time,rot.x,rot.y,rot.z
135.0711,-6.793365,4.598439,0.5743584
135.0889,-6.793365,4.598439,0.5743584
135.093,-9.92514,3.810866,0.4586382
135.1,-9.92514,3.810866,0.4586382
135.1111,-9.92514,3.810866,0.4586382
135.1222,-7.015167,1.935748,0.2139577
135.1333,-7.015167,1.935748,0.2139577
135.1445,-5.920776,0.7180623,0.07444157
135.1556,-5.920776,0.7180623,0.07444157
135.1667,-9.279877,0.6097304,0.06535992
135.1778,-9.279877,0.6097304,0.06535992
135.1815,-9.03302,-1.700897,-0.1019592
135.2,-9.03302,-1.700897,-0.1019592
135.2087,-9.546722,-1.443573,-0.06726074
135.2111,-9.546722,-1.443573,-0.06726074
135.2222,-9.546722,-1.443573,-0.06726074
135.2333,-10.44202,-2.337006,-0.1058044
135.2444,-10.44202,-2.337006,-0.1058044
135.2556,-10.92316,-0.9988708,-0.02935791
135.2667,-10.92316,-0.9988708,-0.02935791
135.2702,-18.53442,2.803594,0.1855541
135.2889,-18.53442,2.803594,0.1855541
135.2922,-16.33505,3.218074,0.1919958
135.3,-16.33505,3.218074,0.1919958
135.3111,-16.33505,3.218074,0.1919958
135.3222,-15.32706,3.608089,0.2156896
135.3333,-15.32706,3.608089,0.2156896
135.3445,-14.23865,4.917028,0.3018194
135.3556,-14.23865,4.917028,0.3018194
135.3642,-13.30841,5.456124,0.3527051
135.3778,-13.30841,5.456124,0.3527051
135.3817,-12.04425,4.64191,0.3167135
135.4,-12.04425,4.64191,0.3167135
135.4041,-10.32672,3.464217,0.253895
135.4111,-10.32672,3.464217,0.253895
135.4222,-10.32672,3.464217,0.253895
135.4333,-9.227661,3.023405,0.2343324
135.4444,-9.227661,3.023405,0.2343324
135.4556,-9.042145,2.630455,0.2143803
135.4667,-9.042145,2.630455,0.2143803
135.4778,-9.864899,2.251418,0.1964295
135.4889,-9.864899,2.251418,0.1964295
135.4931,-10.15884,1.781938,0.1698789
135.5,-10.15884,1.781938,0.1698789
135.5111,-10.15884,1.781938,0.1698789
135.5201,-10.16278,1.146626,0.1362648
135.5333,-10.16278,1.146626,0.1362648
135.5444,-10.18268,1.121756,0.1476473
135.5556,-10.18268,1.121756,0.1476473
135.5667,-9.965546,0.9574521,0.1462761
135.5778,-9.965546,0.9574521,0.1462761
135.5804,-9.589325,1.188488,0.1651993
135.6,-9.589325,1.188488,0.1651993
135.6029,-9.551697,1.219899,0.1695069
135.6111,-9.551697,1.219899,0.1695069
135.6222,-9.551697,1.219899,0.1695069
135.6333,-9.066498,0.9459778,0.141378
135.6445,-9.066498,0.9459778,0.141378
135.6556,-8.290009,0.889573,0.1279696
135.6667,-8.290009,0.889573,0.1279696
135.6703,-8.541168,0.8386419,0.1228197
135.6862,-8.801666,0.5578291,0.09689321
135.7,-8.801666,0.5578291,0.09689321
135.7036,-9.092651,0.542521,0.09314152
135.7111,-9.092651,0.542521,0.09314152
135.7222,-9.092651,0.542521,0.09314152
135.7333,-9.670563,0.3536919,0.08024164
135.7444,-9.670563,0.3536919,0.08024164
135.7556,-9.594391,0.3722519,0.07951363
135.7667,-9.594391,0.3722519,0.07951363
135.7708,-10.22583,1.425098,0.1709565
135.7889,-10.22583,1.425098,0.1709565
135.7918,-9.489197,1.722,0.1952115
135.8,-9.489197,1.722,0.1952115
135.8111,-9.489197,1.722,0.1952115
135.8222,-9.908783,1.880284,0.224294
135.8333,-9.908783,1.880284,0.224294
135.8415,-9.436707,1.632876,0.2084155
135.8556,-9.436707,1.632876,0.2084155
135.8667,-9.36087,1.981676,0.2419623
135.8778,-9.36087,1.981676,0.2419623
135.8814,-9.774933,2.335427,0.2719419
135.9,-9.774933,2.335427,0.2719419
135.904,-10.02191,2.070224,0.2389224
135.9111,-10.02191,2.070224,0.2389224
135.9222,-10.02191,2.070224,0.2389224
135.9333,-11.42957,3.071582,0.3033196
135.9444,-11.42957,3.071582,0.3033196
135.9556,-12.75208,3.470044,0.3126386
135.9667,-12.75208,3.470044,0.3126386
135.9778,-13.66125,4.898553,0.3646407
135.9889,-13.66125,4.898553,0.3646407
135.9969,-14.23358,4.660817,0.3150872
136,-14.23358,4.660817,0.3150872
136.0111,-14.23358,4.660817,0.3150872
136.0222,-13.98251,3.817324,0.2388437
136.0333,-13.98251,3.817324,0.2388437
136.0444,-15.70102,4.847294,0.265393
136.0556,-15.70102,4.847294,0.265393
136.0667,-16.98251,4.317253,0.2386929
136.0778,-16.98251,4.317253,0.2386929
136.0807,-9.155121,5.17903,0.1693928
136.1,-9.155121,5.17903,0.1693928
136.1039,4.80172,30.92888,0.4063161
136.1111,4.80172,30.92888,0.4063161
136.1222,4.80172,30.92888,0.4063161
136.1333,5.901911,30.05196,0.3132746
136.1445,5.901911,30.05196,0.3132746
136.1541,-8.509949,6.310673,0.1141565
136.1667,-8.509949,6.310673,0.1141565
136.1778,-8.783264,5.862719,0.1043752
136.1889,-8.783264,5.862719,0.1043752
136.1926,-7.250732,5.701382,0.1079759
136.2,-7.250732,5.701382,0.1079759
136.2111,-7.250732,5.701382,0.1079759
136.2222,-6.311554,4.788349,0.1091564
136.2333,-6.311554,4.788349,0.1091564
136.2444,-4.524445,6.01932,0.1528247
136.2556,-4.524445,6.01932,0.1528247
136.2667,-5.282806,4.443779,0.1340124
136.2778,-5.282806,4.443779,0.1340124
136.2814,-2.673737,3.229528,0.1005929
136.3,-2.673737,3.229528,0.1005929
136.3086,-2.720245,3.049428,0.08749161
136.3111,-2.720245,3.049428,0.08749161
136.3222,-2.720245,3.049428,0.08749161
136.3333,-2.064545,3.058164,0.06568957
136.3445,-2.064545,3.058164,0.06568957
136.3556,-1.296722,12.43295,0.1441657
136.3667,-1.296722,12.43295,0.1441657
136.3703,0.7752141,13.75347,0.100786
136.3889,0.7752141,13.75347,0.100786
136.394,-3.536469,12.29127,0.07109696
136.4,-3.536469,12.29127,0.07109696
136.4111,-3.536469,12.29127,0.07109696
136.4222,-3.536469,12.29127,0.07109696
136.4333,-3.536469,12.29127,0.07109696
136.4444,-4.759735,11.32223,0.03470515
136.4556,-4.759735,11.32223,0.03470515
136.4652,-4.176056,11.3003,0.03707971
136.4778,-4.176056,11.3003,0.03707971
136.4818,-9.254059,5.052975,0.007156113
136.5,-9.254059,5.052975,0.007156113
136.5043,-7.216949,10.43042,-0.00958252
136.5111,-7.216949,10.43042,-0.00958252
136.5222,-7.216949,10.43042,-0.00958252
136.5333,-9.811951,8.845943,-0.07470703
136.5444,-9.811951,8.845943,-0.07470703
136.5556,-7.913605,7.471248,-0.113739
136.5667,-7.913605,7.471248,-0.113739
136.5704,-9.648376,9.71967,-0.2054749
136.5889,-9.648376,9.71967,-0.2054749
136.5934,-8.394989,10.6095,-0.2570496
136.6,-8.394989,10.6095,-0.2570496
136.6111,-8.394989,10.6095,-0.2570496
136.621,-8.619934,7.316792,-0.2164917
136.6333,-8.619934,7.316792,-0.2164917
136.6445,-8.950378,8.132967,-0.2835693
136.6556,-8.950378,8.132967,-0.2835693
136.6601,-6.828735,10.22367,-0.3982544
136.6778,-6.828735,10.22367,-0.3982544
136.6828,-9.761047,9.104282,-0.4089355
136.7,-9.761047,9.104282,-0.4089355
136.7038,-4.90033,5.586272,-0.2550049
136.7111,-4.90033,5.586272,-0.2550049
136.7222,-4.90033,5.586272,-0.2550049
136.7333,-4.440521,4.625026,-0.2184143
136.7444,-3.39212,-4.957062,0.2730034
136.7556,-3.39212,-4.957062,0.2730034
136.7658,-7.353973,-3.076599,0.1721705
136.7778,-7.353973,-3.076599,0.1721705
136.7824,-7.04007,-3.290894,0.1918628
136.8,-7.04007,-3.290894,0.1918628
136.8033,-1.52478,-7.399384,0.4567503
136.8111,-1.52478,-7.399384,0.4567503
136.8222,-1.52478,-7.399384,0.4567503
136.8333,-1.239441,-5.932434,0.385328
136.8445,-1.239441,-5.932434,0.385328
136.8556,-1.061951,-5.082275,0.3510958
136.8667,-1.061951,-5.082275,0.3510958
136.8702,0.6979213,-7.647675,0.5535155
136.8889,0.6979213,-7.647675,0.5535155
136.8931,0.8126345,-7.502289,0.5622554
136.9,0.8126345,-7.502289,0.5622554
136.9111,0.8126345,-7.502289,0.5622554
136.9222,0.9207422,-6.860474,0.5247499
136.9333,0.9207422,-6.860474,0.5247499
136.943,1.609273,-6.807892,0.5199128
136.9556,1.609273,-6.807892,0.5199128
136.9606,1.816129,-5.585632,0.4198181
136.9778,1.816129,-5.585632,0.4198181
136.9813,2.097244,-4.462708,0.3301058
137,2.097244,-4.462708,0.3301058
137.0032,1.820137,-4.218018,0.3131132
137.0111,1.820137,-4.218018,0.3131132
137.0222,1.820137,-4.218018,0.3131132
137.0333,1.655222,-2.666931,0.1968091
137.0444,1.655222,-2.666931,0.1968091
137.0556,0.795058,-1.385345,0.09953645
137.0667,0.795058,-1.385345,0.09953645
137.0711,-0.3407898,-0.436554,0.03048493
137.0889,-0.3407898,-0.436554,0.03048493
137.097,-2.990295,1.274778,-0.08700562
137.1,-2.990295,1.274778,-0.08700562
137.1111,-2.990295,1.274778,-0.08700562
137.1222,-9.109741,5.640852,-0.4071045
137.1333,-9.109741,5.640852,-0.4071045
137.1445,-9.622131,4.230217,-0.3473206
137.1556,-9.622131,4.230217,-0.3473206
137.1667,-12.1026,4.466666,-0.4202576
137.1778,-12.1026,4.466666,-0.4202576
137.1809,-14.14624,7.027617,-0.7076721
137.2,-14.14624,7.027617,-0.7076721
137.2034,-13.94489,7.338184,-0.7424011
137.2111,-13.94489,7.338184,-0.7424011
137.2222,-13.94489,7.338184,-0.7424011
137.2333,-13.42249,6.64535,-0.6747131
137.2444,-13.42249,6.64535,-0.6747131
137.2531,-12.43692,6.49959,-0.6625977
137.2667,-12.43692,6.49959,-0.6625977
137.2778,-13.73981,4.732641,-0.4881592
137.2889,-13.73981,4.732641,-0.4881592
137.2921,-11.45486,5.468587,-0.5657043
137.3,-11.45486,5.468587,-0.5657043
137.3111,-11.45486,5.468587,-0.5657043
137.3222,-11.69687,4.86919,-0.501709
137.3333,-11.69687,4.86919,-0.501709
137.3445,-12.75665,5.365168,-0.5426636
137.3556,-12.75665,5.365168,-0.5426636
137.3667,-12.35995,5.468092,-0.5323181
137.3778,-12.35995,5.468092,-0.5323181
137.38,-12.54587,5.360925,-0.5001831
137.4,-12.54587,5.360925,-0.5001831
137.4075,-10.06384,4.040215,-0.3634033
137.4111,-10.06384,4.040215,-0.3634033
137.4222,-10.06384,4.040215,-0.3634033
137.4333,-10.0658,5.036802,-0.4384155
137.4444,-10.0658,5.036802,-0.4384155
137.4556,-9.869019,4.72603,-0.3893738
137.4667,-9.869019,4.72603,-0.3893738
137.4778,-9.055695,6.834975,-0.5144653
137.4889,-9.055695,6.834975,-0.5144653
137.491,-9.658325,6.116724,-0.4210205
137.5,-9.658325,6.116724,-0.4210205
137.5111,-9.658325,6.116724,-0.4210205
137.5222,-8.557678,4.988452,-0.3125
137.5333,-8.557678,4.988452,-0.3125
137.5444,-6.150574,8.33664,-0.4610596
137.5556,-6.150574,8.33664,-0.4610596
137.5624,-4.351013,11.95275,-0.5926514
137.5778,-4.351013,11.95275,-0.5926514
137.5814,-1.485596,11.60548,-0.5346985
137.6,-1.485596,11.60548,-0.5346985
137.603,-1.485596,11.60548,-0.5346985
137.6111,-1.485596,11.60548,-0.5346985
137.6222,-1.485596,11.60548,-0.5346985
137.6333,-1.485596,11.60548,-0.5346985
137.6445,-1.485596,11.60548,-0.5346985
137.6556,-2.3685,7.095838,-0.2511902
137.6667,-2.3685,7.095838,-0.2511902
137.6778,-5.674042,6.471942,-0.2201538
137.6889,-5.674042,6.471942,-0.2201538
137.692,-5.627625,5.038222,-0.1660156
137.7,-5.627625,5.038222,-0.1660156
137.7111,-5.627625,5.038222,-0.1660156
137.7222,1.319337,-1.873352,0.06138392
137.7333,1.319337,-1.873352,0.06138392
137.7444,0.5211803,-1.100159,0.0349769
137.7556,0.5211803,-1.100159,0.0349769
137.7667,0.8147971,-0.7315369,0.02185648
137.7778,0.8147971,-0.7315369,0.02185648
137.7809,0.6188888,-0.1707153,0.005181529
137.8,0.6188888,-0.1707153,0.005181529
137.8025,-6.438995,4.403636,-0.1560974
137.8111,-6.438995,4.403636,-0.1560974
137.8222,-6.438995,4.403636,-0.1560974
137.8333,-8.611816,6.038243,-0.2462158
137.8445,-8.611816,6.038243,-0.2462158
137.8556,-9.539581,5.755177,-0.2617493
137.8667,-9.539581,5.755177,-0.2617493
137.8752,-7.194397,3.405197,-0.162384
137.8889,-7.194397,3.405197,-0.162384
137.8926,-5.67218,1.45138,-0.06970215
137.9,-5.67218,1.45138,-0.06970215
137.9111,-3.758331,0.4210717,-0.01953125
137.9222,-3.758331,0.4210717,-0.01953125
137.9333,-4.401245,-0.4998779,0.02278056
137.9444,-4.401245,-0.4998779,0.02278056
137.9556,-4.616974,1.004307,-0.04159546
137.9667,-4.616974,1.004307,-0.04159546
137.9778,-3.849182,0.7953253,-0.02908325
137.9889,-3.849182,0.7953253,-0.02908325
137.9912,-2.22644,2.082659,-0.06918335
138,-2.22644,2.082659,-0.06918335
138.0111,-2.22644,2.082659,-0.06918335
138.0222,-2.573456,1.751485,-0.05404663
138.0333,-2.573456,1.751485,-0.05404663
138.0402,-2.079437,1.24252,-0.03533936
138.0556,-2.079437,1.24252,-0.03533936
138.0667,-2.542786,0.9265019,-0.0249939
138.0778,-2.542786,0.9265019,-0.0249939
138.0812,-2.194946,0.5573482,-0.01370239
138.1,-2.194946,0.5573482,-0.01370239
138.1028,-2.194946,0.5665339,-0.0133667
138.1111,-2.194946,0.5665339,-0.0133667
138.1222,-2.194946,0.5665339,-0.0133667
138.1333,-2.746857,0.5450855,-0.01312256
138.1445,-2.746857,0.5450855,-0.01312256
138.1556,-1.890198,-0.1680908,0.004134414
138.1667,-1.890198,-0.1680908,0.004134414
138.1778,-2.058929,0.3404164,-0.00793457
138.1889,-2.058929,0.3404164,-0.00793457
138.1975,-6.56546,4.856781,-0.1195374
138.2,-6.56546,4.856781,-0.1195374
138.2111,-6.56546,4.856781,-0.1195374
138.2222,-7.350739,5.206762,-0.1264954
138.2333,-7.350739,5.206762,-0.1264954
138.2444,-8.198181,6.54955,-0.1579895
138.2556,-8.198181,6.54955,-0.1579895
138.2667,-7.525024,6.802134,-0.158844
138.2778,-7.525024,6.802134,-0.158844
138.2802,-7.150421,7.542757,-0.1687012
138.3,-7.150421,7.542757,-0.1687012
138.302,-6.840454,7.751707,-0.175354
138.3111,-6.840454,7.751707,-0.175354
138.3222,-6.840454,7.751707,-0.175354
138.3333,-1.661652,4.282698,-0.1075439
138.3445,-1.661652,4.282698,-0.1075439
138.3521,-2.885193,5.916286,-0.1634216
138.3667,-2.885193,5.916286,-0.1634216
138.3778,-4.303253,4.632448,-0.1331787
138.3889,-4.303253,4.632448,-0.1331787
138.3916,-2.615173,4.957145,-0.1331177
138.4,-2.615173,4.957145,-0.1331177
138.4111,-2.615173,4.957145,-0.1331177
138.4222,-3.74292,6.424172,-0.1636353
138.4333,-3.74292,6.424172,-0.1636353
138.4444,-3.644806,5.856091,-0.1468811
138.4556,-3.644806,5.856091,-0.1468811
138.4667,-4.42041,5.469697,-0.1477356
138.4778,-4.42041,5.469697,-0.1477356
138.4804,-5.899261,10.30821,-0.3163757
138.5,-5.899261,10.30821,-0.3163757
138.5082,-5.899261,10.30821,-0.3163757
138.5111,-5.899261,10.30821,-0.3163757
138.5222,-5.899261,10.30821,-0.3163757
138.5333,-5.899261,10.30821,-0.3163757
138.5444,-5.899261,10.30821,-0.3163757
138.5556,-5.899261,10.30821,-0.3163757
138.5667,-5.899261,10.30821,-0.3163757
138.5778,-5.899261,10.30821,-0.3163757
138.5889,-5.899261,10.30821,-0.3163757
138.5908,-6.095428,9.241366,-0.453949
138.6,-6.095428,9.241366,-0.453949
138.6111,-6.095428,9.241366,-0.453949
138.6222,-6.897278,11.04017,-0.5540161
138.6333,-6.897278,11.04017,-0.5540161
138.6445,-6.462921,7.20926,-0.365387
138.6556,-6.462921,7.20926,-0.365387
138.6621,-7.24054,6.137599,-0.3058777
138.6778,-7.24054,6.137599,-0.3058777
138.6808,-6.879028,6.272654,-0.3001404
138.7,-6.879028,6.272654,-0.3001404
138.7023,-8.283295,3.1113,-0.1470947
138.7111,-8.283295,3.1113,-0.1470947
138.7222,-8.283295,3.1113,-0.1470947
138.7333,-7.612854,2.715907,-0.1261902
138.7444,-7.612854,2.715907,-0.1261902
138.7556,-7.217621,3.295684,-0.1490173
138.7667,-7.217621,3.295684,-0.1490173
138.7778,-7.035889,3.908698,-0.1711121
138.7889,-7.035889,3.908698,-0.1711121
138.7912,-6.766449,3.782085,-0.1601563
138.8,-6.766449,3.782085,-0.1601563
138.8111,-6.766449,3.782085,-0.1601563
138.8222,-6.759277,4.062103,-0.1661987
138.8333,-6.759277,4.062103,-0.1661987
138.8445,-8.711945,6.338675,-0.2518616
138.8556,-8.711945,6.338675,-0.2518616
138.8667,-8.19165,6.454838,-0.2559204
138.8778,-8.19165,6.454838,-0.2559204
138.8803,-8.547058,6.434137,-0.2611694
138.9,-8.547058,6.434137,-0.2611694
138.9026,-6.647247,4.688459,-0.1992188
138.9111,-6.647247,4.688459,-0.1992188
138.9222,-6.647247,4.688459,-0.1992188
138.9333,-6.330322,4.56237,-0.2047729
138.9444,-6.330322,4.56237,-0.2047729
138.9556,-7.204132,2.978619,-0.1382446
138.9667,-7.204132,2.978619,-0.1382446
138.9739,-7.161224,2.926994,-0.1331177
138.9889,-7.161224,2.926994,-0.1331177
138.9903,-6.42041,3.011561,-0.132843
139,-6.42041,3.011561,-0.132843
139.0111,-6.059479,2.762774,-0.1166382
139.0222,-6.059479,2.762774,-0.1166382
139.0333,-6.190826,2.624273,-0.1077271
139.0444,-6.190826,2.624273,-0.1077271
139.0556,-5.958191,3.252589,-0.1331177
139.0667,-5.958191,3.252589,-0.1331177
139.0778,-6.755249,0.5619758,-0.02667236
139.0889,-6.755249,0.5619758,-0.02667236
139.0901,-6.551514,1.065699,-0.05279541
139.1,-6.551514,1.065699,-0.05279541
139.1111,-6.551514,1.065699,-0.05279541
139.1222,-9.556549,1.721696,-0.09835815
139.1333,-9.556549,1.721696,-0.09835815
139.1401,-10.92847,0.9896743,-0.06539917
139.1556,-10.92847,0.9896743,-0.06539917
139.1667,-10.96896,0.6271646,-0.04498291
139.1778,-10.96896,0.6271646,-0.04498291
139.1803,-10.53677,0.1158653,-0.01318359
139.2,-10.53677,0.1158653,-0.01318359
139.2022,-9.928497,0.9805919,-0.06164551
139.2111,-9.928497,0.9805919,-0.06164551
139.2222,-9.928497,0.9805919,-0.06164551
139.2333,-11.67511,2.669397,-0.1509399
139.2444,-11.67511,2.669397,-0.1509399
139.2556,-11.83679,3.194268,-0.1638184
139.2667,-11.83679,3.194268,-0.1638184
139.2778,-10.66928,3.013942,-0.1371765
139.2889,-10.66928,3.013942,-0.1371765
139.2962,-10.08389,5.309517,-0.2001343
139.3,-10.08389,5.309517,-0.2001343
139.3111,-10.08389,5.309517,-0.2001343
139.3222,-11.44974,4.200396,-0.1552429
139.3333,-11.44974,4.200396,-0.1552429
139.3445,-7.507416,2.701305,-0.08148193
139.3556,-7.507416,2.701305,-0.08148193
139.3667,-7.521179,2.099262,-0.06140137
139.3778,-7.521179,2.099262,-0.06140137
139.3889,-6.781799,0.5604535,-0.0218811
139.4,-6.781799,0.5604535,-0.0218811
139.4016,-6.704254,0.8346136,-0.02905273
139.4111,-6.704254,0.8346136,-0.02905273
139.4222,-6.704254,0.8346136,-0.02905273
139.4333,-7.307983,0.724219,-0.02859497
139.4444,-7.307983,0.724219,-0.02859497
139.4524,-6.257385,0.3309547,-0.01419067
139.4667,-6.257385,0.3309547,-0.01419067
139.4778,-7.179962,0.991879,-0.03451538
139.4889,-7.179962,0.991879,-0.03451538
139.4909,-6.750549,0.7715812,-0.02508545
139.5,-6.750549,0.7715812,-0.02508545
139.5111,-6.750549,0.7715812,-0.02508545
139.5222,-6.666321,1.125079,-0.03314209
139.5333,-6.666321,1.125079,-0.03314209
139.5444,-7.015686,2.240353,-0.06167603
139.5556,-7.015686,2.240353,-0.06167603
139.5667,-7.341278,2.559066,-0.072052
139.5778,-7.341278,2.559066,-0.072052
139.5815,-7.544617,2.736391,-0.07885742
139.6,-7.544617,2.736391,-0.07885742
139.608,-7.1745,2.294576,-0.06674194
139.6111,-7.1745,2.294576,-0.06674194
139.6222,-7.1745,2.294576,-0.06674194
139.6333,-7.468506,1.942465,-0.05355835
139.6445,-7.468506,1.942465,-0.05355835
139.6556,-7.206482,1.502284,-0.03326416
139.6667,-7.206482,1.502284,-0.03326416
139.6778,-6.837769,1.063602,-0.01641846
139.6889,-6.837769,1.063602,-0.01641846
139.6912,-6.290802,0.7775359,-0.00793457
139.7,-6.290802,0.7775359,-0.00793457
139.7111,-6.290802,0.7775359,-0.00793457
139.7222,-5.949738,0.3949533,-0.003568483
139.7333,-5.949738,0.3949533,-0.003568483
139.7444,-4.835571,-0.1878357,0.0002551911
139.7556,-4.835571,-0.1878357,0.0002551911
139.763,-4.409943,5.913236,-0.08224487
139.7778,-4.409943,5.913236,-0.08224487
139.7805,-2.343628,12.37639,-0.2576294
139.8,-2.343628,12.37639,-0.2576294
139.8022,6.334308,19.74265,-0.5522461
139.8111,6.334308,19.74265,-0.5522461
139.8222,6.334308,19.74265,-0.5522461
139.8333,-6.557678,8.249153,-0.2696228
139.8445,-6.557678,8.249153,-0.2696228
139.8556,-6.866699,6.66017,-0.2088928
139.8667,-6.866699,6.66017,-0.2088928
139.8778,-6.724823,5.827271,-0.1654358
139.8889,-6.724823,5.827271,-0.1654358
139.8927,-5.360046,6.830899,-0.1695862
139.9,-5.360046,6.830899,-0.1695862
139.9111,-5.360046,6.830899,-0.1695862
139.9222,-5.360046,6.830899,-0.1695862
139.9333,-3.875397,5.178259,-0.1296997
139.9444,-3.875397,5.178259,-0.1296997
139.9556,-2.934235,5.641096,-0.1527405
139.9651,-3.066162,4.557012,-0.1433716
139.9778,-3.066162,4.557012,-0.1433716
139.984,-4.434357,2.285237,-0.08599854
140,-4.434357,2.285237,-0.08599854
140.0027,-4.475464,-0.6443481,0.03202842
140.0111,-4.475464,-0.6443481,0.03202842
140.0222,-4.475464,-0.6443481,0.03202842
140.0333,-6.566803,4.398125,-0.2283325
140.0444,-6.566803,4.398125,-0.2283325
140.0556,-6.560638,8.876615,-0.4455872
140.0667,-6.560638,8.876615,-0.4455872
140.0756,-6.606232,11.06103,-0.5099487
140.0889,-6.606232,11.06103,-0.5099487
140.0953,-6.200287,7.462512,-0.3404236
140.1,-6.200287,7.462512,-0.3404236
140.1111,-6.200287,7.462512,-0.3404236
140.1222,-10.51645,-0.4588928,-0.0161438
140.1333,-10.51645,-0.4588928,-0.0161438
140.1445,-9.395752,-0.09204102,-0.02185059
140.1556,-9.395752,-0.09204102,-0.02185059
140.1667,-8.507935,1.219839,-0.07727051
140.1778,-8.507935,1.219839,-0.07727051
140.1814,-7.43103,1.847195,-0.1015015
140.2,-7.43103,1.847195,-0.1015015
140.2031,-7.242889,2.81626,-0.1513977
140.2111,-7.242889,2.81626,-0.1513977
140.2222,-7.242889,2.81626,-0.1513977
140.2313,-9.104187,4.980679,-0.2794189
140.2444,-9.104187,4.980679,-0.2794189
140.254,-7.851715,5.828245,-0.3079224
140.2667,-7.851715,5.828245,-0.3079224
140.2735,-7.841125,5.717909,-0.2882385
140.2889,-7.841125,5.717909,-0.2882385
140.2922,-7.831635,6.398015,-0.2927551
140.3,-7.831635,6.398015,-0.2927551
140.3111,-7.831635,6.398015,-0.2927551
140.3222,-7.936523,6.701192,-0.2841187
140.3333,-7.936523,6.701192,-0.2841187
140.3445,-6.322998,6.396917,-0.2889099
140.3556,-6.322998,6.396917,-0.2889099
140.3603,-7.904053,5.932308,-0.3134155
140.3778,-7.904053,5.932308,-0.3134155
140.3874,-9.825439,5.889752,-0.3544006
140.4,-9.825439,5.889752,-0.3544006
140.4068,-9.779633,5.287856,-0.3411865
140.4111,-9.779633,5.287856,-0.3411865
140.4222,-9.779633,5.287856,-0.3411865
140.4333,-11.10773,6.39203,-0.4333801
140.4444,-11.10773,6.39203,-0.4333801
140.4556,-12.06345,7.158473,-0.4907227
140.4667,-12.06345,7.158473,-0.4907227
140.4702,-13.29813,7.672541,-0.5406189
140.4889,-13.29813,7.672541,-0.5406189
140.4936,-13.03888,6.383373,-0.4725952
140.5,-13.03888,6.383373,-0.4725952
140.5111,-13.03888,6.383373,-0.4725952
140.5222,-12.90109,6.95297,-0.5274658
140.5333,-12.90109,6.95297,-0.5274658
140.5427,-13.27795,7.303974,-0.5739441
140.5556,-13.27795,7.303974,-0.5739441
140.562,-13.29221,7.817783,-0.6133118
140.5778,-13.29221,7.817783,-0.6133118
140.5817,-13.03888,7.738165,-0.5849915
140.6,-13.03888,7.738165,-0.5849915
140.6036,-13.13474,6.838576,-0.5110474
140.6111,-13.13474,6.838576,-0.5110474
140.6222,-13.13474,6.838576,-0.5110474
140.6333,-12.29291,6.852208,-0.4851685
140.6445,-12.29291,6.852208,-0.4851685
140.6556,-11.91006,7.025733,-0.4589233
140.6667,-11.91006,7.025733,-0.4589233
140.6708,-11.53415,6.662712,-0.3969727
140.6889,-11.53415,6.662712,-0.3969727
140.6977,-10.0231,6.97489,-0.3501282
140.7,-10.0231,6.97489,-0.3501282
140.7111,-10.0231,6.97489,-0.3501282
140.7222,-11.27036,4.549644,-0.1864624
140.7333,-11.27036,4.549644,-0.1864624
140.7444,-10.23026,3.904099,-0.09970093
140.7556,-10.23026,3.904099,-0.09970093
140.7667,-8.235382,4.474797,-0.03775024
140.7778,-8.235382,4.474797,-0.03775024
140.7818,-7.66098,4.300171,0.02591391
140.8,-7.66098,4.300171,0.02591391
140.8036,-6.683167,4.549276,0.06684186
140.8111,-6.683167,4.549276,0.06684186
140.8222,-6.683167,4.549276,0.06684186
140.8333,-6.052185,4.427642,0.08756576
140.8445,-6.052185,4.427642,0.08756576
140.8529,-7.076782,3.540336,0.09928343
140.8667,-7.076782,3.540336,0.09928343
140.8716,-7.092407,3.741922,0.124852
140.8889,-7.092407,3.741922,0.124852
140.8929,-7.554718,4.045472,0.157242
140.9,-7.554718,4.045472,0.157242
140.9111,-7.554718,4.045472,0.157242
140.9222,-7.842529,4.91713,0.2118067
140.9333,-7.842529,4.91713,0.2118067
140.9444,-6.943329,5.687388,0.2440148
140.9556,-6.943329,5.687388,0.2440148
140.9667,-7.777893,5.575045,0.2561449
140.9778,-7.777893,5.575045,0.2561449
140.9814,-7.085663,5.737364,0.2629948
141,-7.085663,5.737364,0.2629948
141.0072,-7.523865,5.92496,0.2756505
141.0111,-7.523865,5.92496,0.2756505
141.0222,-7.523865,5.92496,0.2756505
141.0333,-7.957428,6.88903,0.3276893
141.0444,-7.957428,6.88903,0.3276893
141.0556,-6.783936,7.132228,0.3424582
141.0667,-6.783936,7.132228,0.3424582
141.0704,-7.254333,8.588293,0.4238567
141.0889,-7.254333,8.588293,0.4238567
141.0917,-7.289337,6.65526,0.3529998
141.1,-7.289337,6.65526,0.3529998
141.1111,-7.289337,6.65526,0.3529998
141.1222,-6.736572,6.675184,0.3643213
141.1333,-6.736572,6.675184,0.3643213
141.1445,-7.655029,6.991157,0.4040832
141.1556,-7.655029,6.991157,0.4040832
141.1618,-7.394257,6.922106,0.4174101
141.1778,-7.394257,6.922106,0.4174101
141.1814,-6.469666,4.684861,0.3046265
141.2,-6.469666,4.684861,0.3046265
141.2031,-5.644653,5.424382,0.350762
141.2111,-5.644653,5.424382,0.350762
141.2222,-5.644653,5.424382,0.350762
141.2333,7.469602,-8.989777,-0.5879822
141.2444,7.469602,-8.989777,-0.5879822
