time,rot.x,rot.y,rot.z
107.3918,4.292721,6.564263,-0.4622192
107.4,4.292721,6.564263,-0.4622192
107.4111,4.292721,6.564263,-0.4622192
107.4222,4.772275,6.279691,-0.4974976
107.4333,4.772275,6.279691,-0.4974976
107.4434,5.130452,5.643442,-0.5375061
107.4556,5.130452,5.643442,-0.5375061
107.4667,5.130452,5.643442,-0.5375061
107.4778,5.549399,5.263922,-0.5804138
107.4889,5.549399,5.263922,-0.5804138
107.4959,5.660528,4.807326,-0.6278992
107.5,5.660528,4.807326,-0.6278992
107.5111,5.660528,4.807326,-0.6278992
107.5222,5.660528,4.807326,-0.6278992
107.5333,5.269891,4.971904,-0.7713928
107.5444,5.269891,4.971904,-0.7713928
107.5515,5.536679,4.984379,-0.8494568
107.5667,5.536679,4.984379,-0.8494568
107.5776,5.437794,5.32459,-0.9941101
107.5889,5.437794,5.32459,-0.9941101
107.6,5.437794,5.32459,-0.9941101
107.6043,5.679434,5.300001,-1.055695
107.6111,5.679434,5.300001,-1.055695
107.6222,5.679434,5.300001,-1.055695
107.6315,6.338678,4.751738,-1.093781
107.6444,6.338678,4.751738,-1.093781
107.6556,6.338678,4.751738,-1.093781
107.6614,7.575725,3.795584,-1.039093
107.6778,7.575725,3.795584,-1.039093
107.6883,7.867479,3.099642,-1.020233
107.7,7.867479,3.099642,-1.020233
107.7111,7.867479,3.099642,-1.020233
107.7162,8.162462,2.269666,-0.9092102
107.7222,8.162462,2.269666,-0.9092102
107.7333,8.162462,2.269666,-0.9092102
107.7444,8.162462,2.269666,-0.9092102
107.7556,7.013582,2.404852,-1.021698
107.7667,7.013582,2.404852,-1.021698
107.7726,6.119398,3.008376,-1.29541
107.7889,6.119398,3.008376,-1.29541
107.8,6.119398,3.008376,-1.29541
107.8002,3.80801,4.622099,-2.044037
107.8111,3.80801,4.622099,-2.044037
107.8222,3.80801,4.622099,-2.044037
107.8333,2.225578,5.546499,-2.598328
107.8444,2.225578,5.546499,-2.598328
107.8551,-0.42276,7.367122,-3.782928
107.8667,-0.42276,7.367122,-3.782928
107.8778,-0.42276,7.367122,-3.782928
107.8829,-2.000885,8.20244,-4.427917
107.9,-2.000885,8.20244,-4.427917
107.9103,-3.429657,8.181208,-4.627167
107.9103,-3.429657,8.181208,-4.627167
107.9222,-3.429657,8.181208,-4.627167
107.9333,-3.429657,8.181208,-4.627167
107.9445,-4.207672,7.925041,-4.545654
107.9556,-4.207672,7.925041,-4.545654
107.9667,-4.207672,7.925041,-4.545654
107.9778,-4.897522,7.675506,-4.471893
107.9889,-4.897522,7.675506,-4.471893
107.9956,-4.865814,6.994009,-4.065399
108,-4.865814,6.994009,-4.065399
108.0111,-4.865814,6.994009,-4.065399
108.0222,-4.865814,6.994009,-4.065399
108.0333,-4.283569,6.553486,-3.776886
108.0444,-4.283569,6.553486,-3.776886
108.0503,-3.375885,5.902179,-3.386322
108.0667,-3.375885,5.902179,-3.386322
108.0765,-2.237091,5.128979,-2.930145
108.0889,-2.237091,5.128979,-2.930145
108.1,-2.237091,5.128979,-2.930145
108.104,-0.2735291,4.378321,-2.560455
108.1111,-0.2735291,4.378321,-2.560455
108.1222,-0.2735291,4.378321,-2.560455
108.133,1.892434,3.50713,-2.11322
108.1444,1.892434,3.50713,-2.11322
108.1556,1.892434,3.50713,-2.11322
108.1613,3.764779,2.803167,-1.746948
108.1778,3.764779,2.803167,-1.746948
108.1889,3.764779,2.803167,-1.746948
108.1904,5.026988,2.065401,-1.345612
108.2,5.026988,2.065401,-1.345612
108.2111,5.026988,2.065401,-1.345612
108.2222,6.333205,1.469294,-1.010315
108.2333,6.333205,1.469294,-1.010315
108.2444,6.333205,1.469294,-1.010315
108.2556,7.373512,0.9747534,-0.7165833
108.2667,7.373512,0.9747534,-0.7165833
108.2732,8.418996,0.3658569,-0.3304443
108.2889,8.418996,0.3658569,-0.3304443
108.3,8.418996,0.3658569,-0.3304443
108.3033,9.43217,-0.2624817,0.08731625
108.3111,9.43217,-0.2624817,0.08731625
108.3222,9.43217,-0.2624817,0.08731625
108.3333,9.43217,-0.2624817,0.08731625
108.3444,10.31378,-0.2567139,0.09179511
108.3556,10.31378,-0.2567139,0.09179511
108.364,11.073,0.06981701,-0.1319275
108.3778,11.073,0.06981701,-0.1319275
108.3889,11.073,0.06981701,-0.1319275
108.3915,10.60775,0.7339154,-0.5473633
108.4,10.60775,0.7339154,-0.5473633
108.4111,10.60775,0.7339154,-0.5473633
108.4202,11.09486,1.2931,-0.9443665
108.4333,11.09486,1.2931,-0.9443665
108.4445,11.09486,1.2931,-0.9443665
108.4556,10.66228,1.425873,-1.033752
108.4667,10.66228,1.425873,-1.033752
108.4778,10.66228,1.425873,-1.033752
108.4889,11.70761,1.576235,-1.145599
108.5,11.70761,1.576235,-1.145599
108.5066,12.55484,1.771131,-1.303131
108.5111,12.55484,1.771131,-1.303131
108.5222,12.55484,1.771131,-1.303131
108.5333,12.55484,1.771131,-1.303131
108.5444,13.13431,1.88338,-1.398621
108.5556,13.13431,1.88338,-1.398621
108.562,13.7856,1.92852,-1.468994
108.5778,13.7856,1.92852,-1.468994
108.5889,13.7856,1.92852,-1.468994
108.6,14.38254,2.093114,-1.591492
108.6111,14.38254,2.093114,-1.591492
108.6222,14.38254,2.093114,-1.591492
108.6228,14.96032,2.138814,-1.664032
108.6333,14.96032,2.138814,-1.664032
108.6444,14.96032,2.138814,-1.664032
108.6535,13.75229,2.61034,-1.948395
108.6667,13.75229,2.61034,-1.948395
108.6778,13.75229,2.61034,-1.948395
108.6812,12.96381,3.172779,-2.287292
108.7,12.96381,3.172779,-2.287292
108.709,12.23339,3.513525,-2.487122
108.7111,12.23339,3.513525,-2.487122
108.7222,12.23339,3.513525,-2.487122
108.7333,12.23339,3.513525,-2.487122
108.7444,11.45319,3.897472,-2.681213
108.7556,11.45319,3.897472,-2.681213
108.766,11.00772,4.233813,-2.847839
108.7778,11.00772,4.233813,-2.847839
108.7889,11.00772,4.233813,-2.847839
108.7945,10.34474,4.561021,-3.006317
108.8,10.34474,4.561021,-3.006317
108.8111,10.34474,4.561021,-3.006317
108.8222,10.34474,4.561021,-3.006317
108.8333,9.937397,4.937532,-3.182068
108.8444,9.937397,4.937532,-3.182068
108.8507,9.502164,5.189569,-3.305176
108.8667,9.502164,5.189569,-3.305176
108.877,9.101029,5.474689,-3.454346
108.8889,9.101029,5.474689,-3.454346
108.9,9.101029,5.474689,-3.454346
108.9041,8.80659,5.847446,-3.659821
108.9111,8.80659,5.847446,-3.659821
108.9222,8.80659,5.847446,-3.659821
108.9327,8.577485,6.157937,-3.818939
108.9445,8.577485,6.157937,-3.818939
108.9556,8.577485,6.157937,-3.818939
108.9613,8.230524,6.278683,-3.87561
108.9778,8.230524,6.278683,-3.87561
108.9889,8.230524,6.278683,-3.87561
108.9913,8.048752,6.29851,-3.875336
109,8.048752,6.29851,-3.875336
109.0111,8.048752,6.29851,-3.875336
109.0222,7.78505,6.3984,-3.914063
109.0333,7.78505,6.3984,-3.914063
109.0444,7.78505,6.3984,-3.914063
109.0556,7.591398,6.453925,-3.934631
109.0667,7.591398,6.453925,-3.934631
109.076,7.387814,6.470665,-3.938263
109.0889,7.387814,6.470665,-3.938263
109.1,7.387814,6.470665,-3.938263
109.103,7.33912,6.539166,-3.960266
109.1111,7.33912,6.539166,-3.960266
109.1222,7.33912,6.539166,-3.960266
109.1314,7.220341,6.573967,-3.970123
109.1444,7.220341,6.573967,-3.970123
109.1556,7.220341,6.573967,-3.970123
109.1601,6.780773,5.961998,-3.578156
109.1778,6.780773,5.961998,-3.578156
109.1885,6.160109,4.737386,-2.816925
109.2,6.160109,4.737386,-2.816925
109.2111,6.160109,4.737386,-2.816925
109.2154,5.517077,3.531496,-2.082855
109.2222,5.517077,3.531496,-2.082855
109.2333,5.517077,3.531496,-2.082855
109.2444,5.517077,3.531496,-2.082855
109.2556,4.968101,2.307176,-1.339478
109.2667,4.968101,2.307176,-1.339478
109.2769,4.866204,1.263014,-0.7273865
109.2889,4.866204,1.263014,-0.7273865
109.3,4.866204,1.263014,-0.7273865
109.3084,4.462162,0.229141,-0.1409302
109.3111,4.462162,0.229141,-0.1409302
109.3222,4.462162,0.229141,-0.1409302
109.3333,4.462162,0.229141,-0.1409302
109.34,4.363247,-1.170715,0.6133296
109.3556,4.363247,-1.170715,0.6133296
109.3667,4.363247,-1.170715,0.6133296
109.3719,4.177373,-3.216248,1.645418
109.3889,4.177373,-3.216248,1.645418
109.4,4.177373,-3.216248,1.645418
109.4021,4.112535,-4.494751,2.230355
109.4111,4.112535,-4.494751,2.230355
109.4222,4.112535,-4.494751,2.230355
109.4333,4.112535,-4.494751,2.230355
109.4445,4.833314,-5.157837,2.45259
109.4556,4.833314,-5.157837,2.45259
109.4633,5.469708,-5.800415,2.686861
109.4778,5.469708,-5.800415,2.686861
109.4889,5.469708,-5.800415,2.686861
109.4945,7.633797,-5.67157,2.518312
109.5,7.633797,-5.67157,2.518312
109.5111,7.633797,-5.67157,2.518312
109.5222,7.633797,-5.67157,2.518312
109.5333,7.633797,-5.67157,2.518312
109.5444,7.633797,-5.67157,2.518312
109.5556,7.633797,-5.67157,2.518312
109.5667,7.633797,-5.67157,2.518312
109.5778,7.633797,-5.67157,2.518312
109.588,7.633797,-5.67157,2.518312
109.6,7.633797,-5.67157,2.518312
109.6111,7.633797,-5.67157,2.518312
109.6181,12.6247,3.545319,-1.075897
109.6222,12.6247,3.545319,-1.075897
109.6333,12.6247,3.545319,-1.075897
109.6444,12.6247,3.545319,-1.075897
109.6547,11.68465,7.766094,-1.911102
109.6667,11.68465,7.766094,-1.911102
109.6778,11.68465,7.766094,-1.911102
109.6856,11.68465,7.766094,-1.911102
109.7,11.68465,7.766094,-1.911102
109.7111,11.68465,7.766094,-1.911102
109.716,12.81625,11.87664,-2.149933
109.7222,12.81625,11.87664,-2.149933
109.7333,12.81625,11.87664,-2.149933
109.7444,12.81625,11.87664,-2.149933
109.7556,12.81625,11.87664,-2.149933
109.7667,12.81625,11.87664,-2.149933
109.7778,12.81625,11.87664,-2.149933
109.7889,14.11445,16.2136,-1.899323
109.8,14.11445,16.2136,-1.899323
109.8079,14.16359,16.65133,-1.556702
109.8111,14.16359,16.65133,-1.556702
109.8222,14.16359,16.65133,-1.556702
109.8333,14.16359,16.65133,-1.556702
109.8444,13.87387,15.99478,-1.251282
109.8556,13.87387,15.99478,-1.251282
109.866,14.01376,16.74141,-1.001526
109.8778,14.01376,16.74141,-1.001526
109.8889,14.01376,16.74141,-1.001526
109.8961,12.50816,17.0397,-0.8342896
109.9,12.50816,17.0397,-0.8342896
109.9111,12.50816,17.0397,-0.8342896
109.9222,12.50816,17.0397,-0.8342896
109.9333,11.91647,18.65041,-0.5656433
109.9445,11.91647,18.65041,-0.5656433
109.9526,10.32107,19.36285,-0.397522
109.9667,10.32107,19.36285,-0.397522
109.9778,10.32107,19.36285,-0.397522
109.9821,9.50529,20.00308,-0.1072693
110,9.50529,20.00308,-0.1072693
110.0105,7.881617,19.62421,0.1936272
110.0105,7.881617,19.62421,0.1936272
110.0222,7.881617,19.62421,0.1936272
110.0333,7.881617,19.62421,0.1936272
110.0401,6.365925,18.93562,0.3882993
110.0556,6.365925,18.93562,0.3882993
110.0667,6.365925,18.93562,0.3882993
110.0778,6.370932,18.18874,0.6698496
110.0889,6.370932,18.18874,0.6698496
110.1,6.370932,18.18874,0.6698496
110.1,6.425138,18.04502,0.9704769
110.1111,6.425138,18.04502,0.9704769
110.1222,6.425138,18.04502,0.9704769
110.1333,4.895136,17.66094,1.11244
110.1444,4.895136,17.66094,1.11244
110.1556,4.895136,17.66094,1.11244
110.1667,3.638995,17.65501,1.330463
110.1778,3.638995,17.65501,1.330463
110.1854,3.747219,16.66073,1.393057
110.2,3.747219,16.66073,1.393057
110.2111,3.747219,16.66073,1.393057
110.2135,4.133717,15.93535,1.509783
110.2222,4.133717,15.93535,1.509783
110.2333,4.133717,15.93535,1.509783
110.2423,4.324635,15.21483,1.569962
110.2556,4.324635,15.21483,1.569962
110.2667,4.324635,15.21483,1.569962
110.2708,4.248088,14.17937,1.515163
110.2889,4.248088,14.17937,1.515163
110.2962,4.305061,13.42608,1.516955
110.3,4.305061,13.42608,1.516955
110.3111,4.305061,13.42608,1.516955
110.3222,4.305061,13.42608,1.516955
110.3333,4.215144,12.51585,1.469808
110.3444,4.215144,12.51585,1.469808
110.3524,4.069697,11.68778,1.423883
110.3667,4.069697,11.68778,1.423883
110.3778,4.069697,11.68778,1.423883
110.3807,3.813532,10.70759,1.320148
110.4,3.813532,10.70759,1.320148
110.4084,3.535353,9.654844,1.1956
110.4111,3.535353,9.654844,1.1956
110.4222,3.535353,9.654844,1.1956
110.4333,3.535353,9.654844,1.1956
110.4445,3.257133,8.561162,1.065531
110.4556,3.257133,8.561162,1.065531
110.4646,3.079327,7.453448,0.939918
110.4778,3.079327,7.453448,0.939918
110.4889,3.079327,7.453448,0.939918
110.491,2.890313,6.55207,0.8330134
110.5,2.890313,6.55207,0.8330134
110.5111,2.890313,6.55207,0.8330134
110.5222,2.731364,5.658563,0.726763
110.5333,2.731364,5.658563,0.726763
110.5444,2.731364,5.658563,0.726763
110.5556,2.719073,4.691717,0.6151749
110.5667,2.719073,4.691717,0.6151749
110.5736,2.523334,3.696411,0.4869972
110.5889,2.523334,3.696411,0.4869972
110.5994,2.689385,3.553394,0.4651251
110.6,2.689385,3.553394,0.4651251
110.6111,2.689385,3.553394,0.4651251
110.6222,2.689385,3.553394,0.4651251
110.6333,3.219346,4.157819,0.5408147
110.6444,3.219346,4.157819,0.5408147
110.6518,3.602556,4.187713,0.5352656
110.6667,3.602556,4.187713,0.5352656
110.6778,3.602556,4.187713,0.5352656
110.6889,3.815506,4.562148,0.567569
110.7,3.815506,4.562148,0.567569
110.707,4.031816,4.729346,0.5674313
110.7111,4.031816,4.729346,0.5674313
110.7222,4.031816,4.729346,0.5674313
110.7333,4.031816,4.729346,0.5674313
110.7444,4.25989,4.462665,0.5278412
110.7556,4.25989,4.462665,0.5278412
110.7633,4.590884,4.351237,0.5200835
110.7778,4.590884,4.351237,0.5200835
110.7889,4.590884,4.351237,0.5200835
110.7902,4.942115,3.976624,0.4790953
110.8,4.942115,3.976624,0.4790953
110.8111,4.942115,3.976624,0.4790953
110.8222,4.942115,3.976624,0.4790953
110.8333,4.942115,3.976624,0.4790953
110.8444,4.942115,3.976624,0.4790953
110.8556,5.406909,4.215422,0.5069268
110.8667,5.406909,4.215422,0.5069268
110.8778,5.406909,4.215422,0.5069268
110.8889,5.715918,3.403964,0.4116031
110.9,5.715918,3.403964,0.4116031
110.9066,5.923477,3.243143,0.3917334
110.9111,5.923477,3.243143,0.3917334
110.9222,5.923477,3.243143,0.3917334
110.9333,5.923477,3.243143,0.3917334
110.9445,6.181003,2.738905,0.3252663
110.9556,6.181003,2.738905,0.3252663
110.9628,6.310337,2.36301,0.2783418
110.9778,6.310337,2.36301,0.2783418
110.9889,6.310337,2.36301,0.2783418
111,6.650559,1.915407,0.2234417
111.0111,6.650559,1.915407,0.2234417
111.0185,6.702644,1.42357,0.161737
111.0222,6.702644,1.42357,0.161737
111.0333,6.702644,1.42357,0.161737
111.0444,6.702644,1.42357,0.161737
111.0556,6.806324,0.8961133,0.09658695
111.0667,6.806324,0.8961133,0.09658695
111.0755,6.858269,0.3984011,0.03629905
111.0889,6.858269,0.3984011,0.03629905
111.1,6.858269,0.3984011,0.03629905
111.1012,6.954334,0.220649,0.01443953
111.1111,6.954334,0.220649,0.01443953
111.1222,6.954334,0.220649,0.01443953
111.1333,6.974223,0.1449726,0.005273642
111.1444,6.974223,0.1449726,0.005273642
111.1548,7.048054,0.1272861,0.003564021
111.1667,7.048054,0.1272861,0.003564021
111.1778,7.048054,0.1272861,0.003564021
111.1827,7.10902,0.1147429,0.002263425
111.2,7.10902,0.1147429,0.002263425
111.2111,7.10902,0.1147429,0.002263425
111.2124,7.085086,0.1136249,0.00236611
111.2222,7.085086,0.1136249,0.00236611
111.2333,7.085086,0.1136249,0.00236611
111.241,7.254285,0.1160728,0.002190638
111.2556,7.254285,0.1160728,0.002190638
111.2667,7.254285,0.1160728,0.002190638
111.2778,7.392368,0.04946884,-0.005709757
111.2889,7.392368,0.04946884,-0.005709757
111.2974,7.524206,0.01810566,-0.008789063
111.3,7.524206,0.01810566,-0.008789063
111.3111,7.524206,0.01810566,-0.008789063
111.3222,7.524206,0.01810566,-0.008789063
111.3333,7.66827,-0.07510376,-0.01919556
111.3444,7.66827,-0.07510376,-0.01919556
111.3556,7.66827,-0.07510376,-0.01919556
111.3667,7.808138,-0.239624,-0.0380249
111.3778,7.808138,-0.239624,-0.0380249
111.3866,7.846699,-0.4395142,-0.0614624
111.4,7.846699,-0.4395142,-0.0614624
111.4111,7.846699,-0.4395142,-0.0614624
111.415,7.822675,-0.594574,-0.07846069
111.4222,7.822675,-0.594574,-0.07846069
111.4333,7.822675,-0.594574,-0.07846069
111.4424,7.864341,-0.6514282,-0.0836792
111.4556,7.864341,-0.6514282,-0.0836792
111.4667,7.864341,-0.6514282,-0.0836792
111.4778,7.947659,-0.7436218,-0.09292603
111.4889,7.947659,-0.7436218,-0.09292603
111.496,7.87489,-0.9482422,-0.112854
111.5,7.87489,-0.9482422,-0.112854
111.5111,7.87489,-0.9482422,-0.112854
111.5222,7.87489,-0.9482422,-0.112854
111.5333,8.022889,-1.146667,-0.1325073
111.5444,8.022889,-1.146667,-0.1325073
111.5529,8.121579,-1.269043,-0.1431274
111.5667,8.121579,-1.269043,-0.1431274
111.5778,8.121579,-1.269043,-0.1431274
111.5804,8.096615,-1.300812,-0.1439209
111.6,8.096615,-1.300812,-0.1439209
111.6111,8.096615,-1.300812,-0.1439209
111.6112,8.051797,-1.357758,-0.1477661
111.6222,8.051797,-1.357758,-0.1477661
111.6333,8.051797,-1.357758,-0.1477661
111.6444,8.123988,-1.301819,-0.1419678
111.6556,8.123988,-1.301819,-0.1419678
111.666,7.931747,-1.030945,-0.1141357
111.6778,7.931747,-1.030945,-0.1141357
111.6889,7.931747,-1.030945,-0.1141357
111.6935,7.694288,-0.6340942,-0.07366943
111.7,7.694288,-0.6340942,-0.07366943
111.7111,7.694288,-0.6340942,-0.07366943
111.7222,7.694288,-0.6340942,-0.07366943
111.7333,7.52653,-0.2285767,-0.03198242
111.7444,7.52653,-0.2285767,-0.03198242
111.7516,7.314125,0.0951729,0.001769854
111.7667,7.314125,0.0951729,0.001769854
111.7778,7.314125,0.0951729,0.001769854
111.7808,7.191535,0.4176008,0.03473454
111.8,7.191535,0.4176008,0.03473454
111.8086,7.071761,0.5855029,0.05182807
111.8111,7.071761,0.5855029,0.05182807
111.8222,7.071761,0.5855029,0.05182807
111.8333,7.071761,0.5855029,0.05182807
111.8444,6.943408,0.1926119,0.01187935
111.8556,6.943408,0.1926119,0.01187935
111.8657,6.686947,-1.319885,-0.1390381
111.8778,6.686947,-1.319885,-0.1390381
111.8889,6.686947,-1.319885,-0.1390381
111.8928,6.596358,-2.625397,-0.2691345
111.9,6.596358,-2.625397,-0.2691345
111.9111,6.596358,-2.625397,-0.2691345
111.9216,6.501534,-3.910309,-0.3983765
111.9333,6.501534,-3.910309,-0.3983765
111.9445,6.501534,-3.910309,-0.3983765
111.9556,6.515404,-5.001587,-0.5058594
111.9667,6.515404,-5.001587,-0.5058594
111.975,6.575374,-5.935944,-0.6015015
111.9889,6.575374,-5.935944,-0.6015015
112,6.575374,-5.935944,-0.6015015
112.0022,6.60108,-6.803955,-0.6861267
112.0111,6.60108,-6.803955,-0.6861267
112.0222,6.60108,-6.803955,-0.6861267
112.0333,6.653498,-7.555237,-0.7606812
112.0444,6.653498,-7.555237,-0.7606812
112.0556,6.653498,-7.555237,-0.7606812
112.0667,6.780012,-8.251343,-0.8352661
112.0778,6.780012,-8.251343,-0.8352661
112.0832,6.856145,-8.856567,-0.8950806
112.1,6.856145,-8.856567,-0.8950806
112.1111,6.856145,-8.856567,-0.8950806
112.1116,6.8859,-9.39502,-0.9447327
112.1222,6.8859,-9.39502,-0.9447327
112.1333,6.8859,-9.39502,-0.9447327
112.1444,6.947256,-9.916656,-1.003876
112.1556,6.947256,-9.916656,-1.003876
112.1667,6.947256,-9.916656,-1.003876
112.1778,6.952796,-10.39017,-1.046967
112.1889,6.952796,-10.39017,-1.046967
112.2,6.952796,-10.39017,-1.046967
112.2007,6.970438,-10.74652,-1.082001
112.2111,6.970438,-10.74652,-1.082001
112.2222,6.970438,-10.74652,-1.082001
112.2333,6.989645,-11.05057,-1.113953
112.2444,6.989645,-11.05057,-1.113953
112.2556,6.989645,-11.05057,-1.113953
112.2667,7.012071,-11.35175,-1.141998
112.2778,7.012071,-11.35175,-1.141998
112.2848,7.041484,-11.60962,-1.167084
112.3,7.041484,-11.60962,-1.167084
112.3111,7.041484,-11.60962,-1.167084
112.3127,7.062765,-11.85791,-1.191589
112.3222,7.062765,-11.85791,-1.191589
112.3333,7.062765,-11.85791,-1.191589
112.3417,6.362954,-12.14377,-1.218811
112.3556,6.362954,-12.14377,-1.218811
112.3667,6.362954,-12.14377,-1.218811
112.3703,4.871418,-12.17847,-1.224854
112.3889,4.871418,-12.17847,-1.224854
112.399,3.417166,-11.8912,-1.21225
112.4,3.417166,-11.8912,-1.21225
112.4111,3.417166,-11.8912,-1.21225
112.4222,3.417166,-11.8912,-1.21225
112.4333,2.113309,-11.80853,-1.213043
112.4445,2.113309,-11.80853,-1.213043
112.454,0.9486863,-11.68991,-1.208618
112.4667,0.9486863,-11.68991,-1.208618
112.4778,0.9486863,-11.68991,-1.208618
112.4814,-0.04660034,-11.58417,-1.204712
112.5,-0.04660034,-11.58417,-1.204712
112.5111,-0.9754028,-11.53769,-1.214966
112.5111,-0.9754028,-11.53769,-1.214966
112.5222,-0.9754028,-11.53769,-1.214966
112.5333,-0.9754028,-11.53769,-1.214966
112.5444,-1.753113,-11.44113,-1.211761
112.5556,-1.753113,-11.44113,-1.211761
112.5661,-2.368958,-11.40326,-1.220947
112.5778,-2.368958,-11.40326,-1.220947
112.5889,-2.368958,-11.40326,-1.220947
112.5926,-2.9328,-11.32819,-1.217621
112.6,-2.9328,-11.32819,-1.217621
112.6111,-2.9328,-11.32819,-1.217621
112.621,-3.480865,-11.3186,-1.219269
112.6333,-3.480865,-11.3186,-1.219269
112.6444,-3.480865,-11.3186,-1.219269
112.6556,-3.918488,-11.32901,-1.223572
112.6667,-3.918488,-11.32901,-1.223572
112.6772,-4.932587,-10.12097,-1.090576
112.6889,-4.932587,-10.12097,-1.090576
112.7,-4.932587,-10.12097,-1.090576
112.7068,-5.793884,-7.99707,-0.8707581
112.7111,-5.793884,-7.99707,-0.8707581
112.7222,-5.793884,-7.99707,-0.8707581
112.7333,-5.793884,-7.99707,-0.8707581
112.7444,-6.379211,-6.331665,-0.702179
112.7556,-6.379211,-6.331665,-0.702179
112.763,-6.333862,-5.787262,-0.7045898
112.7778,-6.333862,-5.787262,-0.7045898
112.7889,-6.333862,-5.787262,-0.7045898
112.7923,-6.253296,-5.685059,-0.7554932
112.8,-6.253296,-5.685059,-0.7554932
112.8111,-6.253296,-5.685059,-0.7554932
112.8205,-6.132172,-7.164642,-1.022461
112.8333,-6.132172,-7.164642,-1.022461
112.8444,-6.132172,-7.164642,-1.022461
112.8556,-6.470367,-7.880188,-1.142944
112.8667,-6.470367,-7.880188,-1.142944
112.8778,-6.470367,-7.880188,-1.142944
112.8804,-6.798431,-9.303833,-1.39151
112.9,-6.798431,-9.303833,-1.39151
112.9071,-6.991455,-10.83319,-1.65802
112.9111,-6.991455,-10.83319,-1.65802
112.9222,-6.991455,-10.83319,-1.65802
112.9333,-6.991455,-10.83319,-1.65802
112.9445,-7.196594,-12.10858,-1.874512
112.9556,-7.196594,-12.10858,-1.874512
112.9636,-7.225159,-14.35623,-2.265045
112.9778,-7.225159,-14.35623,-2.265045
112.9889,-7.225159,-14.35623,-2.265045
112.9932,-7.225159,-14.35623,-2.265045
113,-7.225159,-14.35623,-2.265045
113.0111,-7.225159,-14.35623,-2.265045
113.0203,-7.225159,-14.35623,-2.265045
113.0333,-7.225159,-14.35623,-2.265045
113.0444,-7.225159,-14.35623,-2.265045
113.0556,-7.225159,-14.35623,-2.265045
113.0667,-7.225159,-14.35623,-2.265045
113.0778,-7.225159,-14.35623,-2.265045
113.0889,-6.838135,-19.68283,-3.160431
113.1,-6.838135,-19.68283,-3.160431
113.11,-6.707489,-18.78604,-3.014008
113.11,-6.707489,-18.78604,-3.014008
113.1222,-6.707489,-18.78604,-3.014008
113.1333,-6.707489,-18.78604,-3.014008
113.1444,-6.198059,-18.66736,-3.064056
113.1556,-6.198059,-18.66736,-3.064056
113.1667,-6.198059,-18.66736,-3.064056
113.1707,-5.726471,-17.93295,-2.95993
113.1889,-5.726471,-17.93295,-2.95993
113.1989,-5.609497,-18.86066,-3.053436
113.2,-5.609497,-18.86066,-3.053436
113.2111,-5.609497,-18.86066,-3.053436
113.2222,-5.609497,-18.86066,-3.053436
113.2333,-5.018127,-19.14941,-3.140533
113.2444,-5.018127,-19.14941,-3.140533
113.2556,-5.018127,-19.14941,-3.140533
113.2667,-2.248077,-22.7493,-3.817902
113.2778,-2.248077,-22.7493,-3.817902
113.2835,-2.248077,-22.7493,-3.817902
113.3,-2.248077,-22.7493,-3.817902
113.3111,-2.248077,-22.7493,-3.817902
113.3114,-2.248077,-22.7493,-3.817902
113.3222,-2.248077,-22.7493,-3.817902
113.3333,-2.248077,-22.7493,-3.817902
113.3444,-4.342468,-23.99457,-3.329987
113.3556,-4.342468,-23.99457,-3.329987
113.3667,-4.342468,-23.99457,-3.329987
113.3778,-3.964203,-21.70258,-2.793304
113.3889,-3.964203,-21.70258,-2.793304
113.3968,-2.806641,-21.379,-2.455658
113.4,-2.806641,-21.379,-2.455658
113.4111,-2.806641,-21.379,-2.455658
113.4222,-2.806641,-21.379,-2.455658
113.4333,-3.133698,-19.5481,-2.045715
113.4445,-3.133698,-19.5481,-2.045715
113.4556,-3.133698,-19.5481,-2.045715
113.4667,-3.805298,-18.28024,-1.711975
113.4778,-3.805298,-18.28024,-1.711975
113.4851,-3.983368,-17.5567,-1.579681
113.5,-3.983368,-17.5567,-1.579681
113.5111,-3.983368,-17.5567,-1.579681
113.5124,-4.141083,-16.60046,-1.457062
113.5222,-4.141083,-16.60046,-1.457062
113.5333,-4.141083,-16.60046,-1.457062
113.5419,-4.024017,-16.0845,-1.434631
113.5556,-4.024017,-16.0845,-1.434631
113.5667,-4.024017,-16.0845,-1.434631
113.5778,-3.918121,-15.12601,-1.363556
113.5889,-3.918121,-15.12601,-1.363556
113.5952,-3.610382,-14.36722,-1.314514
113.6,-3.610382,-14.36722,-1.314514
113.6111,-3.610382,-14.36722,-1.314514
113.6215,-3.610992,-13.30444,-1.165405
113.6333,-3.610992,-13.30444,-1.165405
113.6444,-3.610992,-13.30444,-1.165405
113.6556,-3.716492,-12.40048,-1.042938
113.6667,-3.716492,-12.40048,-1.042938
113.6747,-3.279785,-11.04541,-0.9738159
113.6889,-3.279785,-11.04541,-0.9738159
113.7,-3.279785,-11.04541,-0.9738159
113.7,-3.142334,-9.546661,-0.8374634
113.7111,-3.142334,-9.546661,-0.8374634
113.7222,-3.142334,-9.546661,-0.8374634
113.7333,-3.082611,-8.804291,-0.721405
113.7444,-3.082611,-8.804291,-0.721405
113.7527,-3.313538,-8.664551,-0.6289673
113.7667,-3.313538,-8.664551,-0.6289673
113.7778,-3.313538,-8.664551,-0.6289673
113.7802,-3.376678,-8.036743,-0.5420532
113.8,-3.376678,-8.036743,-0.5420532
113.8064,-3.139557,-7.04129,-0.4013062
