time,rot.x,rot.y,rot.z
179.9444,5.536686,19.18105,-3.782379
179.9556,6.568463,12.31755,-2.508942
179.9667,6.568463,12.31755,-2.508942
179.9778,7.246836,12.76589,-2.6203
179.9889,7.246836,12.76589,-2.6203
180,7.411091,13.32964,-2.744904
180.0083,7.563348,13.86415,-2.87262
180.0111,7.563348,13.86415,-2.87262
180.0222,7.563348,13.86415,-2.87262
180.0333,7.550121,13.78979,-2.851807
180.0444,7.550121,13.78979,-2.851807
180.0508,7.788408,14.31709,-2.95752
180.0667,7.788408,14.31709,-2.95752
180.0735,7.537024,14.57893,-3.01535
180.0889,7.537024,14.57893,-3.01535
180.0952,7.467275,14.94644,-3.083344
180.1,7.467275,14.94644,-3.083344
180.1111,7.467275,14.94644,-3.083344
180.1222,7.491716,15.44715,-3.174011
180.1333,7.491716,15.44715,-3.174011
180.1445,7.483673,15.35153,-3.146027
180.1556,7.483673,15.35153,-3.146027
180.1627,7.594569,15.24046,-3.124542
180.1778,7.594569,15.24046,-3.124542
180.185,7.686227,15.26549,-3.117615
180.2,7.686227,15.26549,-3.117615
180.2073,7.812854,15.11823,-3.096313
180.2111,7.812854,15.11823,-3.096313
180.2222,7.812854,15.11823,-3.096313
180.2333,7.890469,14.9847,-3.080017
180.2444,7.890469,14.9847,-3.080017
180.2556,7.797676,14.89224,-3.063812
180.2667,7.797676,14.89224,-3.063812
180.2704,7.94908,14.93812,-3.068329
180.2889,7.94908,14.93812,-3.068329
180.2926,7.911222,14.91514,-3.060974
180.3,7.911222,14.91514,-3.060974
180.3111,7.911222,14.91514,-3.060974
180.3222,7.943255,15.00379,-3.074921
180.3333,7.943255,15.00379,-3.074921
180.3445,7.995621,15.10693,-3.073517
180.3548,8.256823,15.30499,-3.086182
180.3667,8.256823,15.30499,-3.086182
180.3732,8.431397,15.6966,-3.113678
180.3889,8.431397,15.6966,-3.113678
180.3947,9.040421,15.96006,-3.091949
180.4,9.040421,15.96006,-3.091949
180.4111,9.040421,15.96006,-3.091949
180.4222,7.702013,10.52361,-2.007782
180.4333,7.702013,10.52361,-2.007782
180.4444,5.873389,4.634232,-0.848175
180.4556,5.873389,4.634232,-0.848175
180.4667,5.873389,4.634232,-0.848175
180.4778,5.873389,4.634232,-0.848175
180.4811,5.873389,4.634232,-0.848175
180.5,5.873389,4.634232,-0.848175
180.5018,5.873389,4.634232,-0.848175
180.5111,5.873389,4.634232,-0.848175
180.5222,5.873389,4.634232,-0.848175
180.5333,5.873389,4.634232,-0.848175
180.5428,1.18664,5.863801,-0.9633789
180.5556,1.18664,5.863801,-0.9633789
180.5628,-1.818207,7.767842,-1.290619
180.5778,-1.818207,7.767842,-1.290619
180.5835,-6.638641,6.354109,-1.075684
180.6,-6.638641,6.354109,-1.075684
180.6044,-9.404083,1.410436,-0.2624817
180.6111,-9.404083,1.410436,-0.2624817
180.6222,-9.404083,1.410436,-0.2624817
180.6333,-7.64035,0.9392608,-0.1876526
180.6445,-7.64035,0.9392608,-0.1876526
180.6556,-5.331909,-0.4081421,0.03373009
180.6667,-5.331909,-0.4081421,0.03373009
180.6778,-2.638184,-3.068817,0.479436
180.6889,-2.638184,-3.068817,0.479436
180.6913,0.6062209,-3.911438,0.6552738
180.7,0.6062209,-3.911438,0.6552738
180.7111,0.6062209,-3.911438,0.6552738
180.7222,-1.121948,-1.87793,0.3062602
180.7333,-1.121948,-1.87793,0.3062602
180.7444,-1.400177,-0.9162903,0.1436298
180.7556,-1.400177,-0.9162903,0.1436298
180.7667,-1.979095,0.8304999,-0.1663818
180.7778,-1.979095,0.8304999,-0.1663818
180.7823,-2.290466,-0.1020508,-0.006439209
180.8,-2.290466,-0.1020508,-0.006439209
180.8068,-1.92514,-2.67746,0.45275
180.8111,-1.92514,-2.67746,0.45275
180.8222,-1.92514,-2.67746,0.45275
180.8306,-1.873871,-5.006897,0.8563081
180.8445,-1.873871,-5.006897,0.8563081
180.8548,-1.692932,-8.198883,1.388395
180.8667,-1.692932,-8.198883,1.388395
180.8778,-1.692932,-8.198883,1.388395
180.8801,-1.962738,-10.6618,1.780136
180.9,-1.962738,-10.6618,1.780136
180.9059,-1.908295,-13.05801,2.157795
180.9111,-1.908295,-13.05801,2.157795
180.9222,-1.908295,-13.05801,2.157795
180.9333,-0.05252075,-17.24997,2.790987
180.9444,-0.05252075,-17.24997,2.790987
180.9556,-0.05252075,-17.24997,2.790987
180.9667,0.6910127,-18.61267,2.976983
180.9778,0.6910127,-18.61267,2.976983
180.9837,1.971644,-5.924164,1.031215
181,1.971644,-5.924164,1.031215
181.0111,1.971644,-5.924164,1.031215
181.0116,5.701344,-1.306671,0.3246294
181.0222,5.701344,-1.306671,0.3246294
181.0333,5.701344,-1.306671,0.3246294
181.0444,6.912268,2.524946,-0.3307495
181.0556,6.912268,2.524946,-0.3307495
181.0632,6.145427,2.280166,-0.3079529
181.0778,6.145427,2.280166,-0.3079529
181.0884,5.645459,1.59011,-0.1864624
181.1,5.645459,1.59011,-0.1864624
181.1111,5.645459,1.59011,-0.1864624
181.1132,3.206175,1.599968,-0.2640381
181.1222,3.206175,1.599968,-0.2640381
181.1333,3.206175,1.599968,-0.2640381
181.1445,3.304708,3.436027,-0.6495056
181.1556,3.304708,3.436027,-0.6495056
181.1645,6.236147,4.82736,-0.7087097
181.1778,6.236147,4.82736,-0.7087097
181.1889,6.236147,4.82736,-0.7087097
181.1905,8.944213,3.446744,-0.336853
181.2,8.944213,3.446744,-0.336853
181.2111,8.944213,3.446744,-0.336853
181.2222,11.48017,4.031593,-0.3066406
181.2333,11.48017,4.031593,-0.3066406
