time,rot.x,rot.y,rot.z
426.3,2.963613,-2.383087,0.1153485
426.3076,5.767191,-0.8386536,0.0579471
426.3111,5.767191,-0.8386536,0.0579471
426.3222,5.767191,-0.8386536,0.0579471
426.3333,5.767191,-0.8386536,0.0579471
426.3445,8.402981,2.577905,-0.02996826
426.3556,8.402981,2.577905,-0.02996826
426.3667,8.402981,2.577905,-0.02996826
426.3778,8.566306,4.88673,-0.1094666
426.3889,8.566306,4.88673,-0.1094666
426.394,8.590503,4.241224,-0.0645752
426.4,8.590503,4.241224,-0.0645752
426.4111,8.590503,4.241224,-0.0645752
426.4222,8.590503,4.241224,-0.0645752
426.4333,10.16559,10.70397,-0.1020203
426.4445,10.16559,10.70397,-0.1020203
426.4556,10.16559,10.70397,-0.1020203
426.4667,9.706653,4.793695,0.04124419
426.4778,9.706653,4.793695,0.04124419
426.4888,10.70478,6.188607,0.1557321
426.5,10.70478,6.188607,0.1557321
426.5111,10.70478,6.188607,0.1557321
426.5222,10.70478,6.188607,0.1557321
426.5229,11.36705,11.79196,0.3672177
426.5334,11.36705,11.79196,0.3672177
426.5445,11.36705,11.79196,0.3672177
426.5515,11.84599,12.04402,0.5171451
426.5667,11.84599,12.04402,0.5171451
426.5774,13.18777,14.7512,0.725434
426.5889,13.18777,14.7512,0.725434
426.6,13.18777,14.7512,0.725434
426.6022,13.2393,15.69271,0.9158415
426.6111,13.2393,15.69271,0.9158415
426.6222,13.2393,15.69271,0.9158415
426.6333,13.2393,15.69271,0.9158415
426.6444,23.68864,-0.9911804,0.1150099
426.6556,23.68864,-0.9911804,0.1150099
426.6667,23.68864,-0.9911804,0.1150099
426.6778,10.42181,-2.884918,-0.193573
426.6889,10.42181,-2.884918,-0.193573
426.6992,10.38454,-4.222626,-0.2792969
426.7,10.38454,-4.222626,-0.2792969
426.7111,10.38454,-4.222626,-0.2792969
426.7222,10.38454,-4.222626,-0.2792969
426.7333,8.979906,-3.309387,-0.2064819
426.7444,8.979906,-3.309387,-0.2064819
426.7556,8.979906,-3.309387,-0.2064819
426.7667,8.293315,-3.312988,-0.1987305
426.7778,8.293315,-3.312988,-0.1987305
426.7879,7.910628,-2.905457,-0.174408
426.8,7.910628,-2.905457,-0.174408
426.8111,7.910628,-2.905457,-0.174408
426.8135,6.231438,-0.9747009,-0.05737305
426.8222,6.231438,-0.9747009,-0.05737305
426.8333,6.231438,-0.9747009,-0.05737305
426.8425,6.864362,-1.727936,-0.09454346
426.8556,6.864362,-1.727936,-0.09454346
426.8661,6.275683,-0.07235718,8.527684E-05
426.8778,6.275683,-0.07235718,8.527684E-05
426.8889,6.275683,-0.07235718,8.527684E-05
426.8922,6.547025,-4.088318,-0.1705933
426.9,6.547025,-4.088318,-0.1705933
426.9111,6.547025,-4.088318,-0.1705933
426.9222,7.612694,-5.415009,-0.2127686
426.9333,7.612694,-5.415009,-0.2127686
426.9428,7.713336,-0.2932434,0.02022423
426.9556,7.713336,-0.2932434,0.02022423
426.9667,7.713336,-0.2932434,0.02022423
426.9778,10.36045,0.6578388,0.1200503
426.9889,10.36045,0.6578388,0.1200503
426.9972,7.525445,3.525678,0.1196111
427,7.525445,3.525678,0.1196111
427.0111,7.525445,3.525678,0.1196111
427.0222,7.525445,3.525678,0.1196111
427.0334,2.385844,5.586184,-0.08758545
427.0445,2.385844,5.586184,-0.08758545
427.053,2.98196,-0.02874756,0.0302071
427.0667,2.98196,-0.02874756,0.0302071
427.0764,2.310848,-1.511749,0.1130493
427.0889,2.310848,-1.511749,0.1130493
427.1,2.310848,-1.511749,0.1130493
427.1006,2.048949,-0.6997986,0.0624436
427.1111,2.048949,-0.6997986,0.0624436
427.1222,2.048949,-0.6997986,0.0624436
427.131,1.058769,-0.4364014,0.03157492
427.1444,1.058769,-0.4364014,0.03157492
427.1543,2.224138,0.870515,-0.02081299
427.1667,2.224138,0.870515,-0.02081299
427.1778,2.224138,0.870515,-0.02081299
427.1889,2.946535,4.806629,-0.1946411
427.2,2.946535,4.806629,-0.1946411
427.2095,6.27492,2.982975,-0.03250122
427.2111,6.27492,2.982975,-0.03250122
427.2222,6.27492,2.982975,-0.03250122
427.2333,6.27492,2.982975,-0.03250122
427.2444,8.783636,5.066004,-0.01553345
427.2556,8.783636,5.066004,-0.01553345
427.2639,11.27913,5.011584,0.0651027
427.2778,11.27913,5.011584,0.0651027
427.2878,11.95732,3.004393,0.1172718
427.3,11.95732,3.004393,0.1172718
427.3111,11.95732,3.004393,0.1172718
427.3136,12.22383,-2.954529,0.1940621
427.3222,12.22383,-2.954529,0.1940621
427.3333,12.22383,-2.954529,0.1940621
427.3417,11.16554,-8.535858,0.2736673
427.3556,11.16554,-8.535858,0.2736673
427.3653,10.22143,-7.83194,0.3323902
427.3778,10.22143,-7.83194,0.3323902
427.3889,10.22143,-7.83194,0.3323902
427.4,11.35726,-5.490753,0.4501148
427.4111,11.35726,-5.490753,0.4501148
427.4188,10.69415,-3.044403,0.3774042
427.4222,10.69415,-3.044403,0.3774042
427.4333,10.69415,-3.044403,0.3774042
427.4441,6.259633,-0.3571167,0.1086918
427.4556,6.259633,-0.3571167,0.1086918
427.4667,6.259633,-0.3571167,0.1086918
427.4764,5.069957,-0.4501038,0.08337162
427.4889,5.069957,-0.4501038,0.08337162
427.5,5.069957,-0.4501038,0.08337162
427.502,6.913265,0.2000487,0.07319159
427.5111,6.913265,0.2000487,0.07319159
427.5222,6.913265,0.2000487,0.07319159
427.5322,6.769746,-0.5400391,0.09600955
427.5445,6.769746,-0.5400391,0.09600955
427.5556,6.769746,-0.5400391,0.09600955
427.5667,7.650099,-0.9477234,0.1227958
427.5778,7.650099,-0.9477234,0.1227958
427.5866,8.700627,-2.887695,0.2250295
427.6,8.700627,-2.887695,0.2250295
427.6099,9.543413,-3.882751,0.2664714
427.6111,9.543413,-3.882751,0.2664714
427.6222,9.543413,-3.882751,0.2664714
427.633,9.705494,-4.466125,0.270181
427.6444,9.705494,-4.466125,0.270181
427.6556,9.705494,-4.466125,0.270181
427.6639,9.985605,-4.145996,0.2625569
427.6778,9.985605,-4.145996,0.2625569
427.6873,10.29453,-4.396515,0.2774622
427.7,10.29453,-4.396515,0.2774622
427.7102,10.47283,-4.239807,0.2193679
427.7102,10.47283,-4.239807,0.2193679
427.7222,10.47283,-4.239807,0.2193679
427.7333,10.47283,-4.239807,0.2193679
427.741,11.07182,-4.465424,0.1984615
427.7556,11.07182,-4.465424,0.1984615
427.7645,11.22649,-4.06424,0.1877131
427.7778,11.22649,-4.06424,0.1877131
427.7889,11.22649,-4.06424,0.1877131
427.8,11.45635,-4.867798,0.2446688
427.8111,11.45635,-4.867798,0.2446688
427.8199,10.8449,-5.210358,0.2812324
427.8222,10.8449,-5.210358,0.2812324
427.8333,10.8449,-5.210358,0.2812324
427.8422,10.77479,-4.877258,0.2514573
427.8556,10.77479,-4.877258,0.2514573
427.8658,10.75468,-4.349854,0.1862177
427.8778,10.75468,-4.349854,0.1862177
427.8882,11.23433,-10.25436,0.2457806
427.9,11.23433,-10.25436,0.2457806
427.9111,11.23433,-10.25436,0.2457806
427.9183,14.0853,-13.88559,0.1419056
427.9222,14.0853,-13.88559,0.1419056
427.9333,14.0853,-13.88559,0.1419056
427.9417,15.13479,-13.3512,-0.04321289
427.9556,15.13479,-13.3512,-0.04321289
427.9651,17.86656,-12.62369,-0.1957397
427.9778,17.86656,-12.62369,-0.1957397
427.9887,18.76614,-10.22992,-0.3302917
428,18.76614,-10.22992,-0.3302917
428.0111,18.76614,-10.22992,-0.3302917
428.0186,21.0703,-6.6427,-0.2663269
428.0222,21.0703,-6.6427,-0.2663269
428.0334,21.0703,-6.6427,-0.2663269
428.0415,21.95992,-3.756287,-0.1647339
428.0556,21.95992,-3.756287,-0.1647339
428.0648,22.23677,-3.003387,-0.1417542
428.0778,22.23677,-3.003387,-0.1417542
428.0881,19.87165,1.414037,0.04561478
428.1,19.87165,1.414037,0.04561478
428.1111,19.87165,1.414037,0.04561478
428.1192,16.35625,-5.440918,-0.1190186
428.1222,16.35625,-5.440918,-0.1190186
428.1333,16.35625,-5.440918,-0.1190186
428.1413,13.60098,-4.99527,-0.0508728
428.1556,13.60098,-4.99527,-0.0508728
428.1661,15.78996,-5.248199,0.02278755
428.1778,15.78996,-5.248199,0.02278755
428.1889,15.78996,-5.248199,0.02278755
428.1974,15.78996,-5.248199,0.02278755
428.2,15.78996,-5.248199,0.02278755
428.2111,15.78996,-5.248199,0.02278755
428.2222,15.78996,-5.248199,0.02278755
428.2333,15.78996,-5.248199,0.02278755
428.2444,15.78996,-5.248199,0.02278755
428.2556,15.78996,-5.248199,0.02278755
428.2667,6.870723,-6.961395,0.08613225
428.2778,6.870723,-6.961395,0.08613225
428.2854,6.235919,-3.281372,0.04340688
428.3,6.235919,-3.281372,0.04340688
428.3081,6.510647,0.3578297,-0.0009253435
428.3111,6.510647,0.3578297,-0.0009253435
428.3222,6.510647,0.3578297,-0.0009253435
428.3329,7.576338,6.514678,-0.1077576
428.3445,7.576338,6.514678,-0.1077576
428.3556,7.576338,6.514678,-0.1077576
428.3625,7.309915,2.571235,-0.04684448
428.3778,7.309915,2.571235,-0.04684448
428.3858,4.572371,1.001832,-0.01986694
428.4,4.572371,1.001832,-0.01986694
428.4089,3.113424,-0.8681946,0.02866154
428.4111,3.113424,-0.8681946,0.02866154
428.4222,3.113424,-0.8681946,0.02866154
428.4333,3.113424,-0.8681946,0.02866154
428.4445,3.75523,-4.417847,0.1165864
428.4556,3.75523,-4.417847,0.1165864
428.4646,4.712456,-0.856781,0.03025347
428.4778,4.712456,-0.856781,0.03025347
428.4889,4.712456,-0.856781,0.03025347
428.5,3.129769,3.372675,-0.09359741
428.5111,3.129769,3.372675,-0.09359741
428.5193,2.461233,2.973857,-0.07885742
428.5222,2.461233,2.973857,-0.07885742
428.5334,2.461233,2.973857,-0.07885742
428.5445,2.461233,2.973857,-0.07885742
428.5556,4.81436,4.027181,-0.06713867
428.5667,4.81436,4.027181,-0.06713867
428.5778,4.81436,4.027181,-0.06713867
428.5889,7.170444,5.165041,-0.050354
428.6,7.170444,5.165041,-0.050354
428.6006,7.245406,4.456025,0.01494431
428.6111,7.245406,4.456025,0.01494431
428.6222,7.245406,4.456025,0.01494431
428.6333,13.49143,-4.200989,0.1032322
428.6444,13.49143,-4.200989,0.1032322
428.6509,10.52879,-13.52795,-0.1907654
428.6667,10.52879,-13.52795,-0.1907654
428.6716,10.17867,-14.29926,-0.2715759
428.6889,10.17867,-14.29926,-0.2715759
428.693,9.651274,-14.72064,-0.358551
428.7,9.651274,-14.72064,-0.358551
428.7111,9.651274,-14.72064,-0.358551
428.7222,10.80763,-15.90454,-0.5243835
428.7333,10.80763,-15.90454,-0.5243835
428.7444,10.97161,-16.57404,-0.7211609
428.7556,10.97161,-16.57404,-0.7211609
428.7613,11.2761,-16.79773,-0.9121094
428.7778,11.2761,-16.79773,-0.9121094
428.782,12.00515,-17.21729,-1.131622
428.8,12.00515,-17.21729,-1.131622
428.8051,12.94653,-17.07733,-1.279358
428.8111,12.94653,-17.07733,-1.279358
428.8222,12.94653,-17.07733,-1.279358
428.8333,13.2826,-16.9075,-1.385468
428.8445,13.2826,-16.9075,-1.385468
428.8556,13.84072,-16.80072,-1.435394
428.8667,13.84072,-16.80072,-1.435394
428.8723,13.49854,-15.23822,-1.339844
428.8889,13.49854,-15.23822,-1.339844
428.8928,13.73831,-14.60483,-1.309845
428.9,13.73831,-14.60483,-1.309845
428.9111,13.73831,-14.60483,-1.309845
428.9222,13.34864,-12.99017,-1.148193
428.9333,13.34864,-12.99017,-1.148193
428.9445,12.54322,-11.55109,-1.004852
428.9556,12.54322,-11.55109,-1.004852
428.9667,11.9745,-10.69241,-0.9014893
428.9778,11.9745,-10.69241,-0.9014893
428.9814,11.49876,-7.992096,-0.6324768
429,11.49876,-7.992096,-0.6324768
429.0056,10.70096,-5.402496,-0.3795166
429.0111,10.70096,-5.402496,-0.3795166
429.0222,10.70096,-5.402496,-0.3795166
429.0334,7.734015,-3.237213,-0.1962585
429.0445,7.734015,-3.237213,-0.1962585
429.0556,7.999251,-0.3621216,-0.00793457
429.0667,7.999251,-0.3621216,-0.00793457
429.0706,6.796197,1.671467,0.08603004
429.0889,6.796197,1.671467,0.08603004
429.093,6.618295,3.466395,0.1715917
429.1,6.618295,3.466395,0.1715917
429.1111,6.618295,3.466395,0.1715917
429.1222,7.446152,3.945799,0.2114091
429.1333,7.446152,3.945799,0.2114091
429.1444,6.705868,5.177028,0.2738672
429.1556,6.705868,5.177028,0.2738672
429.1603,6.647087,5.411819,0.2659049
429.1778,6.647087,5.411819,0.2659049
429.1821,6.761264,4.347877,0.1879273
429.2,6.761264,4.347877,0.1879273
429.2043,6.166752,3.69485,0.1335424
429.2111,6.166752,3.69485,0.1335424
429.2222,6.166752,3.69485,0.1335424
429.2333,6.087295,2.218744,0.06961751
429.2444,6.087295,2.218744,0.06961751
429.2556,6.206347,1.644684,0.05283184
429.2667,6.206347,1.644684,0.05283184
429.2711,5.999968,1.422155,0.04769702
429.2889,5.999968,1.422155,0.04769702
429.2927,6.434512,1.317185,0.04866285
429.3,6.434512,1.317185,0.04866285
429.3111,6.434512,1.317185,0.04866285
429.3222,5.605101,3.491229,0.1076687
429.3333,5.605101,3.491229,0.1076687
429.3445,6.417361,-0.08059692,0.004775302
429.3556,6.417361,-0.08059692,0.004775302
429.3667,6.608307,6.095513,0.1916542
429.3778,6.608307,6.095513,0.1916542
429.3829,6.252209,8.255399,0.2453895
429.4,6.252209,8.255399,0.2453895
429.405,6.538716,5.412124,0.1556574
429.4111,6.538716,5.412124,0.1556574
429.4222,6.538716,5.412124,0.1556574
429.4333,6.21796,4.033704,0.101223
429.4445,6.21796,4.033704,0.101223
429.4513,5.851404,4.300332,0.09835243
429.4667,5.851404,4.300332,0.09835243
429.4778,5.851404,4.300332,0.09835243
429.4829,5.29618,4.894589,0.09762139
429.5,5.29618,4.894589,0.09762139
429.5075,4.242702,4.907851,0.04755149
429.5111,4.242702,4.907851,0.04755149
429.5222,4.242702,4.907851,0.04755149
429.5334,4.242702,4.907851,0.04755149
429.5408,3.501227,-0.5186462,0.004085261
429.5556,3.501227,-0.5186462,0.004085261
429.5667,3.501227,-0.5186462,0.004085261
429.5716,3.099177,0.5618153,-0.00115976
429.5889,3.099177,0.5618153,-0.00115976
429.5936,2.825114,0.6184578,-0.002515246
429.6,2.825114,0.6184578,-0.002515246
429.6111,2.825114,0.6184578,-0.002515246
429.6222,2.965322,0.7062768,-0.003187628
429.6333,2.965322,0.7062768,-0.003187628
429.6444,2.725363,0.7657264,-0.004348747
429.6556,2.725363,0.7657264,-0.004348747
429.6618,2.954763,0.8558137,-0.004313616
429.6778,2.954763,0.8558137,-0.004313616
429.6818,3.1273,0.9146485,-0.004834703
429.7,3.1273,0.9146485,-0.004834703
429.7042,2.857669,3.238289,-0.03283691
429.7111,2.857669,3.238289,-0.03283691
429.7222,2.857669,3.238289,-0.03283691
429.7333,3.241358,2.867661,-0.02709961
429.7444,3.241358,2.867661,-0.02709961
429.7556,3.128529,3.349673,-0.03930664
429.7667,3.128529,3.349673,-0.03930664
429.7778,3.697692,2.97937,-0.03713989
429.7889,3.697692,2.97937,-0.03713989
429.7924,4.32726,2.417547,-0.02432251
429.8,4.32726,2.417547,-0.02432251
429.8111,4.32726,2.417547,-0.02432251
429.8222,4.174182,2.977942,-0.03106689
429.8333,4.174182,2.977942,-0.03106689
429.8445,3.826264,4.165638,-0.05187988
429.8556,3.826264,4.165638,-0.05187988
429.8667,3.416186,5.471525,-0.0710144
429.8778,3.416186,5.471525,-0.0710144
429.8822,3.648359,5.774098,-0.0534668
429.9,3.648359,5.774098,-0.0534668
429.9034,4.03128,5.963902,-0.03344727
429.9111,4.03128,5.963902,-0.03344727
429.9222,4.03128,5.963902,-0.03344727
429.9333,3.957815,7.462532,-0.02941895
429.9445,3.957815,7.462532,-0.02941895
429.9502,4.349121,3.90684,0.01707653
429.9667,4.349121,3.90684,0.01707653
429.9727,6.437106,-8.351044,-0.09344482
429.9889,6.437106,-8.351044,-0.09344482
429.994,9.00018,-14.80988,-0.2690125
430,9.00018,-14.80988,-0.2690125
430.0111,9.00018,-14.80988,-0.2690125
430.0222,11.92367,-23.63867,-0.5899353
430.0334,11.92367,-23.63867,-0.5899353
430.0445,11.92367,-23.63867,-0.5899353
430.0503,12.72588,-22.18195,-0.4594727
430.0667,12.72588,-22.18195,-0.4594727
430.0717,9.516319,-21.66351,-0.4352112
430.0889,9.516319,-21.66351,-0.4352112
430.0951,10.52334,-21.35156,-0.4732056
430.1,10.52334,-21.35156,-0.4732056
430.1111,10.52334,-21.35156,-0.4732056
430.1222,10.63927,-20.37518,-0.5307312
430.1333,10.63927,-20.37518,-0.5307312
430.1444,10.63927,-20.37518,-0.5307312
430.1528,11.56112,-18.44684,-0.7016602
430.1667,11.56112,-18.44684,-0.7016602
430.1778,11.56112,-18.44684,-0.7016602
430.1831,11.29316,-19.27878,-0.8067322
430.2,11.29316,-19.27878,-0.8067322
430.2043,11.7715,-18.28354,-0.7455139
430.2111,11.7715,-18.28354,-0.7455139
430.2222,11.7715,-18.28354,-0.7455139
430.2333,11.84436,-19.2944,-0.8138733
430.2444,11.84436,-19.2944,-0.8138733
430.2556,12.24518,-19.74738,-0.8687439
430.2667,12.24518,-19.74738,-0.8687439
430.2702,12.7213,-19.91827,-0.9019165
430.2889,12.7213,-19.91827,-0.9019165
430.2923,12.82756,-20.43805,-1.006012
430.3,12.82756,-20.43805,-1.006012
430.3111,12.82756,-20.43805,-1.006012
430.3222,11.87841,-21.97711,-1.191833
430.3333,11.87841,-21.97711,-1.191833
430.3445,11.70892,-22.72733,-1.306885
430.3556,11.70892,-22.72733,-1.306885
430.3667,12.34814,-23.36823,-1.421387
430.3778,12.34814,-23.36823,-1.421387
430.3808,13.18378,-24.08636,-1.53656
430.4,13.18378,-24.08636,-1.53656
430.4044,13.18924,-25.20428,-1.703369
430.4111,13.18924,-25.20428,-1.703369
430.4222,13.18924,-25.20428,-1.703369
430.4333,11.36633,-15.28036,-0.9453125
430.4445,11.36633,-15.28036,-0.9453125
430.4556,11.17514,-8.05246,-0.445343
430.4667,11.17514,-8.05246,-0.445343
430.4778,15.48279,3.181666,0.3263038
430.4889,15.48279,3.181666,0.3263038
430.4916,15.48279,3.181666,0.3263038
430.5,15.48279,3.181666,0.3263038
430.5111,15.48279,3.181666,0.3263038
430.5222,15.48279,3.181666,0.3263038
430.5334,15.48279,3.181666,0.3263038
430.5445,20.83899,5.266185,0.6607904
430.5556,20.83899,5.266185,0.6607904
430.5667,12.42694,13.36225,0.6956882
430.5778,12.42694,13.36225,0.6956882
430.5807,7.78267,13.12035,0.5423828
430.6,7.78267,13.12035,0.5423828
430.6025,9.794581,6.260344,0.3228837
430.6111,9.794581,6.260344,0.3228837
430.6222,9.794581,6.260344,0.3228837
430.6333,9.252011,0.3333035,0.05610942
430.6444,9.252011,0.3333035,0.05610942
430.6556,9.805469,-5.331726,-0.2320862
430.6667,9.805469,-5.331726,-0.2320862
430.671,10.82233,-9.385986,-0.4642334
430.6889,10.82233,-9.385986,-0.4642334
430.6913,10.86852,-12.80707,-0.6856384
430.7,10.86852,-12.80707,-0.6856384
430.7111,10.86852,-12.80707,-0.6856384
430.7222,9.779641,-5.528381,-0.2289429
430.7333,9.779641,-5.528381,-0.2289429
430.7444,9.513771,-0.2618408,0.03224659
430.7556,9.513771,-0.2618408,0.03224659
430.7667,10.25394,0.9189139,0.09121487
430.7778,10.25394,0.9189139,0.09121487
430.7806,10.07786,-1.197296,-0.005283305
430.8,10.07786,-1.197296,-0.005283305
430.8023,10.5722,-3.268188,-0.09194946
430.8111,10.5722,-3.268188,-0.09194946
430.8222,10.5722,-3.268188,-0.09194946
430.8333,9.81238,0.3532785,0.05634313
430.8445,9.81238,0.3532785,0.05634313
430.8556,10.32568,6.247762,0.2614373
430.8667,10.32568,6.247762,0.2614373
430.8778,10.69261,4.602974,0.2218709
430.8889,10.69261,4.602974,0.2218709
430.8905,10.58448,5.40554,0.2594162
430.9,10.58448,5.40554,0.2594162
430.9111,10.58448,5.40554,0.2594162
430.9222,10.92171,4.726128,0.2437375
430.9333,10.92171,4.726128,0.2437375
430.9445,10.38001,4.714662,0.2346262
430.9556,10.38001,4.714662,0.2346262
430.9667,10.32312,6.023609,0.2687863
430.9778,10.32312,6.023609,0.2687863
430.9889,9.881895,7.310161,0.2783353
431,9.881895,7.310161,0.2783353
431.0039,10.06942,8.293286,0.2780589
431.0111,10.06942,8.293286,0.2780589
431.0222,10.06942,8.293286,0.2780589
431.0334,9.47395,9.365375,0.2542495
431.0445,9.47395,9.365375,0.2542495
431.0556,8.829431,10.53611,0.2254705
431.0667,8.829431,10.53611,0.2254705
431.0703,8.462008,11.89392,0.1964505
431.0889,8.462008,11.89392,0.1964505
431.0907,8.006454,13.43444,0.1648392
431.1,8.006454,13.43444,0.1648392
431.1111,8.006454,13.43444,0.1648392
431.1222,7.569737,14.31034,0.1270647
431.1333,7.569737,14.31034,0.1270647
431.1444,7.528714,15.05083,0.09357801
431.1556,7.528714,15.05083,0.09357801
431.1667,7.681036,15.85008,0.07695037
431.1778,7.681036,15.85008,0.07695037
431.1805,7.103639,18.11339,0.04853047
431.2,7.103639,18.11339,0.04853047
431.2017,7.674711,19.95402,0.05624059
431.2111,7.674711,19.95402,0.05624059
431.2222,7.674711,19.95402,0.05624059
431.2333,7.308436,16.94739,0.1314123
431.2444,7.308436,16.94739,0.1314123
431.2556,7.531834,11.87191,0.1797345
431.2667,7.531834,11.87191,0.1797345
431.2778,7.531834,11.87191,0.1797345
431.2889,7.531834,11.87191,0.1797345
431.291,7.531834,11.87191,0.1797345
431.3,7.531834,11.87191,0.1797345
431.3111,7.531834,11.87191,0.1797345
431.3222,7.531834,11.87191,0.1797345
431.3333,7.531834,11.87191,0.1797345
431.3445,27.47671,-10.42212,0.1510095
431.3556,27.47671,-10.42212,0.1510095
431.3667,27.47671,-10.42212,0.1510095
431.3778,27.47671,-10.42212,0.1510095
431.3804,4.067325,-3.028534,-0.1443787
431.4,4.067325,-3.028534,-0.1443787
431.4018,4.543596,-0.8699951,-0.0479126
431.4111,4.543596,-0.8699951,-0.0479126
431.4222,4.543596,-0.8699951,-0.0479126
431.4333,4.628666,4.595139,0.2289797
431.4445,4.628666,4.595139,0.2289797
431.4556,5.664864,12.94765,0.6698335
431.4667,5.664864,12.94765,0.6698335
431.4778,6.485117,17.29114,0.9682906
431.4889,6.485117,17.29114,0.9682906
431.4927,6.300156,20.80782,1.191587
431.5,6.300156,20.80782,1.191587
431.5111,6.300156,20.80782,1.191587
431.5222,6.093477,14.48328,0.8790356
431.5334,6.093477,14.48328,0.8790356
431.5445,11.95137,10.18342,0.6396442
431.5556,11.95137,10.18342,0.6396442
431.5667,8.003766,5.16472,0.3021034
431.5778,8.003766,5.16472,0.3021034
431.5806,5.819932,3.335112,0.1820319
431.6,5.819932,3.335112,0.1820319
431.6024,12.44467,10.2668,0.5147577
431.6111,12.44467,10.2668,0.5147577
431.6222,12.44467,10.2668,0.5147577
431.6333,3.335967,13.67721,0.5296599
431.6444,3.335967,13.67721,0.5296599
431.6556,2.55393,16.99069,0.5745253
431.6667,2.55393,16.99069,0.5745253
431.6702,2.584882,18.37,0.6000577
431.6889,2.584882,18.37,0.6000577
431.6937,2.409405,21.36924,0.6707422
431.7,2.409405,21.36924,0.6707422
431.7111,2.409405,21.36924,0.6707422
431.7222,3.432266,14.12151,0.4896224
431.7333,3.432266,14.12151,0.4896224
431.7444,5.333953,8.398033,0.3164423
431.7556,5.333953,8.398033,0.3164423
431.7667,6.32147,9.693016,0.3690071
431.7778,6.32147,9.693016,0.3690071
431.7825,7.230449,9.832474,0.3794766
431.8,7.230449,9.832474,0.3794766
431.8041,6.681753,10.20344,0.381305
431.8111,6.681753,10.20344,0.381305
431.8222,6.681753,10.20344,0.381305
431.8333,6.843537,9.682736,0.3467636
431.8445,6.843537,9.682736,0.3467636
431.8556,6.510787,8.145106,0.2826954
431.8667,6.510787,8.145106,0.2826954
431.8717,7.065933,6.334044,0.2110251
431.8889,7.065933,6.334044,0.2110251
431.8951,6.239757,7.654148,0.2316362
431.9,6.239757,7.654148,0.2316362
431.9111,6.239757,7.654148,0.2316362
431.9222,6.239757,7.654148,0.2316362
431.9333,5.723105,8.138761,0.2343766
431.9445,5.723105,8.138761,0.2343766
431.9556,5.6831,7.524078,0.207597
431.9667,5.6831,7.524078,0.207597
431.9716,5.730901,7.842564,0.1948567
431.9889,5.730901,7.842564,0.1948567
431.9925,5.552608,7.665026,0.1699011
432,5.552608,7.665026,0.1699011
432.0111,5.552608,7.665026,0.1699011
432.0222,5.068162,7.616578,0.1398202
432.0334,5.068162,7.616578,0.1398202
432.0445,5.068162,7.616578,0.1398202
432.0546,4.434535,7.845003,0.09331889
432.0667,4.434535,7.845003,0.09331889
432.0778,4.434535,7.845003,0.09331889
432.0839,3.666361,4.14917,0.03963142
432.1,3.666361,4.14917,0.03963142
432.1111,3.666361,4.14917,0.03963142
432.115,3.473568,2.768764,0.02251183
432.1222,3.473568,2.768764,0.02251183
432.1333,3.473568,2.768764,0.02251183
432.1444,3.722995,2.336995,0.0153731
432.1556,3.722995,2.336995,0.0153731
432.1667,3.719094,2.417207,0.01405417
432.1778,3.719094,2.417207,0.01405417
432.1818,3.733466,1.853285,0.01036599
432.2,3.733466,1.853285,0.01036599
432.2031,3.835118,1.11564,0.006440042
432.2111,3.835118,1.11564,0.006440042
432.2222,3.835118,1.11564,0.006440042
432.2333,4.024552,0.3506829,0.002542102
432.2444,4.024552,0.3506829,0.002542102
432.2556,4.035132,-0.0512085,0.001154898
432.2667,4.035132,-0.0512085,0.001154898
432.2705,3.634411,-1.006165,-0.00152049
432.2889,3.634411,-1.006165,-0.00152049
432.2929,4.741189,-1.211761,-0.0007123938
432.3,4.741189,-1.211761,-0.0007123938
432.3111,4.741189,-1.211761,-0.0007123938
432.3222,5.108948,-1.487427,-0.000136258
432.3333,5.108948,-1.487427,-0.000136258
432.3445,5.108948,-1.487427,-0.000136258
432.3556,3.985997,-2.778748,-0.005632301
432.3667,3.985997,-2.778748,-0.005632301
432.3712,4.325631,0.2481913,0.003119327
432.3889,4.325631,0.2481913,0.003119327
432.3925,3.888141,-0.5626831,-0.001428867
432.4,3.888141,-0.5626831,-0.001428867
432.4111,3.888141,-0.5626831,-0.001428867
432.4222,3.863869,-1.619659,-0.01065063
432.4333,3.863869,-1.619659,-0.01065063
432.4445,3.810237,-3.416931,-0.03112793
432.4556,3.810237,-3.416931,-0.03112793
432.4603,3.989845,-4.395935,-0.04382324
432.4778,3.989845,-4.395935,-0.04382324
432.4817,6.471874,-7.168732,-0.07260132
432.5,6.471874,-7.168732,-0.07260132
432.5032,4.607196,-6.998383,-0.07183838
432.5111,4.607196,-6.998383,-0.07183838
432.5222,4.607196,-6.998383,-0.07183838
432.5334,4.50275,-7.377869,-0.07443237
432.5445,4.50275,-7.377869,-0.07443237
432.5556,5.086114,-7.635468,-0.07809448
432.5667,5.086114,-7.635468,-0.07809448
432.5702,6.685171,-6.040497,-0.05563354
432.5889,6.685171,-6.040497,-0.05563354
432.5933,6.560429,-5.682343,-0.05657959
432.6,6.560429,-5.682343,-0.05657959
432.6111,6.560429,-5.682343,-0.05657959
432.6222,6.477346,-5.522797,-0.05789185
432.6333,6.477346,-5.522797,-0.05789185
432.6444,6.490889,-5.368134,-0.0546875
432.6556,6.490889,-5.368134,-0.0546875
432.6667,6.530727,-5.351074,-0.05419922
432.6778,6.530727,-5.351074,-0.05419922
432.6801,6.406024,-5.742432,-0.06097412
