time,rot.x,rot.y,rot.z
240.6333,15.47144,-1.586548,0.2358902
240.6445,15.47144,-1.586548,0.2358902
240.6556,13.89778,-1.110535,0.2004307
240.6667,13.89778,-1.110535,0.2004307
240.6709,12.23692,-0.7875977,0.1739622
240.6889,12.23692,-0.7875977,0.1739622
240.6937,10.54241,-0.7295532,0.1677584
240.7,10.54241,-0.7295532,0.1677584
240.7111,10.54241,-0.7295532,0.1677584
240.7222,9.637809,-0.493103,0.128738
240.7333,9.637809,-0.493103,0.128738
240.7444,8.817106,-0.5177307,0.1146608
240.7556,8.817106,-0.5177307,0.1146608
240.7604,9.05143,-0.464386,0.09732191
240.7778,9.05143,-0.464386,0.09732191
240.783,9.915184,-0.7529907,0.1303366
240.8,9.915184,-0.7529907,0.1303366
240.8075,10.41316,-0.6801147,0.1175647
240.8111,10.41316,-0.6801147,0.1175647
240.8222,10.41316,-0.6801147,0.1175647
240.8333,11.74652,-0.444519,0.07610732
240.8445,11.74652,-0.444519,0.07610732
240.851,13.1192,-0.7216797,0.0905756
240.8667,13.1192,-0.7216797,0.0905756
240.8722,13.453,-0.5238342,0.03896905
240.8889,13.453,-0.5238342,0.03896905
240.895,14.13215,0.0627211,-0.05801392
240.9,14.13215,0.0627211,-0.05801392
240.9111,14.13215,0.0627211,-0.05801392
240.9222,14.29699,0.2708835,-0.09710693
240.9333,14.29699,0.2708835,-0.09710693
240.9444,14.70301,0.7949224,-0.1638184
240.9556,14.70301,0.7949224,-0.1638184
240.9667,14.70301,0.7949224,-0.1638184
240.9718,16.10795,1.487946,-0.255188
240.9889,16.10795,1.487946,-0.255188
241,16.10795,1.487946,-0.255188
241.005,17.35997,1.191332,-0.2362976
241.0111,17.35997,1.191332,-0.2362976
241.0222,17.35997,1.191332,-0.2362976
241.0333,17.35997,1.191332,-0.2362976
241.0444,15.86848,-9.615601,0.8413234
241.0556,15.86848,-9.615601,0.8413234
241.0667,15.86848,-9.615601,0.8413234
241.0708,15.24069,-11.9686,1.124958
241.0889,15.24069,-11.9686,1.124958
241.1,15.24069,-11.9686,1.124958
241.1055,14.92858,-11.45529,1.072731
241.1111,14.92858,-11.45529,1.072731
241.1222,14.92858,-11.45529,1.072731
241.1333,14.92858,-11.45529,1.072731
241.1445,15.32178,-10.58405,0.8808885
241.1556,15.32178,-10.58405,0.8808885
241.1667,15.32178,-10.58405,0.8808885
241.1721,15.77938,-9.248779,0.605113
241.1889,15.77938,-9.248779,0.605113
241.2,15.77938,-9.248779,0.605113
241.205,16.48407,-6.774353,0.2315677
241.2111,16.48407,-6.774353,0.2315677
241.2222,16.48407,-6.774353,0.2315677
241.2333,16.48407,-6.774353,0.2315677
241.2444,17.04338,-5.028351,0.01395678
241.2556,17.04338,-5.028351,0.01395678
241.2667,17.04338,-5.028351,0.01395678
241.2709,16.72342,-3.097137,-0.06936646
241.2889,16.72342,-3.097137,-0.06936646
241.3,16.72342,-3.097137,-0.06936646
241.3047,16.49743,-1.586151,-0.1079407
241.3111,16.49743,-1.586151,-0.1079407
241.3222,16.49743,-1.586151,-0.1079407
241.3333,16.49743,-1.586151,-0.1079407
241.3445,15.08423,-0.1882629,-0.2485657
241.3556,15.08423,-0.1882629,-0.2485657
241.3667,15.08423,-0.1882629,-0.2485657
241.3722,13.85614,0.4360866,-0.3738708
241.3889,13.85614,0.4360866,-0.3738708
241.4,13.85614,0.4360866,-0.3738708
241.4068,13.057,1.280651,-0.4599609
241.4111,13.057,1.280651,-0.4599609
241.4222,13.057,1.280651,-0.4599609
241.4333,13.057,1.280651,-0.4599609
241.4444,7.670009,3.181887,-0.4836426
241.4556,7.670009,3.181887,-0.4836426
241.4667,7.670009,3.181887,-0.4836426
241.4716,7.817563,3.270276,-0.4862061
241.4889,7.817563,3.270276,-0.4862061
241.5,7.817563,3.270276,-0.4862061
241.5063,8.025737,3.188675,-0.4780884
241.5111,8.025737,3.188675,-0.4780884
241.5222,8.025737,3.188675,-0.4780884
241.5333,8.025737,3.188675,-0.4780884
241.5444,9.484694,1.871939,-0.356842
241.5556,9.484694,1.871939,-0.356842
241.5667,9.484694,1.871939,-0.356842
241.5721,11.23718,3.292917,-0.534668
241.5889,11.23718,3.292917,-0.534668
241.6,11.23718,3.292917,-0.534668
241.6057,11.73967,7.010416,-0.925293
241.6111,11.73967,7.010416,-0.925293
241.6222,11.73967,7.010416,-0.925293
241.6333,11.73967,7.010416,-0.925293
241.6445,6.256649,3.32437,-0.3902283
241.6556,6.256649,3.32437,-0.3902283
241.6667,6.256649,3.32437,-0.3902283
241.6723,6.256649,3.32437,-0.3902283
241.6889,6.256649,3.32437,-0.3902283
241.7,6.256649,3.32437,-0.3902283
241.7069,6.256649,3.32437,-0.3902283
241.7111,6.256649,3.32437,-0.3902283
241.7222,6.256649,3.32437,-0.3902283
241.73,6.256649,3.32437,-0.3902283
241.7444,6.256649,3.32437,-0.3902283
241.753,3.896307,-6.621918,0.3760949
241.7667,3.896307,-6.621918,0.3760949
241.7767,6.15537,-8.882629,0.4113487
241.7889,6.15537,-8.882629,0.4113487
241.8,6.15537,-8.882629,0.4113487
241.8025,6.695957,-5.842926,0.2040896
241.8111,6.695957,-5.842926,0.2040896
241.8222,6.695957,-5.842926,0.2040896
241.8333,6.695957,-5.842926,0.2040896
241.8413,6.426209,-2.430389,0.09458231
241.8556,6.426209,-2.430389,0.09458231
241.8667,6.426209,-2.430389,0.09458231
241.8778,5.968786,-0.9696655,0.04739823
241.8889,5.968786,-0.9696655,0.04739823
241.8926,6.255009,-0.1668396,0.03079709
241.9,6.255009,-0.1668396,0.03079709
241.9111,6.255009,-0.1668396,0.03079709
241.9222,6.255009,-0.1668396,0.03079709
241.9333,5.405159,0.1684732,0.01867157
241.9444,5.405159,0.1684732,0.01867157
241.9554,4.572425,-1.527954,0.05665523
241.9667,4.572425,-1.527954,0.05665523
241.9778,4.572425,-1.527954,0.05665523
241.9812,2.637123,-3.77179,0.1669128
242,2.637123,-3.77179,0.1669128
242.0111,2.637123,-3.77179,0.1669128
242.0189,1.753183,-9.194794,0.3825718
242.0222,1.753183,-9.194794,0.3825718
242.0333,1.753183,-9.194794,0.3825718
242.0424,1.537971,-11.61304,0.5316495
242.0556,1.537971,-11.61304,0.5316495
242.0667,1.537971,-11.61304,0.5316495
242.0778,0.06873088,-13.16882,0.6224735
242.0889,0.06873088,-13.16882,0.6224735
242.1,0.06873088,-13.16882,0.6224735
242.1073,-0.4169006,-16.16141,0.6778418
242.1111,-0.4169006,-16.16141,0.6778418
242.1222,-0.4169006,-16.16141,0.6778418
242.1323,-0.04556274,-16.9462,0.6561957
242.1445,-0.04556274,-16.9462,0.6561957
242.1556,-0.04556274,-16.9462,0.6561957
242.1667,-5.601471,-19.32031,0.4446301
242.1778,-5.601471,-19.32031,0.4446301
242.1889,-5.601471,-19.32031,0.4446301
242.1968,-15.06635,-14.94638,0.3225043
242.2,-15.06635,-14.94638,0.3225043
242.2111,-15.06635,-14.94638,0.3225043
242.2222,-15.06635,-14.94638,0.3225043
242.2333,-13.76715,-12.15839,0.1438736
242.2444,-13.76715,-12.15839,0.1438736
242.2556,-11.53729,-9.197388,-0.08349609
242.2667,-11.53729,-9.197388,-0.08349609
242.2778,-11.53729,-9.197388,-0.08349609
242.2851,-9.467743,-7.227051,-0.1350403
242.3,-9.467743,-7.227051,-0.1350403
242.3104,-8.81308,-6.18692,-0.1560364
242.3104,-8.81308,-6.18692,-0.1560364
242.3222,-8.81308,-6.18692,-0.1560364
242.3333,-8.81308,-6.18692,-0.1560364
242.3445,-8.544891,-6.746002,-0.244751
242.3556,-8.544891,-6.746002,-0.244751
242.3667,-8.544891,-6.746002,-0.244751
242.3733,-8.817047,-8.19577,-0.3385925
242.3889,-8.817047,-8.19577,-0.3385925
242.4,-8.817047,-8.19577,-0.3385925
242.4003,-9.149963,-9.604553,-0.4137573
242.4111,-9.149963,-9.604553,-0.4137573
242.4222,-9.149963,-9.604553,-0.4137573
242.4333,-9.333893,-11.68759,-0.6140442
242.4444,-9.333893,-11.68759,-0.6140442
242.4556,-9.333893,-11.68759,-0.6140442
242.4627,-9.383087,-14.56256,-0.8951111
242.4778,-9.383087,-14.56256,-0.8951111
242.4877,-8.548035,-15.48843,-1.097961
242.5,-8.548035,-15.48843,-1.097961
242.5111,-8.548035,-15.48843,-1.097961
242.5149,-7.520721,-16.44476,-1.508484
242.5222,-7.520721,-16.44476,-1.508484
242.5333,-7.520721,-16.44476,-1.508484
242.5444,-7.520721,-16.44476,-1.508484
242.5507,-3.664917,-12.79153,-1.217072
242.5667,-3.664917,-12.79153,-1.217072
242.5777,-2.790222,-6.158722,-0.6282959
242.5889,-2.790222,-6.158722,-0.6282959
242.6,-2.790222,-6.158722,-0.6282959
242.6028,-3.555145,-8.03006,-0.7357483
242.6111,-3.555145,-8.03006,-0.7357483
242.6222,-3.555145,-8.03006,-0.7357483
242.6333,-3.555145,-8.03006,-0.7357483
242.6445,-4.335419,-9.544525,-0.7827148
242.6556,-4.335419,-9.544525,-0.7827148
242.6658,-5.877838,-11.84305,-0.7697754
242.6778,-5.877838,-11.84305,-0.7697754
242.6889,-5.877838,-11.84305,-0.7697754
242.6916,-9.956146,-16.11697,-0.5050354
242.7,-9.956146,-16.11697,-0.5050354
242.7111,-9.956146,-16.11697,-0.5050354
242.7222,-9.956146,-16.11697,-0.5050354
242.7333,-11.70215,-19.75226,-0.5166321
242.7444,-11.70215,-19.75226,-0.5166321
242.7543,-13.75653,-11.16998,-0.4194946
242.7667,-13.75653,-11.16998,-0.4194946
242.7778,-13.75653,-11.16998,-0.4194946
242.7889,-15.24945,-6.224762,-0.5350037
242.8,-15.24945,-6.224762,-0.5350037
242.8111,-15.24945,-6.224762,-0.5350037
242.8185,-12.69345,5.832334,0.2376949
242.8222,-12.69345,5.832334,0.2376949
242.8333,-12.69345,5.832334,0.2376949
242.8417,-10.79056,7.725078,0.4729759
242.8556,-10.79056,7.725078,0.4729759
242.8665,-6.968842,4.84097,0.3318045
242.8778,-6.968842,4.84097,0.3318045
242.8889,-6.968842,4.84097,0.3318045
242.9,-4.205444,2.579028,0.1908962
242.9111,-4.205444,2.579028,0.1908962
242.9124,-3.438354,-5.116974,-0.5886536
242.9222,-3.438354,-5.116974,-0.5886536
242.9333,-3.438354,-5.116974,-0.5886536
242.9444,-3.438354,-5.116974,-0.5886536
242.9556,-3.446167,-9.797791,-1.130127
242.9667,-3.446167,-9.797791,-1.130127
242.9712,-4.150085,-11.25195,-1.352478
242.9889,-4.150085,-11.25195,-1.352478
242.9941,-4.549683,-12.10437,-1.547302
243,-4.549683,-12.10437,-1.547302
243.0111,-4.549683,-12.10437,-1.547302
243.0222,-3.824554,-13.94,-1.879761
243.0333,-3.824554,-13.94,-1.879761
243.04,-3.742249,-15.90939,-2.31134
243.0556,-3.742249,-15.90939,-2.31134
243.0626,-3.055176,-17.37646,-2.683289
243.0778,-3.055176,-17.37646,-2.683289
243.0851,-2.623962,-17.02463,-2.802704
243.1,-2.623962,-17.02463,-2.802704
243.1079,-2.381042,-18.44516,-3.079468
243.1111,-2.381042,-18.44516,-3.079468
243.1222,-2.381042,-18.44516,-3.079468
243.1333,-2.443329,-20.94241,-3.346039
243.1445,-2.443329,-20.94241,-3.346039
243.153,0.06232576,-10.50494,-1.666931
243.1667,0.06232576,-10.50494,-1.666931
243.1762,1.203724,-5.595764,-0.845459
243.1889,1.203724,-5.595764,-0.845459
243.1974,2.393237,3.491318,0.5296724
243.2,2.393237,3.491318,0.5296724
243.2111,2.393237,3.491318,0.5296724
243.2222,2.663927,8.297003,1.170822
243.2333,2.663927,8.297003,1.170822
243.2444,1.88177,9.808518,1.389025
243.2556,1.88177,9.808518,1.389025
243.2667,1.213112,7.261669,1.045633
243.2778,1.213112,7.261669,1.045633
243.2889,1.970642,5.524704,0.8195192
243.3,1.970642,5.524704,0.8195192
243.302,2.678973,2.852094,0.4429283
243.3111,2.678973,2.852094,0.4429283
243.3222,2.678973,2.852094,0.4429283
243.3333,3.900365,1.200864,0.1911538
243.3445,3.900365,1.200864,0.1911538
243.3556,5.031939,-1.523804,-0.2438049
243.3667,5.031939,-1.523804,-0.2438049
243.3778,5.13221,-2.621552,-0.3834839
243.3889,5.13221,-2.621552,-0.3834839
243.3918,3.646969,-3.132324,-0.4095764
243.4,3.646969,-3.132324,-0.4095764
243.4111,3.646969,-3.132324,-0.4095764
243.4222,2.796845,-4.775665,-0.5753479
243.4333,2.796845,-4.775665,-0.5753479
243.4444,2.169062,-4.049469,-0.4806213
243.4556,2.169062,-4.049469,-0.4806213
243.4667,4.31972,2.470755,0.3143215
243.4778,4.31972,2.470755,0.3143215
243.4889,4.164553,1.614933,0.2076793
243.5,4.164553,1.614933,0.2076793
243.5016,4.496096,1.327771,0.172094
243.5111,4.496096,1.327771,0.172094
243.5222,4.496096,1.327771,0.172094
243.5333,4.280771,0.7593688,0.1039465
243.5444,4.280771,0.7593688,0.1039465
243.5556,5.453157,-0.7962341,-0.08837891
243.5667,5.453157,-0.7962341,-0.08837891
243.5778,5.671938,-0.9076233,-0.1029358
243.5889,5.671938,-0.9076233,-0.1029358
243.6,5.809108,0.05061686,0.01175869
243.6111,5.809108,0.05061686,0.01175869
243.6117,5.199036,0.08228671,0.01379476
243.6222,5.199036,0.08228671,0.01379476
243.6333,5.199036,0.08228671,0.01379476
243.6445,4.776558,-0.04818726,-0.0006025289
243.6556,4.776558,-0.04818726,-0.0006025289
243.6667,3.863094,-0.4836121,-0.04031372
243.6778,3.863094,-0.4836121,-0.04031372
243.6889,4.718085,4.656336,0.3860808
243.7,4.718085,4.656336,0.3860808
243.7004,3.95931,5.450505,0.3787111
243.7111,3.95931,5.450505,0.3787111
243.7222,3.95931,5.450505,0.3787111
243.7333,2.556144,5.417597,0.2888955
243.7444,2.556144,5.417597,0.2888955
243.7556,1.778389,4.72778,0.1887917
243.7667,1.778389,4.72778,0.1887917
243.7778,0.6298853,4.089264,0.1272769
243.7886,0.194328,3.94587,0.08734613
243.8,0.194328,3.94587,0.08734613
243.8111,0.194328,3.94587,0.08734613
243.8124,-0.0994873,4.326507,0.06721573
243.8222,-0.0994873,4.326507,0.06721573
243.8333,-0.0994873,4.326507,0.06721573
243.8445,0.04629724,3.910712,0.05331228
243.8556,0.04629724,3.910712,0.05331228
243.8667,0.5840784,3.294033,0.05994906
243.8778,0.5840784,3.294033,0.05994906
243.8889,1.384212,3.457783,0.08805536
243.9,1.384212,3.457783,0.08805536
243.9001,3.137684,3.248379,0.1134571
243.9111,3.137684,3.248379,0.1134571
243.9222,3.137684,3.248379,0.1134571
243.9333,4.220325,3.411657,0.146853
243.9444,4.220325,3.411657,0.146853
243.9556,5.081133,3.991787,0.1950251
243.9667,5.081133,3.991787,0.1950251
243.9778,6.39782,5.137604,0.2746698
243.9889,6.39782,5.137604,0.2746698
244,6.611793,7.228294,0.3806974
244.0111,6.611793,7.228294,0.3806974
244.0117,5.626203,8.564525,0.3673059
244.0222,5.626203,8.564525,0.3673059
244.0333,5.064052,8.929418,0.2603258
244.0444,5.064052,8.929418,0.2603258
244.0549,6.974508,0.7557871,-0.01928711
244.0667,6.974508,0.7557871,-0.01928711
244.0768,8.793215,-5.994873,0.03748993
244.0889,8.793215,-5.994873,0.03748993
244.0995,9.484511,-9.815399,0.2680104
244.1,9.484511,-9.815399,0.2680104
244.1111,9.484511,-9.815399,0.2680104
244.1222,9.484511,-9.815399,0.2680104
244.1333,9.644328,-10.95114,0.4200346
244.1444,9.885945,-9.733368,0.34304
244.1556,9.885945,-9.733368,0.34304
244.1666,9.357196,-7.930725,0.2470173
244.1778,9.357196,-7.930725,0.2470173
244.1889,9.357196,-7.930725,0.2470173
244.2,10.31353,-7.473724,0.2164297
244.2105,10.90163,-7.063416,0.1854557
244.2105,10.90163,-7.063416,0.1854557
244.2222,10.90163,-7.063416,0.1854557
244.2327,11.7749,-6.81955,0.1579971
244.2444,11.7749,-6.81955,0.1579971
244.2552,12.73269,-6.371765,0.1233152
244.2667,12.73269,-6.371765,0.1233152
244.2768,12.89081,-6.713959,0.1789744
244.2889,12.89081,-6.713959,0.1789744
244.2993,12.03248,-6.055786,0.2315024
244.3,12.03248,-6.055786,0.2315024
244.3111,12.03248,-6.055786,0.2315024
244.3222,12.03248,-6.055786,0.2315024
244.3333,11.19004,-5.501038,0.2700215
244.3445,11.19004,-5.501038,0.2700215
244.3556,10.18945,-4.790497,0.2654457
244.3663,9.870719,-4.469757,0.2698968
244.3778,9.870719,-4.469757,0.2698968
244.3889,9.870719,-4.469757,0.2698968
244.4,9.314833,-3.71582,0.214682
244.4106,9.51336,-3.454071,0.1762556
244.4106,9.51336,-3.454071,0.1762556
244.4222,9.51336,-3.454071,0.1762556
244.4333,9.51336,-3.454071,0.1762556
244.4444,10.55043,-3.161499,0.1071293
244.4556,10.55043,-3.161499,0.1071293
244.4667,12.28103,-2.828705,0.02701983
244.4771,13.53213,-2.476349,-0.03500366
244.4889,13.53213,-2.476349,-0.03500366
244.5,13.53213,-2.476349,-0.03500366
244.5002,14.22132,-2.424072,-0.05651855
244.5111,14.22132,-2.424072,-0.05651855
244.5222,14.22132,-2.424072,-0.05651855
244.5333,14.4239,-1.709534,-0.1117859
244.5444,14.4239,-1.709534,-0.1117859
244.5556,14.58426,-0.7971802,-0.1766357
244.5661,14.20008,0.1411743,-0.2260132
244.5778,14.20008,0.1411743,-0.2260132
244.5889,14.20008,0.1411743,-0.2260132
244.6,13.81536,1.371713,-0.2879028
244.6111,13.81536,1.371713,-0.2879028
244.6113,13.49161,3.730769,-0.4247437
244.6222,13.49161,3.730769,-0.4247437
244.6329,16.46647,0.8942616,-0.2281799
244.6445,16.46647,0.8942616,-0.2281799
244.6556,16.46647,0.8942616,-0.2281799
244.6667,19.48945,-6.37323,0.3204525
244.6778,19.48945,-6.37323,0.3204525
244.6889,21.45621,-5.811859,0.3081382
244.7,21.45621,-5.811859,0.3081382
244.7008,22.1618,-4.892273,0.2875304
244.7111,22.1618,-4.892273,0.2875304
244.7222,22.1618,-4.892273,0.2875304
244.7333,22.22688,-3.753357,0.2421441
244.7444,22.22688,-3.753357,0.2421441
244.7556,20.71017,-2.593872,0.1993341
244.7667,20.71017,-2.593872,0.1993341
244.7778,19.16708,-1.800812,0.1546469
244.7889,19.16708,-1.800812,0.1546469
244.8,17.92285,-1.701172,0.1494988
244.8111,17.92285,-1.701172,0.1494988
244.813,16.25366,-0.9902954,0.07311012
244.8222,16.25366,-0.9902954,0.07311012
244.8333,16.25366,-0.9902954,0.07311012
244.8445,13.2868,-0.1169128,-0.03820801
244.8556,13.2868,-0.1169128,-0.03820801
244.8667,11.52379,0.170956,-0.07388306
244.8778,11.52379,0.170956,-0.07388306
244.8889,10.51461,0.8482008,-0.1988525
244.9,10.51461,0.8482008,-0.1988525
244.9013,10.31728,0.729634,-0.1585388
244.9111,10.31728,0.729634,-0.1585388
244.9222,10.31728,0.729634,-0.1585388
244.9333,10.93088,0.4294579,-0.0821228
244.9444,10.93088,0.4294579,-0.0821228
244.9556,11.51699,0.3414677,-0.06784058
244.9667,11.51699,0.3414677,-0.06784058
244.9778,13.05363,-0.4867554,0.08148734
244.9889,13.05363,-0.4867554,0.08148734
244.9911,14.68565,-0.4851074,0.02603302
245,14.68565,-0.4851074,0.02603302
245.0111,14.68565,-0.4851074,0.02603302
245.0222,16.14713,-0.9472961,0.06639753
245.0333,16.14713,-0.9472961,0.06639753
245.0444,17.16617,-1.587158,0.1611476
245.0556,17.16617,-1.587158,0.1611476
245.0667,17.94632,-1.996033,0.2071989
245.0778,17.94632,-1.996033,0.2071989
245.0889,18.591,-1.834503,0.1514435
245.1,18.591,-1.834503,0.1514435
245.1016,19.86483,-1.289093,0.05431103
245.1111,19.86483,-1.289093,0.05431103
245.1222,19.86483,-1.289093,0.05431103
245.1333,20.04719,-0.8479309,0.001932349
245.1445,20.04719,-0.8479309,0.001932349
245.1556,20.44085,-0.4880676,-0.04806519
245.1667,20.44085,-0.4880676,-0.04806519
245.1778,21.25297,0.2161775,-0.1605835
245.1889,21.25297,0.2161775,-0.1605835
245.1915,21.16043,-0.3988037,-0.04217529
245.2,21.16043,-0.3988037,-0.04217529
245.2111,21.16043,-0.3988037,-0.04217529
245.2222,11.9039,-3.755859,0.5020512
245.2333,11.9039,-3.755859,0.5020512
245.2444,11.9039,-3.755859,0.5020512
245.2556,11.9039,-3.755859,0.5020512
245.2667,11.9039,-3.755859,0.5020512
245.2778,11.9039,-3.755859,0.5020512
245.2889,11.9039,-3.755859,0.5020512
245.3,11.9039,-3.755859,0.5020512
245.3012,11.9039,-3.755859,0.5020512
245.3111,11.9039,-3.755859,0.5020512
245.3222,11.9039,-3.755859,0.5020512
245.3333,-10.27203,-10.75891,1.256579
245.3445,-10.27203,-10.75891,1.256579
245.3556,-10.52527,-9.97998,1.076572
245.3667,-10.52527,-9.97998,1.076572
245.3778,-9.152954,-10.34903,1.032099
245.3889,-9.152954,-10.34903,1.032099
245.391,-7.806427,-9.737854,0.8904784
245.4,-7.806427,-9.737854,0.8904784
245.4111,-7.806427,-9.737854,0.8904784
245.4222,-7.159943,-8.998199,0.7469692
245.4333,-7.159943,-8.998199,0.7469692
245.4445,-5.852539,-9.312775,0.7337984
245.4556,-5.852539,-9.312775,0.7337984
245.4667,-5.445984,-10.00635,0.7893108
245.4778,-5.445984,-10.00635,0.7893108
245.4808,-5.607239,-9.807495,0.8200232
245.5,-5.607239,-9.807495,0.8200232
245.5033,-7.187317,-10.33923,0.9436653
245.5111,-7.187317,-10.33923,0.9436653
245.5222,-7.187317,-10.33923,0.9436653
245.5333,-8.381866,-10.39096,0.9830418
245.5444,-8.381866,-10.39096,0.9830418
245.5556,-8.449829,-10.78729,1.04065
245.5667,-8.449829,-10.78729,1.04065
245.5778,-9.27182,-10.14636,0.9532546
245.5889,-9.27182,-10.14636,0.9532546
245.5914,-9.170197,-9.681793,0.8185709
245.6,-9.170197,-9.681793,0.8185709
245.6111,-9.170197,-9.681793,0.8185709
245.6222,-9.178345,-8.85675,0.6378033
245.6333,-9.178345,-8.85675,0.6378033
245.6445,-7.797943,-8.345215,0.4863335
245.6556,-7.797943,-8.345215,0.4863335
245.6667,-7.05545,-7.441711,0.3648915
245.6778,-7.05545,-7.441711,0.3648915
245.6804,-6.110352,-7.443848,0.3244207
245.7,-6.110352,-7.443848,0.3244207
245.7018,-4.382172,-5.945862,0.258718
245.7111,-4.382172,-5.945862,0.258718
245.7222,-4.382172,-5.945862,0.258718
245.7333,-2.837616,-5.675751,0.2461202
245.7444,-2.837616,-5.675751,0.2461202
245.7556,-3.924011,-6.191681,0.2815359
245.7667,-3.924011,-6.191681,0.2815359
245.7705,-4.945099,-6.4487,0.31858
245.7889,-4.945099,-6.4487,0.31858
245.7926,-5.413147,-6.940735,0.3471794
245.8,-5.413147,-6.940735,0.3471794
245.8111,-5.413147,-6.940735,0.3471794
245.8222,-5.76651,-7.186035,0.3412052
245.8333,-5.76651,-7.186035,0.3412052
245.8445,-5.572906,-7.489502,0.2884367
245.8556,-5.572906,-7.489502,0.2884367
245.8667,-4.833069,-7.986938,0.2296156
245.8778,-4.833069,-7.986938,0.2296156
245.8809,-3.736786,-8.139099,0.1617124
245.9,-3.736786,-8.139099,0.1617124
245.903,-2.898224,-7.938568,0.1262233
245.9111,-2.898224,-7.938568,0.1262233
245.9222,-2.898224,-7.938568,0.1262233
245.9333,-1.206604,-2.626648,0.04894556
245.9445,-1.206604,-2.626648,0.04894556
245.9556,2.750759,0.08240197,0.002105254
245.9667,2.750759,0.08240197,0.002105254
245.9778,2.213489,0.2346027,-0.003720725
245.9889,2.213489,0.2346027,-0.003720725
245.9929,0.6692135,-1.9888,0.07114851
246,0.6692135,-1.9888,0.07114851
246.0111,0.6692135,-1.9888,0.07114851
246.0222,0.7337077,-1.745056,0.06327336
246.0333,0.7337077,-1.745056,0.06327336
246.0444,-0.1265869,-1.281799,0.04296124
246.0556,-0.1265869,-1.281799,0.04296124
246.0667,-0.03707886,-0.9481506,0.02657651
246.0778,-0.03707886,-0.9481506,0.02657651
246.0809,0.9006276,-0.2192993,0.004319186
246.1,0.9006276,-0.2192993,0.004319186
246.1032,1.882359,-0.06521606,0.001563109
246.1111,1.882359,-0.06521606,0.001563109
246.1222,1.882359,-0.06521606,0.001563109
246.1333,4.029844,-0.1295471,0.002534375
246.1445,4.029844,-0.1295471,0.002534375
246.1556,4.023116,1.011492,0.01122235
246.1667,4.023116,1.011492,0.01122235
246.1778,4.631191,0.2824343,0.004746089
246.1889,4.631191,0.2824343,0.004746089
246.2,4.631191,0.2824343,0.004746089
246.2018,3.242545,-2.508636,0.02468909
246.2111,3.242545,-2.508636,0.02468909
246.2222,3.242545,-2.508636,0.02468909
246.2333,3.242545,-2.508636,0.02468909
246.2444,1.228063,-4.260162,0.1214519
246.2556,1.228063,-4.260162,0.1214519
246.2667,1.228063,-4.260162,0.1214519
246.2778,-1.256683,-7.006134,0.2909173
246.2889,-1.256683,-7.006134,0.2909173
246.3,-1.256683,-7.006134,0.2909173
246.3023,-1.739502,-9.594116,0.3655067
246.3111,-1.739502,-9.594116,0.3655067
246.3222,-1.739502,-9.594116,0.3655067
246.3333,-1.739502,-9.594116,0.3655067
246.3445,-1.974915,-9.624268,0.2064359
246.3556,-1.974915,-9.624268,0.2064359
246.3667,-1.974915,-9.624268,0.2064359
246.3778,-1.546112,-11.5433,0.134901
246.3889,-1.546112,-11.5433,0.134901
246.4,-1.546112,-11.5433,0.134901
246.4035,0.4901391,-10.07333,0.05239328
246.4111,0.4901391,-10.07333,0.05239328
246.4222,0.4901391,-10.07333,0.05239328
246.4333,0.4901391,-10.07333,0.05239328
246.4445,0.4901391,-10.07333,0.05239328
246.4556,0.4901391,-10.07333,0.05239328
246.4667,0.4901391,-10.07333,0.05239328
246.4778,0.4901391,-10.07333,0.05239328
246.4889,0.4901391,-10.07333,0.05239328
246.5,0.4901391,-10.07333,0.05239328
246.501,0.4901391,-10.07333,0.05239328
246.5111,0.4901391,-10.07333,0.05239328
246.5222,0.4901391,-10.07333,0.05239328
246.5333,0.4901391,-10.07333,0.05239328
246.5444,0.4901391,-10.07333,0.05239328
246.5556,0.4901391,-10.07333,0.05239328
246.5667,0.4901391,-10.07333,0.05239328
246.5778,0.4901391,-10.07333,0.05239328
246.5889,0.4901391,-10.07333,0.05239328
246.6,0.4901391,-10.07333,0.05239328
246.6004,0.4901391,-10.07333,0.05239328
246.6111,0.4901391,-10.07333,0.05239328
246.6222,0.4901391,-10.07333,0.05239328
246.6328,0.4901391,-10.07333,0.05239328
246.6445,0.4901391,-10.07333,0.05239328
246.6556,0.4901391,-10.07333,0.05239328
246.6655,0.4901391,-10.07333,0.05239328
246.6778,0.4901391,-10.07333,0.05239328
246.6889,0.4901391,-10.07333,0.05239328
246.6998,0.4901391,-10.07333,0.05239328
246.7,0.4901391,-10.07333,0.05239328
246.7111,0.4901391,-10.07333,0.05239328
246.7222,0.4901391,-10.07333,0.05239328
246.7328,0.4901391,-10.07333,0.05239328
246.7444,0.4901391,-10.07333,0.05239328
246.7556,0.4901391,-10.07333,0.05239328
246.7652,7.557873,1.59637,0.05948306
246.7778,7.557873,1.59637,0.05948306
246.7889,7.557873,1.59637,0.05948306
246.7995,6.28122,0.9446734,0.01898154
246.8,6.28122,0.9446734,0.01898154
246.8111,6.28122,0.9446734,0.01898154
246.8222,6.28122,0.9446734,0.01898154
246.8316,3.117928,1.75838,-0.0005065373
246.8445,3.117928,1.75838,-0.0005065373
246.8556,3.117928,1.75838,-0.0005065373
246.8657,1.718872,2.58528,-0.03430176
246.8778,1.718872,2.58528,-0.03430176
