time,rot.x,rot.y,rot.z
752.6068,7.754993,-1.391205,2.01517
752.6111,7.754993,-1.391205,2.01517
752.6223,7.754993,-1.391205,2.01517
752.633,7.445362,-0.4111633,0.4056445
752.6445,7.445362,-0.4111633,0.4056445
752.6556,7.445362,-0.4111633,0.4056445
752.6667,3.060901,-0.506073,0.7997378
752.6778,3.060901,-0.506073,0.7997378
752.6868,-3.196869,-0.440033,0.5670973
752.7,-3.196869,-0.440033,0.5670973
752.7111,-3.196869,-0.440033,0.5670973
752.7145,-2.887604,0.0623594,-0.2312927
752.7222,-2.887604,0.0623594,-0.2312927
752.7333,-2.887604,0.0623594,-0.2312927
752.742,-2.362,0.9155926,-1.465332
752.7556,-2.362,0.9155926,-1.465332
752.7667,-2.362,0.9155926,-1.465332
752.7778,-1.756653,0.9141031,-1.473938
752.7889,-1.756653,0.9141031,-1.473938
752.7954,-1.533905,0.4929622,-0.87677
752.8,-1.533905,0.4929622,-0.87677
752.8112,-1.533905,0.4929622,-0.87677
752.8223,-1.533905,0.4929622,-0.87677
752.8334,-0.6236877,0.07920753,-0.1878357
752.8445,-0.6236877,0.07920753,-0.1878357
752.8511,-0.1196594,-0.8051453,1.20368
752.8667,-0.1196594,-0.8051453,1.20368
752.8778,-0.1196594,-0.8051453,1.20368
752.8889,3.374109,-0.9171448,1.838727
752.9,3.374109,-0.9171448,1.838727
752.9046,5.046435,-2.543488,4.732295
752.9111,5.046435,-2.543488,4.732295
752.9222,5.046435,-2.543488,4.732295
752.9316,5.565059,-3.456238,6.320225
752.9445,5.565059,-3.456238,6.320225
752.9556,5.565059,-3.456238,6.320225
752.9667,0.4965939,-6.027039,8.640655
752.9778,0.4965939,-6.027039,8.640655
752.9846,1.225361,-5.646637,8.210467
753,1.225361,-5.646637,8.210467
753.0093,1.737957,-5.444366,7.968621
753.0111,1.737957,-5.444366,7.968621
753.0222,1.737957,-5.444366,7.968621
753.0333,1.737957,-5.444366,7.968621
753.0444,3.646719,-5.807251,8.948836
753.0556,3.646719,-5.807251,8.948836
753.0619,5.450655,-5.203583,8.420846
753.0778,5.450655,-5.203583,8.420846
753.0889,5.450655,-5.203583,8.420846
753.1,6.096055,-4.249695,7.049946
753.1111,6.096055,-4.249695,7.049946
753.1165,6.294426,-4.760986,7.736435
753.1223,6.294426,-4.760986,7.736435
753.1334,6.294426,-4.760986,7.736435
753.1445,6.294426,-4.760986,7.736435
753.1556,6.562026,-5.150269,8.291914
753.1667,6.562026,-5.150269,8.291914
753.1738,6.48913,-5.44516,8.392591
753.1889,6.48913,-5.44516,8.392591
753.2,6.48913,-5.44516,8.392591
753.2006,6.978805,-5.653473,8.644524
753.2111,6.978805,-5.653473,8.644524
753.2222,6.978805,-5.653473,8.644524
753.2333,3.322382,-6.317688,8.769732
753.2444,3.322382,-6.317688,8.769732
753.2542,-2.3638,-5.241028,6.65118
753.2667,-2.3638,-5.241028,6.65118
753.2778,-2.3638,-5.241028,6.65118
753.2814,-3.124664,-5.481567,7.069619
753.3,-3.124664,-5.481567,7.069619
753.3094,-2.950378,-5.923553,7.776837
753.3112,-2.950378,-5.923553,7.776837
753.3223,-2.950378,-5.923553,7.776837
753.3334,-2.950378,-5.923553,7.776837
753.3445,-3.198547,-6.050293,8.068602
753.3556,-3.198547,-6.050293,8.068602
753.3631,-3.112518,-6.325439,8.456889
753.3778,-3.112518,-6.325439,8.456889
753.3889,-3.112518,-6.325439,8.456889
753.3919,-1.127899,-6.977875,9.335988
753.4,-1.127899,-6.977875,9.335988
753.4111,-1.127899,-6.977875,9.335988
753.4222,-0.708374,-7.044739,9.340257
753.4333,-0.708374,-7.044739,9.340257
753.4445,-0.708374,-7.044739,9.340257
753.4556,0.6336452,-5.952698,7.847072
753.4667,0.6336452,-5.952698,7.847072
753.4753,-0.735199,-3.5979,4.732459
753.4889,-0.735199,-3.5979,4.732459
753.5,-0.735199,-3.5979,4.732459
753.5014,0.2172102,-3.21701,4.131208
753.5111,0.2172102,-3.21701,4.131208
753.5222,0.2172102,-3.21701,4.131208
753.5333,2.281339,-2.248444,2.673626
753.5444,2.281339,-2.248444,2.673626
753.5547,2.092161,-2.536835,3.094023
753.5667,2.092161,-2.536835,3.094023
753.5778,2.092161,-2.536835,3.094023
753.5822,4.827924,-2.524353,2.809697
753.6,4.827924,-2.524353,2.809697
753.6094,5.655129,-2.509949,2.700104
753.6111,5.655129,-2.509949,2.700104
753.6223,5.655129,-2.509949,2.700104
753.6334,5.655129,-2.509949,2.700104
753.6445,6.244332,-2.614929,2.884977
753.6556,6.244332,-2.614929,2.884977
753.6625,6.617723,-2.981934,3.477226
753.6778,6.617723,-2.981934,3.477226
753.6871,6.88988,-3.32663,4.042073
753.7,6.88988,-3.32663,4.042073
753.7111,6.88988,-3.32663,4.042073
753.7137,7.486154,-3.141754,3.831489
753.7222,7.486154,-3.141754,3.831489
753.7333,7.486154,-3.141754,3.831489
753.7444,4.999704,-2.408722,2.933823
753.7556,4.999704,-2.408722,2.933823
753.7667,4.999704,-2.408722,2.933823
753.7778,5.559758,-1.59906,1.832953
753.7889,5.559758,-1.59906,1.832953
753.7947,5.619925,-1.506165,1.836307
753.8,5.619925,-1.506165,1.836307
753.8112,5.619925,-1.506165,1.836307
753.8215,5.812491,-0.7542114,0.8005605
753.8334,5.812491,-0.7542114,0.8005605
753.8445,5.812491,-0.7542114,0.8005605
753.8556,7.771435,1.196659,-2.141907
753.8667,7.771435,1.196659,-2.141907
753.8756,8.035686,0.966456,-1.654114
753.8889,8.035686,0.966456,-1.654114
753.9,8.035686,0.966456,-1.654114
753.9025,7.573716,1.130924,-1.725189
753.9111,7.573716,1.130924,-1.725189
753.9222,7.573716,1.130924,-1.725189
753.9333,7.237161,0.7995284,-1.123383
753.9445,7.237161,0.7995284,-1.123383
753.9556,7.237161,0.7995284,-1.123383
753.9667,6.510456,0.740169,-1.000275
753.9778,6.510456,0.740169,-1.000275
753.9852,5.798973,0.3449755,-0.3903198
754,5.798973,0.3449755,-0.3903198
754.0111,5.798973,0.3449755,-0.3903198
754.0125,5.701276,-0.09564209,0.290561
754.0222,5.701276,-0.09564209,0.290561
754.0333,5.701276,-0.09564209,0.290561
754.0444,6.044045,-0.8597717,1.477335
754.0556,6.044045,-0.8597717,1.477335
754.0666,8.663305,-1.417603,2.561442
754.0778,8.663305,-1.417603,2.561442
754.0889,8.663305,-1.417603,2.561442
754.0931,7.354094,-2.940826,5.047781
754.1,7.354094,-2.940826,5.047781
754.1111,7.354094,-2.940826,5.047781
754.1223,0.001542049,-4.376556,6.064898
754.1334,0.001542049,-4.376556,6.064898
754.1445,0.001542049,-4.376556,6.064898
754.1556,0.6510957,-4.328979,5.972672
754.1667,0.6510957,-4.328979,5.972672
754.1733,3.365392,-3.698456,5.311858
754.1889,3.365392,-3.698456,5.311858
754.2,3.365392,-3.698456,5.311858
754.2005,6.578997,-3.402924,5.285802
754.2111,6.578997,-3.402924,5.285802
754.2222,6.578997,-3.402924,5.285802
754.2333,9.463996,-2.599487,4.350976
754.2444,9.463996,-2.599487,4.350976
754.2554,10.63271,-3.247192,5.51057
754.2667,10.63271,-3.247192,5.51057
754.2778,10.63271,-3.247192,5.51057
754.282,11.79225,-2.633575,4.663887
754.3,11.79225,-2.633575,4.663887
754.3098,12.66683,-1.945251,3.632867
754.3112,12.66683,-1.945251,3.632867
754.3223,12.66683,-1.945251,3.632867
754.3334,12.66683,-1.945251,3.632867
754.3445,11.88208,-2.503845,4.472283
754.3556,11.88208,-2.503845,4.472283
754.3662,11.2097,-3.060181,5.330524
754.3778,11.2097,-3.060181,5.330524
754.3889,11.2097,-3.060181,5.330524
754.3924,10.75049,-3.378174,5.715113
754.4,10.75049,-3.378174,5.715113
754.4111,10.75049,-3.378174,5.715113
754.4222,9.784835,-4.23941,6.915652
754.4333,9.784835,-4.23941,6.915652
754.4422,9.995068,-4.602936,7.445636
754.4556,9.995068,-4.602936,7.445636
754.4667,9.995068,-4.602936,7.445636
754.47,7.81641,-4.987183,7.5636
754.4889,7.81641,-4.987183,7.5636
754.4979,3.5254,-4.889771,6.862079
754.5,3.5254,-4.889771,6.862079
754.5111,3.5254,-4.889771,6.862079
754.5222,3.5254,-4.889771,6.862079
754.5333,2.447278,-5.139038,7.309467
754.5444,2.447278,-5.139038,7.309467
754.5546,2.367178,-5.54541,8.053802
754.5667,2.367178,-5.54541,8.053802
754.5778,2.367178,-5.54541,8.053802
754.5821,2.613416,-5.876892,8.714955
754.6,2.613416,-5.876892,8.714955
754.6088,3.439421,-5.858551,8.718348
754.6111,3.439421,-5.858551,8.718348
754.6223,3.439421,-5.858551,8.718348
754.6334,3.439421,-5.858551,8.718348
754.6445,4.003406,-6.050964,8.959057
754.6556,4.003406,-6.050964,8.959057
754.6667,4.533338,-6.331726,9.312483
754.6778,4.533338,-6.331726,9.312483
754.6845,5.132437,-6.824341,10.02604
754.7,5.132437,-6.824341,10.02604
754.7079,7.418018,-6.9729,10.18869
754.7111,7.418018,-6.9729,10.18869
754.7222,7.418018,-6.9729,10.18869
754.7333,7.418018,-6.9729,10.18869
754.7444,10.57561,-8.36496,12.64298
754.7556,10.57561,-8.36496,12.64298
754.7667,12.75208,-9.474365,14.44683
754.7778,12.75208,-9.474365,14.44683
754.7844,14.55744,-9.684601,14.97773
754.8,14.55744,-9.684601,14.97773
754.8112,14.55744,-9.684601,14.97773
754.8129,10.94579,-7.772888,10.60147
754.8223,10.94579,-7.772888,10.60147
754.8334,10.94579,-7.772888,10.60147
754.8406,4.584087,-5.850891,7.44977
754.8556,4.584087,-5.850891,7.44977
754.8657,5.910538,-5.28772,6.489216
754.8778,5.910538,-5.28772,6.489216
754.8889,5.910538,-5.28772,6.489216
754.8911,8.313694,-4.752655,5.47537
754.9,8.313694,-4.752655,5.47537
754.9111,8.313694,-4.752655,5.47537
754.9222,9.272536,-4.505341,5.039412
754.9333,9.272536,-4.505341,5.039412
754.9427,10.38334,-3.678772,3.623534
754.9556,10.38334,-3.678772,3.623534
754.9667,10.38334,-3.678772,3.623534
754.9778,11.94049,-2.28952,1.17522
754.9889,11.94049,-2.28952,1.17522
754.9944,13.72563,-2.657684,1.595955
755,13.72563,-2.657684,1.595955
755.0111,13.72563,-2.657684,1.595955
755.0222,7.204204,-2.557922,2.410514
755.0333,7.204204,-2.557922,2.410514
755.0444,7.204204,-2.557922,2.410514
755.0556,4.575774,-0.1672058,-0.35495
755.0667,4.575774,-0.1672058,-0.35495
755.0707,6.570694,0.05729091,-0.7065125
755.0889,6.570694,0.05729091,-0.7065125
755.0974,8.421031,-0.04400635,-0.6160889
755.1,8.421031,-0.04400635,-0.6160889
755.1111,8.421031,-0.04400635,-0.6160889
755.1223,8.421031,-0.04400635,-0.6160889
755.1334,8.986733,-0.4153137,0.02189097
755.1445,8.986733,-0.4153137,0.02189097
755.1556,9.281334,-0.2102661,0.02118482
755.1667,9.281334,-0.2102661,0.02118482
755.1741,8.358594,0.6669104,-0.9707031
755.1889,8.358594,0.6669104,-0.9707031
755.2,8.358594,0.6669104,-0.9707031
755.2001,8.358594,0.6669104,-0.9707031
755.2111,8.358594,0.6669104,-0.9707031
755.2222,8.358594,0.6669104,-0.9707031
755.2333,8.358594,0.6669104,-0.9707031
755.2444,8.358594,0.6669104,-0.9707031
755.2531,8.358594,0.6669104,-0.9707031
755.2667,8.358594,0.6669104,-0.9707031
755.2778,8.358594,0.6669104,-0.9707031
755.2889,8.358594,0.6669104,-0.9707031
755.3,8.358594,0.6669104,-0.9707031
755.3071,8.358594,0.6669104,-0.9707031
755.3112,8.358594,0.6669104,-0.9707031
755.3223,8.358594,0.6669104,-0.9707031
755.3333,-2.100189,-0.2504578,0.2323936
755.3445,-2.100189,-0.2504578,0.2323936
755.3556,-2.100189,-0.2504578,0.2323936
755.3667,0.8203675,-1.011536,1.167745
755.3778,0.8203675,-1.011536,1.167745
755.3855,2.663863,-1.784882,2.08204
755.4,2.663863,-1.784882,2.08204
755.4111,2.663863,-1.784882,2.08204
755.4122,8.055308,-3.140656,3.996247
755.4222,8.055308,-3.140656,3.996247
755.4333,8.055308,-3.140656,3.996247
755.4445,11.47168,-2.651489,3.575223
755.4556,11.47168,-2.651489,3.575223
755.4642,12.53631,-3.649567,4.809544
755.4778,12.53631,-3.649567,4.809544
755.4889,12.53631,-3.649567,4.809544
755.49,14.08562,-3.831085,5.081232
755.5,14.08562,-3.831085,5.081232
755.5111,14.08562,-3.831085,5.081232
755.5222,14.83009,-3.628937,4.900353
755.5333,14.83009,-3.628937,4.900353
755.5435,13.09829,-4.884857,6.154426
755.5556,13.09829,-4.884857,6.154426
755.5667,13.09829,-4.884857,6.154426
755.5778,7.959193,-6.023132,6.679537
755.5889,7.959193,-6.023132,6.679537
755.5959,5.980515,-5.164734,5.620583
755.6,5.980515,-5.164734,5.620583
755.6111,5.980515,-5.164734,5.620583
755.6223,5.980515,-5.164734,5.620583
755.6334,4.304787,-4.196838,4.507628
755.6445,4.304787,-4.196838,4.507628
755.6556,3.954487,-3.506683,3.777259
755.6667,3.954487,-3.506683,3.777259
755.6771,3.400164,-3.131226,3.323514
755.6889,3.400164,-3.131226,3.323514
755.7,3.400164,-3.131226,3.323514
755.704,4.522278,-2.681488,2.870181
755.7111,4.522278,-2.681488,2.870181
755.7222,4.522278,-2.681488,2.870181
755.7308,5.222472,-2.572571,2.725551
755.7444,5.222472,-2.572571,2.725551
755.7556,5.222472,-2.572571,2.725551
755.7667,4.565288,-3.778809,4.025804
755.7778,4.565288,-3.778809,4.025804
755.7828,5.148144,-4.553925,4.917243
755.8,5.148144,-4.553925,4.917243
755.8101,5.503037,-5.846313,6.411552
755.8101,5.503037,-5.846313,6.411552
755.8223,5.503037,-5.846313,6.411552
755.8334,5.503037,-5.846313,6.411552
755.8445,5.86973,-7.279297,8.057895
755.8556,5.86973,-7.279297,8.057895
755.8667,5.86973,-7.279297,8.057895
755.8778,5.827268,-8.869751,9.915221
755.8889,5.827268,-8.869751,9.915221
755.8926,6.126617,-9.592712,10.70603
755.9,6.126617,-9.592712,10.70603
755.9111,6.126617,-9.592712,10.70603
755.9222,2.934777,-9.445099,10.4191
755.9333,2.934777,-9.445099,10.4191
755.9445,2.934777,-9.445099,10.4191
755.9556,2.231005,-9.578186,10.50921
755.9667,2.231005,-9.578186,10.50921
755.9717,3.143645,-9.701477,10.44496
755.9889,3.143645,-9.701477,10.44496
755.9983,5.274232,-8.367889,8.570046
756,5.274232,-8.367889,8.570046
756.0111,5.274232,-8.367889,8.570046
756.0222,5.274232,-8.367889,8.570046
756.0333,7.700035,-7.121216,6.670364
756.0444,7.700035,-7.121216,6.670364
756.0519,8.860995,-6.087341,5.183918
756.0667,8.860995,-6.087341,5.183918
756.0778,8.860995,-6.087341,5.183918
756.0889,10.78132,-4.474854,2.784148
756.1,10.78132,-4.474854,2.784148
756.1064,11.25817,-3.945679,2.12007
756.1111,11.25817,-3.945679,2.12007
756.1223,11.25817,-3.945679,2.12007
756.1332,12.1044,-3.652527,1.614265
756.1445,12.1044,-3.652527,1.614265
756.1556,12.1044,-3.652527,1.614265
756.1667,10.13317,-0.5346985,-1.819824
756.1778,10.13317,-0.5346985,-1.819824
756.1853,9.051024,0.220959,-2.333466
756.2,9.051024,0.220959,-2.333466
756.2111,9.051024,0.220959,-2.333466
756.2115,10.17372,-0.2606812,-1.920715
756.2222,10.17372,-0.2606812,-1.920715
756.2333,10.17372,-0.2606812,-1.920715
756.2405,11.11713,-0.5657654,-1.738403
756.2556,11.11713,-0.5657654,-1.738403
756.2667,11.11713,-0.5657654,-1.738403
756.2778,12.57891,-0.5856934,-2.092743
756.2889,12.57891,-0.5856934,-2.092743
756.2971,13.70331,-0.8101196,-2.151184
756.3,13.70331,-0.8101196,-2.151184
756.3112,13.70331,-0.8101196,-2.151184
756.3223,13.70331,-0.8101196,-2.151184
756.3334,14.89186,-0.5661926,-2.851074
756.3445,14.89186,-0.5661926,-2.851074
756.3556,14.82415,-0.350708,-3.025604
756.3667,14.82415,-0.350708,-3.025604
756.3757,14.85541,0.6358652,-4.261047
756.3889,14.85541,0.6358652,-4.261047
756.4,14.85541,0.6358652,-4.261047
756.4012,13.01833,1.241302,-4.395142
756.4111,13.01833,1.241302,-4.395142
756.4222,13.01833,1.241302,-4.395142
756.4333,11.31314,1.474226,-4.219635
756.4445,11.31314,1.474226,-4.219635
756.4514,9.667434,2.013051,-4.535645
756.4667,9.667434,2.013051,-4.535645
756.4774,8.604527,2.311803,-4.6521
756.4889,8.604527,2.311803,-4.6521
756.5,8.604527,2.311803,-4.6521
756.5044,8.180774,3.017317,-5.562103
756.5111,8.180774,3.017317,-5.562103
756.5222,8.180774,3.017317,-5.562103
756.5333,7.923873,2.654378,-4.976471
756.5444,7.923873,2.654378,-4.976471
756.5554,7.71998,2.69031,-5.107422
756.5667,7.71998,2.69031,-5.107422
756.5778,7.71998,2.69031,-5.107422
756.5804,8.629894,2.22191,-4.811005
756.6,8.629894,2.22191,-4.811005
756.6061,9.763363,1.892782,-4.588776
756.6111,9.763363,1.892782,-4.588776
756.6223,9.763363,1.892782,-4.588776
756.6315,10.50748,1.506791,-4.066071
756.6445,10.50748,1.506791,-4.066071
756.6556,10.50748,1.506791,-4.066071
756.6667,10.80102,0.9044286,-3.032684
756.6778,10.80102,0.9044286,-3.032684
756.6827,11.25286,0.3367997,-2.024841
756.7,11.25286,0.3367997,-2.024841
756.7081,11.50727,0.1591016,-1.800232
756.7111,11.50727,0.1591016,-1.800232
756.7222,11.50727,0.1591016,-1.800232
756.7331,12.19363,-0.2219543,-1.200409
756.7444,12.19363,-0.2219543,-1.200409
756.7556,12.19363,-0.2219543,-1.200409
756.7667,13.6898,-0.08563232,-1.646942
756.7778,13.6898,-0.08563232,-1.646942
756.7839,15.79248,-0.2278137,-1.396881
756.8,15.79248,-0.2278137,-1.396881
756.8098,17.66871,0.4270322,-3.547546
756.8112,17.66871,0.4270322,-3.547546
756.8223,17.66871,0.4270322,-3.547546
756.8334,17.66871,0.4270322,-3.547546
756.8445,19.27055,0.8075401,-4.783142
756.8556,19.27055,0.8075401,-4.783142
756.8667,20.2991,1.580419,-7.425629
756.8778,20.2991,1.580419,-7.425629
756.8851,21.8631,1.586026,-7.980103
756.9,21.8631,1.586026,-7.980103
756.9105,18.41305,-0.8110962,1.181606
756.9105,18.41305,-0.8110962,1.181606
756.9222,18.41305,-0.8110962,1.181606
756.9333,18.41305,-0.8110962,1.181606
756.9445,15.54969,-1.912842,3.671632
756.9556,15.54969,-1.912842,3.671632
756.9667,16.12295,-2.414063,4.384698
756.9778,16.12295,-2.414063,4.384698
756.9859,18.15138,-2.927429,5.436182
757,18.15138,-2.927429,5.436182
757.0111,18.15138,-2.927429,5.436182
757.0115,18.49032,-3.929016,7.224847
757.0222,18.49032,-3.929016,7.224847
757.0333,18.49032,-3.929016,7.224847
757.0444,18.53026,-4.60321,8.355325
757.0556,18.53026,-4.60321,8.355325
757.0619,18.34616,-5.280396,9.562379
757.0778,18.34616,-5.280396,9.562379
757.087,17.67994,-5.588593,9.881786
757.1,17.67994,-5.588593,9.881786
757.1111,17.67994,-5.588593,9.881786
757.1119,16.88493,-6.015137,10.90703
757.1223,16.88493,-6.015137,10.90703
757.1334,16.88493,-6.015137,10.90703
757.1445,17.08992,-5.97818,10.65153
757.1556,17.08992,-5.97818,10.65153
757.1626,12.66706,-4.27774,5.673947
757.1778,12.66706,-4.27774,5.673947
757.1888,8.692504,-3.248169,3.81263
757.2,8.692504,-3.248169,3.81263
757.2111,8.692504,-3.248169,3.81263
757.2144,9.345923,-2.949219,2.75729
757.2222,9.345923,-2.949219,2.75729
757.2333,9.345923,-2.949219,2.75729
757.2444,10.83831,-2.426758,1.011665
757.2556,10.83831,-2.426758,1.011665
757.2616,12.49335,-2.641632,0.6956644
757.2778,12.49335,-2.641632,0.6956644
757.285,15.63487,-2.09375,-2.359985
757.3,15.63487,-2.09375,-2.359985
757.311,16.8384,-1.720398,-4.16156
757.311,16.8384,-1.720398,-4.16156
757.3223,16.8384,-1.720398,-4.16156
757.3334,16.8384,-1.720398,-4.16156
757.3445,16.8384,-1.720398,-4.16156
757.3556,16.8384,-1.720398,-4.16156
757.3667,16.8384,-1.720398,-4.16156
757.3778,16.8384,-1.720398,-4.16156
757.3889,14.56661,-1.741577,-2.593567
757.4,14.56661,-1.741577,-2.593567
757.4075,8.26232,-1.475067,-0.005859375
757.4111,8.26232,-1.475067,-0.005859375
757.4222,8.26232,-1.475067,-0.005859375
757.4333,8.26232,-1.475067,-0.005859375
757.4445,9.334001,-0.6273499,-1.729279
757.4556,9.334001,-0.6273499,-1.729279
757.4648,10.3749,-0.7149048,-1.774719
757.4778,10.3749,-0.7149048,-1.774719
757.4889,10.3749,-0.7149048,-1.774719
757.4917,13.4167,-1.145844,-1.795074
757.5,13.4167,-1.145844,-1.795074
757.5111,13.4167,-1.145844,-1.795074
757.5222,15.57468,-1.419891,-1.790894
757.5333,15.57468,-1.419891,-1.790894
757.5444,15.57468,-1.419891,-1.790894
757.5556,16.33722,-0.6233521,-3.178925
757.5667,16.33722,-0.6233521,-3.178925
757.5778,14.01697,-1.288086,-0.7884521
757.5889,14.01697,-1.288086,-0.7884521
757.5964,8.045195,-2.439056,2.34288
757.6,8.045195,-2.439056,2.34288
757.6111,8.045195,-2.439056,2.34288
757.6223,8.045195,-2.439056,2.34288
757.6334,10.29576,-1.869751,1.354732
757.6445,10.29576,-1.869751,1.354732
757.6556,9.84599,-0.9479065,0.075186
757.6667,9.84599,-0.9479065,0.075186
757.6747,10.30096,-0.8197632,-0.02954102
757.6889,10.30096,-0.8197632,-0.02954102
757.6992,10.63476,0.297129,-1.613403
757.7,10.63476,0.297129,-1.613403
757.7111,10.63476,0.297129,-1.613403
757.7222,10.63476,0.297129,-1.613403
757.7333,10.78114,0.8950973,-2.279602
757.7444,10.78114,0.8950973,-2.279602
757.7522,11.02242,1.413098,-2.990448
757.7667,11.02242,1.413098,-2.990448
757.7778,11.02242,1.413098,-2.990448
757.7889,10.61599,2.234165,-3.960236
757.8,10.61599,2.234165,-3.960236
757.8059,9.391501,1.912967,-3.109619
757.8112,9.391501,1.912967,-3.109619
757.8223,9.391501,1.912967,-3.109619
757.8334,9.391501,1.912967,-3.109619
757.8445,5.752662,0.6455035,-0.9041748
757.8556,5.752662,0.6455035,-0.9041748
757.8667,6.025408,1.636852,-2.305359
757.8778,6.025408,1.636852,-2.305359
757.8866,6.539329,1.407472,-1.979156
757.9,6.539329,1.407472,-1.979156
757.9111,6.539329,1.407472,-1.979156
757.9142,6.501039,1.871266,-2.575623
757.9222,6.501039,1.871266,-2.575623
757.9333,6.501039,1.871266,-2.575623
757.9415,6.403812,1.46445,-1.927246
757.9556,6.403812,1.46445,-1.927246
757.9667,6.403812,1.46445,-1.927246
757.9778,7.171819,0.8199342,-0.9112549
757.9889,7.171819,0.8199342,-0.9112549
757.9957,8.26961,0.3244357,-0.1334534
758,8.26961,0.3244357,-0.1334534
758.0111,8.26961,0.3244357,-0.1334534
758.0222,8.26961,0.3244357,-0.1334534
758.0333,10.55969,-0.8027649,1.757175
758.0444,10.55969,-0.8027649,1.757175
758.0556,2.113218,-3.39978,4.294368
758.0667,2.113218,-3.39978,4.294368
758.076,-0.1060791,-4.296967,5.002925
758.0889,-0.1060791,-4.296967,5.002925
758.1,-0.1060791,-4.296967,5.002925
758.1032,1.765024,-4.43457,5.301565
758.1111,1.765024,-4.43457,5.301565
758.1223,1.765024,-4.43457,5.301565
758.1303,4.033737,-4.053558,5.116213
758.1445,4.033737,-4.053558,5.116213
758.1556,4.033737,-4.053558,5.116213
758.1667,7.250671,-3.408447,4.645309
758.1778,7.250671,-3.408447,4.645309
758.1849,6.632214,-3.383148,4.424822
758.2,6.632214,-3.383148,4.424822
758.2106,-2.154205,-5.411407,5.507047
758.2106,-2.154205,-5.411407,5.507047
758.2222,-2.154205,-5.411407,5.507047
758.2333,-2.154205,-5.411407,5.507047
758.2444,-4.436035,-5.358521,5.244464
758.2556,-4.436035,-5.358521,5.244464
758.2667,-4.436035,-5.358521,5.244464
758.2778,-4.382172,-5.460297,5.393224
758.2889,-4.382172,-5.460297,5.393224
758.2955,-5.228729,-5.333435,5.284388
758.3,-5.228729,-5.333435,5.284388
758.3112,-5.228729,-5.333435,5.284388
758.3223,-5.228729,-5.333435,5.284388
758.3334,-5.108063,-5.271332,5.355662
758.3445,-5.108063,-5.271332,5.355662
758.3506,-5.476563,-4.322113,4.49593
758.3667,-5.476563,-4.322113,4.49593
758.3778,-5.476563,-4.322113,4.49593
758.3889,-4.612061,-4.405701,4.648756
758.4,-4.612061,-4.405701,4.648756
758.4049,-3.342529,-4.324585,4.585603
758.4111,-3.342529,-4.324585,4.585603
758.4222,-3.342529,-4.324585,4.585603
758.4329,-7.893646,-10.12512,10.05948
758.4445,-7.893646,-10.12512,10.05948
758.4556,-7.893646,-10.12512,10.05948
758.461,-8.911804,-10.43658,10.52279
758.4778,-8.911804,-10.43658,10.52279
758.4889,-8.911804,-10.43658,10.52279
758.4907,-9.185455,-9.225891,9.647017
758.5,-9.185455,-9.225891,9.647017
758.5111,-9.185455,-9.225891,9.647017
758.5222,-9.567322,-8.603149,9.249743
758.5333,-9.567322,-8.603149,9.249743
758.5444,-9.567322,-8.603149,9.249743
758.5556,-9.361176,-7.342804,8.245555
758.5667,-9.361176,-7.342804,8.245555
758.5746,-6.64151,-6.410767,7.343071
758.5889,-6.64151,-6.410767,7.343071
758.6,-6.64151,-6.410767,7.343071
758.6021,-6.90094,-5.590668,6.511568
758.6111,-6.90094,-5.590668,6.511568
758.6223,-6.90094,-5.590668,6.511568
758.6329,-6.650543,-5.23645,6.141427
758.6445,-6.650543,-5.23645,6.141427
758.6556,-6.650543,-5.23645,6.141427
758.6602,-6.097443,-5.43808,6.346739
758.6778,-6.097443,-5.43808,6.346739
758.6866,-5.4711,-5.327637,6.249642
758.7,-5.4711,-5.327637,6.249642
758.7111,-5.4711,-5.327637,6.249642
758.7137,-4.054749,-5.754822,6.715394
758.7222,-4.054749,-5.754822,6.715394
758.7333,-4.054749,-5.754822,6.715394
758.7421,-2.963379,-6.49762,7.517545
758.7556,-2.963379,-6.49762,7.517545
758.7667,-2.963379,-6.49762,7.517545
758.7778,-1.963013,-7.86026,8.907517
758.7889,-1.963013,-7.86026,8.907517
758.7982,0.3644025,-9.271881,10.47451
758.8,0.3644025,-9.271881,10.47451
758.8112,0.3644025,-9.271881,10.47451
758.8223,0.3644025,-9.271881,10.47451
758.8334,0.8754759,-9.72049,10.99339
758.8445,0.8754759,-9.72049,10.99339
758.8544,3.585965,-8.96875,10.35854
758.8667,3.585965,-8.96875,10.35854
758.8778,3.585965,-8.96875,10.35854
758.8822,4.112752,-8.625031,10.04954
758.9,4.112752,-8.625031,10.04954
758.9091,4.696901,-8.504333,9.95508
758.9111,4.696901,-8.504333,9.95508
758.9222,4.696901,-8.504333,9.95508
758.9333,4.696901,-8.504333,9.95508
758.9445,7.107189,-7.344177,8.674675
758.9556,7.107189,-7.344177,8.674675
758.9667,7.287523,-6.805267,8.048963
758.9778,7.287523,-6.805267,8.048963
758.9844,7.382956,-5.823822,6.904407
759,7.382956,-5.823822,6.904407
759.0103,7.686851,-5.143524,6.252925
759.0103,7.686851,-5.143524,6.252925
759.0222,7.686851,-5.143524,6.252925
759.0333,7.686851,-5.143524,6.252925
759.0444,6.711572,-4.437378,5.719149
759.0556,6.711572,-4.437378,5.719149
759.0667,6.711572,-4.437378,5.719149
759.0778,5.218006,-3.638519,4.90907
759.0889,5.218006,-3.638519,4.90907
759.0931,5.320493,-3.495575,4.857197
759.1,5.320493,-3.495575,4.857197
