time,rot.x,rot.y,rot.z
817.6223,7.251402,-11.70724,-0.5223694
817.6309,7.672738,-10.5675,-0.4552002
817.6435,7.941223,-9.616211,-0.4265747
817.6556,7.941223,-9.616211,-0.4265747
817.6644,8.296389,-9.279602,-0.4226074
817.6778,8.296389,-9.279602,-0.4226074
817.684,8.632364,-9.200989,-0.4060364
817.6976,9.135463,-8.160187,-0.3504333
817.7,9.135463,-8.160187,-0.3504333
817.7109,8.828805,-7.900513,-0.3145447
817.7222,8.828805,-7.900513,-0.3145447
817.7305,8.619508,-7.988525,-0.3055725
817.7431,8.284703,-6.499756,-0.2325745
817.7556,8.284703,-6.499756,-0.2325745
817.7641,8.248892,-6.517853,-0.2277222
817.7775,7.826324,-5.008118,-0.1694946
817.7889,7.826324,-5.008118,-0.1694946
817.7972,8.12004,-5.19574,-0.1695251
817.8,8.12004,-5.19574,-0.1695251
817.8112,7.719812,-9.941833,-0.269104
817.8223,7.719812,-9.941833,-0.269104
817.8307,7.583976,-15.00644,-0.3469543
817.8445,7.583976,-15.00644,-0.3469543
817.8556,7.472282,-16.8342,-0.2990417
817.8642,7.698685,-15.99408,-0.2607117
817.8765,7.842378,-15.18842,-0.2253723
817.8889,7.842378,-15.18842,-0.2253723
817.8971,7.312681,-13.98111,-0.2216492
817.9,7.312681,-13.98111,-0.2216492
817.9111,7.561123,-13.02829,-0.2526245
817.9222,7.561123,-13.02829,-0.2526245
817.9305,8.350037,-13.3808,-0.2749329
817.9445,8.350037,-13.3808,-0.2749329
817.9556,8.761851,-12.80295,-0.3265076
817.9639,9.892157,-12.76541,-0.3772888
817.9753,9.690898,-12.40427,-0.4060364
817.9869,10.35142,-12.77463,-0.524353
818,10.35142,-12.77463,-0.524353
818.0111,10.35142,-12.77463,-0.524353
818.0143,10.74941,-11.73459,-0.559967
818.0222,10.74941,-11.73459,-0.559967
818.031,11.57975,-12.53662,-0.6265259
818.0433,14.97119,-13.07077,-0.7204895
818.0556,14.97119,-13.07077,-0.7204895
818.0642,11.53166,-16.21237,-0.8684998
818.0764,11.53166,-16.21237,-0.8684998
818.0889,11.53166,-16.21237,-0.8684998
818.098,11.53166,-16.21237,-0.8684998
818.1,11.53166,-16.21237,-0.8684998
818.1111,11.53166,-16.21237,-0.8684998
818.1223,11.53166,-16.21237,-0.8684998
818.131,11.53166,-16.21237,-0.8684998
818.1445,11.53166,-16.21237,-0.8684998
818.1529,11.53166,-16.21237,-0.8684998
818.1667,11.53166,-16.21237,-0.8684998
818.1778,11.53166,-16.21237,-0.8684998
818.1857,11.53166,-16.21237,-0.8684998
818.1964,11.53166,-16.21237,-0.8684998
818.2,11.53166,-16.21237,-0.8684998
818.2111,9.483419,-4.647156,-0.3326111
818.2205,8.921082,-3.697174,-0.2826233
818.2333,8.921082,-3.697174,-0.2826233
818.2414,10.66793,-4.400757,-0.3464966
818.254,9.956345,-4.268188,-0.3650818
818.2667,9.956345,-4.268188,-0.3650818
818.2747,9.849493,-4.050934,-0.3587036
818.2869,9.849806,-3.397705,-0.3098145
818.3,9.849806,-3.397705,-0.3098145
818.308,9.935529,-2.938904,-0.265686
818.3112,9.935529,-2.938904,-0.265686
818.3223,9.935529,-2.938904,-0.265686
818.3334,10.37738,-2.021881,-0.1799011
818.3412,10.18799,-2.304016,-0.2085876
818.3533,10.17614,-2.21228,-0.2006836
818.3667,10.17614,-2.21228,-0.2006836
818.3742,9.929504,-2.227356,-0.2009888
818.3867,9.202355,-1.656891,-0.144928
818.4,9.202355,-1.656891,-0.144928
818.4076,8.980764,-2.562897,-0.2182617
818.4111,8.980764,-2.562897,-0.2182617
818.4202,8.546804,-1.985107,-0.1569214
818.4333,8.546804,-1.985107,-0.1569214
818.4415,8.234841,-2.20697,-0.168457
818.4556,8.234841,-2.20697,-0.168457
818.4667,7.572077,-2.349152,-0.1679993
818.4747,7.497034,-2.348541,-0.1592407
818.4889,7.497034,-2.348541,-0.1592407
818.4916,7.891613,-2.423859,-0.1473999
818.5,7.891613,-2.423859,-0.1473999
818.5111,8.229244,-3.020416,-0.178833
818.5222,7.979453,-3.122467,-0.1757507
818.5333,7.979453,-3.122467,-0.1757507
818.541,8.115145,-3.338226,-0.1778564
818.5528,7.842271,-3.373352,-0.1654663
818.5644,7.267787,-3.536377,-0.1591797
818.5778,7.267787,-3.536377,-0.1591797
818.5851,5.880028,-3.296387,-0.1539917
818.5975,6.022821,-3.008789,-0.1482239
818.6,6.022821,-3.008789,-0.1482239
818.6111,6.022821,-3.008789,-0.1482239
818.6223,6.382426,-3.271088,-0.1724243
818.6306,6.799797,-3.228607,-0.1817932
818.6445,6.799797,-3.228607,-0.1817932
818.6556,7.592794,-2.679504,-0.1721191
818.6634,8.478691,-2.673553,-0.1825256
818.6741,9.793364,-2.115753,-0.1430054
818.6862,10.12526,-2.182526,-0.1661377
818.6982,10.62044,-1.809265,-0.1653137
818.7,10.62044,-1.809265,-0.1653137
818.7111,10.62044,-1.809265,-0.1653137
818.7222,11.62741,-1.196625,-0.1069641
818.7305,11.88332,-0.6186829,-0.05593872
818.7435,11.83767,-0.9292297,-0.1031494
818.7556,11.83767,-0.9292297,-0.1031494
818.7637,12.21266,-0.3888855,-0.04223633
818.7759,12.20379,-0.05505371,-0.01040649
818.7889,12.20379,-0.05505371,-0.01040649
818.7972,11.7219,0.3414049,0.02553629
818.8,11.7219,0.3414049,0.02553629
818.8112,11.7219,0.3414049,0.02553629
818.8223,10.84178,0.3322941,0.01100796
818.8334,11.47218,0.4484306,0.02733604
818.8417,12.24558,0.8580109,0.08170351
818.8556,12.24558,0.8580109,0.08170351
818.8632,13.44063,0.456695,0.04170186
818.8743,13.67723,0.4928048,0.04751709
818.8854,14.22042,0.4749413,0.05008656
818.897,13.76888,0.4272195,0.03749312
818.9,13.76888,0.4272195,0.03749312
818.9111,14.05108,0.1816338,0.007869028
818.9222,14.05108,0.1816338,0.007869028
818.9303,13.74584,-0.08309937,-0.03048706
818.9418,13.46916,-0.5000916,-0.08883667
818.9556,13.46916,-0.5000916,-0.08883667
818.9667,12.97572,-0.2651062,-0.05459595
818.9778,12.97572,-0.2651062,-0.05459595
818.9803,12.1078,0.1507007,-0.001092325
818.9971,12.65669,-0.4585571,-0.07290649
819,12.65669,-0.4585571,-0.07290649
819.0111,12.71548,-0.9056091,-0.1293945
819.0222,12.71548,-0.9056091,-0.1293945
819.0303,11.38329,-1.858917,-0.2593994
819.0418,11.92647,-1.432312,-0.2033691
819.0527,11.87489,-1.558807,-0.2195435
819.0638,12.04983,-1.899292,-0.2628479
819.0747,12.6674,-2.498108,-0.3374634
819.0855,12.88951,-2.918243,-0.3891907
819.0976,12.18662,-3.563446,-0.4720154
819.1,12.18662,-3.563446,-0.4720154
819.1111,12.18662,-3.563446,-0.4720154
819.1223,12.26665,-4.208008,-0.5515747
819.1334,12.26665,-4.208008,-0.5515747
819.1445,11.555,-4.117188,-0.5358582
819.1509,11.29435,-4.268585,-0.5553589
819.1631,11.3519,-4.259399,-0.5531921
819.1749,11.4057,-4.175018,-0.533844
819.1851,11.39163,-4.259583,-0.5293274
819.1961,10.94629,-4.006592,-0.4805908
819.2,10.94629,-4.006592,-0.4805908
819.2111,10.6216,-4.270721,-0.4911499
819.2222,11.30032,-4.667938,-0.5212402
819.2333,11.20509,-4.439301,-0.484436
819.241,10.90762,-4.52594,-0.4745483
819.2518,10.3742,-4.509308,-0.4524536
819.2623,10.33886,-4.416199,-0.4239807
819.2738,10.21485,-4.280701,-0.3878784
819.2889,10.21485,-4.280701,-0.3878784
819.2907,8.549509,-3.988312,-0.3113098
819.3,8.549509,-3.988312,-0.3113098
819.3112,8.056396,-3.919281,-0.2798462
819.3223,7.596329,-3.897461,-0.2577209
819.3334,7.643732,-3.908356,-0.2406006
819.3427,7.159452,-3.932068,-0.2134705
819.3556,7.159452,-3.932068,-0.2134705
819.3623,6.148864,-4.284912,-0.2220764
819.3743,6.049327,-4.629242,-0.2262268
819.3859,6.68184,-4.197662,-0.1875916
819.3962,6.88246,-4.280579,-0.1733093
819.4,6.88246,-4.280579,-0.1733093
819.4111,6.70725,-3.718384,-0.1320496
819.4222,6.572503,-4.061676,-0.1247864
819.4333,6.731549,-3.987213,-0.1027222
819.4445,6.731549,-3.987213,-0.1027222
819.4556,5.335471,-3.312866,-0.06787109
819.4647,5.34257,-3.504272,-0.07821655
819.4778,5.34257,-3.504272,-0.07821655
819.4843,5.097658,-3.398651,-0.07974243
819.4965,5.576279,-3.572601,-0.08868408
819.5,5.576279,-3.572601,-0.08868408
819.5111,6.153053,-3.723877,-0.1047974
819.5222,6.153053,-3.723877,-0.1047974
819.5333,6.598032,-3.500732,-0.1056824
819.5422,6.931369,-3.427521,-0.1181641
819.5556,6.931369,-3.427521,-0.1181641
819.5628,7.432796,-3.54538,-0.1314697
819.5752,8.251103,-3.722107,-0.1629028
819.5889,8.251103,-3.722107,-0.1629028
819.5961,8.781456,-3.370697,-0.1520386
819.6,8.781456,-3.370697,-0.1520386
819.6111,8.781456,-3.370697,-0.1520386
819.6223,9.68527,-2.726013,-0.1228943
819.6334,9.772264,-1.909241,-0.08248901
819.6409,9.690295,-1.997589,-0.08660889
819.6531,9.194551,-2.130005,-0.09454346
819.6667,9.194551,-2.130005,-0.09454346
819.6741,8.794939,-2.546997,-0.1183777
819.6865,8.667631,-2.519073,-0.129425
819.7,8.667631,-2.519073,-0.129425
819.7075,8.77965,-2.284668,-0.1226807
819.7111,8.77965,-2.284668,-0.1226807
819.7206,9.176585,-2.168274,-0.1283569
819.7333,9.176585,-2.168274,-0.1283569
819.7402,9.536892,-2.108917,-0.1296692
819.7524,9.803445,-1.925598,-0.1212463
819.7667,9.803445,-1.925598,-0.1212463
819.7778,10.00438,-1.902618,-0.1207275
819.7849,10.19153,-1.910034,-0.1230164
819.7964,10.12791,-2.079407,-0.1407166
819.8,10.12791,-2.079407,-0.1407166
819.8112,10.20048,-2.058228,-0.1498108
819.8223,10.20048,-2.058228,-0.1498108
819.8334,9.417308,-2.269714,-0.1725464
819.8405,9.386169,-2.282318,-0.1770935
819.8526,9.401589,-2.254669,-0.1780396
819.8652,9.52949,-2.175629,-0.176178
819.8778,9.52949,-2.175629,-0.176178
819.8846,10.38154,-1.668457,-0.1330872
819.8957,10.47285,-1.403076,-0.1142883
819.9,10.47285,-1.403076,-0.1142883
819.9111,10.67215,-1.483124,-0.1305847
819.9222,10.67215,-1.483124,-0.1305847
819.9333,10.67215,-1.483124,-0.1305847
819.9445,12.0659,-0.4232178,-0.03308105
819.9518,11.81363,0.3517234,0.03785973
819.9663,11.96303,0.7418615,0.07627829
819.9778,11.96303,0.7418615,0.07627829
819.9847,12.10639,1.402056,0.1422272
819.9951,12.03642,1.574803,0.1580195
820,12.03642,1.574803,0.1580195
820.0111,11.84464,1.657727,0.1637225
820.0222,11.57655,2.230225,0.2138326
820.0333,11.23429,1.621512,0.1528915
820.0402,11.09072,2.120944,0.1946101
820.0514,11.05413,2.856491,0.2549809
820.0624,10.70722,2.865619,0.2478096
820.0778,10.70722,2.865619,0.2478096
820.0889,9.729971,3.432958,0.2641417
820.0959,9.247665,2.302896,0.1705997
820.1,9.247665,2.302896,0.1705997
820.1111,8.247164,3.586342,0.2269262
820.1223,8.247164,3.586342,0.2269262
820.1334,9.212091,-2.119141,-0.1145935
820.1402,9.256486,-4.2771,-0.2342834
820.1526,8.605131,-8.445496,-0.4684753
820.1667,8.605131,-8.445496,-0.4684753
820.1738,8.512498,-10.69803,-0.5978088
820.1852,9.418236,-9.462555,-0.4931335
820.1951,8.596175,-8.568695,-0.4229126
820.2,8.596175,-8.568695,-0.4229126
820.2111,9.151464,-9.006439,-0.4328918
820.2222,9.085961,-7.791351,-0.3682861
820.2333,9.085961,-7.791351,-0.3682861
820.2444,9.085961,-7.791351,-0.3682861
820.2556,9.939047,-6.810455,-0.3224792
820.2627,10.05875,-6.377106,-0.3033447
820.2732,10.22956,-6.627014,-0.3259583
820.285,10.07149,-6.069977,-0.2940063
820.2956,10.02786,-5.665649,-0.2626038
820.3,10.02786,-5.665649,-0.2626038
820.3112,10.0986,-5.194244,-0.2324829
820.3223,10.35124,-4.876221,-0.2270203
820.3334,10.35124,-4.876221,-0.2270203
820.3407,10.16215,-4.6474,-0.2267151
820.3533,10.72769,-3.446625,-0.1695251
820.3667,10.72769,-3.446625,-0.1695251
820.3739,10.33766,-2.885895,-0.1500549
820.3889,10.33766,-2.885895,-0.1500549
820.3919,10.54799,-2.842682,-0.1628113
820.4,10.54799,-2.842682,-0.1628113
820.4111,11.37716,-7.146912,-0.4605103
820.4222,11.91356,-10.54108,-0.7228699
820.4307,12.4345,-10.1864,-0.7241211
820.4445,12.4345,-10.1864,-0.7241211
820.4514,11.9799,-8.832672,-0.6315918
820.4634,11.90494,-9.068756,-0.6568604
820.4777,11.90551,-8.47052,-0.6373901
820.4889,11.90551,-8.47052,-0.6373901
820.4966,12.45403,-7.96344,-0.6147766
820.5,12.45403,-7.96344,-0.6147766
820.5111,12.59048,-7.687775,-0.6603088
820.5222,12.59048,-7.687775,-0.6603088
820.53,13.26116,-7.643036,-0.6870728
820.5445,13.26116,-7.643036,-0.6870728
820.5556,14.09512,-7.125519,-0.7058105
820.5632,14.41122,-7.199005,-0.7384949
820.5736,14.68174,-7.138763,-0.7453308
820.585,14.70974,-6.629395,-0.6921387
820.5964,14.83184,-6.352295,-0.6698303
820.6,14.83184,-6.352295,-0.6698303
820.6111,14.25712,-6.544739,-0.6894836
820.6223,14.33246,-5.780823,-0.6045227
820.6334,13.63493,-6.843262,-0.6997986
820.6412,13.04386,-5.786194,-0.5460205
820.6556,13.04386,-5.786194,-0.5460205
820.6631,13.15193,-5.187439,-0.4631653
820.6739,11.96867,-5.258667,-0.4381104
820.6854,10.57181,-4.198273,-0.2967529
820.7,10.57181,-4.198273,-0.2967529
820.7111,10.57181,-4.198273,-0.2967529
820.7139,9.832744,-3.452759,-0.2062073
820.7222,9.832744,-3.452759,-0.2062073
820.7333,8.601275,-3.05484,-0.1462402
820.7444,8.601275,-3.05484,-0.1462402
820.7513,7.793799,-2.842529,-0.1216125
820.7639,7.155624,-2.2034,-0.07852173
820.7778,7.155624,-2.2034,-0.07852173
820.785,6.674977,-1.886932,-0.06195068
820.7971,6.809561,-1.601898,-0.04852295
820.8,6.809561,-1.601898,-0.04852295
820.8112,6.809561,-1.601898,-0.04852295
820.8223,7.075994,-1.704376,-0.04852295
820.8305,7.647881,-1.392151,-0.03848267
820.8445,7.647881,-1.392151,-0.03848267
820.8513,8.285414,-0.9188538,-0.03274536
820.8667,8.285414,-0.9188538,-0.03274536
820.8778,8.285414,-0.9188538,-0.03274536
820.8865,7.579301,0.4063738,-0.01425171
820.9,7.579301,0.4063738,-0.01425171
820.9081,7.406642,1.182039,-0.02270508
820.9111,7.406642,1.182039,-0.02270508
820.9222,7.406642,1.182039,-0.02270508
820.9333,7.489212,0.2285273,-0.02355957
820.9411,6.864151,-2.394073,0.009263569
820.9522,6.658206,-4.674408,0.05390827
820.9667,6.658206,-4.674408,0.05390827
820.9745,7.461144,-3.803314,0.04000846
820.9889,7.461144,-3.803314,0.04000846
820.9982,6.995874,-2.322784,0.01998713
821,6.995874,-2.322784,0.01998713
821.0111,6.995874,-2.322784,0.01998713
821.0222,7.225042,-2.595062,0.02638
821.0333,7.225042,-2.595062,0.02638
821.0445,7.681725,-1.258148,-0.01062012
821.0506,7.126076,-1.974976,0.01870937
821.0624,7.078686,-1.399933,0.001553032
821.0739,7.164666,-1.569122,0.007247713
821.0861,6.979438,-0.6443787,-0.02285767
821.1,6.979438,-0.6443787,-0.02285767
821.1072,7.118225,-0.6576538,-0.02371216
821.1111,7.118225,-0.6576538,-0.02371216
821.1223,7.454808,0.01549644,-0.05395508
821.1334,7.151638,-1.19809,-0.002173461
821.1406,7.811624,-3.966278,0.1110416
821.1504,7.443577,-6.57019,0.23482
821.1616,7.569965,-11.02029,0.4596248
821.1738,7.415804,-11.38968,0.4789846
821.1889,7.415804,-11.38968,0.4789846
821.2,7.895782,-8.887573,0.3258279
821.2072,8.440543,-7.154724,0.2225551
821.2111,8.440543,-7.154724,0.2225551
821.2222,8.645634,-6.100739,0.147804
821.2333,8.645634,-6.100739,0.147804
821.2401,9.006726,-4.915833,0.09231701
821.2515,9.544415,-3.834045,0.04103152
821.263,9.866848,-3.093536,0.006659405
821.2778,9.866848,-3.093536,0.006659405
821.2838,10.73163,-1.501984,-0.04968262
821.2958,10.82052,-2.28244,-0.03405762
821.3,10.82052,-2.28244,-0.03405762
821.3112,10.86105,-1.193939,-0.05728149
821.3223,10.86105,-1.193939,-0.05728149
821.3334,11.37272,-7.535248,0.06307343
821.3445,11.37272,-7.535248,0.06307343
821.3556,10.48981,-12.00162,0.1656589
821.3618,11.0969,-15.69992,0.2489212
821.3738,10.36977,-15.71881,0.2525044
821.3862,10.08309,-13.14032,0.1635102
821.4,10.08309,-13.14032,0.1635102
821.407,10.53244,-12.76978,0.1186024
821.4111,10.53244,-12.76978,0.1186024
821.4222,10.14901,-13.42102,0.1089253
821.4333,10.62272,-12.19049,0.05982444
821.4409,10.81715,-12.49603,0.0211783
821.4556,10.81715,-12.49603,0.0211783
821.4619,11.68118,-11.98233,-0.0211792
821.4742,11.84497,-11.54294,-0.07345581
821.4889,11.84497,-11.54294,-0.07345581
821.4951,11.86465,-11.15817,-0.1031799
821.5,11.86465,-11.15817,-0.1031799
821.5111,11.86465,-11.15817,-0.1031799
821.5222,12.13077,-9.932831,-0.1643372
821.5333,12.63107,-8.767426,-0.1836548
821.5407,13.25879,-7.728699,-0.2024231
821.5556,13.25879,-7.728699,-0.2024231
821.562,13.72672,-6.705719,-0.1870117
821.575,13.37363,-4.950012,-0.1420593
821.5889,13.37363,-4.950012,-0.1420593
821.5951,13.70915,-4.834442,-0.1382751
821.6,13.70915,-4.834442,-0.1382751
821.6111,14.06726,-6.115845,-0.1702881
821.6223,14.06726,-6.115845,-0.1702881
821.6334,13.18182,-13.12711,-0.3417664
821.6419,12.88506,-13.05832,-0.3287659
821.6556,12.88506,-13.05832,-0.3287659
821.6625,12.47347,-11.48349,-0.2914429
821.6778,12.47347,-11.48349,-0.2914429
821.6802,12.9523,-9.763092,-0.2767639
821.696,12.87948,-8.097198,-0.2596741
821.7,12.87948,-8.097198,-0.2596741
821.7111,12.87948,-8.097198,-0.2596741
821.7222,13.66111,-5.969116,-0.1811829
821.7333,13.66111,-5.969116,-0.1811829
821.7405,14.43806,-4.646576,-0.1330261
821.7556,14.43806,-4.646576,-0.1330261
821.7625,14.23734,-3.715546,-0.1006775
821.774,14.27563,-3.179291,-0.07727051
821.7889,14.27563,-3.179291,-0.07727051
821.796,14.58946,-2.674347,-0.05187988
821.8,14.58946,-2.674347,-0.05187988
821.8112,14.33165,-1.462189,0.002407128
821.8223,14.33165,-1.462189,0.002407128
821.8334,13.7111,-5.677338,-0.1508179
821.8445,13.7111,-5.677338,-0.1508179
821.8556,12.90111,-10.1463,-0.2587891
821.8624,11.55777,-11.23013,-0.266571
821.8748,10.95847,-10.27536,-0.1682739
821.8889,10.95847,-10.27536,-0.1682739
821.8957,9.929311,-9.849792,-0.1545105
821.9,9.929311,-9.849792,-0.1545105
821.9111,10.45446,-9.474945,-0.1943359
821.9222,10.45446,-9.474945,-0.1943359
821.9333,11.0372,-9.397583,-0.210907
821.9421,11.47923,-8.25061,-0.2323914
821.9556,11.47923,-8.25061,-0.2323914
821.9628,10.68851,-8.480713,-0.2659302
821.9753,11.52175,-7.486847,-0.245575
821.9889,11.52175,-7.486847,-0.245575
821.9959,11.98167,-7.890961,-0.2658997
822,11.98167,-7.890961,-0.2658997
822.0111,11.98167,-7.890961,-0.2658997
822.0222,12.19148,-6.296051,-0.2101746
822.0333,12.27518,-6.693329,-0.222229
822.0424,11.7406,-5.402466,-0.1695557
822.0556,11.7406,-5.402466,-0.1695557
822.0628,11.37848,-4.910431,-0.1538086
822.0754,11.52357,-3.85257,-0.1138306
822.0889,11.52357,-3.85257,-0.1138306
822.0966,11.01371,-3.238708,-0.1055908
822.1,11.01371,-3.238708,-0.1055908
822.1111,11.01371,-3.238708,-0.1055908
822.1223,11.51833,-2.191345,-0.07232666
822.1301,11.66393,-1.217438,-0.0380249
822.1445,11.66393,-1.217438,-0.0380249
822.1509,10.72492,-6.101288,-0.212677
822.1667,10.72492,-6.101288,-0.212677
822.1702,10.40369,-9.134064,-0.3206177
822.1849,10.10932,-9.530121,-0.3405762
822.2,10.10932,-9.530121,-0.3405762
822.2073,11.39001,-7.280975,-0.2984314
822.2111,11.39001,-7.280975,-0.2984314
822.2222,11.39001,-7.280975,-0.2984314
822.2333,11.66086,-6.659729,-0.3204956
822.2444,11.66086,-6.659729,-0.3204956
822.2511,12.69931,-4.97467,-0.2593689
822.264,13.10976,-4.628723,-0.2765808
822.2778,13.10976,-4.628723,-0.2765808
822.2842,13.05708,-4.396149,-0.2684937
822.2958,13.11254,-4.868378,-0.2938232
822.3,13.11254,-4.868378,-0.2938232
822.3112,13.16842,-4.782532,-0.289093
822.3223,13.16842,-4.782532,-0.289093
822.3334,13.16842,-4.782532,-0.289093
822.3445,12.85827,-3.91745,-0.2434998
822.3508,13.30214,-3.61142,-0.2337036
822.363,12.99862,-3.461548,-0.2337646
822.3778,12.99862,-3.461548,-0.2337646
822.3843,12.82589,-3.504761,-0.2398071
822.3973,12.9635,-3.021057,-0.2152405
822.4,12.9635,-3.021057,-0.2152405
822.4111,12.9635,-3.021057,-0.2152405
822.4222,13.05573,-3.667969,-0.2629089
822.4333,13.33893,-6.366119,-0.4666138
822.4445,13.33893,-6.366119,-0.4666138
822.4507,12.05534,-11.41248,-0.8494873
822.4632,11.57916,-10.55344,-0.7709656
822.4778,11.57916,-10.55344,-0.7709656
822.4889,11.57916,-10.55344,-0.7709656
822.4903,11.96173,-10.23068,-0.7445679
822.5,11.96173,-10.23068,-0.7445679
822.5111,12.29689,-9.465485,-0.6893311
822.5203,11.94125,-9.88797,-0.7082214
822.5333,11.94125,-9.88797,-0.7082214
822.5445,11.94925,-10.17941,-0.7198181
822.551,12.01622,-10.09988,-0.7060547
822.5632,11.48057,-10.23743,-0.6730957
822.5778,11.48057,-10.23743,-0.6730957
822.5836,11.22429,-10.20511,-0.6359863
822.5966,10.3542,-9.996399,-0.5473938
822.6,10.3542,-9.996399,-0.5473938
822.6111,10.3542,-9.996399,-0.5473938
822.6223,9.590631,-9.219635,-0.4684143
822.6334,9.590631,-9.219635,-0.4684143
822.6445,9.472179,-8.683197,-0.3607788
822.6501,8.645746,-8.531952,-0.321991
822.6628,8.68177,-7.096313,-0.245636
822.6778,8.68177,-7.096313,-0.245636
822.6836,8.177591,-6.640533,-0.2278442
822.6966,8.570103,-5.732574,-0.2123413
822.7,8.570103,-5.732574,-0.2123413
822.7111,8.570103,-5.732574,-0.2123413
822.7222,9.320362,-4.791779,-0.187439
822.7333,9.904727,-5.636719,-0.2466125
822.7444,9.904727,-5.636719,-0.2466125
822.7504,10.28233,-12.36859,-0.5419312
822.7626,10.92757,-14.39911,-0.6378479
822.7778,10.92757,-14.39911,-0.6378479
822.7836,11.01684,-14.03622,-0.6177979
822.8,11.01684,-14.03622,-0.6177979
822.8029,11.21606,-11.78314,-0.5279236
822.8112,11.21606,-11.78314,-0.5279236
822.8223,11.06893,-11.25516,-0.5136108
822.8334,10.88163,-9.713837,-0.4870911
822.8445,10.88163,-9.713837,-0.4870911
822.8502,11.71833,-9.292023,-0.5080261
822.8621,12.36844,-8.289032,-0.4977417
822.8758,12.45286,-8.102692,-0.5584412
822.8889,12.45286,-8.102692,-0.5584412
822.8952,13.59295,-7.204681,-0.5245361
822.9,13.59295,-7.204681,-0.5245361
822.9111,13.19035,-6.496918,-0.4741516
822.9222,13.19035,-6.496918,-0.4741516
822.9333,13.99618,-5.898895,-0.4301147
822.9423,13.43196,-5.215118,-0.3621521
822.9556,13.43196,-5.215118,-0.3621521
822.9667,13.43196,-5.215118,-0.3621521
822.9778,12.78684,-3.808594,-0.2626343
822.984,13.12945,-4.271912,-0.2892456
822.9953,12.2413,-8.271088,-0.524292
823,12.2413,-8.271088,-0.524292
823.0111,12.22688,-12.43997,-0.7148438
823.0222,12.22688,-12.43997,-0.7148438
823.0317,12.03521,-13.55042,-0.7174988
823.0445,12.03521,-13.55042,-0.7174988
823.0508,11.49972,-11.15576,-0.5723572
823.0628,11.59982,-11.08514,-0.5372925
823.0778,11.59982,-11.08514,-0.5372925
823.0841,11.2261,-10.80963,-0.5116272
823.0967,11.70252,-10.23785,-0.4558411
823.1,11.70252,-10.23785,-0.4558411
823.1111,11.70252,-10.23785,-0.4558411
823.1223,11.70252,-10.23785,-0.4558411
823.1334,10.84921,-9.026581,-0.3633728
823.1404,10.9551,-8.997009,-0.3321838
823.1556,10.9551,-8.997009,-0.3321838
823.1617,11.16634,-9.269684,-0.3318176
823.175,10.946,-8.328979,-0.270874
823.1889,10.946,-8.328979,-0.270874
823.1949,10.88282,-8.921143,-0.2688904
823.2,10.88282,-8.921143,-0.2688904
823.2111,10.69665,-8.297272,-0.2168274
823.2222,10.69665,-8.297272,-0.2168274
823.2333,10.55872,-8.129181,-0.1928711
823.2418,10.43764,-8.111053,-0.1510925
823.2556,10.43764,-8.111053,-0.1510925
823.2621,9.938778,-7.161255,-0.1040344
823.2778,9.938778,-7.161255,-0.1040344
823.2889,9.938778,-7.161255,-0.1040344
823.2902,9.780012,-6.178741,-0.05654907
823.3,9.780012,-6.178741,-0.05654907
823.3112,9.175785,-5.24057,-0.01803589
823.3223,9.175785,-5.24057,-0.01803589
823.3334,9.051685,-4.745392,0.01705967
823.3445,9.051685,-4.745392,0.01705967
823.3514,8.960095,-3.37674,0.03296682
823.3639,8.711912,-2.739258,0.04021896
823.3778,8.711912,-2.739258,0.04021896
823.3848,8.738589,-2.128784,0.04144383
823.4,8.738589,-2.128784,0.04144383
823.4073,8.411732,-1.789612,0.04039294
823.4111,8.411732,-1.789612,0.04039294
823.4222,8.411732,-1.789612,0.04039294
823.4333,7.983545,-0.178772,0.03573978
823.4445,7.983545,-0.178772,0.03573978
823.4556,7.983545,-0.178772,0.03573978
823.4667,7.802014,0.5851964,0.03283308
823.4738,8.230332,0.1739582,0.04724209
823.4889,8.230332,0.1739582,0.04724209
823.4952,7.631345,-2.464081,0.07216322
823.5,7.631345,-2.464081,0.07216322
823.5111,7.332627,-2.503662,0.07932168
823.5222,7.332627,-2.503662,0.07932168
823.5333,7.321737,-1.928955,0.08077162
823.5445,7.321737,-1.928955,0.08077162
823.5551,7.841344,-1.568237,0.08680881
823.5667,7.841344,-1.568237,0.08680881
823.5738,7.642682,-2.049713,0.09832761
823.5889,7.642682,-2.049713,0.09832761
823.5953,7.759618,-2.831696,0.1140997
823.6,7.759618,-2.831696,0.1140997
823.6111,7.759618,-2.831696,0.1140997
823.6223,7.258242,-2.907776,0.1112701
823.6334,6.860965,-3.000916,0.1063069
823.6409,6.915599,-3.851349,0.1134593
823.6556,6.915599,-3.851349,0.1134593
823.662,7.712957,-4.170837,0.1233767
823.6744,8.589456,-4.249054,0.131536
823.6889,8.589456,-4.249054,0.131536
823.6951,9.142241,-4.421356,0.1416876
823.7,9.142241,-4.421356,0.1416876
823.7111,9.258265,-4.906036,0.1432452
823.7222,9.258265,-4.906036,0.1432452
823.7333,8.868624,-6.281097,0.1378275
823.7418,8.936406,-6.746155,0.1156977
823.7556,8.936406,-6.746155,0.1156977
823.7618,9.461842,-7.387756,0.107055
823.7778,9.461842,-7.387756,0.107055
823.7806,9.778695,-5.47699,0.06050233
823.7952,10.56549,-0.6013184,0.0618898
823.8,10.56549,-0.6013184,0.0618898
