time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
212.8183,32.77735,12.01293,15.2424,14.05672,-5.904236,4.355309
212.8642,32.74759,12.0265,15.23662,14.25738,-6.331818,4.514913
212.9102,32.71665,12.03806,15.23075,12.04655,-7.112427,4.652836
212.9543,32.68411,12.0465,15.2207,3.787176,-5.214203,3.245057
213.0034,32.64914,12.05785,15.2157,3.416451,-3.795258,2.436235
213.0509,32.61067,12.06758,15.21085,3.52588,-2.192596,1.477699
213.0997,32.56645,12.07751,15.20646,4.021249,0.005732828,-0.01705933
213.1453,32.52232,12.08586,15.20149,4.810894,1.484732,-1.172821
213.1954,32.47508,12.09207,15.19706,4.472353,2.272847,-1.862579
213.2436,32.43253,12.16959,15.19196,3.597727,2.681627,-2.275116
213.2909,32.40194,12.23099,15.18289,6.39647,3.067079,-3.077667
213.3378,32.36742,12.27947,15.18234,9.6713,4.648046,-4.80719
213.382,32.33587,12.3168,15.18409,11.74908,4.945317,-5.143768
213.4292,32.29953,12.34779,15.18813,15.95374,4.660314,-5.467346
213.4776,32.25824,12.37319,15.1937,18.92507,4.232932,-5.688202
213.5234,32.21819,12.39307,15.20115,11.05944,6.075978,-5.312439
213.5677,32.17968,12.4076,15.21041,14.91111,4.317352,-4.484894
213.6176,32.13724,12.47341,15.22034,20.3348,1.081926,-2.972504
213.6648,32.09883,12.53653,15.23161,24.19121,-2.005432,-1.438354
213.7144,32.05834,12.57894,15.23961,25.39555,-3.723175,-0.4884338
213.7606,32.02467,12.60526,15.24704,25.28204,-5.783783,1.082022
213.8076,31.99458,12.62294,15.25455,25.50814,-6.1474,1.728222
213.8531,31.97004,12.6332,15.2619,24.48942,-6.052368,2.271424
213.9004,31.94747,12.64064,15.26898,18.28429,-4.615387,2.002029
213.9449,31.92652,12.64668,15.27475,12.42419,-3.276093,1.584043
213.9893,31.90322,12.65171,15.27971,11.4287,-2.860931,1.384901
214.0352,31.87664,12.65573,15.28439,11.00234,-2.911163,1.507848
214.0831,31.84479,12.65858,15.28904,11.14408,-3.146637,1.762162
214.1296,31.80867,12.66058,15.29375,10.58334,-3.781403,2.363638
214.1775,31.75769,12.65926,15.29953,10.58334,-3.781403,2.363638
214.2266,31.70612,12.6584,15.30257,10.58334,-3.781403,2.363638
214.2712,31.65651,12.68089,15.30517,10.58334,-3.781403,2.363638
214.3176,31.59906,12.74586,15.30602,-2.456573,-3.283936,2.420326
214.3685,31.53137,12.80686,15.30447,-0.06613159,-1.636017,1.252288
214.4164,31.46633,12.85429,15.30233,1.113785,0.7775258,-0.5833435
214.4631,31.40493,12.89139,15.29879,2.461648,2.353111,-1.821533
214.5085,31.34717,12.91988,15.29355,6.06312,4.287499,-3.281586
214.5538,31.29473,12.94314,15.28859,5.861443,3.037618,-2.01239
214.6038,31.23395,12.99768,15.2781,2.989423,2.902915,-1.966614
214.6503,31.18141,13.08544,15.26738,7.686732,2.211374,-1.20459
214.696,31.13453,13.14263,15.25676,12.2863,1.503763,-0.5520325
214.7415,31.09163,13.18217,15.24686,16.68417,-0.2510071,1.025138
214.786,31.05115,13.21033,15.23818,21.26954,-0.9245911,1.97803
214.8287,31.01169,13.23118,15.23021,20.7621,-1.916992,2.811349
214.8746,30.96444,13.24906,15.22108,15.01071,-1.260468,1.74722
214.9192,30.91712,13.25966,15.21239,16.89402,-0.5767517,1.472861
214.9655,30.86841,13.30151,15.20355,19.25399,-0.8433533,1.631626
215.0099,30.82421,13.35621,15.19433,17.83069,-1.470123,1.776835
215.0556,30.77972,13.39293,15.18474,14.4806,-2.471588,2.186653
215.0997,30.73616,13.41744,15.17371,11.47817,-3.509918,2.800817
215.1476,30.68731,13.43834,15.16093,8.778295,-3.555511,2.663928
215.1939,30.63876,13.45346,15.14799,6.967386,-3.766785,2.725694
215.2412,30.58868,13.46606,15.13586,4.810936,-2.776001,1.980192
215.2883,30.53761,13.47497,15.12026,-2.608276,-2.602661,2.092651
215.3381,30.4852,13.48651,15.11238,-8.301758,-0.2670288,0.5624797
215.3854,30.43476,13.49501,15.10647,-5.468079,0.3092038,-8.290315E-05
215.4348,30.38182,13.58611,15.10169,-6.208771,0.04684017,0.08743428
215.4821,30.32759,13.65036,15.09809,-4.169678,-0.4230042,0.4223
215.5305,30.27075,13.70182,15.09648,-1.104126,0.6748213,-0.554718
215.5757,30.2223,13.74116,15.09725,-0.243103,-1.080139,0.899647
215.6232,30.16796,13.77089,15.10082,-8.344574,-0.01348877,0.3591665
215.6698,30.11648,13.79204,15.10454,-4.136444,-2.789185,2.214045
215.7184,30.06464,13.84976,15.10757,0.7112095,-3.509857,2.469497
215.7651,30.01714,13.92685,15.11038,0.7112095,-3.509857,2.469497
215.8096,29.97337,13.97511,15.11344,0.7112095,-3.509857,2.469497
215.8567,29.929,14.00918,15.11779,0.4131859,0.2110685,-0.1419678
215.8999,29.89001,14.0313,15.12324,0.3702367,0.2852545,-0.1860962
215.9436,29.8513,14.04705,15.12986,0.6888915,1.715616,-1.080322
215.9905,29.8089,14.05879,15.13741,2.731671,1.838943,-1.165405
216.0365,29.76431,14.0655,15.14571,2.850073,0.5574196,-0.3288269
216.0826,29.71571,14.06917,15.15326,-0.3965759,1.480714,-0.8837891
216.1261,29.66463,14.0709,15.16156,-2.499298,-0.9402771,0.4988811
216.1726,29.6039,14.13529,15.17008,-1.983643,-1.994049,1.145932
216.2159,29.54161,14.19129,15.17766,-1.241333,-3.078888,1.860688
216.2592,29.47862,14.23294,15.1849,-3.203217,-3.694489,2.219308
216.304,29.41431,14.26555,15.19205,-7.648743,-3.965454,2.14324
216.351,29.34732,14.29246,15.19969,-11.09067,-4.387726,2.171965
216.3953,29.28597,14.3133,15.20767,-12.31979,-4.100098,1.734093
216.4408,29.22439,14.32899,15.21503,-10.95605,-4.794647,2.280823
216.4867,29.16869,14.38917,15.22553,-8.773865,-1.965881,0.2720806
216.5359,29.11005,14.47627,15.22862,-4.990601,-1.04483,0.0455958
216.5815,29.0592,14.53297,15.2297,-0.9020691,-0.2089539,0.01032296
216.6267,29.01248,14.57316,15.22933,4.106311,-0.1435852,0.8980249
216.6734,28.9697,14.60136,15.22756,9.260785,-0.87146,2.480604
216.719,28.93388,14.6194,15.22546,11.4718,-1.660187,3.541805
216.766,28.90292,14.6303,15.22265,15.03363,-2.970703,5.928068
216.8104,28.87891,14.63578,15.21941,14.48413,-3.56546,6.604846
216.8564,28.85546,14.63821,15.21569,13.17385,-2.791046,5.458053
216.9028,28.83191,14.67188,15.21121,11.76243,-2.423462,4.761993
216.9469,28.80825,14.70227,15.20542,12.83297,-1.708038,4.184539
216.9903,28.78463,14.72399,15.19885,8.622156,-4.186859,6.188111
217.0378,28.75859,14.74274,15.19144,5.846103,-3.231873,4.705734
217.0834,28.7328,14.75791,15.18339,4.993647,-3.308441,4.905786
217.1324,28.69946,14.7702,15.16947,4.182746,-3.940094,5.768414
217.1801,28.66801,14.78371,15.16091,4.04408,-3.791809,5.756021
217.2273,28.63551,14.79556,15.15301,4.187192,-3.386658,5.332477
217.2762,28.60212,14.80656,15.14624,4.239241,-3.38559,5.499793
217.3266,28.56834,14.81859,15.1401,3.571704,-2.732422,4.725327
217.3746,28.53262,14.83111,15.13385,4.581271,-1.764923,3.585646
217.4206,28.49352,14.84305,15.12726,8.436088,-0.6230774,2.575206
217.4639,28.45672,14.85273,15.11579,12.18104,0.5172076,1.094223
217.5133,28.41348,14.8628,15.1108,9.896817,1.161555,-0.9701233
217.5589,28.37314,14.87131,15.10571,0.02089933,1.176699,-1.585052
217.6067,28.33176,14.87903,15.10003,6.171063,-0.8284912,1.29454
217.6523,28.29338,14.88741,15.09462,11.22786,-2.021729,3.020968
217.6966,28.25648,14.89678,15.09097,16.4596,-2.16391,2.812036
217.744,28.21383,14.90644,15.08996,6.457326,-0.1109314,-0.2346191
217.7908,28.16792,14.91643,15.09214,12.13857,-1.548492,0.4953183
217.8362,28.12333,14.92556,15.09629,18.89999,-4.177917,2.01439
217.8806,28.08016,14.93497,15.09975,25.11783,-7.946228,4.870508
217.9241,28.04031,14.94346,15.10191,17.6587,-6.821228,3.657283
217.9692,28.00079,14.96575,15.10228,14.15052,-7.910217,4.324287
218.012,27.96465,14.98216,15.10146,18.75339,-5.696869,2.445655
218.0575,27.92677,14.99423,15.09916,20.60589,-4.167175,1.271685
218.1055,27.88583,15.00284,15.09593,23.77903,-0.9183655,-0.9492798
218.1466,27.85132,15.00766,15.09278,18.73545,-0.6339417,-0.535553
218.1887,27.81606,15.01068,15.08983,9.973999,-6.293304,2.09488
218.229,27.78294,15.01217,15.08641,9.372418,-0.3768311,-0.05731201
218.269,27.74977,15.01269,15.08112,10.3828,5.004574,-1.591522
218.311,27.71464,15.01259,15.07178,11.72766,12.26149,-3.290161
218.3541,27.67997,15.01337,15.05589,12.90433,26.57167,-6.518402
218.3959,27.64713,15.01517,15.03644,3.976216,23.69284,-5.284058
218.4407,27.6095,15.01847,15.01831,3.420791,23.06116,-4.457153
218.4836,27.57174,15.02129,15.00382,3.645493,22.91848,-4.037964
218.529,27.52721,15.02403,14.98812,3.178436,32.36253,-5.496094
218.5728,27.48255,15.02545,14.96892,1.808418,34.63069,-5.619263
218.6128,27.44545,15.02975,14.95317,1.108764,33.30137,-5.150299
218.6498,27.41583,15.03452,14.93856,2.741624,19.4838,-2.426453
218.687,27.38918,15.0384,14.92462,3.102733,9.854617,-0.9463806
218.7268,27.35914,15.03879,14.90741,3.06143,1.912491,-0.1325073
218.7672,27.33164,15.03934,14.88959,2.053107,-4.149689,0.363246
218.8087,27.3039,15.04188,14.86745,1.919567,-7.074249,0.6057761
218.8448,27.2827,15.04521,14.84468,1.798903,-9.327301,0.7351038
218.8806,27.26112,15.04678,14.82554,2.227623,-11.40823,0.8063625
218.9171,27.24771,15.04873,14.80285,2.162805,-13.74249,0.9197852
218.9545,27.23905,15.05042,14.78146,0.1500232,-14.23007,1.26166
218.9903,27.22697,15.05123,14.7662,-1.875092,-13.86761,1.332086
219.0281,27.22241,15.05009,14.74721,-3.196442,-12.24106,1.492415
219.0653,27.21731,15.05027,14.72844,-3.429352,-10.01648,1.367276
219.1012,27.20753,15.04952,14.71562,-7.205566,-7.540039,1.033323
219.1421,27.20103,15.04726,14.6998,-7.934845,-4.9487,0.7383283
219.1812,27.19538,15.04565,14.68938,-7.256439,10.83432,-1.759583
219.2648,27.17624,15.04597,14.6762,-7.807556,14.94892,-2.630127
219.3138,27.16875,15.0511,14.67826,-6.675262,9.564246,-1.583099
219.3634,27.15578,15.05438,14.67599,-4.685486,5.693068,-0.8143311
219.4014,27.14596,15.057,14.67566,-1.597412,1.276306,-0.1621094
219.4417,27.13375,15.0583,14.67565,-0.1819153,-3.667908,0.4496353
219.4838,27.1212,15.05871,14.67252,0.3719859,-8.632233,1.039601
219.5309,27.10605,15.05919,14.6741,2.134181,-3.553345,0.4356973
219.573,27.09086,15.05921,14.67834,3.446686,-8.446381,1.061118
219.6164,27.07507,15.05886,14.68519,2.541334,-13.51001,1.736256
219.6565,27.05926,15.0587,14.69499,0.7706809,-21.8598,2.77789
219.6961,27.04297,15.05804,14.70705,0.9397623,-32.19559,3.994076
219.7326,27.0271,15.05742,14.72174,-0.3518372,-26.57187,3.51127
219.7731,27.01205,15.05546,14.73793,-3.487427,-19.82309,2.97096
219.8149,27.00382,15.05438,14.74594,-4.567505,-14.59229,2.30853
219.8553,26.99163,15.05234,14.76368,-2.712585,-30.21368,4.8797
219.8943,26.98197,15.05079,14.78151,-2.11145,-40.02615,6.641666
219.9339,26.97567,15.04939,14.79737,-1.889374,-44.59506,7.789477
219.9719,26.97152,15.04779,14.81179,-1.889374,-44.59506,7.789477
220.0137,26.9694,15.04714,14.81782,3.639492,-22.11655,4.286402
220.0527,26.96654,15.04589,14.82853,6.631708,-15.77924,3.201779
220.0902,26.96376,15.0458,14.83516,6.738426,-20.78787,4.405347
220.1308,26.95876,15.04524,14.83917,5.207464,-21.46124,4.66635
220.1687,26.95078,15.04495,14.83973,5.413756,-17.62115,3.803156
220.2068,26.94191,15.04427,14.84124,5.223732,-16.67908,3.505388
220.2437,26.93204,15.04312,14.84312,5.055489,-13.72311,2.907428
220.279,26.92047,15.04241,14.84413,5.151207,-11.8732,2.519519
220.3125,26.90999,15.04107,14.84699,8.255384,3.326141,-0.8754883
220.3473,26.89787,15.04053,14.84834,8.409809,7.566304,-1.812225
220.3809,26.88745,15.04017,14.85158,8.243935,5.61086,-1.407898
220.414,26.87603,15.04003,14.85379,7.622066,2.871071,-0.8018494
220.4452,26.86814,15.03955,14.85787,7.054841,1.861737,-0.5831909
220.481,26.85709,15.03901,14.86078,7.82648,1.267734,-0.4732666
220.5168,26.8485,15.03851,14.86584,7.721416,-0.0854187,-0.14505
220.5509,26.84139,15.03831,14.87089,8.066693,0.07700809,-0.1795959
220.5885,26.83197,15.03852,14.87441,8.700927,-1.3255,0.1132572
220.6237,26.82595,15.03961,14.87941,9.345132,-1.352997,0.1118345
220.6566,26.81876,15.04031,14.88273,6.206803,-0.7897034,0.06155999
220.6891,26.81408,15.04053,14.88833,-1.775635,-0.9611511,0.2016289
220.7231,26.8074,15.04026,14.89207,-0.8395386,-1.249298,0.2450272
220.7568,26.80287,15.03947,14.89804,-0.05215454,-1.75415,0.3214612
220.7894,26.79591,15.03929,14.90223,0.3122338,-2.041321,0.3634512
220.8232,26.78956,15.03851,14.9076,1.026488,-3.230164,0.5474435
220.8569,26.77949,15.03923,14.91196,1.026488,-3.230164,0.5474435
220.8897,26.76998,15.04064,14.91773,1.026488,-3.230164,0.5474435
220.9235,26.75572,15.0405,14.92296,1.026488,-3.230164,0.5474435
220.9552,26.74038,15.03937,14.92908,0.5874771,2.822762,-0.3933411
220.9841,26.72541,15.03854,14.93468,0.647291,0.2751546,-0.03900146
221.0154,26.70763,15.03889,14.94137,-0.1355286,-4.399017,0.6629223
221.0519,26.68611,15.04033,14.95063,-0.8067932,-7.39444,1.145413
221.0827,26.66876,15.04224,14.9593,-0.3934631,-12.13437,1.883028
221.1183,26.64743,15.0433,14.97049,1.200338,1.0382,-0.1698608
221.1487,26.63338,15.04389,14.98065,2.185575,8.612989,-1.48584
221.1833,26.61411,15.04422,14.99423,4.052738,7.939845,-1.401917
221.2122,26.59859,15.04391,15.00667,3.937727,3.586166,-0.6471558
221.2408,26.58792,15.04276,15.02112,3.933013,1.121545,-0.2204285
221.272,26.5729,15.04226,15.03571,3.840478,-0.5006104,0.06469649
221.2996,26.56503,15.04215,15.04674,3.644906,0.3484719,-0.0838623
221.3273,26.5648,15.04311,15.06016,4.453871,-0.8634949,0.1359619
221.3618,26.56317,15.04391,15.06902,4.602979,0.7371761,-0.1521912
221.3928,26.56935,15.04431,15.08057,4.691209,0.3734657,-0.07330322
221.4288,26.57198,15.04399,15.08696,4.385484,-0.1828613,0.03612951
221.4578,26.58156,15.04266,15.09582,4.236254,0.9305218,-0.1657104
221.4943,26.58326,15.04225,15.09912,4.971019,1.318662,-0.2340698
221.5249,26.59258,15.04288,15.10904,5.494325,0.6489502,-0.1025085
221.5611,26.59618,15.04327,15.11443,10.61409,5.348277,-0.959259
221.5935,26.60312,15.04221,15.12428,10.66711,4.977607,-0.8606873
221.6283,26.60346,15.04028,15.13141,10.42096,5.511911,-0.9596252
221.6576,26.60701,15.03772,15.13884,7.738156,2.642936,-0.5150452
221.6953,26.60294,15.0378,15.1482,7.650311,0.6271201,-0.08602905
221.725,26.60345,15.03883,15.15555,7.650311,0.6271201,-0.08602905
221.7602,26.59711,15.04009,15.16572,7.650311,0.6271201,-0.08602905
221.7912,26.59363,15.04151,15.17205,7.650311,0.6271201,-0.08602905
221.8269,26.58614,15.04274,15.18269,7.650311,0.6271201,-0.08602905
221.8584,26.58127,15.04364,15.18972,8.634895,6.43567,-1.187073
221.8945,26.57533,15.04391,15.19904,10.84174,4.473296,-0.8299561
221.926,26.57395,15.04466,15.20292,10.56196,2.5058,-0.5261536
221.9617,26.57168,15.04569,15.20958,10.49086,0.6119369,-0.1199646
221.9949,26.57395,15.04806,15.21142,11.48965,-1.292328,0.3238024
222.0279,26.57385,15.04925,15.21556,12.00139,-0.7756042,0.2136973
222.0593,26.57844,15.05066,15.2151,12.47248,-2.338837,0.460612
222.0956,26.57965,15.05063,15.21857,13.64067,8.588188,-1.562744
222.1274,26.5855,15.04993,15.21749,13.07355,16.11282,-2.974792
222.1634,26.58788,15.04946,15.21985,12.19622,20.38031,-3.849548
222.1972,26.59245,15.04864,15.21907,10.43783,18.39176,-3.75177
222.2279,26.59702,15.0483,15.21685,10.14094,17.35343,-3.669464
222.2595,26.60134,15.04893,15.21439,9.241486,15.58601,-3.22226
222.2901,26.60513,15.04938,15.2115,8.737749,13.70715,-2.724731
222.3225,26.60713,15.0496,15.21035,8.872057,11.90108,-2.290314
222.3552,26.61014,15.04978,15.20752,10.66991,10.21024,-1.838928
222.3861,26.61304,15.04971,15.20499,11.0277,8.436179,-1.447723
222.4171,26.61554,15.0496,15.20235,9.684286,7.465415,-1.270752
222.4499,26.61771,15.04953,15.20026,-2.870605,5.323031,-0.9862976
222.4813,26.61892,15.04919,15.19805,-7.683319,4.042527,-0.7777405
222.5122,26.61941,15.04951,15.19633,-7.157227,3.194397,-0.6295166
222.5418,26.61937,15.05015,15.19658,-6.956299,1.958247,-0.3985901
222.5729,26.6189,15.05127,15.1964,-6.579163,0.4408539,-0.1267395
222.6047,26.61819,15.053,15.19787,-5.82251,0.9971395,-0.2137146
222.636,26.61763,15.05462,15.19973,-4.879944,0.5882303,-0.1371765
222.6682,26.61723,15.05533,15.20141,-3.685852,1.441208,-0.246582
222.7004,26.61707,15.0559,15.20227,-2.981445,2.538336,-0.3789368
222.7325,26.61746,15.05554,15.20253,-2.059845,3.330981,-0.4588928
222.7631,26.61826,15.05443,15.20225,-2.079315,2.736747,-0.3755188
222.7957,26.61948,15.05367,15.2017,-2.450684,2.528314,-0.3565674
222.8266,26.6207,15.05304,15.20046,-2.935303,2.509068,-0.3658142
222.8582,26.62151,15.05192,15.19868,-1.162109,4.062713,-0.5906677
222.8893,26.62236,15.05173,15.1966,6.015728,6.701399,-0.8968201
222.9211,26.62301,15.05208,15.19535,5.834862,6.454638,-0.8540649
222.9523,26.6237,15.05295,15.19427,5.703871,5.420682,-0.6593933
222.9866,26.62425,15.05341,15.19409,5.919376,5.877738,-0.6609192
223.0195,26.62455,15.05329,15.19417,6.088728,6.690149,-0.7744446
223.0522,26.62433,15.05233,15.19405,5.414962,7.668895,-0.9961853
223.0855,26.62423,15.05183,15.19404,5.122644,8.554655,-1.198608
223.1192,26.62394,15.05167,15.19413,4.68718,8.933167,-1.309296
223.1524,26.62371,15.05207,15.19433,4.889035,8.864028,-1.270233
223.187,26.62364,15.0526,15.19475,3.956851,4.490514,-0.5677185
223.2188,26.62338,15.05255,15.19486,0.66216,-2.439453,0.341014
223.2523,26.62312,15.05227,15.19531,-0.3059692,-4.457703,0.5880298
223.2834,26.62287,15.052,15.19582,0.1977783,-6.947693,0.9194406
223.3156,26.62259,15.05214,15.19659,0.8775722,-6.836395,0.9251162
223.3477,26.62247,15.05253,15.19738,1.347686,-6.743988,0.9134803
223.3782,26.62255,15.05259,15.19704,1.259215,-8.174469,1.066482
223.4086,26.62253,15.05236,15.19681,1.349361,-8.584259,1.125933
223.441,26.62245,15.05187,15.19555,0.274444,-7.602051,1.008269
223.4721,26.62285,15.05171,15.19362,2.0451,-8.926208,1.200061
223.5055,26.6237,15.0518,15.19152,2.0451,-8.926208,1.200061
223.5373,26.62485,15.05192,15.18923,2.0451,-8.926208,1.200061
223.5681,26.62617,15.05167,15.18687,2.0451,-8.926208,1.200061
