time,rot.x,rot.y,rot.z
615.9,-1.443115,-12.90973,0.7614719
615.9084,-0.4211426,-11.86148,0.6008928
615.9111,-0.4211426,-11.86148,0.6008928
615.9222,-0.4211426,-11.86148,0.6008928
615.9333,-0.4211426,-11.86148,0.6008928
615.9417,0.08216663,-11.76212,0.5247343
615.9556,0.08216663,-11.76212,0.5247343
615.9667,0.08216663,-11.76212,0.5247343
615.9756,-0.4400635,-11.36737,0.5307661
615.9889,-0.4400635,-11.36737,0.5307661
616,-0.4400635,-11.36737,0.5307661
616.0106,-0.04452515,-10.59451,0.5233181
616.0106,-0.04452515,-10.59451,0.5233181
616.0222,-0.04452515,-10.59451,0.5233181
616.0333,-0.04452515,-10.59451,0.5233181
616.044,0.6511239,-10.38055,0.4497306
616.0555,0.6511239,-10.38055,0.4497306
616.0667,0.6511239,-10.38055,0.4497306
616.0778,0.6511239,-10.38055,0.4497306
616.0848,0.9704812,-0.09552002,0.0004895959
616.1,0.9704812,-0.09552002,0.0004895959
616.1111,0.9704812,-0.09552002,0.0004895959
616.1175,-0.1123962,-1.531555,0.05440451
616.1223,-0.1123962,-1.531555,0.05440451
616.1334,-0.1123962,-1.531555,0.05440451
616.1445,-0.1123962,-1.531555,0.05440451
616.1515,-0.713501,-3.60257,0.1397534
616.1667,-0.713501,-3.60257,0.1397534
616.1778,-0.713501,-3.60257,0.1397534
616.1861,-0.4694824,-5.931183,0.2376581
616.2,-0.4694824,-5.931183,0.2376581
616.2111,-0.4694824,-5.931183,0.2376581
616.2189,-0.06924438,-6.743103,0.2549019
616.2222,-0.06924438,-6.743103,0.2549019
616.2333,-0.06924438,-6.743103,0.2549019
616.2444,-0.06924438,-6.743103,0.2549019
616.2501,1.718304,-8.53299,0.1155251
616.2667,1.718304,-8.53299,0.1155251
616.2778,1.718304,-8.53299,0.1155251
616.2845,3.028392,-9.334625,-0.001541827
616.3,3.028392,-9.334625,-0.001541827
616.3111,3.028392,-9.334625,-0.001541827
616.3206,4.592072,-9.584259,-0.1273499
616.3206,4.592072,-9.584259,-0.1273499
616.3334,4.592072,-9.584259,-0.1273499
616.3445,4.592072,-9.584259,-0.1273499
616.3549,7.937272,-11.68582,-0.05599976
616.3667,7.937272,-11.68582,-0.05599976
616.3778,7.937272,-11.68582,-0.05599976
616.3889,7.937272,-11.68582,-0.05599976
616.3948,7.937272,-11.68582,-0.05599976
616.4,7.937272,-11.68582,-0.05599976
616.4111,7.937272,-11.68582,-0.05599976
616.4222,7.937272,-11.68582,-0.05599976
616.4333,7.937272,-11.68582,-0.05599976
616.4445,7.937272,-11.68582,-0.05599976
616.4556,7.937272,-11.68582,-0.05599976
616.4614,7.937272,-11.68582,-0.05599976
616.4778,7.937272,-11.68582,-0.05599976
616.4889,7.937272,-11.68582,-0.05599976
616.4931,7.937272,-11.68582,-0.05599976
616.5,7.937272,-11.68582,-0.05599976
616.5111,7.937272,-11.68582,-0.05599976
616.5222,7.937272,-11.68582,-0.05599976
616.5333,1.022957,3.882184,-0.07659912
616.5444,1.022957,3.882184,-0.07659912
616.5555,1.022957,3.882184,-0.07659912
616.5667,1.780038,-5.631439,0.08959144
616.5778,1.780038,-5.631439,0.08959144
616.5889,1.780038,-5.631439,0.08959144
616.5916,2.051237,-9.348846,0.1543003
616.6,2.051237,-9.348846,0.1543003
616.6111,2.051237,-9.348846,0.1543003
616.6223,2.051237,-9.348846,0.1543003
616.6334,2.051237,-9.348846,0.1543003
616.6445,2.051237,-9.348846,0.1543003
616.6556,2.051237,-9.348846,0.1543003
616.6667,2.051237,-9.348846,0.1543003
616.6778,2.051237,-9.348846,0.1543003
616.6889,2.051237,-9.348846,0.1543003
616.7,2.051237,-9.348846,0.1543003
616.7111,2.051237,-9.348846,0.1543003
616.7222,2.051237,-9.348846,0.1543003
616.7249,5.932018,-18.03494,0.5765964
616.7333,5.932018,-18.03494,0.5765964
616.7444,5.932018,-18.03494,0.5765964
616.7556,5.932018,-18.03494,0.5765964
616.7667,7.005064,-17.34323,0.1703353
616.7778,7.005064,-17.34323,0.1703353
616.7889,7.005064,-17.34323,0.1703353
616.7919,8.452415,-15.59299,-0.005564289
616.8,8.452415,-15.59299,-0.005564289
616.8111,8.452415,-15.59299,-0.005564289
616.8213,9.757753,-13.50104,-0.1618042
616.8334,9.757753,-13.50104,-0.1618042
616.8445,9.757753,-13.50104,-0.1618042
616.8556,9.757753,-13.50104,-0.1618042
616.8667,9.757753,-13.50104,-0.1618042
616.8778,9.757753,-13.50104,-0.1618042
616.8884,9.757753,-13.50104,-0.1618042
616.9,9.757753,-13.50104,-0.1618042
616.9111,9.757753,-13.50104,-0.1618042
616.9222,9.757753,-13.50104,-0.1618042
616.9238,9.757753,-13.50104,-0.1618042
616.9333,9.757753,-13.50104,-0.1618042
616.9445,9.757753,-13.50104,-0.1618042
616.9545,9.757753,-13.50104,-0.1618042
616.9667,9.757753,-13.50104,-0.1618042
616.9778,9.757753,-13.50104,-0.1618042
616.9889,9.757753,-13.50104,-0.1618042
616.9918,9.757753,-13.50104,-0.1618042
617,9.757753,-13.50104,-0.1618042
617.0111,9.757753,-13.50104,-0.1618042
617.0222,9.757753,-13.50104,-0.1618042
617.0333,9.573385,-5.815735,0.2201128
617.0444,9.573385,-5.815735,0.2201128
617.0555,9.573385,-5.815735,0.2201128
617.0667,6.795522,-5.843414,0.383185
617.0778,6.795522,-5.843414,0.383185
617.0873,6.373373,-5.358429,0.3931963
617.1,6.373373,-5.358429,0.3931963
617.1111,6.373373,-5.358429,0.3931963
617.1223,6.373373,-5.358429,0.3931963
617.1246,6.663603,-4.672577,0.2981213
617.1334,6.663603,-4.672577,0.2981213
617.1445,6.663603,-4.672577,0.2981213
617.1553,6.663603,-4.672577,0.2981213
617.1667,6.663603,-4.672577,0.2981213
617.1778,6.663603,-4.672577,0.2981213
617.1889,6.663603,-4.672577,0.2981213
617.1909,6.663603,-4.672577,0.2981213
617.2,6.663603,-4.672577,0.2981213
617.2111,6.663603,-4.672577,0.2981213
617.2215,6.663603,-4.672577,0.2981213
617.2333,6.663603,-4.672577,0.2981213
617.2444,6.663603,-4.672577,0.2981213
617.2556,6.663603,-4.672577,0.2981213
617.2667,6.663603,-4.672577,0.2981213
617.2778,6.663603,-4.672577,0.2981213
617.2885,0.1968416,-2.130524,0.03780222
617.3,0.1968416,-2.130524,0.03780222
617.3111,0.1968416,-2.130524,0.03780222
617.3223,0.1968416,-2.130524,0.03780222
617.3248,2.968568,-5.022034,0.0457649
617.3334,2.968568,-5.022034,0.0457649
617.3445,2.968568,-5.022034,0.0457649
617.3555,6.548867,-6.012268,-0.146637
617.3667,6.548867,-6.012268,-0.146637
617.3778,6.548867,-6.012268,-0.146637
617.3889,6.548867,-6.012268,-0.146637
617.3914,9.911669,-6.168793,-0.308136
617.4,9.911669,-6.168793,-0.308136
617.4111,9.911669,-6.168793,-0.308136
617.4222,12.9782,-4.477234,-0.3903198
617.4333,12.9782,-4.477234,-0.3903198
617.4445,12.9782,-4.477234,-0.3903198
617.4556,12.9782,-4.477234,-0.3903198
617.4667,11.43945,-3.71759,-0.329071
617.4778,11.43945,-3.71759,-0.329071
617.4873,10.98807,-0.04898071,-0.01092529
617.5,10.98807,-0.04898071,-0.01092529
617.5111,10.98807,-0.04898071,-0.01092529
617.5222,10.98807,-0.04898071,-0.01092529
617.5225,9.834543,0.6918862,0.04655976
617.5333,9.834543,0.6918862,0.04655976
617.5444,9.834543,0.6918862,0.04655976
617.5526,9.818332,0.5446312,0.0398688
617.5667,9.818332,0.5446312,0.0398688
617.5778,9.818332,0.5446312,0.0398688
617.5889,9.818332,0.5446312,0.0398688
617.5911,7.696089,-5.262665,-0.4053345
617.6,7.696089,-5.262665,-0.4053345
617.6111,7.696089,-5.262665,-0.4053345
617.6223,7.696089,-5.262665,-0.4053345
617.6334,7.867007,-6.165619,-0.5314331
617.6445,7.867007,-6.165619,-0.5314331
617.6556,7.867007,-6.165619,-0.5314331
617.6667,6.285693,-4.881622,-0.4352112
617.6778,6.285693,-4.881622,-0.4352112
617.6873,5.590749,1.45034,0.1306327
617.7,5.590749,1.45034,0.1306327
617.7111,5.590749,1.45034,0.1306327
617.7222,5.590749,1.45034,0.1306327
617.7236,5.248353,3.820997,0.3024174
617.7333,5.248353,3.820997,0.3024174
617.7444,5.248353,3.820997,0.3024174
617.7554,4.072206,-1.26297,-0.07455444
617.7667,4.072206,-1.26297,-0.07455444
617.7778,4.072206,-1.26297,-0.07455444
617.7889,4.072206,-1.26297,-0.07455444
617.7937,2.382293,-10.56418,-0.471283
617.8,2.382293,-10.56418,-0.471283
617.8111,2.382293,-10.56418,-0.471283
617.8223,2.382293,-10.56418,-0.471283
617.8334,1.01249,-9.614716,-0.3384705
617.8445,1.01249,-9.614716,-0.3384705
617.8556,1.01249,-9.614716,-0.3384705
617.8667,0.4854968,-5.684814,-0.2075195
617.8778,0.4854968,-5.684814,-0.2075195
617.8889,0.4854968,-5.684814,-0.2075195
617.8917,1.896938,-3.123413,-0.1974487
617.9,1.896938,-3.123413,-0.1974487
617.9111,1.896938,-3.123413,-0.1974487
617.9222,1.896938,-3.123413,-0.1974487
617.9333,3.057217,-2.040283,-0.1760559
617.9445,3.057217,-2.040283,-0.1760559
617.9556,3.057217,-2.040283,-0.1760559
617.9667,6.624719,1.916233,0.2017155
617.9778,6.624719,1.916233,0.2017155
617.9889,6.624719,1.916233,0.2017155
617.9929,9.327574,1.533394,0.1712714
618,9.327574,1.533394,0.1712714
618.0111,9.327574,1.533394,0.1712714
618.0222,9.327574,1.533394,0.1712714
618.0333,10.87598,5.022993,0.6174117
618.0444,10.87598,5.022993,0.6174117
618.0555,10.87598,5.022993,0.6174117
618.0618,10.63912,-5.692841,-0.73349
618.0778,10.63912,-5.692841,-0.73349
618.0889,10.63912,-5.692841,-0.73349
618.0953,9.532068,-6.681519,-0.8358154
618.1,9.532068,-6.681519,-0.8358154
618.1111,9.532068,-6.681519,-0.8358154
618.1223,9.532068,-6.681519,-0.8358154
618.1334,8.382447,-6.630096,-0.8164063
618.1445,8.382447,-6.630096,-0.8164063
618.1556,8.382447,-6.630096,-0.8164063
618.1632,7.696676,-6.681061,-0.7868958
618.1778,7.696676,-6.681061,-0.7868958
618.1889,7.696676,-6.681061,-0.7868958
618.1957,5.288824,-10.10272,-1.162903
618.2,5.288824,-10.10272,-1.162903
618.2111,5.288824,-10.10272,-1.162903
618.2222,5.288824,-10.10272,-1.162903
618.2333,4.559206,-13.38794,-1.496826
618.2444,4.559206,-13.38794,-1.496826
618.2556,4.559206,-13.38794,-1.496826
618.2607,4.137535,-18.35602,-1.926666
618.2778,4.137535,-18.35602,-1.926666
618.2889,4.137535,-18.35602,-1.926666
618.2928,2.839302,-22.4743,-2.155457
618.3,2.839302,-22.4743,-2.155457
618.3111,2.839302,-22.4743,-2.155457
618.3223,2.839302,-22.4743,-2.155457
618.3334,2.559742,-19.00424,-1.810242
618.3445,2.559742,-19.00424,-1.810242
618.3556,2.559742,-19.00424,-1.810242
618.3667,3.803834,-11.75851,-1.147675
618.3778,3.803834,-11.75851,-1.147675
618.3889,3.803834,-11.75851,-1.147675
618.3924,3.808682,-2.966766,-0.3032532
618.4,3.808682,-2.966766,-0.3032532
618.4111,3.808682,-2.966766,-0.3032532
618.4222,3.808682,-2.966766,-0.3032532
618.4333,4.495049,-1.3479,-0.1325073
618.4445,4.495049,-1.3479,-0.1325073
618.4556,4.495049,-1.3479,-0.1325073
618.4667,5.185816,-5.879395,-0.7131958
618.4778,5.185816,-5.879395,-0.7131958
618.4889,5.185816,-5.879395,-0.7131958
618.492,6.542037,-13.0705,-1.731201
618.5,6.542037,-13.0705,-1.731201
618.5111,6.542037,-13.0705,-1.731201
618.5222,6.542037,-13.0705,-1.731201
618.5333,6.231132,-17.05981,-2.074371
618.5444,6.231132,-17.05981,-2.074371
618.5555,6.231132,-17.05981,-2.074371
618.5667,4.093652,-23.45367,-2.158417
618.5778,4.093652,-23.45367,-2.158417
618.5889,4.093652,-23.45367,-2.158417
618.593,5.880421,-11.62787,-1.041077
618.6,5.880421,-11.62787,-1.041077
618.6111,5.880421,-11.62787,-1.041077
618.6223,5.880421,-11.62787,-1.041077
618.6334,6.50706,-7.220093,-0.5622559
618.6445,6.50706,-7.220093,-0.5622559
618.6556,6.50706,-7.220093,-0.5622559
618.6667,6.365987,-6.862488,-0.5143127
618.6778,6.365987,-6.862488,-0.5143127
618.6887,6.198085,-10.77188,-0.8959961
618.7,6.198085,-10.77188,-0.8959961
618.7111,6.198085,-10.77188,-0.8959961
618.7222,6.198085,-10.77188,-0.8959961
618.7245,4.555117,-10.65796,-0.9519958
618.7333,4.555117,-10.65796,-0.9519958
618.7444,4.555117,-10.65796,-0.9519958
618.7556,4.555117,-10.65796,-0.9519958
618.7667,7.199042,-11.34976,-1.209076
618.7778,7.199042,-11.34976,-1.209076
618.7889,7.199042,-11.34976,-1.209076
618.8,9.883183,-9.400818,-1.063293
618.8111,9.883183,-9.400818,-1.063293
618.8221,9.96995,-8.721008,-0.9035339
618.8221,9.96995,-8.721008,-0.9035339
618.8334,9.96995,-8.721008,-0.9035339
618.8445,9.96995,-8.721008,-0.9035339
618.8556,9.96995,-8.721008,-0.9035339
618.8667,9.957597,-5.979736,-0.5690002
618.8778,9.957597,-5.979736,-0.5690002
618.8854,8.842978,-4.662292,-0.3712158
618.9,8.842978,-4.662292,-0.3712158
618.9111,8.842978,-4.662292,-0.3712158
618.9222,8.842978,-4.662292,-0.3712158
618.9236,8.213528,-1.207916,-0.0909729
618.9333,8.213528,-1.207916,-0.0909729
618.9445,8.213528,-1.207916,-0.0909729
618.9529,10.92729,-1.00827,-0.09335327
618.9667,10.92729,-1.00827,-0.09335327
618.9778,10.92729,-1.00827,-0.09335327
618.9889,10.92729,-1.00827,-0.09335327
618.9902,11.73197,-1.965698,-0.2138062
619,11.73197,-1.965698,-0.2138062
619.0111,11.73197,-1.965698,-0.2138062
619.0222,12.58031,-0.6300354,-0.06060791
619.0333,12.58031,-0.6300354,-0.06060791
619.0444,12.58031,-0.6300354,-0.06060791
619.0549,13.64456,0.8194119,0.1158389
619.0667,13.64456,0.8194119,0.1158389
619.0778,13.64456,0.8194119,0.1158389
619.0861,14.94676,1.058537,0.1412836
619.1,14.94676,1.058537,0.1412836
619.1111,14.94676,1.058537,0.1412836
619.1151,14.76974,2.203252,0.2301611
619.1223,14.76974,2.203252,0.2301611
619.1334,14.76974,2.203252,0.2301611
619.1445,14.76974,2.203252,0.2301611
619.1556,13.13515,3.609272,0.3367997
619.1667,13.13515,3.609272,0.3367997
619.1778,13.13515,3.609272,0.3367997
619.1889,9.704627,4.73794,0.3753619
619.2,9.704627,4.73794,0.3753619
619.2111,9.704627,4.73794,0.3753619
619.213,7.039285,1.77038,0.1329007
619.2222,7.039285,1.77038,0.1329007
619.2333,7.039285,1.77038,0.1329007
619.2427,3.120998,-7.141541,-0.4774475
619.2556,3.120998,-7.141541,-0.4774475
619.2667,3.120998,-7.141541,-0.4774475
619.2778,3.120998,-7.141541,-0.4774475
619.2889,3.418847,-6.090912,-0.4446411
619.3,3.418847,-6.090912,-0.4446411
619.3111,3.418847,-6.090912,-0.4446411
619.3116,3.465809,-3.862518,-0.3394775
619.3223,3.465809,-3.862518,-0.3394775
619.3334,3.465809,-3.862518,-0.3394775
619.3445,3.465809,-3.862518,-0.3394775
619.3556,3.740257,-1.057648,-0.1040649
619.3667,3.740257,-1.057648,-0.1040649
619.3762,7.417724,-2.514435,-0.2990417
619.3889,7.417724,-2.514435,-0.2990417
619.4,7.417724,-2.514435,-0.2990417
619.4111,7.417724,-2.514435,-0.2990417
619.4117,8.831202,-0.738739,-0.08822632
619.4222,8.831202,-0.738739,-0.08822632
619.4333,8.831202,-0.738739,-0.08822632
619.4426,10.56841,-3.430054,-0.4373779
619.4556,10.56841,-3.430054,-0.4373779
619.4667,10.56841,-3.430054,-0.4373779
619.4778,10.56841,-3.430054,-0.4373779
619.4889,10.90619,-3.819275,-0.4845886
619.5,10.90619,-3.819275,-0.4845886
619.5111,10.90619,-3.819275,-0.4845886
619.5112,9.631852,-2.14328,-0.2355652
619.5222,9.631852,-2.14328,-0.2355652
619.5333,9.631852,-2.14328,-0.2355652
619.5444,9.631852,-2.14328,-0.2355652
619.5555,8.474578,-1.925354,-0.2045593
619.5667,8.474578,-1.925354,-0.2045593
619.5753,8.183765,-4.847107,-0.58078
619.5889,8.183765,-4.847107,-0.58078
619.6,8.183765,-4.847107,-0.58078
619.6111,8.183765,-4.847107,-0.58078
619.613,6.967936,-11.15744,-1.420288
619.6223,6.967936,-11.15744,-1.420288
619.6334,6.967936,-11.15744,-1.420288
619.644,6.867487,-9.419403,-1.275543
619.6556,6.867487,-9.419403,-1.275543
619.6667,6.867487,-9.419403,-1.275543
619.6778,6.867487,-9.419403,-1.275543
619.6815,7.299269,-8.610931,-1.170135
619.7,7.299269,-8.610931,-1.170135
619.7111,7.299269,-8.610931,-1.170135
619.7142,7.474025,-5.002472,-0.6926575
619.7222,7.474025,-5.002472,-0.6926575
619.7333,7.474025,-5.002472,-0.6926575
619.7444,7.474025,-5.002472,-0.6926575
619.7556,8.47061,-8.657654,-1.204926
619.7667,8.47061,-8.657654,-1.204926
619.7778,8.47061,-8.657654,-1.204926
619.7889,6.414469,-10.02094,-1.035004
619.8,6.414469,-10.02094,-1.035004
619.8111,6.414469,-10.02094,-1.035004
619.8159,4.372575,-11.32419,-0.9225769
619.8223,4.372575,-11.32419,-0.9225769
619.8334,4.372575,-11.32419,-0.9225769
619.8445,4.372575,-11.32419,-0.9225769
619.8556,3.099616,-11.96191,-0.8471069
619.8667,3.099616,-11.96191,-0.8471069
619.8778,3.099616,-11.96191,-0.8471069
619.8812,5.951275,-4.615479,-0.3743896
619.9,5.951275,-4.615479,-0.3743896
619.9106,8.731615,-1.726563,-0.1525269
619.9106,8.731615,-1.726563,-0.1525269
619.9222,8.731615,-1.726563,-0.1525269
619.9333,8.731615,-1.726563,-0.1525269
619.9445,8.731615,-1.726563,-0.1525269
619.9556,8.883512,-4.214294,-0.3862
619.9667,8.883512,-4.214294,-0.3862
619.9777,8.920939,-5.1091,-0.5313416
619.9889,8.920939,-5.1091,-0.5313416
620,8.920939,-5.1091,-0.5313416
620.0111,8.920939,-5.1091,-0.5313416
620.0131,12.37518,-6.145782,-0.6974487
620.0222,12.37518,-6.145782,-0.6974487
620.0333,12.37518,-6.145782,-0.6974487
620.0435,13.79944,-7.906006,-0.8953857
620.0555,13.79944,-7.906006,-0.8953857
620.0667,13.79944,-7.906006,-0.8953857
620.0778,13.79944,-7.906006,-0.8953857
620.0801,14.64788,-9.189606,-1.071869
620.1,14.64788,-9.189606,-1.071869
620.1106,13.90418,-10.90829,-1.2453
620.1106,13.90418,-10.90829,-1.2453
620.1223,13.90418,-10.90829,-1.2453
620.1334,13.90418,-10.90829,-1.2453
620.1445,13.90418,-10.90829,-1.2453
620.1556,16.80495,-5.873138,-0.7607117
620.1667,16.80495,-5.873138,-0.7607117
620.1772,18.12432,-7.011719,-1.019501
620.1889,18.12432,-7.011719,-1.019501
620.2,18.12432,-7.011719,-1.019501
620.2111,18.12432,-7.011719,-1.019501
620.2134,18.34652,-6.177338,-0.9361267
620.2222,18.34652,-6.177338,-0.9361267
620.2333,18.34652,-6.177338,-0.9361267
620.2444,18.34652,-6.177338,-0.9361267
620.2556,17.24267,-6.552307,-0.9031067
620.2667,17.24267,-6.552307,-0.9031067
620.2778,17.24267,-6.552307,-0.9031067
620.2889,16.3588,-5.297424,-0.6672974
620.3,16.3588,-5.297424,-0.6672974
620.3084,13.98186,-4.481964,-0.4272766
620.3111,13.98186,-4.481964,-0.4272766
620.3223,13.98186,-4.481964,-0.4272766
620.3334,13.98186,-4.481964,-0.4272766
620.3445,13.98186,-4.481964,-0.4272766
620.3556,11.43198,-3.400818,-0.2846069
620.3667,11.43198,-3.400818,-0.2846069
620.3778,11.43198,-3.400818,-0.2846069
620.3889,11.10327,-3.133698,-0.2187805
620.4,11.10327,-3.133698,-0.2187805
620.4111,11.10327,-3.133698,-0.2187805
620.412,9.479113,-2.625214,-0.1746521
620.4222,9.479113,-2.625214,-0.1746521
620.4333,9.479113,-2.625214,-0.1746521
620.4412,8.113814,-2.872559,-0.1537781
620.4556,8.113814,-2.872559,-0.1537781
620.4667,8.113814,-2.872559,-0.1537781
620.4772,7.509663,-3.669159,-0.1573181
620.4889,7.509663,-3.669159,-0.1573181
620.5,7.509663,-3.669159,-0.1573181
620.5061,5.827771,-5.040192,-0.09249878
620.5111,5.827771,-5.040192,-0.09249878
620.5222,5.827771,-5.040192,-0.09249878
620.5333,5.827771,-5.040192,-0.09249878
620.5444,5.827771,-5.040192,-0.09249878
620.5555,6.280401,-5.938171,-0.0362854
620.5667,6.280401,-5.938171,-0.0362854
620.5762,8.939399,-2.911407,0.08412836
620.5889,8.939399,-2.911407,0.08412836
620.6,8.939399,-2.911407,0.08412836
620.6111,8.939399,-2.911407,0.08412836
620.6116,9.505337,-3.338623,0.1218842
620.6223,9.505337,-3.338623,0.1218842
620.6334,9.505337,-3.338623,0.1218842
620.6431,9.58662,-4.302429,0.1432396
620.6556,9.58662,-4.302429,0.1432396
620.6667,9.58662,-4.302429,0.1432396
620.6778,9.58662,-4.302429,0.1432396
620.6889,10.37446,-4.632477,0.1253902
620.7,10.37446,-4.632477,0.1253902
620.711,11.66269,-4.916809,0.08094701
620.711,11.66269,-4.916809,0.08094701
620.7222,11.66269,-4.916809,0.08094701
620.7333,11.66269,-4.916809,0.08094701
620.7441,13.32489,-4.327484,0.06725759
620.7556,13.32489,-4.327484,0.06725759
620.7667,13.32489,-4.327484,0.06725759
620.7749,14.55538,-4.872833,0.03448474
620.7889,14.55538,-4.872833,0.03448474
620.8,14.55538,-4.872833,0.03448474
620.8111,14.55538,-4.872833,0.03448474
620.8124,16.7415,-4.426331,0.04214766
620.8223,16.7415,-4.426331,0.04214766
620.8334,16.7415,-4.426331,0.04214766
620.8445,16.7415,-4.426331,0.04214766
620.8556,17.41263,-4.806091,0.05349349
620.8667,17.41263,-4.806091,0.05349349
620.8778,17.41263,-4.806091,0.05349349
620.8889,17.0542,-4.627472,0.07353874
620.9,17.0542,-4.627472,0.07353874
620.9109,16.56007,-5.243622,0.09541564
620.9109,16.56007,-5.243622,0.09541564
620.9222,16.56007,-5.243622,0.09541564
620.9333,16.56007,-5.243622,0.09541564
620.9443,14.93118,-3.834839,0.04986707
620.9556,14.93118,-3.834839,0.04986707
620.9667,14.93118,-3.834839,0.04986707
620.9728,13.28898,-1.264954,0.005422163
620.9889,13.28898,-1.264954,0.005422163
621,13.28898,-1.264954,0.005422163
621.0111,13.28898,-1.264954,0.005422163
621.0117,12.9797,-2.03717,0.01072471
621.0222,12.9797,-2.03717,0.01072471
621.0333,12.9797,-2.03717,0.01072471
621.0411,12.58463,-2.721558,0.005062657
621.0555,12.58463,-2.721558,0.005062657
621.0667,12.58463,-2.721558,0.005062657
621.0778,12.58463,-2.721558,0.005062657
621.0889,12.16655,-3.207855,0.004051441
621.1,12.16655,-3.207855,0.004051441
621.1052,11.79977,-3.72998,-0.001681911
621.1111,11.79977,-3.72998,-0.001681911
621.1223,11.79977,-3.72998,-0.001681911
621.1334,11.79977,-3.72998,-0.001681911
621.1445,11.79977,-3.72998,-0.001681911
621.1556,12.86306,-4.334351,-0.02612305
621.1667,12.86306,-4.334351,-0.02612305
621.1738,12.20195,-4.966766,-0.009490967
621.1889,12.20195,-4.966766,-0.009490967
621.2,12.20195,-4.966766,-0.009490967
621.2106,11.29642,-5.235718,0.04711412
621.2106,11.29642,-5.235718,0.04711412
621.2222,11.29642,-5.235718,0.04711412
621.2333,11.29642,-5.235718,0.04711412
621.2444,10.19787,-5.574646,0.1829606
621.2556,10.19787,-5.574646,0.1829606
621.2667,10.19787,-5.574646,0.1829606
621.2778,10.19787,-5.574646,0.1829606
621.2889,9.117074,-5.344482,0.2283813
621.3,9.117074,-5.344482,0.2283813
621.3091,8.890125,-4.509918,0.1745544
621.3111,8.890125,-4.509918,0.1745544
621.3223,8.890125,-4.509918,0.1745544
621.3334,8.890125,-4.509918,0.1745544
621.3445,8.890125,-4.509918,0.1745544
621.3556,9.908797,-3.424042,0.0525668
621.3667,9.908797,-3.424042,0.0525668
621.3743,10.89724,-3.449677,-0.02963257
621.3889,10.89724,-3.449677,-0.02963257
621.4,10.89724,-3.449677,-0.02963257
621.4111,10.89724,-3.449677,-0.02963257
621.413,6.357574,-4.325989,0.08128171
621.4222,6.357574,-4.325989,0.08128171
621.4333,6.357574,-4.325989,0.08128171
621.4421,4.519188,-3.786163,0.06957681
621.4556,4.519188,-3.786163,0.06957681
621.4667,4.519188,-3.786163,0.06957681
621.4778,4.519188,-3.786163,0.06957681
621.4889,5.640493,-4.691772,0.05938232
621.5,5.640493,-4.691772,0.05938232
621.5111,5.640493,-4.691772,0.05938232
621.5113,7.918315,-4.18866,-0.03530884
621.5222,7.918315,-4.18866,-0.03530884
621.5333,7.918315,-4.18866,-0.03530884
621.5439,11.56631,-3.362457,-0.1084595
621.5555,11.56631,-3.362457,-0.1084595
621.5667,11.56631,-3.362457,-0.1084595
621.5723,11.30562,-5.762726,-0.2147217
621.5889,11.30562,-5.762726,-0.2147217
621.6,11.30562,-5.762726,-0.2147217
621.611,12.0971,-4.977875,-0.2286987
621.611,12.0971,-4.977875,-0.2286987
621.6223,12.0971,-4.977875,-0.2286987
621.6334,12.0971,-4.977875,-0.2286987
621.6416,12.89661,-4.141571,-0.2219849
621.6556,12.89661,-4.141571,-0.2219849
621.6667,12.89661,-4.141571,-0.2219849
621.6766,12.7071,-4.032471,-0.1943359
621.6889,12.7071,-4.032471,-0.1943359
621.7,12.7071,-4.032471,-0.1943359
621.7071,11.89043,-3.106537,-0.08621216
621.7111,11.89043,-3.106537,-0.08621216
621.7222,11.89043,-3.106537,-0.08621216
621.7333,11.89043,-3.106537,-0.08621216
621.7444,9.648952,-3.160187,-0.04693604
621.7556,9.648952,-3.160187,-0.04693604
621.7667,9.648952,-3.160187,-0.04693604
621.7742,7.603444,-2.964508,0.01006616
621.7889,7.603444,-2.964508,0.01006616
621.8,7.603444,-2.964508,0.01006616
621.8111,7.603444,-2.964508,0.01006616
621.813,19.6289,-6.130005,0.08080281
621.8223,19.6289,-6.130005,0.08080281
621.8334,19.6289,-6.130005,0.08080281
621.8444,21.81225,-9.452423,0.6604058
621.8556,21.81225,-9.452423,0.6604058
621.8667,21.81225,-9.452423,0.6604058
621.8778,21.81225,-9.452423,0.6604058
621.8801,18.7914,-8.371399,0.9893551
621.9,18.7914,-8.371399,0.9893551
621.9099,10.28516,-5.447479,1.286833
621.9111,10.28516,-5.447479,1.286833
621.9222,10.28516,-5.447479,1.286833
621.9333,10.28516,-5.447479,1.286833
621.9445,10.28516,-5.447479,1.286833
621.9556,8.58882,-4.128387,1.097977
621.9667,8.58882,-4.128387,1.097977
621.975,5.366743,-2.465057,0.7360384
621.9889,5.366743,-2.465057,0.7360384
622,5.366743,-2.465057,0.7360384
622.0104,2.771582,-1.281738,0.3984958
622.0104,2.771582,-1.281738,0.3984958
622.0222,2.771582,-1.281738,0.3984958
622.0333,2.771582,-1.281738,0.3984958
622.0444,1.657735,-0.7122803,0.229215
622.0555,1.657735,-0.7122803,0.229215
622.0667,1.657735,-0.7122803,0.229215
622.0778,2.14935,-1.555054,0.5236477
622.0889,2.14935,-1.555054,0.5236477
622.0988,1.440082,-1.084137,0.3777159
622.1,1.440082,-1.084137,0.3777159
622.1111,1.440082,-1.084137,0.3777159
622.1223,1.440082,-1.084137,0.3777159
622.1334,5.817397,-3.228821,1.240128
