time,rot.x,rot.y,rot.z
26.38889,7.32771,-6.804047,-0.8969727
26.39412,7.383234,-6.563599,-0.8687134
26.4,7.383234,-6.563599,-0.8687134
26.41111,7.383234,-6.563599,-0.8687134
26.42222,8.30088,-6.450195,-0.859375
26.43333,8.30088,-6.450195,-0.859375
26.44444,8.342481,-12.62802,-1.749695
26.45556,8.342481,-12.62802,-1.749695
26.46081,9.259628,-15.83841,-2.307861
26.47778,9.259628,-15.83841,-2.307861
26.48472,9.440747,-14.71814,-2.182556
26.5,9.440747,-14.71814,-2.182556
26.50823,10.36096,-13.96841,-2.165497
26.51111,10.36096,-13.96841,-2.165497
26.52222,10.36096,-13.96841,-2.165497
26.53108,10.11243,-12.47244,-1.996277
26.54445,10.11243,-12.47244,-1.996277
26.55346,10.71314,-12.40903,-1.996979
26.56667,10.71314,-12.40903,-1.996979
26.57479,9.660864,-11.67801,-1.833496
26.58889,9.660864,-11.67801,-1.833496
26.59786,8.48723,-9.714172,-1.455322
26.6,8.48723,-9.714172,-1.455322
26.61111,8.48723,-9.714172,-1.455322
26.62222,8.382327,-9.438934,-1.392822
26.63333,8.382327,-9.438934,-1.392822
26.64413,7.409051,-8.41983,-1.230133
26.65556,7.409051,-8.41983,-1.230133
26.66667,7.409051,-8.41983,-1.230133
26.67778,6.714146,-7.78183,-1.13089
26.68889,6.714146,-7.78183,-1.13089
26.69607,6.85438,-6.892303,-1.010651
26.7,6.85438,-6.892303,-1.010651
26.71111,6.85438,-6.892303,-1.010651
26.72222,6.801894,-6.621063,-0.9634705
26.73333,6.801894,-6.621063,-0.9634705
26.74256,6.346464,-6.68222,-0.964447
26.75556,6.346464,-6.68222,-0.964447
26.76588,5.793336,-9.331909,-1.341797
26.77778,5.793336,-9.331909,-1.341797
26.7871,5.933905,-9.138885,-1.318542
26.8,5.933905,-9.138885,-1.318542
26.81023,6.135198,-8.715424,-1.251862
26.81023,6.135198,-8.715424,-1.251862
26.82222,6.135198,-8.715424,-1.251862
26.83333,6.135198,-8.715424,-1.251862
26.84444,6.722524,-8.526062,-1.22226
26.85556,6.722524,-8.526062,-1.22226
26.86483,6.978994,-9.200989,-1.373199
26.87778,6.978994,-9.200989,-1.373199
26.88758,7.611941,-8.550476,-1.311432
26.9,7.611941,-8.550476,-1.311432
26.90999,7.260314,-8.100159,-1.230835
26.91111,7.260314,-8.100159,-1.230835
26.92222,7.260314,-8.100159,-1.230835
26.93333,7.260314,-8.100159,-1.230835
26.9418,5.577445,-7.38559,-1.040894
26.95556,5.577445,-7.38559,-1.040894
26.96387,4.070568,-8.05127,-1.078217
26.97778,4.070568,-8.05127,-1.078217
26.98685,4.130976,-7.880737,-1.032776
27,4.130976,-7.880737,-1.032776
27.01111,4.130976,-7.880737,-1.032776
27.01243,3.783096,-7.975433,-1.035614
27.02222,3.783096,-7.975433,-1.035614
27.03333,3.783096,-7.975433,-1.035614
27.04445,3.12274,-7.943848,-0.9918823
27.05556,3.12274,-7.943848,-0.9918823
27.06667,3.12274,-7.943848,-0.9918823
27.07477,-0.5127258,-7.839478,-0.9561157
27.08889,-0.5127258,-7.839478,-0.9561157
27.09566,-2.470703,-9.069275,-1.082733
27.1,-2.470703,-9.069275,-1.082733
27.11111,-2.470703,-9.069275,-1.082733
27.12222,-1.487976,-9.743164,-1.2005
27.13333,-1.487976,-9.743164,-1.2005
27.14033,-1.071686,-9.476593,-1.243286
27.15556,-1.071686,-9.476593,-1.243286
27.16317,0.1080431,-8.744843,-1.213531
27.17778,0.1080431,-8.744843,-1.213531
27.18502,0.2337424,-8.97049,-1.29892
27.2,0.2337424,-8.97049,-1.29892
27.21111,0.2337424,-8.97049,-1.29892
27.21771,0.8959258,-9.473297,-1.414673
27.22222,0.8959258,-9.473297,-1.414673
27.23333,0.8959258,-9.473297,-1.414673
27.24176,1.730036,-9.497406,-1.432648
27.25556,1.730036,-9.497406,-1.432648
27.26667,1.730036,-9.497406,-1.432648
27.27292,2.300995,-9.661163,-1.4758
27.28889,2.300995,-9.661163,-1.4758
27.3,2.300995,-9.661163,-1.4758
27.31111,2.300995,-9.661163,-1.4758
27.32222,2.300995,-9.661163,-1.4758
27.32318,2.844461,-9.772705,-1.531128
27.33333,2.844461,-9.772705,-1.531128
27.34444,2.844461,-9.772705,-1.531128
27.35556,2.844461,-9.772705,-1.531128
27.36667,2.844461,-9.772705,-1.531128
27.37778,2.844461,-9.772705,-1.531128
27.38889,2.844461,-9.772705,-1.531128
27.39665,2.89511,-9.922821,-1.59201
27.4,2.89511,-9.922821,-1.59201
27.41111,2.89511,-9.922821,-1.59201
27.4218,2.481783,-9.791443,-1.529144
27.43333,2.481783,-9.791443,-1.529144
27.44444,2.481783,-9.791443,-1.529144
27.45556,1.843084,-9.519104,-1.422485
27.46667,1.843084,-9.519104,-1.422485
27.47778,1.843084,-9.519104,-1.422485
27.48382,1.902909,-9.164856,-1.419525
27.5,1.902909,-9.164856,-1.419525
27.51111,1.902909,-9.164856,-1.419525
27.51938,2.887774,-8.920959,-1.5289
27.52222,2.887774,-8.920959,-1.5289
27.53333,2.887774,-8.920959,-1.5289
27.54445,2.887774,-8.920959,-1.5289
27.55107,3.901377,-8.850922,-1.6586
27.56667,3.901377,-8.850922,-1.6586
27.57778,3.901377,-8.850922,-1.6586
27.58491,6.508142,-11.35526,-2.282745
27.6,6.508142,-11.35526,-2.282745
27.61111,6.508142,-11.35526,-2.282745
27.61685,7.741295,-11.77325,-2.490387
27.62222,7.741295,-11.77325,-2.490387
27.63333,7.741295,-11.77325,-2.490387
27.64445,7.741295,-11.77325,-2.490387
27.65103,8.173943,-11.95914,-2.55484
27.66667,8.173943,-11.95914,-2.55484
27.67778,8.173943,-11.95914,-2.55484
27.68592,9.341859,-11.32291,-2.442444
27.7,9.341859,-11.32291,-2.442444
27.71111,9.341859,-11.32291,-2.442444
27.7212,8.95644,-11.22812,-2.441589
27.7212,8.95644,-11.22812,-2.441589
27.73333,8.95644,-11.22812,-2.441589
27.74445,8.95644,-11.22812,-2.441589
27.75128,9.187494,-11.37225,-2.568359
27.76667,9.187494,-11.37225,-2.568359
27.77778,9.187494,-11.37225,-2.568359
27.78475,9.054088,-11.42126,-2.600922
27.8,9.054088,-11.42126,-2.600922
27.81111,9.054088,-11.42126,-2.600922
27.81821,9.230678,-11.93317,-2.750854
27.82222,9.230678,-11.93317,-2.750854
27.83333,9.230678,-11.93317,-2.750854
27.84444,9.230678,-11.93317,-2.750854
27.85222,8.376575,-12.28839,-2.799225
27.86667,8.376575,-12.28839,-2.799225
27.87778,8.376575,-12.28839,-2.799225
27.88445,8.406804,-12.77762,-2.928253
27.9,8.406804,-12.77762,-2.928253
27.91111,8.406804,-12.77762,-2.928253
27.91729,7.698732,-13.14142,-2.887604
27.92222,7.698732,-13.14142,-2.887604
27.93333,7.698732,-13.14142,-2.887604
27.94444,7.698732,-13.14142,-2.887604
27.95114,6.640446,-13.952,-2.837982
27.96667,6.640446,-13.952,-2.837982
27.97778,6.640446,-13.952,-2.837982
27.98453,4.56039,-11.67551,-2.198792
28,4.56039,-11.67551,-2.198792
28.01111,4.56039,-11.67551,-2.198792
28.01847,4.56039,-11.67551,-2.198792
28.02222,4.56039,-11.67551,-2.198792
28.03333,4.56039,-11.67551,-2.198792
28.04445,4.56039,-11.67551,-2.198792
28.05107,4.56039,-11.67551,-2.198792
28.06667,4.56039,-11.67551,-2.198792
28.07778,4.56039,-11.67551,-2.198792
28.08424,4.56039,-11.67551,-2.198792
28.1,4.56039,-11.67551,-2.198792
28.11111,4.56039,-11.67551,-2.198792
28.11884,4.56039,-11.67551,-2.198792
28.12222,4.56039,-11.67551,-2.198792
28.13333,4.56039,-11.67551,-2.198792
28.14233,4.56039,-11.67551,-2.198792
28.15556,4.56039,-11.67551,-2.198792
28.1632,6.809976,2.556577,0.3246808
28.17778,6.809976,2.556577,0.3246808
28.18493,6.996975,2.608151,0.3273505
28.2,6.996975,2.608151,0.3273505
28.20646,6.674159,3.139959,0.3956956
28.21111,6.674159,3.139959,0.3956956
28.22222,6.674159,3.139959,0.3956956
28.23333,6.508091,3.673654,0.4493198
28.24445,6.508091,3.673654,0.4493198
28.25169,5.975653,3.74184,0.4343045
28.26667,5.975653,3.74184,0.4343045
28.27228,5.241423,3.812909,0.4083473
28.28889,5.241423,3.812909,0.4083473
28.29528,4.778687,3.688199,0.3715176
28.3,4.778687,3.688199,0.3715176
28.31111,4.778687,3.688199,0.3715176
28.32222,4.716405,3.64151,0.3550736
28.33333,4.716405,3.64151,0.3550736
28.34444,3.652105,3.274746,0.3171956
28.35556,3.652105,3.274746,0.3171956
28.36113,3.79675,3.164082,0.3029848
28.37778,3.79675,3.164082,0.3029848
28.38466,3.768704,3.108706,0.2845354
28.4,3.768704,3.108706,0.2845354
28.40818,3.57097,3.165958,0.2722127
28.41111,3.57097,3.165958,0.2722127
28.42222,3.57097,3.165958,0.2722127
28.43333,2.78981,3.701866,0.2938477
28.44444,2.78981,3.701866,0.2938477
28.45014,2.791302,3.736727,0.2734475
28.46667,2.791302,3.736727,0.2734475
28.47283,2.279827,3.738108,0.2476318
28.48889,2.279827,3.738108,0.2476318
28.49843,2.387235,4.008173,0.2601708
28.5,2.387235,4.008173,0.2601708
28.51111,2.387235,4.008173,0.2601708
28.52185,2.469805,4.025537,0.2564596
28.53333,2.469805,4.025537,0.2564596
28.54417,2.201926,3.958503,0.2240629
28.55556,2.201926,3.958503,0.2240629
28.56667,2.201926,3.958503,0.2240629
28.57778,1.651972,3.680432,0.1579079
28.58889,1.651972,3.680432,0.1579079
28.5906,-2.194336,3.340417,0.07457352
28.6,-2.194336,3.340417,0.07457352
28.61111,-2.194336,3.340417,0.07457352
28.62222,-4.840088,2.879735,-0.05603027
28.63333,-4.840088,2.879735,-0.05603027
28.64445,-4.840088,2.879735,-0.05603027
28.65556,-4.652771,-0.7362366,0.02115202
28.66667,-4.652771,-0.7362366,0.02115202
28.67171,-4.945099,-1.523376,0.05315369
28.68889,-4.945099,-1.523376,0.05315369
28.69495,-5.05954,-1.321014,0.04292753
28.7,-5.05954,-1.321014,0.04292753
28.71111,-5.05954,-1.321014,0.04292753
28.72222,-5.298035,-1.158783,0.04674309
28.73333,-5.298035,-1.158783,0.04674309
28.74249,-5.45108,-0.9075317,0.04981361
28.75556,-5.45108,-0.9075317,0.04981361
28.76285,-4.538361,-0.4429932,0.0290916
28.77778,-4.538361,-0.4429932,0.0290916
28.78473,-2.373688,-0.0435791,0.005631357
28.8,-2.373688,-0.0435791,0.005631357
28.80578,-2.693695,-0.1151733,0.009518884
28.81111,-2.693695,-0.1151733,0.009518884
28.82222,-2.693695,-0.1151733,0.009518884
28.83333,-2.324402,-0.5029602,0.02981372
28.84444,-2.324402,-0.5029602,0.02981372
28.85102,-2.961731,-0.3198853,0.01906828
28.86667,-2.961731,-0.3198853,0.01906828
28.87281,-3.180878,0.3956568,-0.01974487
28.88889,-3.180878,0.3956568,-0.01974487
28.89396,-2.234589,-0.2077637,0.01219781
28.9,-2.234589,-0.2077637,0.01219781
28.91111,-2.234589,-0.2077637,0.01219781
28.92222,-2.234589,-0.2077637,0.01219781
28.93333,-2.234589,-0.2077637,0.01219781
28.94444,-2.234589,-0.2077637,0.01219781
28.95556,-2.234589,-0.2077637,0.01219781
28.96081,-2.234589,-0.2077637,0.01219781
28.97778,-2.234589,-0.2077637,0.01219781
28.98322,-2.234589,-0.2077637,0.01219781
29,-2.234589,-0.2077637,0.01219781
29.00463,-2.234589,-0.2077637,0.01219781
29.01111,-2.234589,-0.2077637,0.01219781
29.02222,-2.234589,-0.2077637,0.01219781
29.03333,-2.234589,-0.2077637,0.01219781
29.04445,-2.234589,-0.2077637,0.01219781
29.05056,0.4628451,-7.516083,0.3252253
29.06667,0.4628451,-7.516083,0.3252253
29.0726,-0.9392395,-7.068359,0.318856
29.08889,-0.9392395,-7.068359,0.318856
29.09426,-1.125763,-6.024139,0.2974387
29.1,-1.125763,-6.024139,0.2974387
29.11111,-1.125763,-6.024139,0.2974387
29.12222,-1.050415,-6.058472,0.3140411
29.13333,-1.050415,-6.058472,0.3140411
29.14445,-1.391968,-4.738739,0.2805699
29.15556,-1.391968,-4.738739,0.2805699
29.162,-2.06842,-4.758026,0.3032724
29.17778,-2.06842,-4.758026,0.3032724
29.1829,-1.181458,-4.666687,0.2592545
29.2,-1.181458,-4.666687,0.2592545
29.20582,-0.9771423,-4.872528,0.2630381
29.21111,-0.9771423,-4.872528,0.2630381
29.22222,-0.9771423,-4.872528,0.2630381
29.23333,-1.062683,-5.022247,0.2814781
29.24445,-1.062683,-5.022247,0.2814781
29.25354,-0.751709,-5.160553,0.2940835
29.26667,-0.751709,-5.160553,0.2940835
29.27659,-0.6376038,-5.578583,0.3174736
29.28889,-0.6376038,-5.578583,0.3174736
29.29835,-0.1456604,-5.833374,0.3235919
29.3,-0.1456604,-5.833374,0.3235919
29.31111,-0.1456604,-5.833374,0.3235919
29.32222,0.1910638,-6.03714,0.3274264
29.33333,0.1910638,-6.03714,0.3274264
29.34244,0.1586765,-5.712555,0.2964956
29.35556,0.1586765,-5.712555,0.2964956
29.36588,0.6168583,-5.331421,0.2514372
29.37778,0.6168583,-5.331421,0.2514372
29.38784,1.762442,-4.574158,0.1709242
29.4,1.762442,-4.574158,0.1709242
29.41035,1.848862,-4.480499,0.1556277
29.41035,1.848862,-4.480499,0.1556277
29.42222,1.848862,-4.480499,0.1556277
29.43333,1.848862,-4.480499,0.1556277
29.44444,1.777338,-3.960022,0.1500345
29.45556,1.777338,-3.960022,0.1500345
29.46667,2.38468,-2.167267,0.07179844
29.47778,2.38468,-2.167267,0.07179844
29.48889,2.38468,-2.167267,0.07179844
29.49271,2.348594,-0.5611267,0.01773473
29.5,2.348594,-0.5611267,0.01773473
29.51111,2.348594,-0.5611267,0.01773473
29.52222,2.191124,0.4640679,-0.01089478
29.53333,2.191124,0.4640679,-0.01089478
29.54445,2.191124,0.4640679,-0.01089478
29.55556,1.344911,1.660286,-0.05715942
29.56667,1.344911,1.660286,-0.05715942
29.57778,1.344911,1.660286,-0.05715942
29.58308,1.143776,2.499388,-0.08963013
29.6,1.143776,2.499388,-0.08963013
29.61111,1.143776,2.499388,-0.08963013
29.61627,0.7537301,2.78494,-0.1099548
29.62222,0.7537301,2.78494,-0.1099548
29.63333,0.7537301,2.78494,-0.1099548
29.64445,0.7537301,2.78494,-0.1099548
29.65556,0.0231329,-2.631042,0.1011416
29.66667,0.0231329,-2.631042,0.1011416
29.67778,0.0231329,-2.631042,0.1011416
29.68427,-1.976227,-10.20728,0.3511214
29.7,-1.976227,-10.20728,0.3511214
29.71111,-1.976227,-10.20728,0.3511214
29.71582,-1.988495,-11.34686,0.3314797
29.72222,-1.988495,-11.34686,0.3314797
29.73333,-1.988495,-11.34686,0.3314797
29.74445,-1.988495,-11.34686,0.3314797
29.75556,-0.7948608,-11.29428,0.1880291
29.76667,-0.7948608,-11.29428,0.1880291
29.77778,-0.7948608,-11.29428,0.1880291
29.78497,0.6772113,-12.31879,0.1382094
29.8,0.6772113,-12.31879,0.1382094
29.81111,0.6772113,-12.31879,0.1382094
29.81548,1.250835,-13.59369,0.1049735
29.82222,1.250835,-13.59369,0.1049735
29.83333,1.250835,-13.59369,0.1049735
29.84444,1.250835,-13.59369,0.1049735
29.85073,1.439502,-13.7395,0.09505631
29.86667,1.439502,-13.7395,0.09505631
29.87778,1.439502,-13.7395,0.09505631
29.88213,1.869097,-13.72842,0.05421621
29.9,1.869097,-13.72842,0.05421621
29.91111,1.869097,-13.72842,0.05421621
29.91656,1.796593,-14.52063,0.09355886
29.92222,1.796593,-14.52063,0.09355886
29.93333,1.796593,-14.52063,0.09355886
29.94444,1.796593,-14.52063,0.09355886
29.9522,2.32354,-13.24323,0.137464
29.96667,2.32354,-13.24323,0.137464
29.97778,2.32354,-13.24323,0.137464
29.98337,0.699456,-15.35562,0.1597967
30,0.699456,-15.35562,0.1597967
30.01111,0.699456,-15.35562,0.1597967
30.01681,0.699456,-15.35562,0.1597967
30.02222,0.699456,-15.35562,0.1597967
30.03333,0.699456,-15.35562,0.1597967
30.04445,0.699456,-15.35562,0.1597967
30.0521,0.699456,-15.35562,0.1597967
30.06667,0.699456,-15.35562,0.1597967
30.07778,0.699456,-15.35562,0.1597967
30.08404,0.699456,-15.35562,0.1597967
30.1,0.699456,-15.35562,0.1597967
30.11111,0.699456,-15.35562,0.1597967
30.1187,0.699456,-15.35562,0.1597967
30.12222,0.699456,-15.35562,0.1597967
30.13333,0.699456,-15.35562,0.1597967
30.14445,0.699456,-15.35562,0.1597967
30.15026,-3.967651,-14.01752,0.2434923
30.16667,-3.967651,-14.01752,0.2434923
30.17778,-3.967651,-14.01752,0.2434923
30.18317,-3.583679,-15.10471,0.2615303
30.2,-3.583679,-15.10471,0.2615303
30.21111,-3.583679,-15.10471,0.2615303
30.21689,-2.220062,-14.27017,0.2920954
30.22222,-2.220062,-14.27017,0.2920954
30.23333,-2.220062,-14.27017,0.2920954
30.24445,-2.220062,-14.27017,0.2920954
30.25028,-2.680084,-15.05341,0.2158738
30.26667,-2.680084,-15.05341,0.2158738
30.27683,-1.729706,-15.64026,0.2179607
30.28889,-1.729706,-15.64026,0.2179607
30.29618,-2.725586,-16.21069,0.1927429
30.3,-2.725586,-16.21069,0.1927429
30.31111,-2.725586,-16.21069,0.1927429
30.32222,-1.545563,-15.96371,0.1262993
30.33333,-1.545563,-15.96371,0.1262993
30.34444,-0.9862061,-15.10449,0.0490047
30.35556,-0.9862061,-15.10449,0.0490047
30.36138,0.008508932,-13.72018,0.009119088
30.37778,0.008508932,-13.72018,0.009119088
30.38287,0.4587675,-13.8349,-0.002372339
30.4,0.4587675,-13.8349,-0.002372339
30.40503,-1.423279,-14.98984,0.006381205
30.41111,-1.423279,-14.98984,0.006381205
30.42222,-1.423279,-14.98984,0.006381205
30.43333,-2.086731,-16.82367,0.03330491
30.44444,-2.086731,-16.82367,0.03330491
30.45071,-2.732635,-18.02582,0.03956452
30.46667,-2.732635,-18.02582,0.03956452
30.47102,-3.02536,-18.29767,0.002266994
30.48889,-3.02536,-18.29767,0.002266994
30.49435,-2.756226,-19.07608,-0.05328369
30.5,-2.756226,-19.07608,-0.05328369
30.51111,-2.756226,-19.07608,-0.05328369
30.52222,-2.842163,-19.7384,-0.06655884
30.53333,-2.842163,-19.7384,-0.06655884
30.54445,-0.7346802,-21.45496,-0.1248169
30.55556,-0.7346802,-21.45496,-0.1248169
30.56011,-0.7346802,-21.45496,-0.1248169
30.57778,-0.7346802,-21.45496,-0.1248169
30.58433,-0.7346802,-21.45496,-0.1248169
30.6,-0.7346802,-21.45496,-0.1248169
30.60553,-0.7346802,-21.45496,-0.1248169
30.61111,-0.7346802,-21.45496,-0.1248169
30.62222,-0.7346802,-21.45496,-0.1248169
30.63333,-1.2099,-21.98288,-0.6467896
30.64445,-1.2099,-21.98288,-0.6467896
30.65052,-3.512268,-19.75214,-0.5123291
30.66667,-3.512268,-19.75214,-0.5123291
30.67307,-3.045105,-18.45856,-0.5318298
30.68889,-3.045105,-18.45856,-0.5318298
30.69572,-3.058868,-17.66501,-0.5373535
30.7,-3.058868,-17.66501,-0.5373535
30.71111,-3.058868,-17.66501,-0.5373535
30.72222,-3.286591,-17.69934,-0.4583435
30.73333,-3.286591,-17.69934,-0.4583435
30.7401,-3.997681,-16.50833,-0.3315735
30.75556,-3.997681,-16.50833,-0.3315735
30.76205,-4.22403,-15.59949,-0.3056641
30.77778,-4.22403,-15.59949,-0.3056641
30.78605,-4.583374,-15.84509,-0.3009033
30.8,-4.583374,-15.84509,-0.3009033
30.80816,-4.424225,-16.77026,-0.2941589
30.81111,-4.424225,-16.77026,-0.2941589
30.82222,-4.424225,-16.77026,-0.2941589
30.83061,-4.878357,-16.91367,-0.304718
30.84444,-4.878357,-16.91367,-0.304718
30.85385,-4.984009,-16.69473,-0.3381348
30.86667,-4.984009,-16.69473,-0.3381348
30.87563,-4.677307,-16.51633,-0.357666
30.88889,-4.677307,-16.51633,-0.357666
30.89897,-4.523865,-12.98105,-0.2904053
30.9,-4.523865,-12.98105,-0.2904053
30.91111,-4.523865,-12.98105,-0.2904053
30.92222,-3.580475,-6.120422,-0.1499939
30.93333,-3.580475,-6.120422,-0.1499939
30.94003,-3.011169,1.164745,0.03882784
30.95556,-3.011169,1.164745,0.03882784
30.96184,-2.78775,0.9478145,0.03699457
30.97778,-2.78775,0.9478145,0.03699457
30.98361,-2.487122,0.365553,0.01621171
31,-2.487122,0.365553,0.01621171
31.00568,-2.974915,-0.3110657,-0.00556559
31.01111,-2.974915,-0.3110657,-0.00556559
31.02222,-2.974915,-0.3110657,-0.00556559
31.03333,-2.677094,-1.210846,-0.03659058
31.04445,-2.677094,-1.210846,-0.03659058
31.05027,-3.406311,-1.909729,-0.06219482
31.06667,-3.406311,-1.909729,-0.06219482
31.07294,-3.543457,-2.581329,-0.09158325
31.08889,-3.543457,-2.581329,-0.09158325
31.09445,-4.291473,-3.12088,-0.111145
31.1,-4.291473,-3.12088,-0.111145
31.11111,-4.291473,-3.12088,-0.111145
31.12222,-4.277832,-3.452911,-0.1314087
31.13333,-4.277832,-3.452911,-0.1314087
31.14445,-4.541748,-3.537048,-0.1470337
31.15556,-4.541748,-3.537048,-0.1470337
31.16007,-4.102173,-3.910614,-0.1730652
31.17778,-4.102173,-3.910614,-0.1730652
31.18169,-3.954742,-4.03772,-0.1795349
31.2,-3.954742,-4.03772,-0.1795349
31.20751,-1.858185,-4.65329,-0.2170105
31.21111,-1.858185,-4.65329,-0.2170105
31.22222,-1.858185,-4.65329,-0.2170105
31.23333,-1.741486,-4.823822,-0.231842
31.24445,-1.741486,-4.823822,-0.231842
31.25556,-1.079987,-4.846344,-0.2398071
31.26667,-1.079987,-4.846344,-0.2398071
31.27141,-1.124878,-5.184052,-0.2641296
31.28889,-1.124878,-5.184052,-0.2641296
31.29601,-0.9123535,-5.402252,-0.2893982
31.3,-0.9123535,-5.402252,-0.2893982
31.31111,-0.9123535,-5.402252,-0.2893982
31.32222,-1.022614,-5.219849,-0.3031921
31.33333,-1.022614,-5.219849,-0.3031921
31.34444,-0.9188232,-5.245667,-0.3351746
31.35556,-0.9188232,-5.245667,-0.3351746
31.36052,-0.5504456,-4.864075,-0.3262939
31.37778,-0.5504456,-4.864075,-0.3262939
31.38304,-0.9674683,-4.54541,-0.3096008
31.4,-0.9674683,-4.54541,-0.3096008
31.40553,-0.9310913,-4.03894,-0.2828674
31.41111,-0.9310913,-4.03894,-0.2828674
31.42222,-0.9310913,-4.03894,-0.2828674
31.43333,-0.7919312,-3.392822,-0.2473755
31.44444,-0.7919312,-3.392822,-0.2473755
31.45095,-0.5936279,-2.985992,-0.2297363
31.46667,-0.5936279,-2.985992,-0.2297363
31.4716,0.1868961,-2.432098,-0.1932373
31.48889,0.1868961,-2.432098,-0.1932373
31.49469,-0.0003008514,-2.013306,-0.1628723
31.5,-0.0003008514,-2.013306,-0.1628723
31.51111,-0.0003008514,-2.013306,-0.1628723
31.52222,0.2433749,-1.723206,-0.1421204
31.53333,0.2433749,-1.723206,-0.1421204
31.54037,0.4672216,-1.594727,-0.1331482
31.55556,0.4672216,-1.594727,-0.1331482
31.56343,0.8927858,-2.006134,-0.1688538
31.57778,0.8927858,-2.006134,-0.1688538
31.58569,0.9093776,-2.111389,-0.1820984
31.6,0.9093776,-2.111389,-0.1820984
31.60761,0.8333218,-2.302338,-0.2014771
31.61111,0.8333218,-2.302338,-0.2014771
31.62222,0.8333218,-2.302338,-0.2014771
31.63047,1.209727,-2.02356,-0.1812439
31.64445,1.209727,-2.02356,-0.1812439
31.65141,0.8955264,-2.933258,-0.2763672
31.66667,0.8955264,-2.933258,-0.2763672
31.67383,0.8955264,-2.933258,-0.2763672
31.68889,0.8955264,-2.933258,-0.2763672
31.69469,0.8955264,-2.933258,-0.2763672
31.7,0.8955264,-2.933258,-0.2763672
31.71111,0.8955264,-2.933258,-0.2763672
31.72222,0.8955264,-2.933258,-0.2763672
31.73333,0.8955264,-2.933258,-0.2763672
31.74445,0.8955264,-2.933258,-0.2763672
31.75556,0.8955264,-2.933258,-0.2763672
31.76168,0.8955264,-2.933258,-0.2763672
31.77778,0.8955264,-2.933258,-0.2763672
31.78377,2.843537,-13.44742,-1.579407
31.8,2.843537,-13.44742,-1.579407
31.81025,2.808579,-12.79391,-1.549011
31.81025,2.808579,-12.79391,-1.549011
31.82222,2.808579,-12.79391,-1.549011
31.83333,2.808579,-12.79391,-1.549011
31.84444,3.649174,-12.07104,-1.626556
31.85556,3.649174,-12.07104,-1.626556
31.86667,3.649174,-12.07104,-1.626556
31.87054,4.544963,-11.87131,-1.661743
31.88889,4.544963,-11.87131,-1.661743
31.89279,4.967861,-11.98004,-1.695679
31.9,4.967861,-11.98004,-1.695679
