time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
114.1834,9.879828,1.598737,7.048286,0.7495477,-0.06770173,-0.6584796
114.203,9.913733,1.602386,7.053763,0.7392815,-0.0655024,-0.6702033
114.2253,9.952808,1.606479,7.058335,0.7276648,-0.06308156,-0.6830261
114.2471,9.990788,1.610435,7.061601,0.7146054,-0.06107976,-0.6968562
114.2696,10.03017,1.613631,7.063727,0.7019522,-0.05903494,-0.7097731
114.2916,10.0683,1.615804,7.064827,0.6895418,-0.0573536,-0.7219713
114.3139,10.10668,1.617251,7.064868,0.6784667,-0.05630732,-0.73247
114.3359,10.1443,1.618076,7.063963,0.6687439,-0.05029273,-0.7417902
114.3586,10.18242,1.617864,7.060687,0.6581737,-0.04274946,-0.7516516
114.3804,10.21862,1.616648,7.0573,0.6457372,-0.03806695,-0.7626101
114.4026,10.2542,1.614787,7.052335,0.6299875,-0.03612093,-0.7757649
114.4248,10.29045,1.613974,7.045965,0.6191674,-0.03423797,-0.7845124
114.4363,10.30601,1.612149,7.040935,0.588369,-0.02903522,-0.8080713
114.4585,10.33965,1.609705,7.032191,0.549308,-0.02554944,-0.8352295
114.4802,10.37374,1.607421,7.022808,0.5123689,-0.02484316,-0.8584063
114.5024,10.41013,1.605323,7.013327,0.4790685,-0.02406664,-0.8774478
114.525,10.4499,1.60324,7.003245,0.4488081,-0.02132525,-0.8933737
114.5468,10.49092,1.601921,6.992589,0.4206193,-0.01890756,-0.9070405
114.5688,10.53594,1.601329,6.982729,0.4080034,-0.01763974,-0.9128103
114.5799,10.55907,1.599891,6.976256,0.3819762,-0.01433861,-0.9240612
114.6027,10.61061,1.598073,6.964323,0.3587102,-0.009221293,-0.9334038
114.6243,10.66214,1.59707,6.953233,0.3492071,-0.005953061,-0.937027
114.6364,10.69245,1.595178,6.945266,0.3312174,-0.003295558,-0.9435486
114.658,10.74958,1.593337,6.932243,0.3148774,-0.004507842,-0.9491218
114.6796,10.80952,1.592531,6.91942,0.3075392,-0.00510161,-0.9515219
114.6913,10.84417,1.591122,6.910666,0.2914905,-0.0007376727,-0.9565735
114.7129,10.90885,1.590837,6.897096,0.2841637,0.0007237289,-0.9587755
114.7254,10.94817,1.592063,6.887714,0.2704962,0.002184557,-0.9627189
114.7464,11.01354,1.592757,6.873945,0.2639728,0.005882108,-0.9645125
114.7587,11.05301,1.593229,6.864847,0.2540509,0.01406186,-0.9670888
114.7797,11.11872,1.593682,6.850134,0.2480991,0.008237474,-0.9686997
114.8022,11.18649,1.594785,6.834414,0.2426441,0.000546366,-0.9701155
114.8242,11.24973,1.59625,6.818232,0.2414718,9.979866E-05,-0.9704079
114.8466,11.30993,1.598067,6.801732,0.243195,0.00293364,-0.969973
114.869,11.36714,1.600403,6.785654,0.2440983,0.005208641,-0.9697363
114.8909,11.41856,1.602296,6.770249,0.2454049,0.009693049,-0.9693726
114.913,11.46683,1.603094,6.755143,0.2448449,0.0161713,-0.9694278
114.9353,11.51462,1.603274,6.740386,0.2439664,0.01901001,-0.9695975
114.9463,11.53662,1.603275,6.732953,0.2421761,0.02158189,-0.9699923
114.9581,11.55826,1.602998,6.725354,0.236493,0.02383173,-0.971341
114.9799,11.60102,1.602019,6.711815,0.2256248,0.02528087,-0.9738864
115.0019,11.6448,1.601622,6.698528,0.2197937,0.02676437,-0.9751793
115.0132,11.66662,1.600926,6.692371,0.2089383,0.02825812,-0.9775205
115.035,11.71023,1.600509,6.679718,0.2041155,0.02660156,-0.9785855
115.0459,11.7321,1.600086,6.673678,0.1990555,0.02367737,-0.9797021
115.0574,11.75502,1.599607,6.667577,0.1942872,0.02023863,-0.9807359
115.0682,11.77686,1.599159,6.662037,0.1904797,0.01633705,-0.9815552
115.0794,11.79948,1.59875,6.656399,0.1873449,0.01337073,-0.9822031
115.0908,11.82274,1.598178,6.652275,0.1804054,0.01016393,-0.9835398
115.1125,11.86733,1.597957,6.640556,0.17611,0.008257436,-0.9843358
115.1241,11.89089,1.596798,6.637291,0.1710211,0.006046505,-0.9852492
115.1462,11.93694,1.596358,6.627111,0.1687126,0.01131113,-0.9856007
115.1681,11.98429,1.596479,6.614744,0.1652154,0.0146227,-0.9861492
115.1792,12.00823,1.596074,6.609324,0.163252,0.01838044,-0.9864132
115.1907,12.03284,1.594458,6.604695,0.1605053,0.03243108,-0.9865022
115.2125,12.08116,1.593713,6.589885,0.1566752,0.03449665,-0.9870479
115.2239,12.10597,1.593163,6.582666,0.1490873,0.03527958,-0.9881945
115.2354,12.13054,1.593968,6.576467,0.1301092,0.02490839,-0.9911867
115.2572,12.17773,1.595991,6.561162,0.1147997,0.02656965,-0.9930333
115.2796,12.22328,1.599278,6.543779,0.1062884,0.03282893,-0.9937935
115.3014,12.26638,1.601223,6.526093,0.1033397,0.03351679,-0.9940813
115.3123,12.28547,1.603426,6.517178,0.1017937,0.03298286,-0.9942588
115.3239,12.30225,1.607726,6.507528,0.1012389,0.03381931,-0.9942874
115.3458,12.3362,1.609808,6.489603,0.1014836,0.03618688,-0.9941791
115.3572,12.35138,1.611823,6.48014,0.1011973,0.03895657,-0.9941033
115.3686,12.3619,1.615335,6.470373,0.09641529,0.04485725,-0.99433
115.3907,12.3882,1.616562,6.45451,0.09471627,0.04543384,-0.994467
115.4024,12.39546,1.618633,6.445394,0.09213439,0.04764367,-0.9946062
115.4244,12.41055,1.620919,6.431422,0.08405887,0.05288813,-0.9950563
115.4461,12.42665,1.622286,6.419662,0.07759661,0.05613722,-0.9954031
115.4575,12.42794,1.625022,6.411876,0.06255848,0.06224534,-0.9960987
115.479,12.4385,1.626268,6.40255,0.0546114,0.06492806,-0.9963944
115.4921,12.4389,1.628472,6.395318,0.04007997,0.07039481,-0.9967139
115.5128,12.44116,1.630571,6.387281,0.02835314,0.07361597,-0.9968837
115.5349,12.44499,1.631662,6.381695,0.02335221,0.07413828,-0.9969745
115.5474,12.44291,1.63392,6.376694,0.01491904,0.07473959,-0.9970918
115.5684,12.44247,1.636117,6.370994,0.008947467,0.07746002,-0.9969554
115.5907,12.44121,1.638232,6.365962,0.003195233,0.08081938,-0.9967237
115.6123,12.44159,1.639318,6.362812,-0.0003404894,0.08127673,-0.9966916
115.6243,12.43847,1.641365,6.35919,-0.007607067,0.08179047,-0.9966208
115.6461,12.43782,1.642328,6.356718,-0.01137391,0.08220696,-0.9965506
115.6583,12.43461,1.644045,6.353458,-0.01914611,0.08381165,-0.9962976
115.6791,12.43358,1.644805,6.351627,-0.02179381,0.0843979,-0.9961938
115.691,12.43163,1.646967,6.345236,-0.02656961,0.08404481,-0.9961081
115.7135,12.42918,1.647713,6.342477,-0.02556479,0.0838788,-0.996148
115.7351,12.42671,1.648313,6.340259,-0.02418076,0.08639625,-0.9959675
115.7575,12.42433,1.648706,6.337996,-0.02744706,0.09076358,-0.9954943
115.7792,12.42335,1.648955,6.336496,-0.03048002,0.09295386,-0.9952038
115.7914,12.42091,1.649135,6.334363,-0.03385841,0.09671069,-0.9947365
115.8124,12.41986,1.649207,6.333401,-0.03323001,0.09830724,-0.9946011
115.8236,12.41763,1.649774,6.331052,-0.03193309,0.1011616,-0.9943578
115.8459,12.41691,1.649871,6.329515,-0.03167718,0.1020525,-0.9942748
115.8571,12.41535,1.649776,6.326991,-0.0285887,0.1035238,-0.9942159
115.8793,12.41406,1.649682,6.323972,-0.02444119,0.1061474,-0.9940502
115.9012,12.41368,1.649671,6.321691,-0.0239887,0.1069473,-0.9939752
115.9126,12.4115,1.649673,6.319592,-0.02393118,0.1103719,-0.9936022
115.935,12.40956,1.649594,6.316399,-0.02040546,0.1146875,-0.9931924
115.9573,12.40743,1.648832,6.313251,-0.01506924,0.1188384,-0.9927992
115.9794,12.4054,1.647863,6.310024,-0.01205796,0.1237612,-0.9922389
116.0012,12.40479,1.647512,6.307535,-0.01168463,0.1267238,-0.9918692
116.0133,12.4028,1.647529,6.304473,-0.01121107,0.1342453,-0.9908851
116.0342,12.40233,1.64814,6.301548,-0.01055331,0.1378736,-0.9903938
116.0463,12.40068,1.649552,6.297711,-0.00700137,0.1424552,-0.9897768
116.0674,12.4004,1.649865,6.29441,-0.00401551,0.1435767,-0.9896311
116.0796,12.39943,1.649249,6.291309,0.004354404,0.1360922,-0.9906867
116.101,12.39976,1.648849,6.287531,0.008250073,0.1323456,-0.9911695
116.1127,12.39973,1.648554,6.284324,0.01117224,0.1269126,-0.991851
116.1345,12.40075,1.648522,6.27997,0.00984561,0.1259433,-0.9919885
116.1455,12.40136,1.64843,6.277313,0.008396874,0.1251552,-0.9921016
116.1571,12.40208,1.647695,6.274652,0.008691028,0.1232736,-0.9923348
116.1787,12.40336,1.647278,6.269344,0.009956418,0.1216722,-0.9925205
116.19,12.4041,1.646757,6.266706,0.01175257,0.1205005,-0.992644
116.2008,12.40484,1.646406,6.263731,0.01301014,0.12002,-0.9926862
116.2123,12.40574,1.64618,6.260699,0.01338669,0.1204419,-0.9926302
116.2235,12.40672,1.645952,6.257276,0.01298437,0.1213497,-0.9925249
116.2343,12.40752,1.645567,6.254686,0.01218486,0.1235301,-0.9922664
116.2454,12.40871,1.645264,6.250979,0.0112541,0.1256452,-0.9920114
116.257,12.41076,1.644344,6.246877,0.009908589,0.1284779,-0.9916628
116.279,12.41293,1.64369,6.238208,0.00972796,0.1282348,-0.9916961
116.2901,12.41545,1.641978,6.233552,0.01010272,0.126199,-0.9919534
116.3117,12.41806,1.641126,6.223212,0.009469696,0.1246558,-0.9921548
116.3235,12.42093,1.639697,6.217188,0.008311296,0.1213506,-0.9925752
116.3451,12.42386,1.639038,6.205014,0.007667165,0.1198304,-0.9927651
116.3569,12.42738,1.63783,6.198338,0.008756775,0.1177585,-0.9930036
116.3785,12.43077,1.637274,6.184611,0.01005129,0.116626,-0.9931251
116.39,12.4333,1.636735,6.177091,0.01215621,0.1150679,-0.9932833
116.401,12.43722,1.635541,6.169561,0.01592621,0.1128283,-0.9934869
116.4237,12.44252,1.634373,6.15327,0.01853558,0.1096825,-0.9937938
116.4454,12.44629,1.63369,6.137377,0.01998593,0.1077298,-0.9939793
116.4571,12.45034,1.63222,6.128496,0.02237147,0.1022514,-0.994507
116.4791,12.45539,1.630718,6.111686,0.02370998,0.09584448,-0.9951142
116.5011,12.4591,1.630064,6.094766,0.02385412,0.09340572,-0.9953423
116.5127,12.46276,1.628681,6.085524,0.02190975,0.09052295,-0.9956535
116.5347,12.46749,1.626996,6.068039,0.01856407,0.09069662,-0.9957057
116.5573,12.47222,1.624912,6.049834,0.01547893,0.08961533,-0.9958565
116.579,12.47693,1.622519,6.032017,0.01302812,0.08467655,-0.9963236
116.6012,12.48157,1.620037,6.013747,0.01016359,0.07949357,-0.9967837
116.6238,12.48651,1.617738,5.994343,0.006673321,0.0743139,-0.9972125
116.6458,12.49161,1.615527,5.974832,0.004533314,0.07152212,-0.9974287
116.668,12.49701,1.613606,5.954458,0.005069061,0.06808949,-0.9976663
116.6907,12.50287,1.612069,5.932812,0.006954688,0.06308448,-0.9979842
116.7121,12.5073,1.611384,5.912195,0.006864348,0.06008761,-0.9981696
116.7242,12.51219,1.610402,5.899532,0.005989149,0.053466,-0.9985517
116.7458,12.51874,1.610135,5.876904,0.003646772,0.04984274,-0.9987507
116.7677,12.52545,1.611097,5.852849,0.000677561,0.04658474,-0.9989144
116.7903,12.53214,1.613,5.827069,-0.002820102,0.04409326,-0.9990234
116.8119,12.53744,1.614323,5.801732,-0.005063489,0.04285641,-0.9990684
116.8235,12.54233,1.617358,5.786821,-0.0106641,0.04205359,-0.9990587
116.8456,12.5493,1.620456,5.758964,-0.01909851,0.04205438,-0.9989327
116.8677,12.55613,1.623146,5.730256,-0.02731656,0.04086055,-0.9987916
116.8901,12.56296,1.625122,5.700276,-0.03553358,0.03936438,-0.998593
116.9122,12.56951,1.626276,5.66986,-0.04244873,0.0376872,-0.9983877
116.9343,12.57595,1.627,5.638169,-0.04963383,0.03778531,-0.9980528
116.9568,12.58213,1.627348,5.605534,-0.06011811,0.03971171,-0.9974011
116.9788,12.5883,1.627511,5.572976,-0.06618605,0.04060603,-0.996981
116.9912,12.59098,1.627552,5.554127,-0.07888466,0.04452113,-0.9958892
117.012,12.59541,1.627326,5.522047,-0.09232229,0.04938852,-0.9945037
117.0344,12.59952,1.62693,5.486544,-0.1066034,0.05321602,-0.9928764
117.0569,12.60326,1.626387,5.450213,-0.1237017,0.05533686,-0.9907753
117.0787,12.60619,1.625617,5.414568,-0.1449403,0.0539933,-0.9879664
117.1007,12.61004,1.625166,5.37992,-0.1563082,0.05306777,-0.9862816
117.112,12.6095,1.624415,5.360156,-0.1801748,0.04892968,-0.9824169
117.1342,12.61098,1.624138,5.324088,-0.2024562,0.04163788,-0.9784057
117.1569,12.61162,1.624061,5.287514,-0.2213592,0.03824008,-0.9744422
117.1784,12.6134,1.624079,5.254789,-0.2294323,0.03677495,-0.9726298
117.1903,12.61069,1.623612,5.234844,-0.2437931,0.03282649,-0.9692719
117.2118,12.61165,1.623139,5.203197,-0.2507859,0.03056516,-0.9675601
117.2234,12.6084,1.621927,5.184607,-0.2643676,0.02582481,-0.9640763
117.2453,12.60902,1.621263,5.15388,-0.270818,0.02346521,-0.9623445
117.2566,12.60516,1.619974,5.13677,-0.2831958,0.01824532,-0.9588886
117.279,12.60264,1.619387,5.106415,-0.2941279,0.01388886,-0.9556653
117.3015,12.6001,1.61941,5.076923,-0.3046147,0.01053621,-0.9524177
117.3236,12.59749,1.619744,5.049203,-0.3147472,0.009673317,-0.9491264
117.3453,12.59495,1.62023,5.02316,-0.3243406,0.009557487,-0.9458922
117.3675,12.59259,1.621299,4.997706,-0.3318551,0.008347762,-0.9432934
117.3898,12.59081,1.622582,4.97296,-0.3387715,0.006088613,-0.9408491
117.4118,12.59213,1.62319,4.950236,-0.3431841,0.003964487,-0.93926
117.4245,12.58989,1.624504,4.937324,-0.3531158,-0.002968881,-0.9355749
117.4451,12.59158,1.625184,4.917322,-0.3582491,-0.006490344,-0.9336036
117.4566,12.59003,1.626365,4.906468,-0.367006,-0.00923091,-0.9301728
117.4784,12.59224,1.626949,4.886002,-0.3698849,-0.007155541,-0.9290501
117.4898,12.5913,1.627635,4.875612,-0.3746042,-0.001554601,-0.9271834
117.5123,12.59266,1.62751,4.854895,-0.3801412,0.001606187,-0.9249272
117.5341,12.59401,1.627454,4.834888,-0.3883245,-0.0001558568,-0.9215226
117.5567,12.59535,1.627669,4.814267,-0.3983681,-0.003998723,-0.9172169
117.5784,12.59776,1.627809,4.793985,-0.40291,-0.006121991,-0.9152192
117.5901,12.59677,1.628009,4.7836,-0.4093132,-0.01128507,-0.9123245
117.6121,12.59753,1.627967,4.763758,-0.4153595,-0.01882932,-0.9094625
117.6342,12.59835,1.6278,4.744374,-0.4221314,-0.0251285,-0.9061865
117.6566,12.59892,1.627558,4.724884,-0.4294332,-0.02627228,-0.9027166
117.6784,12.60037,1.627352,4.70551,-0.4332871,-0.02562735,-0.9008918
117.69,12.59928,1.626861,4.696589,-0.441502,-0.02453456,-0.8969247
117.7116,12.59998,1.626601,4.678199,-0.4452271,-0.02435034,-0.8950866
117.7233,12.59875,1.625838,4.66969,-0.452544,-0.02489344,-0.8913947
117.7455,12.59796,1.624842,4.652527,-0.4588885,-0.0257016,-0.8881221
117.7671,12.59788,1.624379,4.635634,-0.4610774,-0.02574128,-0.8869866
117.7794,12.59711,1.623506,4.627025,-0.4664954,-0.02861329,-0.8840609
117.8004,12.59631,1.622409,4.612309,-0.4712781,-0.03184125,-0.8814096
117.8237,12.59531,1.621258,4.596813,-0.4758854,-0.03394487,-0.8788521
117.8453,12.59394,1.620493,4.582933,-0.4805641,-0.0362379,-0.8762106
117.8671,12.59219,1.619945,4.569297,-0.4861084,-0.03691016,-0.8731188
117.89,12.59016,1.619655,4.555305,-0.4921177,-0.03618222,-0.8697767
117.9116,12.58783,1.61948,4.542294,-0.4966368,-0.03385263,-0.867298
117.9341,12.58524,1.619313,4.52852,-0.5007908,-0.03132266,-0.8650014
117.9566,12.58272,1.618836,4.514728,-0.5040702,-0.03082322,-0.8631125
117.9784,12.58055,1.617893,4.501239,-0.5067859,-0.03338328,-0.8614253
118.0005,12.57821,1.616966,4.487537,-0.510012,-0.03410948,-0.8594909
118.0234,12.57566,1.616056,4.472956,-0.5126345,-0.0337802,-0.857942
118.045,12.57348,1.615081,4.4589,-0.5136033,-0.03318128,-0.8573861
118.0669,12.57055,1.614605,4.443785,-0.513731,-0.03310408,-0.8573125
118.0793,12.57008,1.613407,4.435474,-0.5131131,-0.03249207,-0.857706
118.1004,12.56727,1.612824,4.420119,-0.5130852,-0.03214381,-0.8577356
118.1114,12.56641,1.612196,4.411909,-0.513415,-0.03181408,-0.8575506
118.1233,12.56661,1.610799,4.403265,-0.513786,-0.03181001,-0.8573288
118.1446,12.56379,1.609998,4.386647,-0.5132658,-0.03170826,-0.8576439
118.1566,12.56429,1.608138,4.377569,-0.5102792,-0.03281621,-0.8593828
118.1782,12.56308,1.606322,4.359921,-0.5066487,-0.03493438,-0.8614449
118.2003,12.56147,1.604985,4.341165,-0.5038884,-0.03657649,-0.8629939
118.2225,12.55806,1.604586,4.321386,-0.5026218,-0.03681574,-0.8637226
118.2346,12.55834,1.604523,4.310493,-0.5003761,-0.03678846,-0.8650265
118.2566,12.55603,1.605175,4.290377,-0.4973513,-0.03779269,-0.8667257
118.2779,12.55244,1.605641,4.270344,-0.496783,-0.03839883,-0.867025
118.2894,12.55247,1.606968,4.259668,-0.4982377,-0.04008541,-0.8661135
118.3111,12.5487,1.607815,4.239367,-0.4997501,-0.04132395,-0.8651835
118.323,12.54864,1.609479,4.228132,-0.5029086,-0.04356455,-0.8632413
118.3448,12.54612,1.610892,4.20806,-0.5059448,-0.04506348,-0.8613881
118.3668,12.54227,1.611475,4.187561,-0.5077293,-0.04498049,-0.8603415
118.378,12.54101,1.612089,4.17715,-0.5091426,-0.04518793,-0.8594951
118.39,12.54061,1.612705,4.166443,-0.5119507,-0.04322771,-0.8579268
118.4114,12.53645,1.612924,4.146274,-0.5129834,-0.04122999,-0.8574081
118.4228,12.53539,1.613385,4.135433,-0.5147017,-0.03695567,-0.8565727
118.4447,12.53134,1.613829,4.113886,-0.5160656,-0.0330421,-0.8559119
118.4668,12.52691,1.614214,4.091071,-0.5187694,-0.02924333,-0.854414
118.4894,12.52193,1.614248,4.067061,-0.5214097,-0.02738252,-0.8528672
118.5119,12.51646,1.614077,4.042428,-0.5227464,-0.02961836,-0.8519738
118.5337,12.5107,1.613556,4.018254,-0.5244438,-0.03267645,-0.850818
118.5566,12.50437,1.612844,3.992032,-0.5274209,-0.03573015,-0.8488525
118.5782,12.49823,1.611657,3.96612,-0.5319613,-0.03827335,-0.8459032
118.6001,12.49175,1.610958,3.939728,-0.534283,-0.03853073,-0.8444272
118.6114,12.48825,1.609511,3.924502,-0.5377695,-0.03846492,-0.842214
118.6337,12.48121,1.607846,3.895679,-0.5397951,-0.03767681,-0.8409532
118.6564,12.4738,1.60595,3.865372,-0.5405084,-0.03795112,-0.8404824
118.6782,12.4666,1.604026,3.836195,-0.5398671,-0.03973994,-0.8408118
118.7003,12.45977,1.603173,3.807226,-0.5391306,-0.04117795,-0.841215
118.7114,12.45618,1.601964,3.791306,-0.5372445,-0.04380398,-0.8422884
118.7338,12.44953,1.601499,3.760845,-0.5365708,-0.04227234,-0.8427961
118.7561,12.44301,1.60161,3.730473,-0.5354859,-0.03905652,-0.843641
118.7779,12.43678,1.602125,3.700727,-0.5341627,-0.03690168,-0.8445761
118.8003,12.43042,1.602913,3.669943,-0.5323177,-0.03758734,-0.8457096
118.8226,12.42459,1.604055,3.639301,-0.5295549,-0.03893255,-0.8473821
118.8446,12.41903,1.605503,3.609108,-0.5257316,-0.03797349,-0.8498028
118.8669,12.41376,1.606946,3.578556,-0.5211685,-0.03597363,-0.8526955
118.889,12.40892,1.607705,3.54897,-0.5186261,-0.03463779,-0.8542994
118.9018,12.40632,1.609415,3.530682,-0.512017,-0.03261472,-0.8583561
118.9226,12.40299,1.611149,3.501315,-0.4990693,-0.03108429,-0.8660045
118.9444,12.40089,1.612617,3.470226,-0.4747423,-0.03194917,-0.8795451
118.967,12.39987,1.613263,3.438128,-0.4384947,-0.03841519,-0.8979126
118.9889,12.40012,1.612952,3.406789,-0.3947084,-0.04857232,-0.9175218
119.011,12.39929,1.612288,3.376384,-0.368191,-0.0529675,-0.9282402
119.0231,12.40281,1.609892,3.357549,-0.3045422,-0.06216613,-0.9504682
119.0445,12.40641,1.607805,3.326428,-0.2225201,-0.07110164,-0.9723322
119.066,12.40719,1.606903,3.296486,-0.1771687,-0.0752911,-0.9812965
119.0782,12.4135,1.604719,3.278155,-0.08306769,-0.08388933,-0.9930066
119.0997,12.41504,1.603695,3.248634,-0.03401855,-0.0886291,-0.9954839
119.1113,12.4226,1.60243,3.232076,0.06609611,-0.09113087,-0.993643
119.1334,12.42895,1.601422,3.202139,0.1666248,-0.09250178,-0.9816721
119.1553,12.43521,1.600674,3.172975,0.2571386,-0.09316523,-0.9618734
119.1777,12.4365,1.600314,3.141761,0.2997721,-0.09252162,-0.9495142
119.1891,12.44334,1.599927,3.12736,0.3780269,-0.08465906,-0.9219157
119.2109,12.44412,1.599611,3.095452,0.4145765,-0.08048351,-0.9064484
119.222,12.44626,1.599134,3.079821,0.4480456,-0.0758792,-0.8907847
119.2335,12.45195,1.598285,3.064452,0.5118405,-0.06967626,-0.8562507
119.2553,12.45175,1.59784,3.029201,0.5404841,-0.06604792,-0.8387579
119.2668,12.4564,1.597185,3.012482,0.5932136,-0.05409507,-0.8032258
119.2887,12.4557,1.596904,2.974005,0.6166466,-0.04809763,-0.7857693
119.2997,12.45654,1.596553,2.955242,0.6364876,-0.04433234,-0.7700117
119.3113,12.45896,1.594853,2.940551,0.6703513,-0.04099274,-0.7409108
119.3338,12.45953,1.594398,2.899569,0.6981226,-0.04092542,-0.7148077
119.3559,12.4598,1.594835,2.856994,0.7206545,-0.03445776,-0.6924375
119.3785,12.45928,1.59528,2.811548,0.7375739,-0.02913532,-0.6746375
119.4004,12.45834,1.596084,2.766241,0.7486366,-0.03006534,-0.6622985
119.4228,12.45694,1.597442,2.719002,0.7556621,-0.03088289,-0.6542336
119.4448,12.45536,1.599544,2.671153,0.7611708,-0.02714933,-0.647983
119.4673,12.45317,1.6016,2.622206,0.7637888,-0.02252235,-0.6450733
119.4897,12.4507,1.603174,2.573333,0.7654407,-0.02170528,-0.6431404
119.5125,12.44862,1.604846,2.523206,0.7660379,-0.02325935,-0.6423745
119.5342,12.44612,1.606037,2.477258,0.7681584,-0.02395085,-0.6398116
119.5567,12.44355,1.606899,2.431552,0.7715223,-0.0205349,-0.6358709
119.5788,12.44106,1.606811,2.390415,0.7769393,-0.01728448,-0.6293382
119.6007,12.43919,1.606137,2.35279,0.7842516,-0.01412453,-0.6202824
119.6231,12.43727,1.604973,2.318181,0.7936267,-0.01264233,-0.6082739
119.6464,12.43542,1.603711,2.285803,0.8051285,-0.01254492,-0.5929675
119.6674,12.43399,1.602814,2.258622,0.8186458,-0.01234876,-0.5741659
119.6895,12.43247,1.602539,2.23251,0.8335868,-0.01019879,-0.5522943
119.7116,12.43107,1.602669,2.20786,0.847958,-0.008066602,-0.5300024
119.7341,12.42935,1.602851,2.183729,0.8611045,-0.007427521,-0.5083739
119.7567,12.42738,1.603009,2.160129,0.8723741,-0.00717099,-0.4887864
119.7785,12.42538,1.603239,2.137335,0.8811903,-0.005103566,-0.4727344
119.8007,12.42336,1.603654,2.113369,0.888662,-0.002018966,-0.4585585
119.8223,12.42141,1.603844,2.089585,0.8947558,0.003391877,-0.4465429
119.8451,12.41908,1.603667,2.063971,0.898964,0.005335703,-0.43799
119.867,12.41666,1.603144,2.038864,0.9012148,0.003880218,-0.4333557
119.8896,12.41399,1.602319,2.012764,0.9029728,0.001535937,-0.4296952
119.9115,12.41114,1.601676,1.987237,0.9026635,-0.003319658,-0.4303346
119.9342,12.40787,1.601297,1.9609,0.9004974,-0.007358059,-0.434799
119.9561,12.40427,1.601272,1.935489,0.8963522,-0.008202985,-0.4432672
119.9784,12.39989,1.601811,1.909774,0.8889122,-0.00849393,-0.4579988
120.0006,12.39439,1.602927,1.884117,0.8743721,-0.01261731,-0.4850923
120.0235,12.3878,1.603684,1.85732,0.8484834,-0.01743597,-0.5289348
120.0445,12.37987,1.603667,1.832173,0.805795,-0.03015988,-0.591426
120.0668,12.3704,1.603033,1.806164,0.7450289,-0.04814162,-0.6652924
120.0893,12.35933,1.60227,1.780351,0.6641306,-0.06688851,-0.7446184
120.1111,12.3458,1.601721,1.754758,0.5523938,-0.08558513,-0.829178
120.1332,12.32967,1.600456,1.73047,0.3996924,-0.1067248,-0.9104152
120.1553,12.31121,1.598418,1.710158,0.2167879,-0.1263885,-0.9680025
120.1771,12.30048,1.597569,1.696165,0.123101,-0.1353248,-0.9831246
120.1886,12.28134,1.597145,1.687437,-0.06146001,-0.139686,-0.9882867
120.2106,12.26172,1.597797,1.677773,-0.2403026,-0.1282523,-0.9621883
120.2326,12.25187,1.598321,1.670575,-0.3222344,-0.1212175,-0.9388674
120.2439,12.23474,1.599438,1.671173,-0.4707059,-0.1069512,-0.8757839
120.2663,12.21974,1.601578,1.668652,-0.59207,-0.07898232,-0.8020068
120.289,12.20681,1.602892,1.667277,-0.6821423,-0.04629696,-0.7297524
120.3106,12.19639,1.603414,1.667075,-0.7497814,-0.03283326,-0.660871
120.3328,12.1891,1.604462,1.663198,-0.8003552,-0.02887341,-0.5988304
120.3555,12.18319,1.604676,1.660492,-0.8349472,-0.02260649,-0.5498658
120.3772,12.18083,1.604477,1.65614,-0.84682,-0.02169802,-0.5314372
120.3885,12.17769,1.603763,1.654709,-0.8652151,-0.02291018,-0.5008773
120.4108,12.17524,1.603343,1.649651,-0.8772562,-0.02697144,-0.4792645
120.4326,12.17414,1.60315,1.644464,-0.8807808,-0.02786061,-0.4727035
120.4441,12.17292,1.602831,1.640316,-0.8858832,-0.02891245,-0.4630069
120.4665,12.17171,1.602204,1.633012,-0.8892959,-0.02972861,-0.456365
120.4884,12.17079,1.601406,1.625456,-0.8939971,-0.03184181,-0.4469401
120.5109,12.16997,1.600687,1.617588,-0.8991429,-0.03487307,-0.436264
120.533,12.16905,1.599942,1.609306,-0.9011332,-0.03272982,-0.4323053
120.555,12.16839,1.59931,1.600599,-0.9011362,-0.03129967,-0.4324046
120.5773,12.16782,1.598688,1.591858,-0.8987398,-0.03417439,-0.4371487
120.5996,12.16739,1.598057,1.583006,-0.8951319,-0.03700021,-0.4442634
120.6216,12.16695,1.597753,1.576274,-0.8932717,-0.03893599,-0.4478278
120.6332,12.16658,1.597208,1.57004,-0.8879533,-0.0440525,-0.4578188
120.655,12.16563,1.596989,1.561767,-0.8820636,-0.04658446,-0.4688218
120.677,12.16448,1.596875,1.553725,-0.8763626,-0.04836587,-0.479218
120.6993,12.16345,1.596595,1.545805,-0.8712382,-0.05202304,-0.4880958
120.7217,12.16238,1.596255,1.538353,-0.8664289,-0.05655023,-0.4960878
120.7438,12.16131,1.596081,1.53097,-0.8626554,-0.05690219,-0.5025812
120.7663,12.16038,1.595941,1.523441,-0.8595718,-0.05665033,-0.5078651
120.7883,12.15979,1.595717,1.515804,-0.8552951,-0.05821723,-0.51486
120.8106,12.15985,1.595259,1.506979,-0.8474399,-0.05897254,-0.5276057
120.8326,12.16106,1.594494,1.49707,-0.8312259,-0.06250617,-0.5524101
120.8548,12.16375,1.592929,1.485337,-0.804131,-0.07312511,-0.5899376
120.8771,12.16805,1.590913,1.472197,-0.7591848,-0.09136836,-0.6444305
120.8991,12.17049,1.589939,1.461627,-0.7266366,-0.1042652,-0.6790643
