time,rot.x,rot.y,rot.z
365.8,7.245479,-3.320374,1.448233
365.8111,7.245479,-3.320374,1.448233
365.8217,7.245479,-3.320374,1.448233
365.8217,7.245479,-3.320374,1.448233
365.8333,7.245479,-3.320374,1.448233
365.8445,7.245479,-3.320374,1.448233
365.855,7.245479,-3.320374,1.448233
365.8667,7.245479,-3.320374,1.448233
365.8778,7.245479,-3.320374,1.448233
365.887,7.245479,-3.320374,1.448233
365.9,7.245479,-3.320374,1.448233
365.9111,7.245479,-3.320374,1.448233
365.9201,3.389249,-5.590302,2.114748
365.9201,3.389249,-5.590302,2.114748
365.9333,3.389249,-5.590302,2.114748
365.9445,3.389249,-5.590302,2.114748
365.9553,1.126652,-5.903076,2.343421
365.9667,1.126652,-5.903076,2.343421
365.9778,1.126652,-5.903076,2.343421
365.9889,1.126652,-5.903076,2.343421
365.9913,0.1003322,-5.554047,2.30199
366,0.1003322,-5.554047,2.30199
366.0111,0.1003322,-5.554047,2.30199
366.0222,0.1003322,-5.554047,2.30199
366.0334,1.619478,-6.259369,2.610482
366.0445,1.619478,-6.259369,2.610482
366.0556,1.619478,-6.259369,2.610482
366.061,1.129495,-5.503021,2.276157
366.0778,1.129495,-5.503021,2.276157
366.0889,1.129495,-5.503021,2.276157
366.0957,0.8624644,-4.742706,1.940206
366.1,0.8624644,-4.742706,1.940206
366.1111,0.8624644,-4.742706,1.940206
366.1222,0.8624644,-4.742706,1.940206
366.1333,2.341311,-4.550995,1.818967
366.1444,2.341311,-4.550995,1.818967
366.1556,2.341311,-4.550995,1.818967
366.1648,3.150422,-3.993561,1.571771
366.1778,3.150422,-3.993561,1.571771
366.1889,3.150422,-3.993561,1.571771
366.1994,3.799259,-3.331787,1.311418
366.2,3.799259,-3.331787,1.311418
366.2111,3.799259,-3.331787,1.311418
366.2222,3.799259,-3.331787,1.311418
366.2328,4.519289,-2.331238,0.8773058
366.2444,4.519289,-2.331238,0.8773058
366.2556,4.519289,-2.331238,0.8773058
366.2667,4.519289,-2.331238,0.8773058
366.2733,5.265604,-1.997345,0.722493
366.2889,5.265604,-1.997345,0.722493
366.3,5.265604,-1.997345,0.722493
366.3088,9.709152,1.298211,-0.8889771
366.3111,9.709152,1.298211,-0.8889771
366.3222,9.709152,1.298211,-0.8889771
366.3333,9.709152,1.298211,-0.8889771
366.3414,13.23003,2.938884,-1.824158
366.3556,13.23003,2.938884,-1.824158
366.3667,13.23003,2.938884,-1.824158
366.3767,12.87963,2.675946,-1.674683
366.3889,12.87963,2.675946,-1.674683
366.4,12.87963,2.675946,-1.674683
366.4109,12.36793,-0.01303101,-0.4354858
366.4109,12.36793,-0.01303101,-0.4354858
366.4222,12.36793,-0.01303101,-0.4354858
366.4333,12.36793,-0.01303101,-0.4354858
366.4445,12.36793,-0.01303101,-0.4354858
366.4503,12.8094,-1.791718,0.3623834
366.4667,12.8094,-1.791718,0.3623834
366.4778,12.8094,-1.791718,0.3623834
366.4837,16.34932,-2.646088,0.5233616
366.5,16.34932,-2.646088,0.5233616
366.5111,16.34932,-2.646088,0.5233616
366.5176,18.22009,-3.621735,0.8950962
366.5222,18.22009,-3.621735,0.8950962
366.5334,18.22009,-3.621735,0.8950962
366.5445,18.22009,-3.621735,0.8950962
366.5506,18.47673,-3.900482,1.020901
366.5667,18.47673,-3.900482,1.020901
366.5778,18.47673,-3.900482,1.020901
366.584,18.92839,-3.955872,1.063655
366.6,18.92839,-3.955872,1.063655
366.6111,18.92839,-3.955872,1.063655
366.6175,21.2323,-2.524475,0.3092996
366.6222,21.2323,-2.524475,0.3092996
366.6333,21.2323,-2.524475,0.3092996
366.6444,21.2323,-2.524475,0.3092996
366.6505,22.75376,-0.900116,-0.5707703
366.6667,22.75376,-0.900116,-0.5707703
366.6778,22.75376,-0.900116,-0.5707703
366.6815,24.9153,0.1751485,-1.249268
366.7,24.9153,0.1751485,-1.249268
366.7111,24.9153,0.1751485,-1.249268
366.7155,25.84966,1.031523,-1.858154
366.7222,25.84966,1.031523,-1.858154
366.7333,25.84966,1.031523,-1.858154
366.7444,25.84966,1.031523,-1.858154
366.7556,26.35035,1.337094,-2.138641
366.7667,26.35035,1.337094,-2.138641
366.7778,26.35035,1.337094,-2.138641
366.7844,19.24171,-1.177795,-0.3050232
366.8,19.24171,-1.177795,-0.3050232
366.8111,19.24171,-1.177795,-0.3050232
366.8184,10.67591,-1.336792,0.2277403
366.8222,10.67591,-1.336792,0.2277403
366.8333,10.67591,-1.336792,0.2277403
366.8445,10.67591,-1.336792,0.2277403
366.8515,7.592522,-5.175415,1.873585
366.8667,7.592522,-5.175415,1.873585
366.8778,7.592522,-5.175415,1.873585
366.8868,8.349203,-5.233215,1.852347
366.9,8.349203,-5.233215,1.852347
366.9111,8.349203,-5.233215,1.852347
366.9206,9.067791,-5.025604,1.751097
366.9206,9.067791,-5.025604,1.751097
366.9333,9.067791,-5.025604,1.751097
366.9445,9.067791,-5.025604,1.751097
366.9542,10.91388,-4.994019,1.668267
366.9667,10.91388,-4.994019,1.668267
366.9778,10.91388,-4.994019,1.668267
366.9875,12.39277,-4.885132,1.581906
367,12.39277,-4.885132,1.581906
367.0111,12.39277,-4.885132,1.581906
367.0214,12.39814,-5.139069,1.638249
367.0214,12.39814,-5.139069,1.638249
367.0334,12.39814,-5.139069,1.638249
367.0445,12.39814,-5.139069,1.638249
367.055,12.34373,-5.456665,1.775422
367.0667,12.34373,-5.456665,1.775422
367.0778,12.34373,-5.456665,1.775422
367.0889,12.34373,-5.456665,1.775422
367.092,5.180862,-7.919159,2.706206
367.1,5.180862,-7.919159,2.706206
367.1111,5.180862,-7.919159,2.706206
367.1222,5.180862,-7.919159,2.706206
367.1333,4.467448,-6.842926,2.325232
367.1444,4.467448,-6.842926,2.325232
367.1556,4.467448,-6.842926,2.325232
367.1606,2.401666,-5.387817,1.770462
367.1778,2.401666,-5.387817,1.770462
367.1889,2.401666,-5.387817,1.770462
367.1964,7.040461,-5.86618,1.738414
367.2,7.040461,-5.86618,1.738414
367.2111,7.040461,-5.86618,1.738414
367.2222,7.040461,-5.86618,1.738414
367.2333,8.107124,-5.861389,1.658695
367.2444,8.107124,-5.861389,1.658695
367.2556,8.107124,-5.861389,1.658695
367.2647,8.247421,-5.433289,1.466851
367.2778,8.247421,-5.433289,1.466851
367.2889,8.247421,-5.433289,1.466851
367.2971,7.752325,-4.871338,1.303058
367.3,7.752325,-4.871338,1.303058
367.3111,7.752325,-4.871338,1.303058
367.3222,7.752325,-4.871338,1.303058
367.3314,10.36749,-5.137665,1.368676
367.3445,10.36749,-5.137665,1.368676
367.3556,10.36749,-5.137665,1.368676
367.3646,10.30592,-5.302612,1.417266
367.3778,10.30592,-5.302612,1.417266
367.3889,10.30592,-5.302612,1.417266
367.397,11.82165,-5.375702,1.423186
367.4,11.82165,-5.375702,1.423186
367.4111,11.82165,-5.375702,1.423186
367.4222,11.82165,-5.375702,1.423186
367.4318,10.05711,-2.307617,0.5961596
367.4445,10.05711,-2.307617,0.5961596
367.4556,10.05711,-2.307617,0.5961596
367.4657,9.956426,-2.751678,0.7976516
367.4778,9.956426,-2.751678,0.7976516
367.4889,9.956426,-2.751678,0.7976516
367.5,9.956426,-2.751678,0.7976516
367.5013,10.00919,-3.601044,1.136796
367.5111,10.00919,-3.601044,1.136796
367.5222,10.00919,-3.601044,1.136796
367.5334,10.00919,-3.601044,1.136796
367.5445,10.18007,-3.961853,1.260771
367.5556,10.18007,-3.961853,1.260771
367.5667,10.18007,-3.961853,1.260771
367.5778,10.10613,-3.401154,1.093368
367.5889,10.10613,-3.401154,1.093368
367.6,10.10613,-3.401154,1.093368
367.6057,11.61131,-5.136871,1.565957
367.6111,11.61131,-5.136871,1.565957
367.6222,11.61131,-5.136871,1.565957
367.6333,11.61131,-5.136871,1.565957
367.6444,11.7019,-6.443207,1.864223
367.6556,11.7019,-6.443207,1.864223
367.6667,11.7019,-6.443207,1.864223
367.6726,11.77226,-6.949799,1.969765
367.6889,11.77226,-6.949799,1.969765
367.7,11.77226,-6.949799,1.969765
367.7072,12.72727,-7.512756,2.124409
367.7111,12.72727,-7.512756,2.124409
367.7222,12.72727,-7.512756,2.124409
367.7333,12.72727,-7.512756,2.124409
367.7407,13.05765,-7.516663,2.146077
367.7556,13.05765,-7.516663,2.146077
367.7667,13.05765,-7.516663,2.146077
367.7729,13.3441,-7.184753,2.023889
367.7889,13.3441,-7.184753,2.023889
367.8,13.3441,-7.184753,2.023889
367.8059,13.46923,-6.166473,1.752746
367.8111,13.46923,-6.166473,1.752746
367.8222,13.46923,-6.166473,1.752746
367.8333,13.46923,-6.166473,1.752746
367.8445,15.01491,-6.033997,1.745408
367.8556,15.01491,-6.033997,1.745408
367.8667,15.01491,-6.033997,1.745408
367.8752,12.44332,-2.818787,0.9328112
367.8889,12.44332,-2.818787,0.9328112
367.9,12.44332,-2.818787,0.9328112
367.9111,12.44332,-2.818787,0.9328112
367.9136,11.62021,-3.232239,1.007936
367.9222,11.62021,-3.232239,1.007936
367.9333,11.62021,-3.232239,1.007936
367.9445,11.62021,-3.232239,1.007936
367.9505,10.48921,-3.500305,1.081404
367.9667,10.48921,-3.500305,1.081404
367.9778,10.48921,-3.500305,1.081404
367.9871,9.270056,-4.293701,1.293356
368,9.270056,-4.293701,1.293356
368.0111,9.270056,-4.293701,1.293356
368.0222,9.270056,-4.293701,1.293356
368.0238,8.623174,-4.553864,1.367674
368.0334,8.623174,-4.553864,1.367674
368.0445,8.623174,-4.553864,1.367674
368.0556,8.623174,-4.553864,1.367674
368.0667,7.907834,-4.44809,1.308728
368.0778,7.907834,-4.44809,1.308728
368.0889,7.907834,-4.44809,1.308728
368.0969,7.23246,-4.558105,1.339249
368.1,7.23246,-4.558105,1.339249
368.1111,7.23246,-4.558105,1.339249
368.1222,7.23246,-4.558105,1.339249
368.1332,7.155704,-4.805878,1.406243
368.1444,7.155704,-4.805878,1.406243
368.1556,7.155704,-4.805878,1.406243
368.1667,7.155704,-4.805878,1.406243
368.1703,7.430261,-4.734283,1.383542
368.1889,7.430261,-4.734283,1.383542
368.2,7.430261,-4.734283,1.383542
368.2078,7.881548,-5.041748,1.51366
368.2111,7.881548,-5.041748,1.51366
368.2222,7.881548,-5.041748,1.51366
368.2333,7.881548,-5.041748,1.51366
368.2444,7.881548,-5.041748,1.51366
368.2515,8.976491,0.7196671,-0.299408
368.2667,8.976491,0.7196671,-0.299408
368.2778,8.976491,0.7196671,-0.299408
368.2862,9.997997,1.185843,-0.4162292
368.3,9.997997,1.185843,-0.4162292
368.3111,9.997997,1.185843,-0.4162292
368.3211,10.3846,1.022125,-0.3310852
368.3211,10.3846,1.022125,-0.3310852
368.3333,10.3846,1.022125,-0.3310852
368.3445,10.3846,1.022125,-0.3310852
368.3556,10.3846,1.022125,-0.3310852
368.3667,11.48507,0.1795049,-0.07015991
368.3778,11.48507,0.1795049,-0.07015991
368.3889,11.48507,0.1795049,-0.07015991
368.3938,11.57509,-0.3188171,0.01834213
368.4,11.57509,-0.3188171,0.01834213
368.4111,11.57509,-0.3188171,0.01834213
368.4222,11.57509,-0.3188171,0.01834213
368.4333,12.33871,-0.5150757,0.05757231
368.4445,12.33871,-0.5150757,0.05757231
368.4556,12.33871,-0.5150757,0.05757231
368.4647,12.90195,-0.8918762,0.1414686
368.4778,12.90195,-0.8918762,0.1414686
368.4889,12.90195,-0.8918762,0.1414686
368.5,12.90195,-0.8918762,0.1414686
368.5008,13.39241,-0.9377136,0.094295
368.5111,13.39241,-0.9377136,0.094295
368.5222,13.39241,-0.9377136,0.094295
368.5334,13.39241,-0.9377136,0.094295
368.5445,12.77363,-1.061829,0.1092817
368.5556,12.77363,-1.061829,0.1092817
368.5667,12.77363,-1.061829,0.1092817
368.5741,9.185625,-0.9268494,0.127754
368.5889,9.185625,-0.9268494,0.127754
368.6,9.185625,-0.9268494,0.127754
368.6085,-2.238953,0.6560841,-0.157196
368.6111,-2.238953,0.6560841,-0.157196
368.6222,-2.238953,0.6560841,-0.157196
368.6333,-2.238953,0.6560841,-0.157196
368.6434,-2.452332,0.0435673,0.01835412
368.6556,-2.452332,0.0435673,0.01835412
368.6667,-2.452332,0.0435673,0.01835412
368.6778,-2.452332,0.0435673,0.01835412
368.6889,-2.344635,-1.116791,0.3393998
368.7,-2.344635,-1.116791,0.3393998
368.7111,-2.344635,-1.116791,0.3393998
368.7186,-1.444092,-1.596863,0.4498792
368.7222,-1.444092,-1.596863,0.4498792
368.7333,-1.444092,-1.596863,0.4498792
368.7444,-1.444092,-1.596863,0.4498792
368.7541,0.3090109,-1.59375,0.4032411
368.7667,0.3090109,-1.59375,0.4032411
368.7778,0.3090109,-1.59375,0.4032411
368.7889,0.3090109,-1.59375,0.4032411
368.8,1.85921,-1.714203,0.3972982
368.8111,1.85921,-1.714203,0.3972982
368.8222,1.85921,-1.714203,0.3972982
368.8291,3.325441,-3.61853,0.8190907
368.8333,3.325441,-3.61853,0.8190907
368.8445,3.325441,-3.61853,0.8190907
368.8556,3.325441,-3.61853,0.8190907
368.8627,4.358714,-4.239685,0.9136361
368.8778,4.358714,-4.239685,0.9136361
368.8889,4.358714,-4.239685,0.9136361
368.8982,5.559219,-3.861298,0.8177702
368.9,5.559219,-3.861298,0.8177702
368.9111,5.559219,-3.861298,0.8177702
368.9222,5.559219,-3.861298,0.8177702
368.9333,5.559219,-3.861298,0.8177702
368.9405,6.756449,-2.364105,0.5013564
368.9556,6.756449,-2.364105,0.5013564
368.9667,6.756449,-2.364105,0.5013564
368.9747,-0.7089539,-8.375671,1.769844
368.9889,-0.7089539,-8.375671,1.769844
369,-0.7089539,-8.375671,1.769844
369.0111,-0.7089539,-8.375671,1.769844
369.0113,-4.752136,-9.36969,1.980151
369.0222,-4.752136,-9.36969,1.980151
369.0334,-4.752136,-9.36969,1.980151
369.0445,-4.752136,-9.36969,1.980151
369.0508,-5.78476,-9.098572,1.898829
369.0667,-5.78476,-9.098572,1.898829
369.0778,-5.78476,-9.098572,1.898829
369.0858,-5.570038,-8.363037,1.657891
369.1,-5.570038,-8.363037,1.657891
369.1111,-5.570038,-8.363037,1.657891
369.12,-6.511017,-7.910065,1.511189
369.1222,-6.511017,-7.910065,1.511189
369.1333,-6.511017,-7.910065,1.511189
369.1444,-6.511017,-7.910065,1.511189
369.1556,-6.511017,-7.910065,1.511189
369.1667,-6.557007,-8.288666,1.528249
369.1778,-6.557007,-8.288666,1.528249
369.1889,-6.557007,-8.288666,1.528249
369.1922,-5.9552,-9.047577,1.672703
369.2,-5.9552,-9.047577,1.672703
369.2111,-5.9552,-9.047577,1.672703
369.2222,-5.9552,-9.047577,1.672703
369.2333,-5.958069,-9.038391,1.686264
369.2444,-5.958069,-9.038391,1.686264
369.2556,-5.958069,-9.038391,1.686264
369.2635,-5.49472,-9.668762,1.820421
369.2778,-5.49472,-9.668762,1.820421
369.2889,-5.49472,-9.668762,1.820421
369.2993,-5.362762,-9.581421,1.818087
369.3,-5.362762,-9.581421,1.818087
369.3111,-5.362762,-9.581421,1.818087
369.3222,-5.362762,-9.581421,1.818087
369.3333,-5.362762,-9.581421,1.818087
369.3445,-0.3078308,-5.918518,1.153475
369.3556,-0.3078308,-5.918518,1.153475
369.3667,-0.3078308,-5.918518,1.153475
369.3741,10.86243,-1.781891,0.4731082
369.3889,10.86243,-1.781891,0.4731082
369.4,10.86243,-1.781891,0.4731082
369.4078,10.59985,-1.750519,0.4851836
369.4111,10.59985,-1.750519,0.4851836
369.4222,10.59985,-1.750519,0.4851836
369.4333,10.59985,-1.750519,0.4851836
369.4445,10.59985,-1.750519,0.4851836
369.4556,10.29127,-2.61499,0.6783467
369.4667,10.29127,-2.61499,0.6783467
369.4778,10.29127,-2.61499,0.6783467
369.4889,9.416926,-3.747223,0.9566134
369.5,9.416926,-3.747223,0.9566134
369.5111,9.416926,-3.747223,0.9566134
369.5182,8.802512,-3.62384,0.9663891
369.5222,8.802512,-3.62384,0.9663891
369.5334,8.802512,-3.62384,0.9663891
369.5445,8.802512,-3.62384,0.9663891
369.5527,7.874149,-3.863617,1.055149
369.5667,7.874149,-3.863617,1.055149
369.5778,7.874149,-3.863617,1.055149
369.5873,6.876571,-3.922028,1.092119
369.6,6.876571,-3.922028,1.092119
369.6111,6.876571,-3.922028,1.092119
369.6222,6.876571,-3.922028,1.092119
369.6292,12.44435,-3.44165,1.083151
369.6333,12.44435,-3.44165,1.083151
369.6444,12.44435,-3.44165,1.083151
369.6556,12.44435,-3.44165,1.083151
369.6632,12.58723,-3.259979,1.077869
369.6778,12.58723,-3.259979,1.077869
369.6889,12.58723,-3.259979,1.077869
369.6969,11.20591,-2.937012,1.009448
369.7,11.20591,-2.937012,1.009448
369.7111,11.20591,-2.937012,1.009448
369.7222,11.20591,-2.937012,1.009448
369.7333,11.20591,-2.937012,1.009448
369.7444,9.589183,-1.427429,0.6182055
369.7556,9.589183,-1.427429,0.6182055
369.7667,9.589183,-1.427429,0.6182055
369.7778,9.308282,-0.6370544,0.3813061
369.7889,9.308282,-0.6370544,0.3813061
369.8,9.308282,-0.6370544,0.3813061
369.8073,9.686648,0.06824929,0.1487066
369.8111,9.686648,0.06824929,0.1487066
369.8222,9.686648,0.06824929,0.1487066
369.8333,9.686648,0.06824929,0.1487066
369.8441,9.443866,0.5969722,-0.04464722
369.8556,9.443866,0.5969722,-0.04464722
369.8667,9.443866,0.5969722,-0.04464722
369.8778,9.443866,0.5969722,-0.04464722
369.8889,8.219111,1.233239,-0.3294067
369.9,8.219111,1.233239,-0.3294067
369.9111,8.219111,1.233239,-0.3294067
369.9189,8.494178,1.593379,-0.4777222
369.9222,8.494178,1.593379,-0.4777222
369.9333,8.494178,1.593379,-0.4777222
369.9445,8.494178,1.593379,-0.4777222
369.953,7.705968,1.55785,-0.4993591
369.9667,7.705968,1.55785,-0.4993591
369.9778,7.705968,1.55785,-0.4993591
369.9884,10.90514,-0.232666,0.4476689
370,10.90514,-0.232666,0.4476689
370.0111,10.90514,-0.232666,0.4476689
370.0222,10.90514,-0.232666,0.4476689
370.0282,15.86358,-4.061188,2.73696
370.0334,15.86358,-4.061188,2.73696
370.0445,15.86358,-4.061188,2.73696
370.0556,15.86358,-4.061188,2.73696
370.0625,16.07657,-4.479034,3.062864
370.0778,16.07657,-4.479034,3.062864
370.0889,16.07657,-4.479034,3.062864
370.0974,16.094,-4.28833,3.093147
370.1,16.094,-4.28833,3.093147
370.1111,16.094,-4.28833,3.093147
370.1222,16.094,-4.28833,3.093147
370.1326,15.27597,-4.224243,3.277042
370.1444,15.27597,-4.224243,3.277042
370.1556,15.27597,-4.224243,3.277042
370.1659,14.22175,-3.895477,3.265929
370.1778,14.22175,-3.895477,3.265929
370.1889,14.22175,-3.895477,3.265929
370.2,14.22175,-3.895477,3.265929
370.2044,14.65975,-3.919312,3.452208
370.2111,14.65975,-3.919312,3.452208
370.2222,14.65975,-3.919312,3.452208
370.2333,14.65975,-3.919312,3.452208
370.2444,13.81844,-4.299927,3.891692
370.2556,13.81844,-4.299927,3.891692
370.2667,13.81844,-4.299927,3.891692
370.2711,12.33929,-4.403839,3.985805
370.2889,12.33929,-4.403839,3.985805
370.3,12.33929,-4.403839,3.985805
370.3048,10.78507,-4.79187,4.484447
370.3111,10.78507,-4.79187,4.484447
370.3222,10.78507,-4.79187,4.484447
370.3333,10.78507,-4.79187,4.484447
370.3445,15.97718,-3.566864,4.327613
370.3556,15.97718,-3.566864,4.327613
370.3667,15.97718,-3.566864,4.327613
370.3704,12.84259,-4.948761,5.733142
370.3889,12.84259,-4.948761,5.733142
370.4,12.84259,-4.948761,5.733142
370.4032,11.55053,-5.353729,6.224231
370.4111,11.55053,-5.353729,6.224231
370.4222,11.55053,-5.353729,6.224231
370.4333,11.55053,-5.353729,6.224231
370.4445,8.626904,-5.269714,6.303541
370.4556,8.626904,-5.269714,6.303541
370.4667,8.626904,-5.269714,6.303541
370.4778,8.673946,-4.779114,5.978628
370.4889,8.673946,-4.779114,5.978628
370.4997,6.004172,-5.143829,6.676289
370.5,6.004172,-5.143829,6.676289
370.5111,6.004172,-5.143829,6.676289
370.5222,6.004172,-5.143829,6.676289
370.5334,6.004172,-5.143829,6.676289
370.5445,6.474503,-5.079376,6.924955
370.5556,6.474503,-5.079376,6.924955
370.566,4.983209,-5.429504,7.64509
370.5778,4.983209,-5.429504,7.64509
370.5889,4.983209,-5.429504,7.64509
370.6,4.983209,-5.429504,7.64509
370.6024,13.95362,-4.501678,8.2306
370.6111,13.95362,-4.501678,8.2306
370.6222,13.95362,-4.501678,8.2306
370.6333,13.95362,-4.501678,8.2306
370.6444,13.35174,-3.784271,7.507379
370.6556,13.35174,-3.784271,7.507379
370.6667,13.35174,-3.784271,7.507379
370.6778,15.35642,-2.67511,6.063699
370.6889,15.35642,-2.67511,6.063699
370.6992,15.3525,-1.182404,3.507914
370.7,15.3525,-1.182404,3.507914
370.7111,15.3525,-1.182404,3.507914
370.7222,15.3525,-1.182404,3.507914
370.7324,17.05659,-0.5915222,2.662452
370.7444,17.05659,-0.5915222,2.662452
370.7556,17.05659,-0.5915222,2.662452
370.761,17.46502,0.4291798,-0.6355896
370.7778,17.46502,0.4291798,-0.6355896
370.7879,19.04586,0.1278455,0.03555211
370.8,19.04586,0.1278455,0.03555211
370.8111,19.04586,0.1278455,0.03555211
370.8222,19.04586,0.1278455,0.03555211
370.8228,19.60215,0.2132978,-0.7011108
370.8333,19.60215,0.2132978,-0.7011108
370.8445,19.60215,0.2132978,-0.7011108
370.8519,21.10948,-0.5995178,2.501514
370.8667,21.10948,-0.5995178,2.501514
370.8778,21.10948,-0.5995178,2.501514
370.8889,21.10948,-0.5995178,2.501514
370.9,21.10948,-0.5995178,2.501514
370.9111,21.10948,-0.5995178,2.501514
370.9222,21.10948,-0.5995178,2.501514
370.9295,23.19932,-1.55368,8.053934
370.9333,23.19932,-1.55368,8.053934
370.9445,23.19932,-1.55368,8.053934
370.9556,23.19932,-1.55368,8.053934
370.9638,24.05254,-3.181976,17.56017
370.9778,24.05254,-3.181976,17.56017
370.9889,24.05254,-3.181976,17.56017
370.9977,23.87892,-4.350555,26.99095
371,23.87892,-4.350555,26.99095
371.0111,23.87892,-4.350555,26.99095
371.0222,23.87892,-4.350555,26.99095
371.0334,24.77827,-4.238678,30.70715
371.0445,24.77827,-4.238678,30.70715
371.0546,27.05887,-4.439972,41.24828
371.0667,27.05887,-4.439972,41.24828
371.0778,27.05887,-4.439972,41.24828
371.0872,22.92033,-0.3677673,0.4593184
371.1,22.92033,-0.3677673,0.4593184
371.1111,22.92033,-0.3677673,0.4593184
371.113,15.56397,1.130075,-3.441895
371.1222,15.56397,1.130075,-3.441895
371.1333,15.56397,1.130075,-3.441895
371.1407,16.51393,0.4944102,-2.214691
371.1556,16.51393,0.4944102,-2.214691
371.1667,16.51393,0.4944102,-2.214691
371.1778,16.51393,0.4944102,-2.214691
371.1889,18.35383,0.3009987,-2.789337
371.2,18.35383,0.3009987,-2.789337
371.208,21.18487,-1.397614,-0.4840698
371.2111,21.18487,-1.397614,-0.4840698
371.2222,21.18487,-1.397614,-0.4840698
371.2333,21.18487,-1.397614,-0.4840698
371.2439,23.60724,-2.670959,2.625778
371.2556,23.60724,-2.670959,2.625778
371.2667,23.60724,-2.670959,2.625778
371.2742,23.65691,-4.220734,8.148786
371.2889,23.65691,-4.220734,8.148786
371.3,23.65691,-4.220734,8.148786
371.3051,21.20753,-5.423859,10.97403
371.3111,21.20753,-5.423859,10.97403
371.3222,21.20753,-5.423859,10.97403
371.3333,21.20753,-5.423859,10.97403
371.3445,15.04487,-5.468719,9.301664
371.3556,15.04487,-5.468719,9.301664
371.3651,14.29651,-5.104095,8.517447
371.3778,14.29651,-5.104095,8.517447
371.3889,14.29651,-5.104095,8.517447
371.4,14.29651,-5.104095,8.517447
371.4019,14.28627,-4.820801,8.203342
371.4111,14.28627,-4.820801,8.203342
371.4222,14.28627,-4.820801,8.203342
371.4331,13.44238,-3.316742,5.1977
371.4445,13.44238,-3.316742,5.1977
371.4556,13.44238,-3.316742,5.1977
371.4666,13.93022,-2.755341,4.142367
371.4778,13.93022,-2.755341,4.142367
371.4889,13.93022,-2.755341,4.142367
371.4962,15.51991,-2.082275,2.827389
371.5,15.51991,-2.082275,2.827389
371.5111,15.51991,-2.082275,2.827389
371.5222,15.51991,-2.082275,2.827389
371.5334,15.27141,-1.397278,1.917005
371.5445,15.27141,-1.397278,1.917005
371.555,14.79972,-0.9143982,1.106364
371.5667,14.79972,-0.9143982,1.106364
371.5778,14.79972,-0.9143982,1.106364
371.5843,15.03238,-0.5945129,0.8254195
371.6,15.03238,-0.5945129,0.8254195
371.6111,15.03238,-0.5945129,0.8254195
371.6126,14.35353,0.1522653,0.005307373
371.6222,14.35353,0.1522653,0.005307373
371.6333,14.35353,0.1522653,0.005307373
371.6429,15.01253,0.5500338,-0.723938
371.6556,15.01253,0.5500338,-0.723938
371.6667,15.01253,0.5500338,-0.723938
371.6703,15.46191,0.4395355,-0.2198486
371.6889,15.46191,0.4395355,-0.2198486
371.6993,15.43684,0.8485937,-0.9721985
371.7,15.43684,0.8485937,-0.9721985
371.7111,15.43684,0.8485937,-0.9721985
371.7222,15.43684,0.8485937,-0.9721985
371.7321,12.73563,-0.02105713,1.247099
371.7444,12.73563,-0.02105713,1.247099
371.7556,12.73563,-0.02105713,1.247099
371.7607,6.720488,0.6079671,-0.6065063
371.7778,6.720488,0.6079671,-0.6065063
371.7889,6.720488,0.6079671,-0.6065063
371.7903,8.560991,1.385609,-1.765869
371.8,8.560991,1.385609,-1.765869
371.8111,8.560991,1.385609,-1.765869
371.8222,8.560991,1.385609,-1.765869
371.8333,10.65338,0.7939402,-0.09893799
371.8445,10.65338,0.7939402,-0.09893799
371.8513,11.06629,1.265997,-0.6770935
371.8667,11.06629,1.265997,-0.6770935
371.8778,11.06629,1.265997,-0.6770935
371.887,10.8847,1.601166,-1.225525
371.9,10.8847,1.601166,-1.225525
371.9111,10.8847,1.601166,-1.225525
371.9163,11.71727,1.725271,-1.254761
371.9222,11.71727,1.725271,-1.254761
371.9333,11.71727,1.725271,-1.254761
371.9445,11.71727,1.725271,-1.254761
371.9556,12.93728,1.160675,0.2826501
371.9667,12.93728,1.160675,0.2826501
371.9751,13.88146,1.048103,0.8634155
371.9889,13.88146,1.048103,0.8634155
372,13.88146,1.048103,0.8634155
372.0045,6.742125,-1.56424,3.908718
372.0111,6.742125,-1.56424,3.908718
372.0222,6.742125,-1.56424,3.908718
372.0334,6.742125,-1.56424,3.908718
372.0445,5.993904,-2.257813,4.744395
372.0556,5.993904,-2.257813,4.744395
372.066,6.505927,-2.981201,6.126934
372.0778,6.505927,-2.981201,6.126934
372.0889,6.505927,-2.981201,6.126934
372.0956,7.619448,-3.959656,8.30531
372.1,7.619448,-3.959656,8.30531
372.1111,7.619448,-3.959656,8.30531
372.1222,7.619448,-3.959656,8.30531
372.133,8.706325,-3.599792,8.1898
372.1444,8.706325,-3.599792,8.1898
372.1556,8.706325,-3.599792,8.1898
372.162,8.751588,-3.314056,7.6652
372.1778,8.751588,-3.314056,7.6652
372.1889,8.751588,-3.314056,7.6652
372.1917,9.820323,-2.539124,6.617803
372.2,9.820323,-2.539124,6.617803
372.2111,9.820323,-2.539124,6.617803
372.2222,9.820323,-2.539124,6.617803
372.2333,11.22222,-1.662231,5.587601
372.2444,11.22222,-1.662231,5.587601
372.2516,13.29354,-0.8439636,4.959863
372.2667,13.29354,-0.8439636,4.959863
372.2778,13.29354,-0.8439636,4.959863
372.2889,13.29354,-0.8439636,4.959863
372.2913,8.825521,-1.24823,3.915455
372.3,8.825521,-1.24823,3.915455
372.3111,8.825521,-1.24823,3.915455
