time,rot.x,rot.y,rot.z
17.03333,0.4009968,-2.668427,0.1754678
17.04445,0.4009968,-2.668427,0.1754678
17.05556,0.4009968,-2.668427,0.1754678
17.06667,0.9258389,-2.150513,0.1254067
17.07778,0.9258389,-2.150513,0.1254067
17.08889,0.9258389,-2.150513,0.1254067
17.1,0.9258389,-2.150513,0.1254067
17.10396,1.646909,-1.394928,0.07189052
17.11111,1.646909,-1.394928,0.07189052
17.12222,1.646909,-1.394928,0.07189052
17.13333,1.646909,-1.394928,0.07189052
17.14445,1.646909,-1.394928,0.07189052
17.15206,4.938788,-1.550629,0.05079019
17.16667,4.938788,-1.550629,0.05079019
17.17778,4.938788,-1.550629,0.05079019
17.18889,4.938788,-1.550629,0.05079019
17.2,4.938788,-1.550629,0.05079019
17.20088,5.576283,-0.5592041,0.01035095
17.21111,5.576283,-0.5592041,0.01035095
17.22222,5.576283,-0.5592041,0.01035095
17.23333,5.576283,-0.5592041,0.01035095
17.24445,5.576283,-0.5592041,0.01035095
17.25556,7.956916,-0.4103394,0.0004414522
17.26667,7.956916,-0.4103394,0.0004414522
17.27778,7.956916,-0.4103394,0.0004414522
17.28889,7.956916,-0.4103394,0.0004414522
17.29645,9.250955,-0.106781,-0.001738943
17.3,9.250955,-0.106781,-0.001738943
17.31111,9.250955,-0.106781,-0.001738943
17.32222,9.250955,-0.106781,-0.001738943
17.33333,9.250955,-0.106781,-0.001738943
17.34392,10.86995,1.686233,-0.01345825
17.35556,10.86995,1.686233,-0.01345825
17.36667,10.86995,1.686233,-0.01345825
17.37778,10.86995,1.686233,-0.01345825
17.38763,12.42766,3.572687,0.04972828
17.4,12.42766,3.572687,0.04972828
17.41111,12.42766,3.572687,0.04972828
17.42222,12.42766,3.572687,0.04972828
17.43221,12.87578,4.560858,0.1220825
17.43221,12.87578,4.560858,0.1220825
17.44444,12.87578,4.560858,0.1220825
17.45556,12.87578,4.560858,0.1220825
17.46667,12.87578,4.560858,0.1220825
17.47626,11.35777,5.402288,0.09410605
17.48889,11.35777,5.402288,0.09410605
17.5,11.35777,5.402288,0.09410605
17.51111,11.35777,5.402288,0.09410605
17.52222,11.35777,5.402288,0.09410605
17.52342,10.68579,5.800005,0.06331626
17.53333,10.68579,5.800005,0.06331626
17.54445,10.68579,5.800005,0.06331626
17.55556,10.68579,5.800005,0.06331626
17.56667,10.68579,5.800005,0.06331626
17.57778,8.095958,3.610987,0.02257621
17.58889,8.095958,3.610987,0.02257621
17.6,8.095958,3.610987,0.02257621
17.61111,8.095958,3.610987,0.02257621
17.61565,6.551907,3.505142,-0.03045654
17.62222,6.551907,3.505142,-0.03045654
17.63333,6.551907,3.505142,-0.03045654
17.64445,6.551907,3.505142,-0.03045654
17.65556,6.551907,3.505142,-0.03045654
17.66323,6.551253,3.464957,-0.02041626
17.67778,6.551253,3.464957,-0.02041626
17.68889,6.551253,3.464957,-0.02041626
17.7,6.551253,3.464957,-0.02041626
17.71024,6.61649,3.377162,0.009685282
17.71024,6.61649,3.377162,0.009685282
17.72222,6.61649,3.377162,0.009685282
17.73333,6.61649,3.377162,0.009685282
17.74445,6.61649,3.377162,0.009685282
17.75556,6.61649,3.377162,0.009685282
17.76667,7.548138,3.260386,0.05628463
17.77778,7.548138,3.260386,0.05628463
17.78889,7.548138,3.260386,0.05628463
17.8,7.548138,3.260386,0.05628463
17.80304,8.950181,2.918622,0.08075343
17.81111,8.950181,2.918622,0.08075343
17.82222,8.950181,2.918622,0.08075343
17.83333,8.950181,2.918622,0.08075343
17.84444,8.950181,2.918622,0.08075343
17.85556,10.04028,-4.991272,-0.09619141
17.86667,10.04028,-4.991272,-0.09619141
17.87778,10.04028,-4.991272,-0.09619141
17.88889,10.04028,-4.991272,-0.09619141
17.9,10.04028,-4.991272,-0.09619141
17.90044,10.65515,-5.213501,-0.1332397
17.91111,10.65515,-5.213501,-0.1332397
17.92222,10.65515,-5.213501,-0.1332397
17.93333,10.65515,-5.213501,-0.1332397
17.94444,10.65515,-5.213501,-0.1332397
17.95556,13.01267,-5.350922,-0.2413025
17.96667,13.01267,-5.350922,-0.2413025
17.97778,13.01267,-5.350922,-0.2413025
17.98889,13.01267,-5.350922,-0.2413025
17.99804,13.02553,-4.833527,-0.2242432
18,13.02553,-4.833527,-0.2242432
18.01111,13.02553,-4.833527,-0.2242432
18.02222,13.02553,-4.833527,-0.2242432
18.03333,13.02553,-4.833527,-0.2242432
18.04445,13.02553,-4.833527,-0.2242432
18.05556,12.12396,-3.934021,-0.175293
18.06667,12.12396,-3.934021,-0.175293
18.07778,12.12396,-3.934021,-0.175293
18.08889,12.12396,-3.934021,-0.175293
18.09377,9.723219,-2.478149,-0.08319092
18.1,9.723219,-2.478149,-0.08319092
18.11111,9.723219,-2.478149,-0.08319092
18.12222,9.723219,-2.478149,-0.08319092
18.13333,9.723219,-2.478149,-0.08319092
18.14025,8.532777,-7.581696,-0.1433411
18.15556,8.532777,-7.581696,-0.1433411
18.16667,8.532777,-7.581696,-0.1433411
18.17778,8.532777,-7.581696,-0.1433411
18.18535,8.253353,-9.213562,-0.04699707
18.2,8.253353,-9.213562,-0.04699707
18.21111,8.253353,-9.213562,-0.04699707
18.22222,8.253353,-9.213562,-0.04699707
18.23212,8.174908,-9.464294,-0.08572388
18.23212,8.174908,-9.464294,-0.08572388
18.24445,8.174908,-9.464294,-0.08572388
18.25556,8.174908,-9.464294,-0.08572388
18.26667,8.174908,-9.464294,-0.08572388
18.27778,8.174908,-9.464294,-0.08572388
18.28889,7.368352,-9.715881,-0.05551147
18.3,7.368352,-9.715881,-0.05551147
18.31111,7.368352,-9.715881,-0.05551147
18.32222,7.368352,-9.715881,-0.05551147
18.32312,6.384178,-9.128693,0.05387859
18.33333,6.384178,-9.128693,0.05387859
18.34444,6.384178,-9.128693,0.05387859
18.35556,6.384178,-9.128693,0.05387859
18.36667,6.384178,-9.128693,0.05387859
18.3733,3.847901,-11.05066,0.3593682
18.38889,3.847901,-11.05066,0.3593682
18.4,3.847901,-11.05066,0.3593682
18.41111,3.847901,-11.05066,0.3593682
18.42063,2.832809,-10.95517,0.5989505
18.42063,2.832809,-10.95517,0.5989505
18.43333,2.832809,-10.95517,0.5989505
18.44444,2.832809,-10.95517,0.5989505
18.45556,2.832809,-10.95517,0.5989505
18.464,1.751051,-9.724396,0.5746927
18.47778,1.751051,-9.724396,0.5746927
18.48889,1.751051,-9.724396,0.5746927
18.5,1.751051,-9.724396,0.5746927
18.50921,2.447934,-9.036102,0.4747926
18.51111,2.447934,-9.036102,0.4747926
18.52222,2.447934,-9.036102,0.4747926
18.53333,2.447934,-9.036102,0.4747926
18.54445,2.447934,-9.036102,0.4747926
18.55556,2.447934,-9.036102,0.4747926
18.56667,3.315604,-8.046417,0.3034522
18.57778,3.315604,-8.046417,0.3034522
18.58889,3.315604,-8.046417,0.3034522
18.6,3.315604,-8.046417,0.3034522
18.60551,4.279333,-7.466095,0.2401221
18.61111,4.279333,-7.466095,0.2401221
18.62222,4.279333,-7.466095,0.2401221
18.63333,4.279333,-7.466095,0.2401221
18.64445,4.279333,-7.466095,0.2401221
18.65176,6.108715,-6.834839,0.119128
18.66667,6.108715,-6.834839,0.119128
18.67778,6.108715,-6.834839,0.119128
18.68889,6.108715,-6.834839,0.119128
18.7,6.108715,-6.834839,0.119128
18.70836,8.605034,-7.053528,0.07638246
18.71111,8.605034,-7.053528,0.07638246
18.72222,8.605034,-7.053528,0.07638246
18.73333,8.605034,-7.053528,0.07638246
18.74445,8.605034,-7.053528,0.07638246
18.75556,8.605034,-7.053528,0.07638246
18.76117,11.95884,-4.827148,-0.03292847
18.77778,11.95884,-4.827148,-0.03292847
18.78889,11.95884,-4.827148,-0.03292847
18.8,11.95884,-4.827148,-0.03292847
18.81111,11.95884,-4.827148,-0.03292847
18.81406,10.87554,-9.427734,-0.02816772
18.82222,10.87554,-9.427734,-0.02816772
18.83333,10.87554,-9.427734,-0.02816772
18.84444,10.87554,-9.427734,-0.02816772
18.85556,10.87554,-9.427734,-0.02816772
18.86667,10.93495,-6.304077,-0.00315651
18.87778,10.93495,-6.304077,-0.00315651
18.88889,10.93495,-6.304077,-0.00315651
18.9,10.93495,-6.304077,-0.00315651
18.90825,10.78052,-1.822968,-0.002158795
18.91111,10.78052,-1.822968,-0.002158795
18.92222,10.78052,-1.822968,-0.002158795
18.93333,10.78052,-1.822968,-0.002158795
18.94444,10.78052,-1.822968,-0.002158795
18.95146,11.18177,3.007071,0.01730105
18.96667,11.18177,3.007071,0.01730105
18.97778,11.18177,3.007071,0.01730105
18.98889,11.18177,3.007071,0.01730105
18.99889,9.388247,7.217196,-0.06652832
19,9.388247,7.217196,-0.06652832
19.01111,9.388247,7.217196,-0.06652832
19.02222,9.388247,7.217196,-0.06652832
19.03333,9.388247,7.217196,-0.06652832
19.04372,7.61031,2.878048,0.001807498
19.05556,7.61031,2.878048,0.001807498
19.06667,7.61031,2.878048,0.001807498
19.07778,7.61031,2.878048,0.001807498
19.08889,7.61031,2.878048,0.001807498
19.09147,6.041675,-1.163879,0.05618547
19.1,6.041675,-1.163879,0.05618547
19.11111,6.041675,-1.163879,0.05618547
19.12222,6.041675,-1.163879,0.05618547
19.13333,6.041675,-1.163879,0.05618547
19.14445,5.437659,1.074945,0.0198796
19.15556,5.437659,1.074945,0.0198796
19.16667,5.437659,1.074945,0.0198796
19.17778,5.437659,1.074945,0.0198796
19.18586,3.555698,2.817181,-0.04272461
19.2,3.555698,2.817181,-0.04272461
19.21111,3.555698,2.817181,-0.04272461
19.22222,3.555698,2.817181,-0.04272461
19.23333,3.555698,2.817181,-0.04272461
19.23523,4.468876,2.648771,-0.01382446
19.24445,4.468876,2.648771,-0.01382446
19.25556,4.468876,2.648771,-0.01382446
19.26667,4.468876,2.648771,-0.01382446
19.27778,4.468876,2.648771,-0.01382446
19.28473,5.788198,-1.114044,0.00445386
19.3,5.788198,-1.114044,0.00445386
19.31111,5.788198,-1.114044,0.00445386
19.32222,5.788198,-1.114044,0.00445386
19.33333,5.788198,-1.114044,0.00445386
19.33805,5.642919,-0.07617188,0.006500426
19.34444,5.642919,-0.07617188,0.006500426
19.35556,5.642919,-0.07617188,0.006500426
19.36667,5.642919,-0.07617188,0.006500426
19.37778,5.642919,-0.07617188,0.006500426
19.38664,7.545926,0.3766433,0.02400786
19.4,7.545926,0.3766433,0.02400786
19.41111,7.545926,0.3766433,0.02400786
19.42222,7.545926,0.3766433,0.02400786
19.43333,7.545926,0.3766433,0.02400786
19.43607,7.418419,2.600069,0.07682615
19.44444,7.418419,2.600069,0.07682615
19.45556,7.418419,2.600069,0.07682615
19.46667,7.418419,2.600069,0.07682615
19.47778,7.418419,2.600069,0.07682615
19.48321,7.28811,2.763862,0.07159212
19.5,7.28811,2.763862,0.07159212
19.51111,7.28811,2.763862,0.07159212
19.52222,7.28811,2.763862,0.07159212
19.53333,7.28811,2.763862,0.07159212
19.53529,7.028274,2.18855,0.0541314
19.54445,7.028274,2.18855,0.0541314
19.55556,7.028274,2.18855,0.0541314
19.56667,7.028274,2.18855,0.0541314
19.57778,7.028274,2.18855,0.0541314
19.58787,7.501599,2.966472,0.08474477
19.6,7.501599,2.966472,0.08474477
19.61111,7.501599,2.966472,0.08474477
19.62222,7.501599,2.966472,0.08474477
19.63333,7.501599,2.966472,0.08474477
19.63821,7.497692,2.257882,0.09226715
19.64445,7.497692,2.257882,0.09226715
19.65556,7.497692,2.257882,0.09226715
19.66667,7.497692,2.257882,0.09226715
19.67778,7.497692,2.257882,0.09226715
19.68889,7.497692,2.257882,0.09226715
19.69168,8.887904,1.143027,0.05891501
19.7,8.887904,1.143027,0.05891501
19.71111,8.887904,1.143027,0.05891501
19.72222,8.887904,1.143027,0.05891501
19.73333,8.887904,1.143027,0.05891501
19.74383,9.815195,2.372669,0.1453533
19.75556,9.815195,2.372669,0.1453533
19.76667,9.815195,2.372669,0.1453533
19.77778,9.815195,2.372669,0.1453533
19.78889,9.815195,2.372669,0.1453533
19.79745,12.90574,6.936912,0.5564763
19.8,12.90574,6.936912,0.5564763
19.81111,12.90574,6.936912,0.5564763
19.82222,12.90574,6.936912,0.5564763
19.83333,12.90574,6.936912,0.5564763
19.84444,12.90574,6.936912,0.5564763
19.85556,12.90574,6.936912,0.5564763
19.86012,13.39003,4.634377,0.3827499
19.87778,13.39003,4.634377,0.3827499
19.88889,13.39003,4.634377,0.3827499
19.9,13.39003,4.634377,0.3827499
19.91111,13.39003,4.634377,0.3827499
19.92222,13.39003,4.634377,0.3827499
19.92336,12.79867,0.4158796,0.04074704
19.93333,12.79867,0.4158796,0.04074704
19.94444,12.79867,0.4158796,0.04074704
19.95556,12.79867,0.4158796,0.04074704
19.96667,12.79867,0.4158796,0.04074704
19.97054,11.85178,-1.200409,-0.06762695
19.98889,11.85178,-1.200409,-0.06762695
20,11.85178,-1.200409,-0.06762695
20.01111,11.85178,-1.200409,-0.06762695
20.01788,8.459374,-4.132568,-0.1563416
20.02222,8.459374,-4.132568,-0.1563416
20.03333,8.459374,-4.132568,-0.1563416
20.04445,8.459374,-4.132568,-0.1563416
20.05556,8.459374,-4.132568,-0.1563416
20.06402,6.278472,-5.460541,-0.09231567
20.07778,6.278472,-5.460541,-0.09231567
20.08889,6.278472,-5.460541,-0.09231567
20.1,6.278472,-5.460541,-0.09231567
20.10882,5.396303,-3.702148,-0.03369141
20.11111,5.396303,-3.702148,-0.03369141
20.12222,5.396303,-3.702148,-0.03369141
20.13333,5.396303,-3.702148,-0.03369141
20.14445,5.396303,-3.702148,-0.03369141
20.15272,4.9157,-3.44043,-0.06460571
20.16667,4.9157,-3.44043,-0.06460571
20.17778,4.9157,-3.44043,-0.06460571
20.18889,4.9157,-3.44043,-0.06460571
20.1993,5.04753,-3.931427,-0.08966064
20.2,5.04753,-3.931427,-0.08966064
20.21111,5.04753,-3.931427,-0.08966064
20.22222,5.04753,-3.931427,-0.08966064
20.23333,5.04753,-3.931427,-0.08966064
20.24213,5.014626,-4.713226,-0.07974243
20.25556,5.014626,-4.713226,-0.07974243
20.26667,5.014626,-4.713226,-0.07974243
20.27778,5.014626,-4.713226,-0.07974243
20.28373,7.190309,-5.495544,-0.1539001
20.3,7.190309,-5.495544,-0.1539001
20.31111,7.190309,-5.495544,-0.1539001
20.32222,7.190309,-5.495544,-0.1539001
20.32746,7.492652,-3.359589,-0.1049194
20.33333,7.492652,-3.359589,-0.1049194
20.34444,7.492652,-3.359589,-0.1049194
20.35556,7.492652,-3.359589,-0.1049194
20.36667,7.492652,-3.359589,-0.1049194
20.37288,7.867908,0.2612519,0.01323314
20.38889,7.867908,0.2612519,0.01323314
20.4,7.867908,0.2612519,0.01323314
20.41111,7.867908,0.2612519,0.01323314
20.41675,8.584455,0.04069925,0.01072458
20.42222,8.584455,0.04069925,0.01072458
20.43333,8.584455,0.04069925,0.01072458
20.44444,8.584455,0.04069925,0.01072458
20.45556,8.584455,0.04069925,0.01072458
20.46667,7.50147,-0.1201782,0.006124924
20.47778,7.50147,-0.1201782,0.006124924
20.48889,7.50147,-0.1201782,0.006124924
20.5,7.50147,-0.1201782,0.006124924
20.50104,7.433305,-0.8258972,-0.02008057
20.51111,7.433305,-0.8258972,-0.02008057
20.52222,7.433305,-0.8258972,-0.02008057
20.53333,7.433305,-0.8258972,-0.02008057
20.54434,7.735772,-0.5298462,-0.006713867
20.55556,7.735772,-0.5298462,-0.006713867
20.56667,7.735772,-0.5298462,-0.006713867
20.57778,7.735772,-0.5298462,-0.006713867
20.58774,7.212274,0.4320115,0.02719217
20.6,7.212274,0.4320115,0.02719217
20.61111,7.212274,0.4320115,0.02719217
20.62222,7.212274,0.4320115,0.02719217
20.63201,7.313782,0.9245303,0.04758161
20.63201,7.313782,0.9245303,0.04758161
20.64445,7.313782,0.9245303,0.04758161
20.65556,7.313782,0.9245303,0.04758161
20.66667,7.313782,0.9245303,0.04758161
20.67645,6.772154,1.63546,0.07467313
20.68889,6.772154,1.63546,0.07467313
20.7,6.772154,1.63546,0.07467313
20.71111,6.772154,1.63546,0.07467313
20.72005,7.016814,1.737609,0.07648597
20.72005,7.016814,1.737609,0.07648597
20.73333,7.016814,1.737609,0.07648597
20.74445,7.016814,1.737609,0.07648597
20.75556,7.016814,1.737609,0.07648597
20.76583,6.841336,1.947564,0.07771487
20.77778,6.841336,1.947564,0.07771487
20.78889,6.841336,1.947564,0.07771487
20.8,6.841336,1.947564,0.07771487
20.81021,6.715574,2.275886,0.08331641
20.81021,6.715574,2.275886,0.08331641
20.82222,6.715574,2.275886,0.08331641
20.83333,6.715574,2.275886,0.08331641
20.84444,6.715574,2.275886,0.08331641
20.85365,6.504925,3.003097,0.09336203
20.86667,6.504925,3.003097,0.09336203
20.87778,6.504925,3.003097,0.09336203
20.88889,6.504925,3.003097,0.09336203
20.9,6.504925,3.003097,0.09336203
20.90034,3.347922,2.643689,0.06474039
20.91111,3.347922,2.643689,0.06474039
20.92222,3.347922,2.643689,0.06474039
20.93333,3.347922,2.643689,0.06474039
20.94444,3.347922,2.643689,0.06474039
20.95556,2.512749,1.93259,0.04695429
20.96667,2.512749,1.93259,0.04695429
20.97778,2.512749,1.93259,0.04695429
20.98889,2.512749,1.93259,0.04695429
20.99202,1.933871,1.261515,0.02341846
21,1.933871,1.261515,0.02341846
21.01111,1.933871,1.261515,0.02341846
21.02222,1.933871,1.261515,0.02341846
21.03333,1.933871,1.261515,0.02341846
21.04445,1.489572,0.969657,0.01638353
21.05556,1.489572,0.969657,0.01638353
21.06667,1.489572,0.969657,0.01638353
21.07778,1.489572,0.969657,0.01638353
21.08889,2.332023,0.366253,0.008052021
21.1,2.332023,0.366253,0.008052021
21.11111,2.332023,0.366253,0.008052021
21.12222,2.332023,0.366253,0.008052021
21.12261,3.412464,-2.225098,-0.09240723
21.13333,3.412464,-2.225098,-0.09240723
21.14445,3.412464,-2.225098,-0.09240723
21.15556,3.412464,-2.225098,-0.09240723
21.16514,5.656225,-4.396118,-0.2461243
21.17778,5.656225,-4.396118,-0.2461243
21.18889,5.656225,-4.396118,-0.2461243
21.2,5.656225,-4.396118,-0.2461243
21.20864,6.434492,-4.875916,-0.2835388
21.21111,6.434492,-4.875916,-0.2835388
21.22222,6.434492,-4.875916,-0.2835388
21.23333,6.434492,-4.875916,-0.2835388
21.24445,6.434492,-4.875916,-0.2835388
21.25556,6.211576,-5.499786,-0.2950439
21.26667,6.211576,-5.499786,-0.2950439
21.27778,6.211576,-5.499786,-0.2950439
21.28889,6.211576,-5.499786,-0.2950439
21.29004,7.504027,-5.871399,-0.3313599
21.3,7.504027,-5.871399,-0.3313599
21.31111,7.504027,-5.871399,-0.3313599
21.32222,7.504027,-5.871399,-0.3313599
21.33154,11.62406,-3.224182,-0.1441345
21.34444,11.62406,-3.224182,-0.1441345
21.35556,11.62406,-3.224182,-0.1441345
21.36667,11.62406,-3.224182,-0.1441345
21.37264,10.60501,-3.300507,-0.1333313
21.38889,10.60501,-3.300507,-0.1333313
21.4,10.60501,-3.300507,-0.1333313
21.41111,10.60501,-3.300507,-0.1333313
21.41775,10.2521,-4.088318,-0.149353
21.42222,10.2521,-4.088318,-0.149353
21.43333,10.2521,-4.088318,-0.149353
21.44444,10.2521,-4.088318,-0.149353
21.45556,10.2521,-4.088318,-0.149353
21.4616,9.044141,-5.015686,-0.1800537
21.47778,9.044141,-5.015686,-0.1800537
21.48889,9.044141,-5.015686,-0.1800537
21.5,9.044141,-5.015686,-0.1800537
21.50825,9.492595,-4.881897,-0.1845398
21.51111,9.492595,-4.881897,-0.1845398
21.52222,9.492595,-4.881897,-0.1845398
21.53333,9.492595,-4.881897,-0.1845398
21.54445,9.492595,-4.881897,-0.1845398
21.55556,9.492595,-4.881897,-0.1845398
21.56667,9.492595,-4.881897,-0.1845398
21.57778,8.618764,-6.462189,-0.2333679
21.58889,8.618764,-6.462189,-0.2333679
21.6,8.618764,-6.462189,-0.2333679
21.60726,8.290092,-7.27597,-0.209259
21.61111,8.290092,-7.27597,-0.209259
21.62222,8.290092,-7.27597,-0.209259
21.63333,8.290092,-7.27597,-0.209259
21.64445,8.290092,-7.27597,-0.209259
21.65233,8.644039,-2.489471,-0.05963135
21.66667,8.644039,-2.489471,-0.05963135
21.67778,8.644039,-2.489471,-0.05963135
21.68889,8.644039,-2.489471,-0.05963135
21.69339,8.816448,3.3243,0.06088509
21.7,8.816448,3.3243,0.06088509
21.71111,8.816448,3.3243,0.06088509
21.72222,8.816448,3.3243,0.06088509
21.73237,9.20883,2.489079,0.04194335
21.74445,9.20883,2.489079,0.04194335
21.75556,9.20883,2.489079,0.04194335
21.76667,9.20883,2.489079,0.04194335
21.77032,9.052479,2.389047,0.03401877
21.78889,9.052479,2.389047,0.03401877
21.8,9.052479,2.389047,0.03401877
21.80956,9.040597,1.287044,0.01789456
21.81111,9.040597,1.287044,0.01789456
21.82222,9.040597,1.287044,0.01789456
21.83333,9.040597,1.287044,0.01789456
21.84444,9.040597,1.287044,0.01789456
21.85556,9.040597,1.287044,0.01789456
21.8627,8.263839,0.4125485,0.0006270272
21.87778,8.263839,0.4125485,0.0006270272
21.88889,8.263839,0.4125485,0.0006270272
21.9,8.263839,0.4125485,0.0006270272
21.90187,7.761475,-0.1638184,0.00342391
21.91111,7.761475,-0.1638184,0.00342391
21.92222,7.761475,-0.1638184,0.00342391
21.93333,7.761475,-0.1638184,0.00342391
21.94131,8.253959,-1.912384,0.01812912
21.95556,8.253959,-1.912384,0.01812912
21.96667,8.253959,-1.912384,0.01812912
21.97778,8.253959,-1.912384,0.01812912
21.98889,8.253959,-1.912384,0.01812912
21.99308,9.550953,-1.812653,0.001386389
22,9.550953,-1.812653,0.001386389
22.01111,9.550953,-1.812653,0.001386389
22.02222,9.550953,-1.812653,0.001386389
22.03333,9.550953,-1.812653,0.001386389
22.04445,10.85094,-0.8063354,0.01152279
22.05556,10.85094,-0.8063354,0.01152279
22.06667,10.85094,-0.8063354,0.01152279
22.0727,12.30884,0.09834813,0.04778498
22.08889,12.30884,0.09834813,0.04778498
22.1,12.30884,0.09834813,0.04778498
22.1101,12.70059,0.9607965,0.06084932
22.1101,12.70059,0.9607965,0.06084932
22.12222,12.70059,0.9607965,0.06084932
22.13333,12.70059,0.9607965,0.06084932
22.14445,12.70059,0.9607965,0.06084932
22.15556,12.70059,0.9607965,0.06084932
22.16667,18.81301,5.270101,0.07472762
22.17778,18.81301,5.270101,0.07472762
22.18889,18.81301,5.270101,0.07472762
22.19791,27.77934,10.05912,-0.2181702
22.2,27.77934,10.05912,-0.2181702
22.21111,27.77934,10.05912,-0.2181702
22.22222,27.77934,10.05912,-0.2181702
22.23241,29.16709,10.89892,-0.4735413
22.24445,29.16709,10.89892,-0.4735413
22.25556,29.16709,10.89892,-0.4735413
22.26667,29.16709,10.89892,-0.4735413
22.27778,22.81098,8.770441,-0.4612732
22.28889,22.81098,8.770441,-0.4612732
22.3,22.81098,8.770441,-0.4612732
22.30376,18.16164,5.524691,-0.3425598
22.31111,18.16164,5.524691,-0.3425598
22.32222,18.16164,5.524691,-0.3425598
22.33333,18.16164,5.524691,-0.3425598
22.34444,12.35459,1.486775,0.1585905
22.35556,12.35459,1.486775,0.1585905
22.36667,12.35459,1.486775,0.1585905
22.37778,12.35459,1.486775,0.1585905
22.38889,12.35459,1.486775,0.1585905
22.39072,11.03259,0.5255459,0.3806356
22.4,11.03259,0.5255459,0.3806356
22.41111,11.03259,0.5255459,0.3806356
22.42222,11.03259,0.5255459,0.3806356
22.43333,10.75851,-2.761932,1.460812
22.44444,10.75851,-2.761932,1.460812
22.45556,10.75851,-2.761932,1.460812
22.46499,10.84922,-4.887299,2.316693
22.47778,10.84922,-4.887299,2.316693
