time,rot.x,rot.y,rot.z
554.5222,7.470912,12.76975,-0.429657
554.5333,7.470912,12.76975,-0.429657
554.5405,7.515292,12.27957,-0.464386
554.5555,7.515292,12.27957,-0.464386
554.5626,7.700376,11.79092,-0.4681702
554.5778,7.700376,11.79092,-0.4681702
554.5845,8.073509,11.374,-0.4364014
554.6,8.073509,11.374,-0.4364014
554.6066,8.542171,10.93617,-0.3793335
554.6111,8.542171,10.93617,-0.3793335
554.6223,8.542171,10.93617,-0.3793335
554.6334,9.019551,10.48794,-0.3348999
554.6445,9.019551,10.48794,-0.3348999
554.6503,8.8229,10.30363,-0.3265381
554.6667,8.8229,10.30363,-0.3265381
554.6729,8.62,10.09088,-0.3236389
554.6889,8.62,10.09088,-0.3236389
554.6953,8.978408,9.882356,-0.3230896
554.7,8.978408,9.882356,-0.3230896
554.7111,8.978408,9.882356,-0.3230896
554.7222,9.328254,9.578687,-0.3126526
554.7333,9.328254,9.578687,-0.3126526
554.7444,9.564767,8.66782,-0.275238
554.7556,9.564767,8.66782,-0.275238
554.7618,10.03088,7.616669,-0.2148132
554.7778,10.03088,7.616669,-0.2148132
554.7828,10.30563,6.55992,-0.1713562
554.8,10.30563,6.55992,-0.1713562
554.8003,10.65793,5.915435,-0.1318054
554.8111,10.65793,5.915435,-0.1318054
554.8223,10.91207,5.394461,-0.1095276
554.8334,10.91207,5.394461,-0.1095276
554.8445,11.05634,4.726125,-0.1028137
554.8556,11.05634,4.726125,-0.1028137
554.8608,11.16474,4.188468,-0.1033325
554.8778,11.16474,4.188468,-0.1033325
554.884,10.88411,4.074745,-0.1140747
554.9,10.88411,4.074745,-0.1140747
554.9064,10.60111,4.090003,-0.1240234
554.9111,10.60111,4.090003,-0.1240234
554.9222,10.60111,4.090003,-0.1240234
554.9333,10.48322,4.08257,-0.1339111
554.9445,10.48322,4.08257,-0.1339111
554.9504,10.43049,4.102924,-0.1531372
554.9667,10.43049,4.102924,-0.1531372
554.9722,10.35768,4.226378,-0.1757507
554.9889,10.35768,4.226378,-0.1757507
554.9945,10.31224,4.407273,-0.1955872
555,10.31224,4.407273,-0.1955872
555.0111,10.31224,4.407273,-0.1955872
555.0222,10.37076,4.401762,-0.199646
555.0316,10.4852,4.86918,-0.2102966
555.0444,10.4852,4.86918,-0.2102966
555.0555,10.49283,4.467254,-0.2018127
555.0644,10.5902,4.380797,-0.2225037
555.0778,10.5902,4.380797,-0.2225037
555.0828,10.22675,3.894163,-0.2394714
555.1,10.22675,3.894163,-0.2394714
555.1056,9.828112,3.505306,-0.2592163
555.1111,9.828112,3.505306,-0.2592163
555.1223,9.828112,3.505306,-0.2592163
555.1334,9.255098,3.055788,-0.2722473
555.1445,9.255098,3.055788,-0.2722473
555.1556,8.985644,2.320309,-0.2415771
555.1656,8.378559,2.171659,-0.2529907
555.1778,8.378559,2.171659,-0.2529907
555.1827,8.105785,1.721049,-0.2247314
555.1994,7.748126,1.729181,-0.2324524
555.2,7.748126,1.729181,-0.2324524
555.2111,7.748126,1.729181,-0.2324524
555.2222,7.613369,1.42484,-0.2063599
555.2322,7.585476,1.551341,-0.2215881
555.2444,7.585476,1.551341,-0.2215881
555.2556,7.583168,1.276302,-0.198822
555.2646,7.682576,1.556839,-0.2295837
555.2778,7.682576,1.556839,-0.2295837
555.2821,7.788709,1.351928,-0.2130737
555.2985,8.07232,1.583121,-0.236145
555.3,8.07232,1.583121,-0.236145
555.3111,8.07232,1.583121,-0.236145
555.3223,8.248387,1.613338,-0.2402649
555.3309,8.552042,1.904737,-0.26474
555.3445,8.552042,1.904737,-0.26474
555.3556,8.696165,1.8825,-0.263031
555.3633,9.076221,2.304023,-0.2914124
555.3778,9.076221,2.304023,-0.2914124
555.3824,9.412666,2.273563,-0.2890015
555.3984,9.983172,2.444944,-0.2971497
555.4,9.983172,2.444944,-0.2971497
555.4111,9.983172,2.444944,-0.2971497
555.4222,10.21253,2.223101,-0.2800598
555.4317,10.62479,2.471006,-0.284668
555.4445,10.62479,2.471006,-0.284668
555.4556,10.74889,2.282023,-0.2741089
555.4635,10.82754,2.693913,-0.2978516
555.4778,10.82754,2.693913,-0.2978516
555.4821,10.73058,2.52991,-0.2928162
555.4974,10.67168,3.055342,-0.3363647
555.5,10.67168,3.055342,-0.3363647
555.5111,10.67168,3.055342,-0.3363647
555.5222,10.5019,2.995047,-0.3363953
555.5304,10.32874,3.603074,-0.3782349
555.5444,10.32874,3.603074,-0.3782349
555.5555,10.18554,3.477429,-0.3691101
555.5634,10.17092,3.928911,-0.391571
555.5778,10.17092,3.928911,-0.391571
555.5819,10.07542,3.715622,-0.3762207
555.5964,10.11249,4.019017,-0.3897705
555.6,10.11249,4.019017,-0.3897705
555.6111,10.11249,4.019017,-0.3897705
555.6223,10.09248,3.69817,-0.368866
555.6312,10.08829,3.960755,-0.3843689
555.6445,10.08829,3.960755,-0.3843689
555.6556,10.07018,3.867537,-0.3782654
555.6633,10.11934,4.210309,-0.3973389
555.6778,10.11934,4.210309,-0.3973389
555.6819,10.11113,4.104755,-0.3905945
555.6976,10.0453,4.52801,-0.4150696
555.7,10.0453,4.52801,-0.4150696
555.7111,10.0453,4.52801,-0.4150696
555.7222,9.910769,4.436085,-0.4116516
555.7306,9.69634,4.775403,-0.4432678
555.7444,9.69634,4.775403,-0.4432678
555.7556,9.5206,4.721693,-0.4468079
555.7645,9.267497,5.070434,-0.4865417
555.7778,9.267497,5.070434,-0.4865417
555.7816,9.179123,5.004569,-0.482605
555.7971,9.159529,5.335412,-0.4967346
555.8,9.159529,5.335412,-0.4967346
555.8111,9.159529,5.335412,-0.4967346
555.8223,9.142528,5.217649,-0.4805908
555.8305,9.101867,5.535064,-0.4969177
555.8445,9.101867,5.535064,-0.4969177
555.8556,9.013244,5.458829,-0.4927063
555.863,8.919507,5.7794,-0.519165
555.8778,8.919507,5.7794,-0.519165
555.8817,8.934357,5.49074,-0.4943848
555.8965,8.977558,5.585175,-0.493866
555.9,8.977558,5.585175,-0.493866
555.9111,8.977558,5.585175,-0.493866
555.9222,9.025865,5.141866,-0.4523621
555.9333,9.03082,5.135406,-0.4412537
555.9445,9.03082,5.135406,-0.4412537
555.9556,8.947462,4.638196,-0.4033203
555.961,8.662347,4.678985,-0.4103394
555.9778,8.662347,4.678985,-0.4103394
555.982,8.343593,4.220555,-0.3757935
555.9963,8.182987,4.187459,-0.3748779
556,8.182987,4.187459,-0.3748779
556.0111,8.182987,4.187459,-0.3748779
556.0222,8.290812,3.770689,-0.3417358
556.0333,8.290812,3.770689,-0.3417358
556.0444,8.405439,3.249214,-0.3002014
556.0555,8.405439,3.249214,-0.3002014
556.0667,8.454033,2.808437,-0.2691956
556.0737,8.536582,2.661045,-0.2610474
556.0889,8.536582,2.661045,-0.2610474
556.0928,8.621861,2.324467,-0.234375
556.1,8.621861,2.324467,-0.234375
556.1111,8.954355,2.208876,-0.2216797
556.1223,8.954355,2.208876,-0.2216797
556.1334,9.627044,1.766851,-0.1951294
556.1445,9.627044,1.766851,-0.1951294
556.1556,9.627044,1.766851,-0.1951294
556.1667,9.627044,1.766851,-0.1951294
556.174,9.627044,1.766851,-0.1951294
556.1889,9.627044,1.766851,-0.1951294
556.1931,10.45547,1.953543,-0.2150879
556.2,10.45547,1.953543,-0.2150879
556.2111,10.8854,1.728322,-0.210144
556.2222,10.8854,1.728322,-0.210144
556.2333,11.13467,1.284988,-0.1826172
556.2416,11.32997,0.9640513,-0.1582031
556.2556,11.32997,0.9640513,-0.1582031
556.2667,11.46471,0.4298091,-0.1213379
556.2742,11.48425,-0.01150513,-0.09164429
556.2889,11.48425,-0.01150513,-0.09164429
556.293,11.51003,-0.3858643,-0.06686401
556.3,11.51003,-0.3858643,-0.06686401
556.3111,11.49613,-0.7480469,-0.04162598
556.3223,11.49613,-0.7480469,-0.04162598
556.3334,11.54329,-1.119354,-0.01358032
556.3445,11.61389,-1.465698,0.01162026
556.3556,11.61389,-1.465698,0.01162026
556.3667,11.64555,-1.836182,0.03687803
556.3726,11.61868,-2.139771,0.05474444
556.3889,11.61868,-2.139771,0.05474444
556.3926,11.03167,-2.172119,0.06292339
556.4,11.03167,-2.172119,0.06292339
556.4111,10.71029,-2.280548,0.07399454
556.4222,10.71029,-2.280548,0.07399454
556.4333,10.10769,-2.299835,0.08162644
556.4404,9.992482,-2.231903,0.07698406
556.4556,9.992482,-2.231903,0.07698406
556.4667,10.01981,-2.406952,0.08821957
556.4733,10.10913,-2.568878,0.1006321
556.4889,10.10913,-2.568878,0.1006321
556.493,10.18426,-2.748688,0.11449
556.5,10.18426,-2.748688,0.11449
556.5111,10.07479,-2.951599,0.1355521
556.5222,10.07479,-2.951599,0.1355521
556.5333,10.05511,-3.048004,0.1455719
556.5405,10.04333,-3.13269,0.1577203
556.5555,10.04333,-3.13269,0.1577203
556.5667,10.02561,-3.123596,0.159856
556.5744,9.82693,-3.119507,0.1671342
556.5889,9.82693,-3.119507,0.1671342
556.5931,9.373444,-3.098816,0.1777012
556.6,9.373444,-3.098816,0.1777012
556.6111,9.373444,-3.098816,0.1777012
556.6223,8.908979,-3.036804,0.1809177
556.6301,8.629793,-3.022736,0.1823547
556.6445,8.629793,-3.022736,0.1823547
556.6556,8.366701,-2.929382,0.1764012
556.6628,7.95379,-2.788727,0.1712158
556.6778,7.95379,-2.788727,0.1712158
556.6814,7.148593,-2.564514,0.1641952
556.6967,6.558458,-2.515228,0.1823227
556.7,6.558458,-2.515228,0.1823227
556.7111,6.558458,-2.515228,0.1823227
556.7222,6.017172,-2.459534,0.1920874
556.7302,5.487615,-2.480133,0.2166761
556.7444,5.487615,-2.480133,0.2166761
556.7556,5.105377,-2.480682,0.2285795
556.7629,4.898224,-2.620667,0.2626945
556.7778,4.898224,-2.620667,0.2626945
556.7814,4.986742,-2.773773,0.2860044
556.7964,5.059622,-2.966217,0.3148544
556.8,5.059622,-2.966217,0.3148544
556.8111,5.059622,-2.966217,0.3148544
556.8223,5.270094,-3.119202,0.3336956
556.8334,5.508968,-3.251617,0.3437397
556.8445,5.508968,-3.251617,0.3437397
556.8556,5.787488,-3.304504,0.3473071
556.8612,5.958185,-3.22821,0.3347749
556.8778,5.958185,-3.22821,0.3347749
556.8811,6.04047,-2.897461,0.2989378
556.8962,6.206815,-2.655853,0.2683437
556.9,6.206815,-2.655853,0.2683437
556.9111,6.206815,-2.655853,0.2683437
556.9222,6.428547,-2.376068,0.2374697
556.9301,6.762957,-2.118225,0.2071616
556.9445,6.762957,-2.118225,0.2071616
556.9556,7.147193,-1.791443,0.1750188
556.9667,7.147193,-1.791443,0.1750188
556.9715,7.351527,-1.430176,0.1462623
556.9889,7.351527,-1.430176,0.1462623
556.9935,7.457476,-1.124847,0.1224153
557,7.457476,-1.124847,0.1224153
557.0111,7.457476,-1.124847,0.1224153
557.0222,7.584931,-0.8649902,0.09864051
557.0333,7.584931,-0.8649902,0.09864051
557.0444,7.788055,-0.6213989,0.0726755
557.0555,7.788055,-0.6213989,0.0726755
557.0667,8.01991,-0.4283447,0.05224542
557.0747,8.363824,-0.3490906,0.04201532
557.0889,8.363824,-0.3490906,0.04201532
557.093,9.144421,-0.4390869,0.0500192
557.1,9.144421,-0.4390869,0.0500192
557.1111,9.868065,0.8580253,-0.06231689
557.1223,9.868065,0.8580253,-0.06231689
557.1334,9.868065,0.8580253,-0.06231689
557.1406,9.868065,0.8580253,-0.06231689
557.1556,9.868065,0.8580253,-0.06231689
557.1667,9.868065,0.8580253,-0.06231689
557.1742,9.868065,0.8580253,-0.06231689
557.1889,9.868065,0.8580253,-0.06231689
557.1926,9.868065,0.8580253,-0.06231689
557.2,9.868065,0.8580253,-0.06231689
557.2111,9.868065,0.8580253,-0.06231689
557.2222,9.868065,0.8580253,-0.06231689
557.2333,10.31639,-0.2783203,0.008905369
557.2444,10.31682,-0.6388855,0.03169944
557.2556,10.31682,-0.6388855,0.03169944
557.2667,8.917566,-0.1672058,-0.006561279
557.275,7.928784,-0.1490479,-0.01068115
557.2889,7.928784,-0.1490479,-0.01068115
557.2955,8.052607,-0.4668884,0.009130049
557.3,8.052607,-0.4668884,0.009130049
557.3111,8.052607,-0.4668884,0.009130049
557.3223,8.171992,-0.6356812,0.01935377
557.3334,8.130726,-0.7971497,0.02481288
557.3445,8.130726,-0.7971497,0.02481288
557.3556,8.244115,-0.8348083,0.02174166
557.3625,8.254725,-0.8887939,0.01694403
557.3778,8.254725,-0.8887939,0.01694403
557.3816,8.262521,-0.8375549,0.008481397
557.3981,8.199984,-0.78125,-0.002539513
557.4,8.199984,-0.78125,-0.002539513
557.4111,8.199984,-0.78125,-0.002539513
557.4222,8.221018,-0.6853943,-0.01473999
557.4333,7.925932,-0.5281067,-0.03033447
557.4445,7.925932,-0.5281067,-0.03033447
557.4556,7.874653,-0.4241333,-0.04379272
557.4628,7.501082,-0.3024902,-0.05630493
557.4778,7.501082,-0.3024902,-0.05630493
557.4811,7.336721,-0.211853,-0.06616211
557.4963,6.948282,-0.09762573,-0.07528687
557.5,6.948282,-0.09762573,-0.07528687
557.5111,6.948282,-0.09762573,-0.07528687
557.5222,6.840644,-0.04547119,-0.08078003
557.5333,6.582169,-0.004996197,-0.08117676
557.5444,6.582169,-0.004996197,-0.08117676
557.5555,6.580977,-0.02679443,-0.07733154
557.562,6.468369,-0.01879883,-0.07427979
557.5778,6.468369,-0.01879883,-0.07427979
557.582,6.381298,0.07800949,-0.08676147
557.5972,6.234348,0.07886489,-0.08358765
557.6,6.234348,0.07886489,-0.08358765
557.6111,6.234348,0.07886489,-0.08358765
557.6223,6.159599,0.186741,-0.09838867
557.6334,6.140633,0.3430307,-0.1213379
557.6445,6.140633,0.3430307,-0.1213379
557.6556,6.317879,0.6826596,-0.1755371
557.6627,6.577879,0.8747784,-0.2041931
557.6778,6.577879,0.8747784,-0.2041931
557.6813,6.649973,1.102961,-0.2343445
557.6957,6.980411,1.59839,-0.2938538
557.7,6.980411,1.59839,-0.2938538
557.7111,6.980411,1.59839,-0.2938538
557.7222,8.08729,1.973822,-0.3531799
557.7333,8.13374,2.332184,-0.3831482
557.7444,8.13374,2.332184,-0.3831482
557.7556,8.469704,3.324373,-0.5038452
557.7606,8.822027,3.533996,-0.5222473
557.7778,8.822027,3.533996,-0.5222473
557.7817,8.979481,3.943486,-0.5582275
557.8,8.979481,3.943486,-0.5582275
557.8036,8.81724,4.528971,-0.6140442
557.8111,8.81724,4.528971,-0.6140442
557.8223,8.856463,4.907286,-0.6430054
557.8334,8.856463,4.907286,-0.6430054
557.8445,9.736757,5.661669,-0.7321472
557.8508,10.20197,6.816255,-0.8531494
557.8667,10.20197,6.816255,-0.8531494
557.8778,10.20197,6.816255,-0.8531494
557.8827,10.20197,6.816255,-0.8531494
557.9,10.20197,6.816255,-0.8531494
557.9032,10.20197,6.816255,-0.8531494
557.9111,10.20197,6.816255,-0.8531494
557.9222,10.20197,6.816255,-0.8531494
557.9333,10.20197,6.816255,-0.8531494
557.9445,9.68124,7.103017,-0.8991394
557.9508,9.485847,7.405012,-0.8850708
557.9667,9.485847,7.405012,-0.8850708
557.9778,8.466425,7.368924,-0.8374634
557.9838,8.173881,7.84932,-0.8491211
558,8.173881,7.84932,-0.8491211
558.0031,7.344716,8.113392,-0.8589783
558.0111,7.344716,8.113392,-0.8589783
558.0222,6.413552,7.933046,-0.8609009
558.0333,6.413552,7.933046,-0.8609009
558.0444,5.809577,7.538523,-0.8398438
558.0514,5.691163,7.219205,-0.8477783
558.0667,5.691163,7.219205,-0.8477783
558.0778,5.702526,6.760549,-0.8163452
558.0845,5.5173,6.510125,-0.8148499
558.1,5.5173,6.510125,-0.8148499
558.103,5.413568,6.151529,-0.7865906
558.1111,5.413568,6.151529,-0.7865906
558.1223,5.274198,6.010384,-0.7877808
558.1334,5.274198,6.010384,-0.7877808
558.1445,4.780122,6.033639,-0.7932434
558.1556,4.780122,6.033639,-0.7932434
558.1667,4.780122,6.033639,-0.7932434
558.1778,4.780122,6.033639,-0.7932434
558.1842,4.780122,6.033639,-0.7932434
558.2,4.780122,6.033639,-0.7932434
558.2032,4.780122,6.033639,-0.7932434
558.2111,4.780122,6.033639,-0.7932434
558.2222,4.780122,6.033639,-0.7932434
558.2333,4.780122,6.033639,-0.7932434
558.2444,4.780122,6.033639,-0.7932434
558.2556,4.780122,6.033639,-0.7932434
558.2667,4.780122,6.033639,-0.7932434
558.272,4.780122,6.033639,-0.7932434
558.2889,4.780122,6.033639,-0.7932434
558.2916,4.780122,6.033639,-0.7932434
558.3,4.780122,6.033639,-0.7932434
558.3111,4.780122,6.033639,-0.7932434
558.3223,4.780122,6.033639,-0.7932434
558.3334,4.780122,6.033639,-0.7932434
558.3445,4.780122,6.033639,-0.7932434
558.3556,4.780122,6.033639,-0.7932434
558.3667,4.780122,6.033639,-0.7932434
558.3739,4.780122,6.033639,-0.7932434
558.3889,4.780122,6.033639,-0.7932434
558.3915,4.780122,6.033639,-0.7932434
558.4,4.780122,6.033639,-0.7932434
558.4111,4.780122,6.033639,-0.7932434
558.4222,4.780122,6.033639,-0.7932434
558.4333,4.780122,6.033639,-0.7932434
558.4445,4.780122,6.033639,-0.7932434
558.4556,4.780122,6.033639,-0.7932434
558.4667,4.780122,6.033639,-0.7932434
558.4719,4.780122,6.033639,-0.7932434
558.4889,4.780122,6.033639,-0.7932434
558.4913,4.780122,6.033639,-0.7932434
558.5,4.780122,6.033639,-0.7932434
558.5111,4.780122,6.033639,-0.7932434
558.5222,4.780122,6.033639,-0.7932434
558.5333,4.780122,6.033639,-0.7932434
558.5444,4.780122,6.033639,-0.7932434
558.5555,4.780122,6.033639,-0.7932434
558.5667,4.780122,6.033639,-0.7932434
558.5727,4.780122,6.033639,-0.7932434
558.5889,4.780122,6.033639,-0.7932434
558.5917,5.117592,6.655273,-0.9572449
558.6,5.117592,6.655273,-0.9572449
558.6111,4.418985,7.149432,-1.082977
558.6223,4.418985,7.149432,-1.082977
558.6334,3.354762,7.709292,-1.157104
558.6445,2.651249,8.143558,-1.239075
558.6556,2.651249,8.143558,-1.239075
558.6667,2.869389,8.820163,-1.359772
558.6718,3.09908,9.266621,-1.495697
558.6889,3.09908,9.266621,-1.495697
558.6918,3.09908,9.266621,-1.495697
558.7,3.09908,9.266621,-1.495697
558.7111,3.09908,9.266621,-1.495697
558.7222,3.09908,9.266621,-1.495697
558.7333,3.09908,9.266621,-1.495697
558.7444,3.09908,9.266621,-1.495697
558.7556,3.09908,9.266621,-1.495697
558.7667,3.09908,9.266621,-1.495697
558.7744,3.09908,9.266621,-1.495697
558.7889,3.09908,9.266621,-1.495697
558.7908,3.09908,9.266621,-1.495697
558.8,3.09908,9.266621,-1.495697
558.8111,3.09908,9.266621,-1.495697
558.8223,3.09908,9.266621,-1.495697
558.8334,3.008061,9.686339,-1.56192
558.8445,3.724916,9.834507,-1.514252
558.8556,3.724916,9.834507,-1.514252
558.8667,3.410827,9.989558,-1.475922
558.874,3.173252,9.910847,-1.369904
558.8889,3.173252,9.910847,-1.369904
558.8918,2.662524,9.667583,-1.288574
558.9,2.662524,9.667583,-1.288574
558.9111,3.544032,9.157284,-1.176819
558.9222,3.544032,9.157284,-1.176819
558.9333,3.867008,8.687916,-1.098083
558.9445,4.331461,8.308307,-1.004211
558.9556,4.331461,8.308307,-1.004211
558.9667,4.494854,7.874971,-0.9417419
558.9721,4.654411,7.451133,-0.8695374
558.9889,4.654411,7.451133,-0.8695374
558.9918,4.948937,6.894833,-0.8041687
559,4.948937,6.894833,-0.8041687
559.0111,5.370782,6.375045,-0.7345886
559.0222,5.370782,6.375045,-0.7345886
559.0333,5.806419,5.804705,-0.6745605
559.0403,6.18715,5.373284,-0.6199036
559.0555,6.18715,5.373284,-0.6199036
559.0667,6.55498,4.953237,-0.5769348
559.0723,6.905719,4.683064,-0.5413208
559.0889,6.905719,4.683064,-0.5413208
559.0913,7.319646,4.353569,-0.5074158
559.1,7.319646,4.353569,-0.5074158
559.1111,7.785991,4.239996,-0.4779663
559.1223,7.785991,4.239996,-0.4779663
559.1334,8.184126,4.007958,-0.4511414
559.1445,8.46062,3.966437,-0.4364624
559.1556,8.46062,3.966437,-0.4364624
559.1667,8.606208,3.771222,-0.4220581
559.171,8.58615,3.717761,-0.421936
559.1889,8.58615,3.717761,-0.421936
559.1921,8.392734,3.585633,-0.4264526
559.2,8.392734,3.585633,-0.4264526
559.2111,8.392734,3.585633,-0.4264526
559.2222,8.332472,3.469999,-0.4250488
559.2333,7.946214,3.403926,-0.4358521
559.2444,7.946214,3.403926,-0.4358521
559.2556,7.761855,3.373724,-0.4415894
559.2615,7.556943,3.265435,-0.4403076
559.2778,7.556943,3.265435,-0.4403076
559.2806,7.610864,3.212706,-0.4360657
559.2988,7.73398,3.108281,-0.4230957
559.3,7.73398,3.108281,-0.4230957
559.3111,7.73398,3.108281,-0.4230957
559.3223,7.786629,3.066663,-0.4187927
559.3334,7.684837,2.992345,-0.4159241
559.3445,7.684837,2.992345,-0.4159241
559.3556,7.390038,2.934214,-0.422699
559.3667,7.390038,2.934214,-0.422699
559.3778,7.128844,2.90911,-0.4282837
559.3847,6.650208,2.877405,-0.438385
559.4,6.650208,2.877405,-0.438385
559.4028,6.095819,2.883718,-0.453125
559.4111,6.095819,2.883718,-0.453125
559.4222,6.095819,2.883718,-0.453125
559.4333,6.026079,2.890157,-0.4587097
559.4445,5.890238,2.825023,-0.4490051
559.4556,5.890238,2.825023,-0.4490051
559.4667,5.881252,2.756444,-0.4336853
559.4723,5.964942,2.577598,-0.3988647
559.4889,5.964942,2.577598,-0.3988647
559.492,5.138648,2.660159,-0.3991699
559.5,5.138648,2.660159,-0.3991699
559.5111,5.138648,2.660159,-0.3991699
559.5222,5.138648,2.660159,-0.3991699
559.5333,5.138648,2.660159,-0.3991699
559.5444,5.138648,2.660159,-0.3991699
559.5555,5.138648,2.660159,-0.3991699
559.5667,5.138648,2.660159,-0.3991699
559.5778,5.138648,2.660159,-0.3991699
559.5817,5.138648,2.660159,-0.3991699
559.6,5.138648,2.660159,-0.3991699
559.6025,5.138648,2.660159,-0.3991699
559.6111,5.138648,2.660159,-0.3991699
559.6223,5.138648,2.660159,-0.3991699
559.6334,5.138648,2.660159,-0.3991699
559.6445,5.138648,2.660159,-0.3991699
559.6556,8.13181,0.9514858,-0.1344604
559.6667,8.13181,0.9514858,-0.1344604
559.6778,6.984241,0.6035411,-0.09063721
559.6827,6.068794,0.3670934,-0.06210327
559.7,6.068794,0.3670934,-0.06210327
559.7023,4.908346,0.0358156,-0.02084351
559.7111,4.908346,0.0358156,-0.02084351
559.7222,4.816494,-0.5027161,0.04082569
559.7333,4.816494,-0.5027161,0.04082569
559.7444,4.954235,-0.8745422,0.08469288
559.7505,4.916911,-1.383759,0.1475767
559.7667,4.916911,-1.383759,0.1475767
559.7778,4.942783,-1.682373,0.1813022
559.7873,5.24425,-2.124969,0.2177901
559.8,5.24425,-2.124969,0.2177901
559.8026,5.316487,-2.348816,0.234167
559.8111,5.316487,-2.348816,0.234167
559.8223,4.858854,-2.492279,0.2409604
559.8334,4.858854,-2.492279,0.2409604
559.8445,3.9797,-2.343719,0.2303402
559.8556,3.404656,-2.208893,0.2157464
559.8667,3.404656,-2.208893,0.2157464
559.8778,2.577276,-1.918243,0.1890925
559.8833,1.991479,-1.652435,0.1638812
559.9,1.991479,-1.652435,0.1638812
559.9022,1.55661,-1.57074,0.1592808
559.9111,1.55661,-1.57074,0.1592808
559.9222,2.190488,-1.758331,0.171225
559.9333,2.190488,-1.758331,0.171225
559.9445,2.839253,-1.916534,0.1798135
559.9503,3.36827,-2.112335,0.1909275
559.9667,3.36827,-2.112335,0.1909275
559.9778,3.953976,-1.834229,0.1478812
559.9842,4.003226,-1.154266,0.07013128
560,4.003226,-1.154266,0.07013128
560.002,4.348485,-0.2752686,-0.03015137
560.0111,4.348485,-0.2752686,-0.03015137
560.0222,4.898953,0.2758496,-0.09414673
560.0333,4.898953,0.2758496,-0.09414673
560.0444,5.401851,0.4710587,-0.1210632
560.0502,5.880031,0.5513518,-0.1379395
560.0667,5.880031,0.5513518,-0.1379395
560.0778,6.128463,0.6064053,-0.1508179
560.0832,6.258836,0.6196202,-0.1593933
560.1,6.258836,0.6196202,-0.1593933
560.1024,6.527919,0.6684051,-0.1710815
560.1111,6.527919,0.6684051,-0.1710815
560.1223,6.780063,0.6658227,-0.1764832
560.1334,6.780063,0.6658227,-0.1764832
560.1445,7.044554,0.6962365,-0.1834106
560.1556,7.444998,0.654195,-0.1818848
560.1667,7.444998,0.654195,-0.1818848
560.1778,7.927917,0.6461076,-0.1875305
560.1826,8.653632,0.5482531,-0.1854553
560.2,8.653632,0.5482531,-0.1854553
560.2025,9.165998,0.5498675,-0.1925964
560.2111,9.165998,0.5498675,-0.1925964
560.2222,9.9363,0.5344101,-0.2008972
560.2333,9.9363,0.5344101,-0.2008972
560.2444,10.4705,0.5847388,-0.2127991
560.2556,11.3717,0.6382155,-0.2257385
560.2667,11.3717,0.6382155,-0.2257385
560.2778,12.01298,0.2320001,-0.2237549
560.2832,12.76136,0.05040072,-0.2369385
560.3,12.76136,0.05040072,-0.2369385
560.3025,13.05642,-0.1767578,-0.2421265
560.3111,13.05642,-0.1767578,-0.2421265
560.3223,13.29606,-0.125946,-0.2561646
560.3334,13.29606,-0.125946,-0.2561646
560.3445,13.39542,-0.1847534,-0.2611694
560.3502,13.45417,0.0597525,-0.2745972
560.3667,13.45417,0.0597525,-0.2745972
560.3778,13.37971,0.114738,-0.2763062
560.3835,13.37046,0.438636,-0.2874451
560.4,13.37046,0.438636,-0.2874451
560.4023,13.30798,0.4796068,-0.2879333
560.4111,13.30798,0.4796068,-0.2879333
560.4222,13.18326,0.8377063,-0.3000488
560.4333,13.18326,0.8377063,-0.3000488
560.4445,13.0943,0.9327676,-0.3035278
560.4556,12.86863,1.41283,-0.3040771
560.4667,12.86863,1.41283,-0.3040771
560.4778,12.76018,1.612057,-0.2951965
560.4842,12.70855,2.236712,-0.2763062
560.5,12.70855,2.236712,-0.2763062
560.5019,12.42822,2.541059,-0.2585754
560.5111,12.42822,2.541059,-0.2585754
560.5222,12.61085,3.143136,-0.2562561
560.5333,12.61085,3.143136,-0.2562561
560.5444,12.75374,3.305964,-0.2593689
560.5555,12.78306,3.821714,-0.2729187
560.5667,12.78306,3.821714,-0.2729187
560.5778,12.88613,3.877198,-0.2809143
560.5825,12.78912,4.301927,-0.3067322
560.6,12.78912,4.301927,-0.3067322
560.6035,12.46482,4.17975,-0.3128357
560.6111,12.46482,4.17975,-0.3128357
560.6223,12.46482,4.17975,-0.3128357
560.6334,11.91815,3.789015,-0.2919312
560.6445,11.49819,3.991699,-0.2950134
560.6556,11.49819,3.991699,-0.2950134
560.6667,10.98186,3.552158,-0.2687683
560.6715,10.85944,3.675143,-0.2540283
560.6889,10.85944,3.675143,-0.2540283
560.6909,10.5941,3.266057,-0.2256165
560.7,10.5941,3.266057,-0.2256165
560.7111,10.49892,3.373151,-0.2104797
560.7222,10.49892,3.373151,-0.2104797
560.7333,10.16583,2.936689,-0.1835022
560.7444,10.01385,2.949782,-0.1716614
560.7556,10.01385,2.949782,-0.1716614
560.7667,9.677048,2.783269,-0.1634827
560.7778,9.677048,2.783269,-0.1634827
560.7889,9.339174,2.372614,-0.1509094
560.7941,9.043696,2.329656,-0.1494751
560.8,9.043696,2.329656,-0.1494751
560.8111,9.043696,2.329656,-0.1494751
560.8223,7.781916,2.640826,-0.1437683
560.8334,6.93132,2.879897,-0.1391907
560.8445,6.93132,2.879897,-0.1391907
560.8556,5.958317,2.998354,-0.1283875
560.8667,5.386759,3.027923,-0.1153564
560.8778,5.386759,3.027923,-0.1153564
