time,rot.x,rot.y,rot.z
53.47778,10.71265,7.669643,0.1076333
53.4833,9.798654,9.545076,0.1052593
53.5,9.798654,9.545076,0.1052593
53.50536,9.139919,10.93736,0.08648869
53.51111,9.139919,10.93736,0.08648869
53.52222,9.139919,10.93736,0.08648869
53.53333,8.656186,12.31881,0.05561212
53.54445,8.656186,12.31881,0.05561212
53.55013,8.375262,13.6804,0.01567544
53.56667,8.375262,13.6804,0.01567544
53.57143,7.800447,14.55396,-0.03295898
53.58889,7.800447,14.55396,-0.03295898
53.59887,7.481357,15.65591,-0.08575439
53.6,7.481357,15.65591,-0.08575439
53.61111,7.481357,15.65591,-0.08575439
53.62222,7.338475,16.61516,-0.1394653
53.63334,7.338475,16.61516,-0.1394653
53.64445,7.097417,17.17543,-0.1869507
53.65556,7.097417,17.17543,-0.1869507
53.6602,6.830089,17.92979,-0.2499084
53.67778,6.830089,17.92979,-0.2499084
53.6828,6.714303,18.96121,-0.328949
53.7,6.714303,18.96121,-0.328949
53.70428,6.67787,19.60975,-0.3946838
53.71111,6.67787,19.60975,-0.3946838
53.72223,6.67787,19.60975,-0.3946838
53.73333,6.610225,20.0625,-0.4491577
53.74445,6.610225,20.0625,-0.4491577
53.75511,6.505452,20.54117,-0.4914246
53.76667,6.505452,20.54117,-0.4914246
53.77342,6.457751,20.82229,-0.518219
53.78889,6.457751,20.82229,-0.518219
53.79416,6.476475,20.75118,-0.5292664
53.8,6.476475,20.75118,-0.5292664
53.81111,6.476475,20.75118,-0.5292664
53.82222,6.333107,20.71363,-0.5286255
53.83334,6.333107,20.71363,-0.5286255
53.84444,6.453736,20.29392,-0.5268555
53.85556,6.453736,20.29392,-0.5268555
53.86667,6.578139,19.97549,-0.5226746
53.87778,6.578139,19.97549,-0.5226746
53.88264,6.628898,19.40249,-0.5037537
53.9,6.628898,19.40249,-0.5037537
53.90985,6.834636,18.60563,-0.4629822
53.91111,6.834636,18.60563,-0.4629822
53.92222,6.834636,18.60563,-0.4629822
53.93333,7.088329,17.96424,-0.423645
53.94445,7.088329,17.96424,-0.423645
53.95555,7.378875,17.11745,-0.3786316
53.96667,7.378875,17.11745,-0.3786316
53.9707,7.585771,16.22631,-0.3306274
53.98889,7.585771,16.22631,-0.3306274
53.9929,7.951459,15.14528,-0.2834167
54,7.951459,15.14528,-0.2834167
54.01111,7.951459,15.14528,-0.2834167
54.02222,8.118605,13.98725,-0.2397156
54.03333,8.118605,13.98725,-0.2397156
54.04445,8.269908,12.65342,-0.2039185
54.05556,8.269908,12.65342,-0.2039185
54.06618,8.634544,11.21781,-0.1705017
54.07778,8.634544,11.21781,-0.1705017
54.08237,8.761249,10.25869,-0.1380005
54.1,8.761249,10.25869,-0.1380005
54.10448,8.959874,9.323538,-0.1050415
54.11111,8.959874,9.323538,-0.1050415
54.12222,8.959874,9.323538,-0.1050415
54.13334,9.311993,8.2351,-0.07415771
54.14445,9.311993,8.2351,-0.07415771
54.15556,9.665657,7.252571,-0.04772949
54.16667,9.665657,7.252571,-0.04772949
54.17079,10.08944,6.411557,-0.02203369
54.18889,10.08944,6.411557,-0.02203369
54.19403,10.26253,5.454495,-0.003514272
54.2,10.26253,5.454495,-0.003514272
54.21111,10.26253,5.454495,-0.003514272
54.22118,10.36729,4.485064,0.005664442
54.23333,10.36729,4.485064,0.005664442
54.24445,10.37557,3.726365,0.00737218
54.25556,10.37557,3.726365,0.00737218
54.26002,10.6212,2.3438,0.001564857
54.27778,10.6212,2.3438,0.001564857
54.28481,10.95424,1.189935,-0.006256104
54.3,10.95424,1.189935,-0.006256104
54.30449,10.89279,0.4272754,-0.01300049
54.31111,10.89279,0.4272754,-0.01300049
54.32222,10.89279,0.4272754,-0.01300049
54.33334,10.80276,-0.5023193,-0.02133179
54.34444,10.80276,-0.5023193,-0.02133179
54.35556,10.71842,-1.47226,-0.02944946
54.36667,10.71842,-1.47226,-0.02944946
54.37716,10.51265,-2.664215,-0.03915405
54.38889,10.51265,-2.664215,-0.03915405
54.39413,10.21572,-3.605316,-0.04553223
54.4,10.21572,-3.605316,-0.04553223
54.41111,10.21572,-3.605316,-0.04553223
54.42222,10.372,-4.154999,-0.04711914
54.43333,10.372,-4.154999,-0.04711914
54.44445,10.61698,-4.282593,-0.04721069
54.45556,10.61698,-4.282593,-0.04721069
54.46037,10.76773,-4.654388,-0.04885864
54.47778,10.76773,-4.654388,-0.04885864
54.48272,10.89037,-4.807495,-0.04858398
54.5,10.89037,-4.807495,-0.04858398
54.50501,10.86102,-4.634644,-0.04983521
54.51111,10.86102,-4.634644,-0.04983521
54.52222,10.86102,-4.634644,-0.04983521
54.53261,11.20431,-4.327911,-0.05221558
54.54445,11.20431,-4.327911,-0.05221558
54.55556,11.3918,-4.041229,-0.05386353
54.56667,11.3918,-4.041229,-0.05386353
54.57191,11.13581,-3.892975,-0.05410767
54.58889,11.13581,-3.892975,-0.05410767
54.59328,11.03806,-3.676758,-0.05340576
54.6,11.03806,-3.676758,-0.05340576
54.61111,11.03806,-3.676758,-0.05340576
54.62222,11.41333,-3.134613,-0.05163574
54.63334,11.41333,-3.134613,-0.05163574
54.64445,11.75138,-2.713226,-0.05032349
54.65556,11.75138,-2.713226,-0.05032349
54.66079,11.93783,-2.2341,-0.04501343
54.67778,11.93783,-2.2341,-0.04501343
54.68884,11.77089,-2.19693,-0.0447998
54.7,11.77089,-2.19693,-0.0447998
54.70481,11.86682,-2.009552,-0.04257202
54.71111,11.86682,-2.009552,-0.04257202
54.72223,11.86682,-2.009552,-0.04257202
54.73333,11.75589,-1.854828,-0.04064941
54.74445,11.75589,-1.854828,-0.04064941
54.75556,11.66815,-1.643188,-0.03604126
54.76667,11.66815,-1.643188,-0.03604126
54.77176,11.57085,-1.638062,-0.03530884
54.78889,11.57085,-1.638062,-0.03530884
54.79625,11.50651,-1.547974,-0.03359985
54.8,11.50651,-1.547974,-0.03359985
54.81111,11.50651,-1.547974,-0.03359985
54.82222,11.44575,-1.409729,-0.03067017
54.83334,11.44575,-1.409729,-0.03067017
54.84444,11.44575,-1.409729,-0.03067017
54.85556,11.38881,-1.239441,-0.02709961
54.86009,11.39327,-1.112457,-0.02468872
54.87778,11.39327,-1.112457,-0.02468872
54.88191,11.39503,-0.9355774,-0.02163696
54.9,11.39503,-0.9355774,-0.02163696
54.90426,11.38045,-0.848053,-0.01980591
54.91111,11.38045,-0.848053,-0.01980591
54.92222,11.38045,-0.848053,-0.01980591
54.93333,11.45295,-0.8073425,-0.01971436
54.94445,11.45295,-0.8073425,-0.01971436
54.95556,11.50747,-0.7518921,-0.01904297
54.96667,11.50747,-0.7518921,-0.01904297
54.97065,11.52089,-0.7271118,-0.01785278
54.98889,11.52089,-0.7271118,-0.01785278
54.9985,11.54447,-0.7020264,-0.01699829
55,11.54447,-0.7020264,-0.01699829
55.01111,11.54447,-0.7020264,-0.01699829
55.02222,11.52876,-0.7193909,-0.01727295
55.03333,11.52876,-0.7193909,-0.01727295
55.04445,11.54076,-0.7094421,-0.01702881
55.05556,11.54076,-0.7094421,-0.01702881
55.06667,11.56404,-0.7487183,-0.01773071
55.07778,11.56404,-0.7487183,-0.01773071
55.08264,11.53358,-0.7677002,-0.01864624
55.1,11.53358,-0.7677002,-0.01864624
55.10386,11.52528,-0.7716064,-0.01843262
55.11111,11.52528,-0.7716064,-0.01843262
55.12222,11.52528,-0.7716064,-0.01843262
55.13334,11.46483,-0.7843018,-0.01776123
55.14445,11.46483,-0.7843018,-0.01776123
55.15556,11.46483,-0.7843018,-0.01776123
55.16667,11.46269,-0.7894897,-0.01727295
55.17128,11.43647,-0.7977905,-0.01702881
55.18889,11.43647,-0.7977905,-0.01702881
55.19387,11.44936,-0.7792664,-0.01687622
55.2,11.44936,-0.7792664,-0.01687622
55.21111,11.44936,-0.7792664,-0.01687622
