time,rot.x,rot.y,rot.z
190.6,-1.975647,-0.5252686,-0.0078125
190.603,-1.811066,-0.8829346,-0.01550293
190.6111,-1.811066,-0.8829346,-0.01550293
190.6222,-1.811066,-0.8829346,-0.01550293
190.6333,-1.549774,-1.293182,-0.02252197
190.6445,-1.549774,-1.293182,-0.02252197
190.6556,-1.654083,-1.964874,-0.02658081
190.6667,-1.654083,-1.964874,-0.02658081
190.6778,-1.830353,-2.798157,-0.01446533
190.6889,-1.830353,-2.798157,-0.01446533
190.7,-2.507843,-3.531464,0.01435671
190.7111,-2.507843,-3.531464,0.01435671
190.7143,-2.488922,-4.061676,0.01434769
190.7222,-2.488922,-4.061676,0.01434769
190.7329,-1.823029,-4.359924,-0.0307312
190.7444,-1.823029,-4.359924,-0.0307312
190.7556,-1.823029,-4.359924,-0.0307312
190.7667,-1.322723,-4.696198,-0.07095337
190.7774,-0.7270203,-5.093842,-0.1193848
190.7889,-0.7270203,-5.093842,-0.1193848
190.7997,-0.05316162,-5.291565,-0.1605835
190.8,-0.05316162,-5.291565,-0.1605835
190.8111,-0.05316162,-5.291565,-0.1605835
190.8215,0.8016644,-5.123138,-0.1869202
190.8333,0.8016644,-5.123138,-0.1869202
190.8445,0.8016644,-5.123138,-0.1869202
190.8556,1.51635,-4.942383,-0.1964417
190.8667,1.51635,-4.942383,-0.1964417
190.8778,1.404382,-4.972931,-0.1893005
190.8883,0.6455149,-5.274353,-0.1842957
190.9,0.6455149,-5.274353,-0.1842957
190.9108,-0.04165649,-5.392731,-0.1643372
190.9108,-0.04165649,-5.392731,-0.1643372
190.9222,-0.04165649,-5.392731,-0.1643372
190.9325,-0.7723694,-5.218994,-0.1330261
190.9444,-0.7723694,-5.218994,-0.1330261
190.9546,-1.468109,-5.033966,-0.09963989
190.9667,-1.468109,-5.033966,-0.09963989
190.9771,-2.087952,-4.98465,-0.07339478
190.9889,-2.087952,-4.98465,-0.07339478
190.9991,-2.355743,-5.049469,-0.06674194
191,-2.355743,-5.049469,-0.06674194
191.0111,-2.355743,-5.049469,-0.06674194
191.0219,-2.186523,-5.123566,-0.07574463
191.0333,-2.186523,-5.123566,-0.07574463
191.0435,-2.045593,-5.125427,-0.07473755
191.0556,-2.045593,-5.125427,-0.07473755
191.0667,-2.045593,-5.125427,-0.07473755
191.0778,-2.041138,-5.237305,-0.05554199
191.0889,-2.041138,-5.237305,-0.05554199
191.1,-1.997192,-5.510956,-0.03851318
191.1111,-1.997192,-5.510956,-0.03851318
191.1177,-1.890137,-5.694153,-0.02172852
191.1222,-1.890137,-5.694153,-0.02172852
191.1333,-1.890137,-5.694153,-0.02172852
191.1445,-1.763489,-5.862671,-0.00869751
191.1556,-1.763489,-5.862671,-0.00869751
191.1667,-1.80661,-6.048431,0.003216096
191.1778,-1.80661,-6.048431,0.003216096
191.1889,-2.124664,-6.108368,0.02742813
191.2,-2.124664,-6.108368,0.02742813
191.2008,-2.447479,-6.162262,0.06295817
191.2111,-2.447479,-6.162262,0.06295817
191.2222,-2.447479,-6.162262,0.06295817
191.2333,-2.714813,-6.719025,0.1262553
191.2444,-2.714813,-6.719025,0.1262553
191.2556,-2.714813,-6.719025,0.1262553
191.2667,-2.753174,-6.971405,0.1614895
191.2778,-2.753174,-6.971405,0.1614895
191.2889,-2.759766,-7.289581,0.1932335
191.3,-2.759766,-7.289581,0.1932335
191.3006,-2.821106,-7.634399,0.2285284
191.3111,-2.821106,-7.634399,0.2285284
191.3222,-2.821106,-7.634399,0.2285284
191.3333,-2.870392,-8.049194,0.2637424
191.3441,-2.758423,-8.626465,0.2998969
191.3556,-2.758423,-8.626465,0.2998969
191.3667,-2.758423,-8.626465,0.2998969
191.3778,-2.565002,-9.188904,0.3416294
191.3889,-2.565002,-9.188904,0.3416294
191.4,-2.365479,-9.168335,0.3868493
191.4108,-2.459198,-9.273285,0.4445552
191.4108,-2.459198,-9.273285,0.4445552
191.4222,-2.459198,-9.273285,0.4445552
191.4333,-2.415497,-9.138916,0.4594625
191.4444,-2.415497,-9.138916,0.4594625
191.4554,-2.071991,-8.806396,0.41955
191.4667,-2.071991,-8.806396,0.41955
191.4777,-1.617401,-8.254822,0.3527377
191.4889,-1.617401,-8.254822,0.3527377
191.5,-1.617401,-8.254822,0.3527377
191.5025,-1.30069,-7.437073,0.2922999
191.5111,-1.30069,-7.437073,0.2922999
191.5222,-1.139984,-6.443115,0.2499011
191.5333,-1.139984,-6.443115,0.2499011
191.5435,-0.9173889,-5.438263,0.2157231
191.5556,-0.9173889,-5.438263,0.2157231
191.5661,-0.6815491,-4.665375,0.1911634
191.5778,-0.6815491,-4.665375,0.1911634
191.5888,-0.5689087,-4.111053,0.1692304
191.6,-0.5689087,-4.111053,0.1692304
191.6101,-0.7327576,-3.557922,0.1469623
191.6101,-0.7327576,-3.557922,0.1469623
191.6222,-0.7327576,-3.557922,0.1469623
191.6333,-0.7327576,-3.557922,0.1469623
191.6445,-1.100098,-2.95282,0.1266946
191.6556,-1.100098,-2.95282,0.1266946
191.6667,-1.299255,-2.462738,0.1058395
191.6772,-1.206635,-2.140076,0.08708814
191.6889,-1.206635,-2.140076,0.08708814
191.6996,-1.013977,-1.885162,0.07176175
191.7,-1.013977,-1.885162,0.07176175
191.7111,-1.013977,-1.885162,0.07176175
191.7219,-0.8463135,-1.575806,0.0573949
191.7333,-0.8463135,-1.575806,0.0573949
191.7444,-0.8463135,-1.575806,0.0573949
191.7556,-0.7966614,-1.281128,0.04593924
191.7654,-0.875946,-1.168488,0.04378367
191.7778,-0.875946,-1.168488,0.04378367
191.7884,-0.9136963,-1.267731,0.05027363
191.8,-0.9136963,-1.267731,0.05027363
191.8111,-0.9136963,-1.267731,0.05027363
191.8118,-0.8817444,-1.464966,0.05713152
191.8222,-0.8817444,-1.464966,0.05713152
191.8333,-0.8817444,-1.464966,0.05713152
191.8445,-0.7149353,-1.660187,0.05598157
191.8556,-0.7149353,-1.660187,0.05598157
191.8667,-0.54776,-1.88208,0.05302671
191.8771,-0.3719482,-2.160767,0.05078931
191.8889,-0.3719482,-2.160767,0.05078931
191.8996,-0.2243347,-2.418732,0.04940597
191.9,-0.2243347,-2.418732,0.04940597
191.9111,-0.2243347,-2.418732,0.04940597
191.922,-0.2315674,-2.695526,0.05985446
191.9333,-0.2315674,-2.695526,0.05985446
191.9444,-0.2315674,-2.695526,0.05985446
191.9556,-0.2776794,-3.017883,0.07642198
191.966,-0.5436707,-3.356232,0.09889916
191.9778,-0.5436707,-3.356232,0.09889916
191.9879,-0.9114075,-3.674103,0.1131414
192,-0.9114075,-3.674103,0.1131414
192.011,-1.063721,-3.899017,0.1093129
192.011,-1.063721,-3.899017,0.1093129
192.0222,-1.063721,-3.899017,0.1093129
192.0333,-1.063721,-3.899017,0.1093129
192.0444,-1.111755,-4.301086,0.1046673
192.0556,-1.111755,-4.301086,0.1046673
192.0661,-1.255402,-4.607208,0.1100343
192.0778,-1.255402,-4.607208,0.1100343
192.0876,-1.190643,-5.061493,0.1255513
192.1,-1.190643,-5.061493,0.1255513
192.1107,-1.129333,-5.533752,0.1504983
192.1107,-1.129333,-5.533752,0.1504983
192.1222,-1.129333,-5.533752,0.1504983
192.1333,-1.129333,-5.533752,0.1504983
192.1445,-0.9815674,-5.963348,0.1731414
192.1547,-0.8335266,-6.405579,0.1791615
192.1667,-0.8335266,-6.405579,0.1791615
192.1771,-0.7432251,-6.826904,0.1615367
192.1889,-0.7432251,-6.826904,0.1615367
192.1995,-0.5886841,-6.872742,0.1182806
192.2,-0.5886841,-6.872742,0.1182806
192.2111,-0.5886841,-6.872742,0.1182806
192.2214,-0.3687439,-6.953217,0.09090512
192.2333,-0.3687439,-6.953217,0.09090512
192.2438,-0.2848206,-6.876434,0.08925384
192.2556,-0.2848206,-6.876434,0.08925384
192.2667,-0.2848206,-6.876434,0.08925384
192.2778,0.05162807,-6.619049,0.06566267
192.2888,0.3644237,-6.197815,0.03976708
192.3,0.3644237,-6.197815,0.03976708
192.3107,0.3335495,-5.887726,0.03407463
192.3107,0.3335495,-5.887726,0.03407463
192.3222,0.3335495,-5.887726,0.03407463
192.3333,0.1944967,-5.672272,0.02097928
192.3445,0.1944967,-5.672272,0.02097928
192.3549,0.04329655,-5.506104,-0.002206282
192.3667,0.04329655,-5.506104,-0.002206282
192.3778,0.04329655,-5.506104,-0.002206282
192.3889,-0.0335083,-5.314606,-0.01754761
192.3998,0.06930942,-5.036469,-0.02603149
192.4,0.06930942,-5.036469,-0.02603149
192.4111,0.06930942,-5.036469,-0.02603149
192.4222,0.06930942,-5.036469,-0.02603149
192.4333,0.1127306,-4.863007,-0.04376221
192.444,0.1757251,-4.970551,-0.06762695
192.4556,0.1757251,-4.970551,-0.06762695
192.4664,0.2750895,-5.001678,-0.08010864
192.4778,0.2750895,-5.001678,-0.08010864
192.4889,0.2750895,-5.001678,-0.08010864
192.5,0.1813461,-5.031311,-0.08303833
192.5104,-0.002499174,-5.216339,-0.09069824
192.5104,-0.002499174,-5.216339,-0.09069824
192.5222,-0.002499174,-5.216339,-0.09069824
192.5333,-0.002499174,-5.216339,-0.09069824
192.5444,-0.07119751,-5.510834,-0.1046448
192.5549,-0.09286499,-5.778961,-0.1177673
192.5667,-0.09286499,-5.778961,-0.1177673
192.5773,-0.2047729,-6.089325,-0.1342163
192.5889,-0.2047729,-6.089325,-0.1342163
192.6,-0.2047729,-6.089325,-0.1342163
192.6001,-0.2250671,-6.325317,-0.1637268
192.6111,-0.2250671,-6.325317,-0.1637268
192.6222,-0.2250671,-6.325317,-0.1637268
192.6333,-0.1870728,-6.595306,-0.1875916
192.6438,-0.253479,-6.962921,-0.1894226
192.6556,-0.253479,-6.962921,-0.1894226
192.6652,-0.4438782,-7.357574,-0.1779785
192.6778,-0.4438782,-7.357574,-0.1779785
192.6881,-0.6758728,-7.843933,-0.164978
192.7,-0.6758728,-7.843933,-0.164978
192.7108,-0.8486328,-8.51825,-0.1576233
192.7108,-0.8486328,-8.51825,-0.1576233
192.7222,-0.8486328,-8.51825,-0.1576233
192.7325,-1.023682,-9.17334,-0.1481323
192.7444,-1.023682,-9.17334,-0.1481323
192.7549,-1.362366,-9.726501,-0.1288452
192.7667,-1.362366,-9.726501,-0.1288452
192.7778,-1.362366,-9.726501,-0.1288452
192.7807,-1.543518,-10.86066,-0.1229248
192.8,-1.543518,-10.86066,-0.1229248
192.8105,-1.372772,-11.20245,-0.1364441
192.8105,-1.372772,-11.20245,-0.1364441
192.8222,-1.372772,-11.20245,-0.1364441
192.8333,-1.372772,-11.20245,-0.1364441
192.8445,-1.105103,-11.30173,-0.1490479
192.8546,-0.9752197,-10.98267,-0.132843
192.8667,-0.9752197,-10.98267,-0.132843
192.877,-0.8748169,-10.24283,-0.1161804
192.8889,-0.8748169,-10.24283,-0.1161804
192.8994,-0.8186951,-9.347656,-0.09454346
192.9,-0.8186951,-9.347656,-0.09454346
192.9111,-0.8186951,-9.347656,-0.09454346
192.9215,-0.9178772,-8.478363,-0.04846191
192.9333,-0.9178772,-8.478363,-0.04846191
192.9438,-1.112457,-6.990051,-0.003199026
192.9556,-1.112457,-6.990051,-0.003199026
192.9665,-1.290894,-6.210144,0.0114135
192.9778,-1.290894,-6.210144,0.0114135
192.9877,-1.328979,-5.65979,0.00834049
193,-1.328979,-5.65979,0.00834049
193.0108,-1.252075,-5.412903,0.004643116
193.0108,-1.252075,-5.412903,0.004643116
193.0222,-1.252075,-5.412903,0.004643116
193.0325,-1.331299,-5.415833,0.01249721
193.0444,-1.331299,-5.415833,0.01249721
193.0546,-1.493652,-5.528534,0.03145904
193.0667,-1.493652,-5.528534,0.03145904
193.0771,-1.394196,-5.804321,0.04592211
193.0889,-1.394196,-5.804321,0.04592211
193.1,-1.394196,-5.804321,0.04592211
193.1111,-1.394196,-5.804321,0.04592211
193.1211,-0.6568909,-7.243378,0.003700625
193.1211,-0.6568909,-7.243378,0.003700625
193.1333,-0.6568909,-7.243378,0.003700625
193.1445,-0.6568909,-7.243378,0.003700625
193.1556,-0.3375244,-8.287628,-0.02450562
193.1667,-0.3375244,-8.287628,-0.02450562
193.1778,-0.3375244,-8.287628,-0.02450562
193.1889,-0.5196533,-8.786499,-0.006195068
193.1992,-0.7313538,-9.305878,0.01875974
193.2,-0.7313538,-9.305878,0.01875974
193.2111,-0.7313538,-9.305878,0.01875974
193.2217,-0.7344666,-9.740173,0.03252014
193.2333,-0.7344666,-9.740173,0.03252014
193.2444,-0.7344666,-9.740173,0.03252014
193.2556,-0.5090332,-10.09235,0.0280505
193.2657,-0.2340393,-10.27094,0.004203718
193.2778,-0.2340393,-10.27094,0.004203718
193.2889,-0.2340393,-10.27094,0.004203718
193.293,-0.2939758,-9.576843,-0.0491333
193.3,-0.2939758,-9.576843,-0.0491333
193.3111,-0.2939758,-9.576843,-0.0491333
193.3212,-0.2738037,-8.620544,-0.07543945
193.3333,-0.2738037,-8.620544,-0.07543945
193.3445,-0.2738037,-8.620544,-0.07543945
193.3556,0.06273315,-7.946655,-0.1007385
193.3657,0.5530771,-7.08606,-0.1358948
193.3778,0.5530771,-7.08606,-0.1358948
193.3884,0.8464748,-6.279999,-0.1476135
193.4,0.8464748,-6.279999,-0.1476135
193.4111,0.8464748,-6.279999,-0.1476135
193.4112,0.970027,-5.574493,-0.1488037
193.4222,0.970027,-5.574493,-0.1488037
193.4324,0.7722256,-4.896423,-0.1271667
193.4444,0.7722256,-4.896423,-0.1271667
193.4546,0.2326758,-3.894623,-0.08898926
193.4667,0.2326758,-3.894623,-0.08898926
193.4773,-0.1365356,-3.503876,-0.0715332
193.4889,-0.1365356,-3.503876,-0.0715332
193.4991,-0.7105103,-3.316315,-0.04824829
193.5,-0.7105103,-3.316315,-0.04824829
193.5111,-0.7105103,-3.316315,-0.04824829
193.5215,-1.767578,-3.457916,-0.0105896
193.5333,-1.767578,-3.457916,-0.0105896
193.5444,-1.767578,-3.457916,-0.0105896
193.5556,-2.810089,-3.782806,0.03855142
193.566,-3.707031,-4.118378,0.09092526
193.5778,-3.707031,-4.118378,0.09092526
193.5886,-4.222534,-4.688049,0.1470699
193.6,-4.222534,-4.688049,0.1470699
193.6105,-4.028381,-5.43457,0.1666588
193.6105,-4.028381,-5.43457,0.1666588
193.6222,-4.028381,-5.43457,0.1666588
193.6333,-4.028381,-5.43457,0.1666588
193.6445,-3.305084,-6.071289,0.1242039
193.6556,-3.305084,-6.071289,0.1242039
193.6667,-2.350372,-6.536774,0.06417357
193.677,-1.187744,-6.916077,0.00995556
193.6889,-1.187744,-6.916077,0.00995556
193.6994,-0.1139526,-7.257538,-0.02450562
193.7,-0.1139526,-7.257538,-0.02450562
193.7111,-0.1139526,-7.257538,-0.02450562
193.7218,0.5798734,-7.500946,-0.02426147
193.7333,0.5798734,-7.500946,-0.02426147
193.7444,0.5798734,-7.500946,-0.02426147
193.7556,1.062217,-7.537659,-0.01599121
193.7667,1.062217,-7.537659,-0.01599121
193.7778,0.9500949,-7.644867,-0.004615888
193.7889,0.9500949,-7.644867,-0.004615888
193.7908,0.2161715,-8.084747,0.01943281
193.8,0.2161715,-8.084747,0.01943281
193.8107,-0.5578308,-8.732727,0.0521123
193.8222,-0.5578308,-8.732727,0.0521123
193.8333,-0.5578308,-8.732727,0.0521123
193.8445,-1.186401,-9.254822,0.08809127
193.8545,-1.525848,-9.769287,0.1142563
193.8667,-1.525848,-9.769287,0.1142563
193.8778,-1.525848,-9.769287,0.1142563
193.8889,-1.554535,-10.69061,0.1401186
193.899,-1.409485,-11.85422,0.144122
193.9,-1.409485,-11.85422,0.144122
193.9111,-1.409485,-11.85422,0.144122
193.9211,-1.069489,-12.86813,0.102888
193.9333,-1.069489,-12.86813,0.102888
193.9444,-1.069489,-12.86813,0.102888
193.9556,-0.7565002,-13.74905,0.08361614
193.9667,-0.7565002,-13.74905,0.08361614
193.9778,-0.6293945,-14.51541,0.1134784
193.9889,-0.6293945,-14.51541,0.1134784
193.9903,-0.5957336,-15.34747,0.166463
194,-0.5957336,-15.34747,0.166463
194.0107,-0.5254822,-16.31873,0.1940872
194.0222,-0.5254822,-16.31873,0.1940872
194.0333,-0.5254822,-16.31873,0.1940872
194.0444,-0.4807129,-16.97375,0.212203
194.0545,-0.5632935,-17.39987,0.2289951
194.0667,-0.5632935,-17.39987,0.2289951
194.0775,-0.9090576,-17.71436,0.2647945
194.0889,-0.9090576,-17.71436,0.2647945
194.0993,-1.098877,-17.89151,0.2964028
194.1,-1.098877,-17.89151,0.2964028
194.1111,-1.098877,-17.89151,0.2964028
194.1222,-1.098877,-17.89151,0.2964028
194.1333,-1.133423,-17.98843,0.3441778
194.1445,-1.133423,-17.98843,0.3441778
194.1556,-1.183258,-17.88788,0.4136775
194.1667,-1.183258,-17.88788,0.4136775
194.1778,-1.284515,-17.34702,0.4519405
194.1889,-1.284515,-17.34702,0.4519405
194.1901,-1.439545,-16.67957,0.486585
194.2,-1.439545,-16.67957,0.486585
194.2111,-1.62558,-15.79953,0.5180395
194.2222,-1.62558,-15.79953,0.5180395
194.2331,-1.72229,-14.75522,0.5266623
194.2444,-1.72229,-14.75522,0.5266623
194.2556,-1.72229,-14.75522,0.5266623
194.2667,-1.770355,-13.68015,0.5185264
194.277,-1.571045,-12.7793,0.4774657
194.2889,-1.571045,-12.7793,0.4774657
194.3,-1.571045,-12.7793,0.4774657
194.3029,-1.121765,-12.38184,0.4357365
194.3111,-1.121765,-12.38184,0.4357365
194.3222,-1.121765,-12.38184,0.4357365
194.3331,-1.114166,-11.45331,0.4427874
194.3445,-1.114166,-11.45331,0.4427874
194.3552,-1.223755,-10.56967,0.4633287
194.3667,-1.223755,-10.56967,0.4633287
194.3769,-1.486969,-9.865021,0.508866
194.3889,-1.486969,-9.865021,0.508866
194.4,-1.486969,-9.865021,0.508866
194.4023,-1.710876,-9.363525,0.5394479
194.4111,-1.710876,-9.363525,0.5394479
194.4214,-1.772644,-8.968475,0.5417432
194.4333,-1.772644,-8.968475,0.5417432
194.4436,-1.840302,-8.624146,0.5271838
194.4556,-1.840302,-8.624146,0.5271838
194.4655,-1.965637,-8.021606,0.4974287
194.4778,-1.965637,-8.021606,0.4974287
194.4877,-1.739807,-8.107422,0.5046432
194.5,-1.739807,-8.107422,0.5046432
194.5102,-1.245483,-8.204681,0.4864025
194.5102,-1.245483,-8.204681,0.4864025
194.5222,-1.245483,-8.204681,0.4864025
194.5326,-0.6806641,-8.329041,0.4790128
194.5444,-0.6806641,-8.329041,0.4790128
194.5547,-0.2645264,-8.391815,0.4736878
194.5667,-0.2645264,-8.391815,0.4736878
194.577,0.06212835,-8.358917,0.4490739
194.5889,0.06212835,-8.358917,0.4490739
194.6,0.06212835,-8.358917,0.4490739
194.6003,0.2693595,-8.278687,0.4235247
194.6111,0.2693595,-8.278687,0.4235247
194.6214,0.5286524,-8.21106,0.3940038
194.6333,0.5286524,-8.21106,0.3940038
194.6445,0.5286524,-8.21106,0.3940038
194.6556,0.8326336,-8.271149,0.3635421
194.6656,0.9074125,-8.421875,0.3402088
194.6778,0.9074125,-8.421875,0.3402088
194.6878,1.156059,-8.518677,0.2973862
194.7,1.156059,-8.518677,0.2973862
194.7105,1.489431,-8.741577,0.2516545
194.7105,1.489431,-8.741577,0.2516545
194.7222,1.489431,-8.741577,0.2516545
194.7328,1.4942,-9.233673,0.2473326
194.7444,1.4942,-9.233673,0.2473326
194.7549,1.265371,-9.769379,0.2817887
194.7667,1.265371,-9.769379,0.2817887
194.7774,0.9498733,-10.2117,0.3204854
194.7889,0.9498733,-10.2117,0.3204854
194.8,0.9498733,-10.2117,0.3204854
194.8029,0.5552139,-11.17401,0.387242
194.8111,0.5552139,-11.17401,0.387242
194.8222,0.5552139,-11.17401,0.387242
194.8333,0.5552139,-11.17401,0.387242
194.8445,0.1205053,-11.43021,0.4457499
194.8556,0.1205053,-11.43021,0.4457499
194.8667,-0.3643799,-11.79166,0.4991965
194.8767,-0.8147583,-12.06113,0.5363995
194.8889,-0.8147583,-12.06113,0.5363995
194.8991,-0.9704895,-12.11655,0.5565653
194.9,-0.9704895,-12.11655,0.5565653
194.9111,-0.9704895,-12.11655,0.5565653
194.9214,-0.9533691,-12.1449,0.590132
194.9333,-0.9533691,-12.1449,0.590132
194.9443,-0.8968506,-12.13141,0.6143323
194.9556,-0.8968506,-12.13141,0.6143323
194.966,-0.8903503,-11.40439,0.6094919
194.9778,-0.8903503,-11.40439,0.6094919
194.9877,-0.7207031,-11.08136,0.601597
195,-0.7207031,-11.08136,0.601597
195.01,-0.5318298,-10.42963,0.5595372
195.01,-0.5318298,-10.42963,0.5595372
195.0222,-0.5318298,-10.42963,0.5595372
195.032,-0.5971375,-9.589233,0.5352023
195.0444,-0.5971375,-9.589233,0.5352023
195.0541,-0.7441101,-8.896606,0.523742
195.0667,-0.7441101,-8.896606,0.523742
195.0766,-0.5319519,-8.181854,0.4687747
195.0889,-0.5319519,-8.181854,0.4687747
195.1,-0.5319519,-8.181854,0.4687747
195.1005,-0.4355774,-7.313934,0.4153742
195.1111,-0.4355774,-7.313934,0.4153742
195.1216,-0.4378052,-6.215881,0.3571302
195.1333,-0.4378052,-6.215881,0.3571302
195.143,-0.4347534,-5.253784,0.2957357
195.1556,-0.4347534,-5.253784,0.2957357
195.1659,-0.5566101,-4.573975,0.2541955
195.1778,-0.5566101,-4.573975,0.2541955
195.1883,-0.5870056,-4.048767,0.2283255
195.2,-0.5870056,-4.048767,0.2283255
195.2104,-0.8095093,-3.388245,0.2092113
195.2104,-0.8095093,-3.388245,0.2092113
195.2222,-0.8095093,-3.388245,0.2092113
195.2318,-1.24823,-2.694794,0.1770378
195.2444,-1.24823,-2.694794,0.1770378
195.2556,-1.371918,-2.206879,0.1448345
195.2667,-1.371918,-2.206879,0.1448345
195.277,-1.342712,-2.012573,0.1296832
195.2889,-1.342712,-2.012573,0.1296832
195.2988,-1.395508,-1.927521,0.1213837
195.3,-1.395508,-1.927521,0.1213837
195.3111,-1.395508,-1.927521,0.1213837
195.3222,-1.395508,-1.927521,0.1213837
195.3333,-1.377045,-1.950348,0.119763
195.3431,-1.360168,-2.182434,0.1349051
195.3556,-1.360168,-2.182434,0.1349051
195.3651,-0.9719849,-2.377533,0.1450722
195.3778,-0.9719849,-2.377533,0.1450722
195.3884,-0.558075,-2.44458,0.1436784
195.4,-0.558075,-2.44458,0.1436784
195.4102,-0.4206238,-2.487244,0.1410566
195.4102,-0.4206238,-2.487244,0.1410566
195.4222,-0.4206238,-2.487244,0.1410566
195.4316,-0.3951111,-2.582275,0.1423195
195.4444,-0.3951111,-2.582275,0.1423195
195.4545,-0.3644104,-2.701569,0.1439063
195.4667,-0.3644104,-2.701569,0.1439063
195.4763,-0.4372864,-2.716827,0.1432565
195.4889,-0.4372864,-2.716827,0.1432565
195.4989,-0.508606,-2.470276,0.1332894
195.5,-0.508606,-2.470276,0.1332894
195.5111,-0.508606,-2.470276,0.1332894
195.5209,-0.6595459,-2.150513,0.1177825
195.5333,-0.6595459,-2.150513,0.1177825
195.5431,-0.8215027,-1.93512,0.1051937
195.5556,-0.8215027,-1.93512,0.1051937
195.5656,-1.068604,-1.704498,0.09506405
195.5778,-1.068604,-1.704498,0.09506405
195.5878,-1.360657,-1.276764,0.07389291
195.6,-1.360657,-1.276764,0.07389291
195.6098,-1.66626,-0.6958923,0.04017006
195.6111,-1.66626,-0.6958923,0.04017006
195.6222,-1.66626,-0.6958923,0.04017006
195.6319,-1.702728,-0.06100464,-0.0005277747
195.6445,-1.702728,-0.06100464,-0.0005277747
195.654,-1.44632,0.3898324,-0.02719116
195.6667,-1.44632,0.3898324,-0.02719116
195.6768,-1.091064,0.6669418,-0.03921509
195.6889,-1.091064,0.6669418,-0.03921509
195.6989,-0.8889465,0.8714429,-0.04650879
195.7,-0.8889465,0.8714429,-0.04650879
195.7111,-0.8889465,0.8714429,-0.04650879
195.7205,-0.5666199,0.8908774,-0.04336548
195.7333,-0.5666199,0.8908774,-0.04336548
195.7427,-0.0586853,0.7415611,-0.03091431
195.7556,-0.0586853,0.7415611,-0.03091431
195.7652,0.4187983,0.564023,-0.01953125
195.7778,0.4187983,0.564023,-0.01953125
195.787,0.6147323,0.2249094,-0.006072998
195.8,0.6147323,0.2249094,-0.006072998
195.8097,0.6337264,-0.2332458,0.007837617
195.8111,0.6337264,-0.2332458,0.007837617
195.8222,0.6337264,-0.2332458,0.007837617
195.8333,0.6337264,-0.2332458,0.007837617
195.8445,0.725365,-0.9685974,0.02235268
195.8556,0.725365,-0.9685974,0.02235268
195.8655,0.6493612,-1.566315,0.03187301
195.8778,0.6493612,-1.566315,0.03187301
195.8875,0.3250575,-2.025024,0.04482304
195.9,0.3250575,-2.025024,0.04482304
195.9098,-0.1277771,-2.466309,0.05982772
195.9111,-0.1277771,-2.466309,0.05982772
195.9222,-0.1277771,-2.466309,0.05982772
