time,rot.x,rot.y,rot.z
166.6778,1.996576,-1.708588,0.1632928
166.6889,1.996576,-1.708588,0.1632928
166.69,2.16584,-2.340118,0.2203007
166.7,2.16584,-2.340118,0.2203007
166.7111,2.16584,-2.340118,0.2203007
166.7222,2.401152,-2.179443,0.2102218
166.733,1.87818,-2.085663,0.2055307
166.7444,1.87818,-2.085663,0.2055307
166.7553,1.157188,-1.965942,0.2046197
166.7667,1.157188,-1.965942,0.2046197
166.7773,0.9081139,-1.746124,0.1916819
166.7889,0.9081139,-1.746124,0.1916819
166.8,0.9081139,-1.746124,0.1916819
166.8,0.9081139,-1.746124,0.1916819
166.8111,0.5099263,-1.628754,0.1956813
166.8219,-0.3511963,-1.142059,0.1509083
166.8333,-0.3511963,-1.142059,0.1509083
166.8445,-0.3511963,-1.142059,0.1509083
166.8551,-0.9013062,-0.3512573,0.05439977
166.8667,-0.9013062,-0.3512573,0.05439977
166.8778,-0.9013062,-0.3512573,0.05439977
166.8889,-2.640137,-10.68063,1.533081
166.9,-2.640137,-10.68063,1.533081
166.9008,-2.769409,-13.70074,1.968239
166.9111,-2.769409,-13.70074,1.968239
166.9213,-2.87204,-14.07852,1.961245
166.9333,-2.87204,-14.07852,1.961245
166.9444,-2.87204,-14.07852,1.961245
166.9556,-2.58197,-13.43112,1.803462
166.9658,-1.310944,-13.46088,1.765996
166.9778,-1.310944,-13.46088,1.765996
166.988,-1.436859,-13.43039,1.677844
167,-1.436859,-13.43039,1.677844
167.0111,-1.436859,-13.43039,1.677844
167.0111,-1.436859,-13.43039,1.677844
167.0222,-0.09591675,-12.6781,1.460955
167.0331,1.78655,-12.05463,1.244306
167.0444,1.78655,-12.05463,1.244306
167.0548,3.846129,-11.36063,1.080874
167.0667,3.846129,-11.36063,1.080874
167.0776,4.287992,-10.76797,0.9801263
167.0889,4.287992,-10.76797,0.9801263
167.0989,4.803142,-10.70251,0.918736
167.1,4.803142,-10.70251,0.918736
167.1111,4.803142,-10.70251,0.918736
167.1222,4.803142,-10.70251,0.918736
167.1333,4.792477,-10.69583,0.9057801
167.1444,4.549102,-12.04001,1.011882
167.1556,4.549102,-12.04001,1.011882
167.1659,4.551339,-12.73996,1.08374
167.1778,4.551339,-12.73996,1.08374
167.1889,3.893973,-14.67395,1.245225
167.2,3.893973,-14.67395,1.245225
167.2101,3.743097,-15.84937,1.359879
167.2101,3.743097,-15.84937,1.359879
167.2222,3.743097,-15.84937,1.359879
167.2326,3.117998,-15.93735,1.453191
167.2444,3.117998,-15.93735,1.453191
167.2543,1.558734,-3.286438,0.292845
167.2667,1.558734,-3.286438,0.292845
167.2778,1.492597,2.981139,-0.2798462
167.2876,9.475101,8.29613,-0.8381653
167.3,9.475101,8.29613,-0.8381653
167.3022,9.374207,9.166239,-0.9299622
167.3111,9.374207,9.166239,-0.9299622
167.3213,8.232789,4.88197,-0.5413818
167.3333,8.232789,4.88197,-0.5413818
167.3443,3.198218,11.28526,-1.065674
167.3556,3.198218,11.28526,-1.065674
167.3647,0.5506095,6.676767,-0.6239014
167.3778,0.5506095,6.676767,-0.6239014
167.3889,1.469826,4.899356,-0.4595947
167.398,2.52633,3.350209,-0.3279114
167.4,2.52633,3.350209,-0.3279114
167.4111,2.52633,3.350209,-0.3279114
167.4222,1.275877,0.7640611,-0.08065796
167.4312,1.698739,0.163233,-0.02783203
167.4444,1.698739,0.163233,-0.02783203
167.4556,1.661892,-0.4116516,0.02719761
167.4648,1.336636,-0.2792969,0.01663997
167.4778,1.336636,-0.2792969,0.01663997
167.4864,1.38308,-1.565704,0.1406929
167.5,1.38308,-1.565704,0.1406929
167.5011,0.5363775,-1.289246,0.1182902
167.5111,0.5363775,-1.289246,0.1182902
167.52,0.947135,-1.803833,0.1656266
167.5333,0.947135,-1.803833,0.1656266
167.5444,0.9680936,-2.016235,0.1898893
167.5538,-0.1966248,-3.602417,0.3662179
167.5662,0.2053424,-4.269196,0.4505915
167.5778,0.2053424,-4.269196,0.4505915
167.5869,1.929209,2.389538,-0.2626953
167.6,1.262776,5.103369,-0.5185242
167.6,1.262776,5.103369,-0.5185242
167.6111,1.262776,5.103369,-0.5185242
167.6214,3.991606,10.0559,-0.9913635
167.6333,3.991606,10.0559,-0.9913635
167.6426,3.11515,6.002921,-0.6174927
167.6556,3.11515,6.002921,-0.6174927
167.6667,2.716744,5.465837,-0.6026001
167.6755,2.553227,4.141139,-0.4805603
167.688,2.077212,1.905178,-0.2379761
167.7,2.077212,1.905178,-0.2379761
167.709,2.018727,0.892325,-0.1224976
167.7111,2.018727,0.892325,-0.1224976
167.7219,2.061269,-0.05560303,-0.01281738
167.7333,2.061269,-0.05560303,-0.01281738
167.7434,2.403533,-1.957214,0.1921999
167.7556,2.403533,-1.957214,0.1921999
167.765,2.617689,-3.910645,0.4110983
167.7778,2.617689,-3.910645,0.4110983
167.7873,2.367949,-4.178467,0.4486634
167.8,2.367949,-4.178467,0.4486634
167.8098,2.300457,-5.983459,0.6637244
167.8111,2.300457,-5.983459,0.6637244
167.8222,2.300457,-5.983459,0.6637244
167.8315,2.34354,-8.063995,0.9287202
167.8445,2.34354,-8.063995,0.9287202
167.8539,2.42445,-9.776703,1.171314
167.8667,2.42445,-9.776703,1.171314
167.8755,2.12546,-9.340881,1.136354
167.8889,2.12546,-9.340881,1.136354
167.9,1.345415,-11.35291,1.446389
167.9094,0.7034356,-14.84378,1.991446
167.9111,0.7034356,-14.84378,1.991446
167.9222,0.7034356,-14.84378,1.991446
167.9316,-0.0425415,-15.88562,2.218498
167.9444,-0.0425415,-15.88562,2.218498
167.9543,-0.5852356,-11.8118,1.622131
167.9667,-0.5852356,-11.8118,1.622131
167.9758,2.77291,-4.080261,0.4878295
167.9889,2.77291,-4.080261,0.4878295
167.999,3.105086,-3.50528,0.3980751
168,3.105086,-3.50528,0.3980751
168.0111,3.105086,-3.50528,0.3980751
168.0206,4.262161,-5.433777,0.6543348
168.0333,4.262161,-5.433777,0.6543348
168.0424,3.691041,-8.268219,1.143249
168.0556,3.691041,-8.268219,1.143249
168.0654,2.006186,-10.26642,1.590928
168.0778,2.006186,-10.26642,1.590928
168.0874,1.327428,-11.94586,2.015056
168.1,1.327428,-11.94586,2.015056
168.1098,-0.2389526,-14.17188,2.609512
168.1111,-0.2389526,-14.17188,2.609512
168.1222,-0.2389526,-14.17188,2.609512
168.1329,-0.6607361,-12.98856,2.463944
168.1445,-0.6607361,-12.98856,2.463944
168.1541,1.742436,-1.542114,0.224976
168.1667,1.742436,-1.542114,0.224976
168.1768,5.215806,6.604002,-1.184143
168.1889,5.215806,6.604002,-1.184143
168.1994,4.883521,5.42208,-0.9341125
168.2,4.883521,5.42208,-0.9341125
168.2111,4.883521,5.42208,-0.9341125
168.222,5.763326,3.731748,-0.6891785
168.2333,5.763326,3.731748,-0.6891785
168.244,7.088835,1.404727,-0.3994141
168.2556,7.088835,1.404727,-0.3994141
168.2661,6.624012,-0.5316162,-0.09365845
168.2778,6.624012,-0.5316162,-0.09365845
168.2889,6.624012,-0.5316162,-0.09365845
168.3,7.018325,-2.260132,0.1584422
168.3,7.018325,-2.260132,0.1584422
168.3111,7.018325,-2.260132,0.1584422
168.3222,6.755301,-3.250427,0.3225572
168.3333,6.755301,-3.250427,0.3225572
168.3445,7.366362,-2.37384,0.1779045
168.3556,7.366362,-2.37384,0.1779045
168.3667,6.473871,-2.96582,0.2955362
168.3778,6.473871,-2.96582,0.2955362
168.3889,6.276702,-3.203247,0.3357239
168.4,6.276702,-3.203247,0.3357239
168.4013,6.18277,3.791527,-0.6500244
168.4111,6.18277,3.791527,-0.6500244
168.4222,6.18277,3.791527,-0.6500244
168.4333,4.898072,11.45333,-1.616486
168.4444,4.898072,11.45333,-1.616486
168.4556,3.654139,17.04318,-2.290649
168.4667,3.654139,17.04318,-2.290649
168.4778,2.7349,12.88306,-1.747864
168.4889,2.7349,12.88306,-1.747864
168.4914,3.565334,10.78909,-1.494324
168.5,3.565334,10.78909,-1.494324
168.5111,3.565334,10.78909,-1.494324
168.5222,3.784213,8.552213,-1.161804
168.5333,3.784213,8.552213,-1.161804
168.5444,4.869039,6.53061,-0.8879089
168.5556,4.869039,6.53061,-0.8879089
168.5667,4.775617,5.110776,-0.6690369
168.5778,4.775617,5.110776,-0.6690369
168.5806,5.749643,2.691544,-0.3933105
168.6,5.749643,2.691544,-0.3933105
168.6012,4.924037,4.902935,-0.5053406
168.6111,4.924037,4.902935,-0.5053406
168.6222,4.924037,4.902935,-0.5053406
168.6333,-2.835663,8.025723,-0.5388794
168.6445,-2.835663,8.025723,-0.5388794
168.6556,-7.69162,8.731394,-0.4597778
168.6667,-7.69162,8.731394,-0.4597778
168.6716,-7.010437,5.617355,-0.2094421
168.6889,-7.010437,5.617355,-0.2094421
168.6933,-6.531586,1.791958,-0.06338501
168.7,-6.531586,1.791958,-0.06338501
168.7111,-6.531586,1.791958,-0.06338501
168.7222,-5.196869,-2.815399,0.01931618
168.7333,-5.196869,-2.815399,0.01931618
168.7444,-4.393616,-3.900848,-0.02108765
168.7556,-4.393616,-3.900848,-0.02108765
168.7607,-2.659271,-6.197327,-0.1124878
168.7778,-2.659271,-6.197327,-0.1124878
168.7838,-5.094269,-2.183655,-0.1220703
168.8,-5.094269,-2.183655,-0.1220703
168.8073,-11.10934,3.850317,0.04834329
168.8111,-11.10934,3.850317,0.04834329
168.8222,-11.10934,3.850317,0.04834329
168.8331,-11.62949,7.278911,0.4146633
168.8445,-11.62949,7.278911,0.4146633
168.8556,-11.62949,7.278911,0.4146633
168.8667,-10.03058,2.746654,0.1125626
168.8778,-10.03058,2.746654,0.1125626
168.8885,-8.828339,-0.2457275,-0.1988525
168.9,-8.828339,-0.2457275,-0.1988525
168.9111,-8.828339,-0.2457275,-0.1988525
168.916,-7.422699,-2.721863,-0.5093079
168.9222,-7.422699,-2.721863,-0.5093079
168.9333,-7.422699,-2.721863,-0.5093079
168.9444,-7.422699,-2.721863,-0.5093079
168.9556,-7.397003,-4.203888,-0.7499084
168.9667,-7.397003,-4.203888,-0.7499084
168.9734,-6.980194,-6.310272,-1.141174
168.9889,-6.980194,-6.310272,-1.141174
169,-6.980194,-6.310272,-1.141174
169.0019,-6.440247,-7.698547,-1.409393
169.0111,-6.440247,-7.698547,-1.409393
169.0222,-6.440247,-7.698547,-1.409393
169.0309,-6.351563,-7.891907,-1.559723
169.0444,-6.351563,-7.891907,-1.559723
169.0556,-6.351563,-7.891907,-1.559723
169.0663,-6.9216,0.7472457,0.01232537
169.0778,-6.9216,0.7472457,0.01232537
169.0889,-6.9216,0.7472457,0.01232537
169.0964,-5.072235,3.813425,0.7083732
169.1,-5.072235,3.813425,0.7083732
169.1111,-5.072235,3.813425,0.7083732
169.1222,-5.072235,3.813425,0.7083732
169.1333,-5.072235,3.813425,0.7083732
169.1416,-5.108429,-0.5342102,-0.1902466
169.1556,-5.108429,-0.5342102,-0.1902466
169.1667,-5.108429,-0.5342102,-0.1902466
169.1778,-5.108429,-0.5342102,-0.1902466
169.1841,-5.642426,-4.629456,-1.072845
169.2,-5.642426,-4.629456,-1.072845
169.2111,-5.642426,-4.629456,-1.072845
169.2222,-5.642426,-4.629456,-1.072845
169.2284,-6.318054,-2.418304,-0.6458435
169.2333,-6.318054,-2.418304,-0.6458435
169.2444,-6.318054,-2.418304,-0.6458435
169.2556,-6.318054,-2.418304,-0.6458435
169.2667,-6.318054,-2.418304,-0.6458435
169.2718,-5.117889,10.01249,2.349539
169.2889,-5.117889,10.01249,2.349539
169.3,-5.117889,10.01249,2.349539
169.3111,-5.117889,10.01249,2.349539
169.3203,-4.140625,3.67945,0.8905137
169.3203,-4.140625,3.67945,0.8905137
169.3333,-4.140625,3.67945,0.8905137
169.3445,-4.140625,3.67945,0.8905137
169.3556,-4.140625,3.67945,0.8905137
169.3653,-3.238708,-1.184235,-0.3514709
169.3778,-3.238708,-1.184235,-0.3514709
169.3889,-3.238708,-1.184235,-0.3514709
169.4,-3.238708,-1.184235,-0.3514709
169.4111,-2.251709,-2.6474,-0.7467346
169.4111,-2.251709,-2.6474,-0.7467346
169.4222,-2.251709,-2.6474,-0.7467346
169.4333,-2.251709,-2.6474,-0.7467346
169.4444,-2.251709,-2.6474,-0.7467346
169.4556,-2.251709,-2.6474,-0.7467346
169.4667,-6.38678,5.671119,1.611012
169.4778,-6.38678,5.671119,1.611012
169.4889,-6.38678,5.671119,1.611012
169.5,-6.38678,5.671119,1.611012
169.502,-3.420502,3.74782,1.163141
169.5111,-3.420502,3.74782,1.163141
169.5222,-3.420502,3.74782,1.163141
169.5333,-3.420502,3.74782,1.163141
169.5444,-3.420502,3.74782,1.163141
169.5556,-3.361145,2.705447,0.8173476
169.5667,-3.361145,2.705447,0.8173476
169.5778,-3.361145,2.705447,0.8173476
169.5889,-3.361145,2.705447,0.8173476
169.6,-3.832275,2.919202,0.8576463
169.6111,-3.832275,2.919202,0.8576463
169.6222,-3.832275,2.919202,0.8576463
169.6333,-3.832275,2.919202,0.8576463
169.6366,-6.600983,4.176053,1.145512
169.6445,-6.600983,4.176053,1.145512
169.6556,-6.600983,4.176053,1.145512
169.6667,-6.600983,4.176053,1.145512
169.6778,-6.600983,4.176053,1.145512
169.6817,-10.75412,12.59915,3.527114
169.7,-10.75412,12.59915,3.527114
169.7111,-10.75412,12.59915,3.527114
169.7222,-10.75412,12.59915,3.527114
169.725,-8.96347,9.819502,3.023391
169.7333,-8.96347,9.819502,3.023391
169.7444,-8.96347,9.819502,3.023391
169.7556,-8.96347,9.819502,3.023391
169.7667,-8.96347,9.819502,3.023391
169.7778,-9.052917,8.220737,2.585295
169.7889,-9.052917,8.220737,2.585295
169.8,-9.052917,8.220737,2.585295
169.8111,-9.052917,8.220737,2.585295
169.8137,-10.15939,8.097839,2.529215
169.8222,-10.15939,8.097839,2.529215
169.8333,-10.15939,8.097839,2.529215
169.8445,-10.15939,8.097839,2.529215
169.8556,-10.15939,8.097839,2.529215
169.8667,-8.35144,15.96593,5.364911
169.8778,-8.35144,15.96593,5.364911
169.8889,-8.35144,15.96593,5.364911
169.9,-8.35144,15.96593,5.364911
169.9041,-6.753723,11.95992,4.058869
169.9111,-6.753723,11.95992,4.058869
169.9222,-6.753723,11.95992,4.058869
169.9333,-6.753723,11.95992,4.058869
169.9444,-6.753723,11.95992,4.058869
169.9556,-4.204926,9.80934,3.40382
169.9667,-4.204926,9.80934,3.40382
169.9778,-4.204926,9.80934,3.40382
169.9889,-4.204926,9.80934,3.40382
169.9917,-2.222351,10.16961,3.735228
170,-2.222351,10.16961,3.735228
170.0111,-2.222351,10.16961,3.735228
170.0222,-2.222351,10.16961,3.735228
170.0333,-2.222351,10.16961,3.735228
170.0444,-3.408447,15.29346,5.687693
170.0556,-3.408447,15.29346,5.687693
170.0667,-3.408447,15.29346,5.687693
170.0778,-3.408447,15.29346,5.687693
170.081,-4.646606,19.21857,7.148149
170.1,-4.646606,19.21857,7.148149
170.1111,-4.646606,19.21857,7.148149
170.1222,-4.646606,19.21857,7.148149
170.129,-5.806122,22.31549,7.6532
170.1333,-5.806122,22.31549,7.6532
170.1445,-5.806122,22.31549,7.6532
170.1556,-5.806122,22.31549,7.6532
170.1667,-5.806122,22.31549,7.6532
170.1718,-6.771942,19.37622,5.303346
170.1889,-6.771942,19.37622,5.303346
170.2,-6.771942,19.37622,5.303346
170.2111,-6.771942,19.37622,5.303346
170.2123,-0.6630554,10.3393,1.446276
170.2222,-0.6630554,10.3393,1.446276
170.2333,-0.6630554,10.3393,1.446276
170.2444,-0.6630554,10.3393,1.446276
170.2556,-0.6630554,10.3393,1.446276
170.2667,-6.061218,28.25566,-3.150116
170.2778,-6.061218,28.25566,-3.150116
170.2889,-6.061218,28.25566,-3.150116
170.2954,-11.53903,39.28871,-6.278046
170.3,-11.53903,39.28871,-6.278046
170.3111,-11.53903,39.28871,-6.278046
170.3222,-11.53903,39.28871,-6.278046
170.3333,-11.53903,39.28871,-6.278046
170.3445,-17.29578,50.70003,-9.824341
170.3556,-17.29578,50.70003,-9.824341
170.3667,-17.29578,50.70003,-9.824341
170.3778,-17.29578,50.70003,-9.824341
170.3807,-17.29578,50.70003,-9.824341
170.4,-17.29578,50.70003,-9.824341
170.4111,-17.29578,50.70003,-9.824341
170.4222,-17.29578,50.70003,-9.824341
170.4252,-17.29578,50.70003,-9.824341
170.4333,-17.29578,50.70003,-9.824341
170.4444,-17.29578,50.70003,-9.824341
170.4556,-17.29578,50.70003,-9.824341
170.4667,-17.29578,50.70003,-9.824341
170.472,-17.29578,50.70003,-9.824341
170.4889,-17.29578,50.70003,-9.824341
170.5,-17.29578,50.70003,-9.824341
170.5111,-17.29578,50.70003,-9.824341
170.5137,-17.29578,50.70003,-9.824341
170.5222,-17.29578,50.70003,-9.824341
170.5333,-17.29578,50.70003,-9.824341
170.5444,-17.29578,50.70003,-9.824341
170.5556,-17.29578,50.70003,-9.824341
