time,rot.x,rot.y,rot.z
180.3889,11.55316,-1.813934,-0.186615
180.3928,11.65956,-2.264526,-0.2305908
180.4,11.65956,-2.264526,-0.2305908
180.4111,11.65956,-2.264526,-0.2305908
180.4222,12.11636,-2.952423,-0.3052979
180.4333,12.11636,-2.952423,-0.3052979
180.4444,11.68803,-3.311157,-0.3433533
180.4556,11.68803,-3.311157,-0.3433533
180.4667,9.500543,2.611978,0.2448771
180.4778,9.500543,2.611978,0.2448771
180.4839,8.506739,1.891254,0.1705141
180.5,8.506739,1.891254,0.1705141
180.5045,8.45067,2.52913,0.2305005
180.5111,8.45067,2.52913,0.2305005
180.5222,8.45067,2.52913,0.2305005
180.5333,8.468404,3.017416,0.2710949
180.5444,8.468404,3.017416,0.2710949
180.5556,8.089503,3.412005,0.3020267
180.5667,8.089503,3.412005,0.3020267
180.571,7.812224,3.344531,0.2920446
180.5889,7.812224,3.344531,0.2920446
180.594,7.678738,3.547956,0.3039407
180.6,7.678738,3.547956,0.3039407
180.6111,7.678738,3.547956,0.3039407
180.6222,7.825444,3.01964,0.2604787
180.6333,7.825444,3.01964,0.2604787
180.6445,7.825444,3.01964,0.2604787
180.6556,7.777782,2.999978,0.2587862
180.6667,7.777782,2.999978,0.2587862
180.6702,7.862775,2.85732,0.2439854
180.6889,7.862775,2.85732,0.2439854
180.6945,7.86646,2.363857,0.1965411
180.7,7.86646,2.363857,0.1965411
180.7111,7.86646,2.363857,0.1965411
180.7222,7.797385,2.096561,0.1676214
180.7333,7.797385,2.096561,0.1676214
180.7444,7.482706,1.815127,0.1347193
180.7556,7.482706,1.815127,0.1347193
180.761,6.636111,0.8374832,0.05254849
180.7778,6.636111,0.8374832,0.05254849
180.7822,5.897272,0.3387648,0.0171171
180.8,5.897272,0.3387648,0.0171171
180.8046,5.660471,0.05858349,-0.0004597557
180.8111,5.660471,0.05858349,-0.0004597557
180.8222,5.660471,0.05858349,-0.0004597557
180.8333,5.551328,-1.298157,-0.09039307
180.8445,5.551328,-1.298157,-0.09039307
180.85,5.747149,-0.7738342,-0.06192017
180.8667,5.747149,-0.7738342,-0.06192017
180.8717,6.774043,-0.8395996,-0.07009888
180.8889,6.774043,-0.8395996,-0.07009888
180.8938,7.56226,-0.9223938,-0.08001709
180.9,7.56226,-0.9223938,-0.08001709
180.9111,7.56226,-0.9223938,-0.08001709
180.9222,9.00384,-1.290161,-0.108429
180.9333,9.00384,-1.290161,-0.108429
180.9444,8.955352,-2.280487,-0.203949
180.9556,8.955352,-2.280487,-0.203949
180.9667,9.243849,-2.227234,-0.2090149
180.9778,9.243849,-2.227234,-0.2090149
180.983,9.974915,2.032793,0.1807314
181,9.974915,2.032793,0.1807314
181.0039,10.30066,7.88336,0.7108689
181.0111,10.30066,7.88336,0.7108689
181.0222,10.30066,7.88336,0.7108689
181.0333,10.94754,9.434301,0.8708607
181.0444,10.94754,9.434301,0.8708607
181.0556,10.49782,9.182228,0.8624104
181.0667,10.49782,9.182228,0.8624104
181.0708,11.21386,8.839293,0.8421167
181.0889,11.21386,8.839293,0.8421167
181.0933,10.74386,8.962213,0.840998
181.1,10.74386,8.962213,0.840998
181.1111,10.74386,8.962213,0.840998
181.1222,10.59501,8.493032,0.7870612
181.1333,10.59501,8.493032,0.7870612
181.1401,10.12521,7.906175,0.7127537
181.1556,10.12521,7.906175,0.7127537
181.1667,10.12521,7.906175,0.7127537
181.1709,10.03483,7.733004,0.6751475
181.1889,10.03483,7.733004,0.6751475
181.1927,9.68293,7.57794,0.6330375
181.2,9.68293,7.57794,0.6330375
181.2111,9.68293,7.57794,0.6330375
181.2222,9.106035,7.385322,0.5856323
181.2333,9.106035,7.385322,0.5856323
181.2444,8.65807,7.348207,0.5489847
181.2556,8.65807,7.348207,0.5489847
181.2667,7.634758,6.908874,0.4802408
181.2778,7.634758,6.908874,0.4802408
181.282,7.708676,7.014583,0.4764026
181.3,7.708676,7.014583,0.4764026
181.3042,7.593263,7.237012,0.4733109
181.3111,7.593263,7.237012,0.4733109
181.3222,7.593263,7.237012,0.4733109
181.3333,7.547938,6.782479,0.4255354
181.3445,7.547938,6.782479,0.4255354
181.3556,7.3859,5.692203,0.3438905
181.3667,7.3859,5.692203,0.3438905
181.3703,7.312022,5.453249,0.3128247
181.3889,7.312022,5.453249,0.3128247
181.3925,6.722865,4.772684,0.2470634
181.4,6.722865,4.772684,0.2470634
181.4111,6.722865,4.772684,0.2470634
181.4222,5.927335,5.222179,0.2253667
181.4333,5.927335,5.222179,0.2253667
181.4444,5.197805,5.149861,0.1926912
181.4556,5.197805,5.149861,0.1926912
181.4602,4.986455,4.502476,0.1628915
181.4778,4.986455,4.502476,0.1628915
181.4827,5.567709,4.485632,0.1666314
181.5,5.567709,4.485632,0.1666314
181.5034,5.648259,3.830148,0.1487084
181.5111,5.648259,3.830148,0.1487084
181.5222,5.648259,3.830148,0.1487084
181.5333,6.466039,3.182348,0.1372248
181.5444,6.466039,3.182348,0.1372248
181.5556,6.907269,2.63991,0.1238273
181.5667,6.907269,2.63991,0.1238273
181.5712,8.032388,1.309358,0.08002535
181.5889,8.032388,1.309358,0.08002535
181.5931,8.221162,0.7778023,0.05829689
181.6,8.221162,0.7778023,0.05829689
181.6111,8.221162,0.7778023,0.05829689
181.6222,8.258489,0.3096832,0.03652935
181.6333,8.258489,0.3096832,0.03652935
181.6445,8.738289,-0.4034424,0.006906068
181.6556,8.738289,-0.4034424,0.006906068
181.6623,8.189116,3.994462,0.1977803
181.6778,8.189116,3.994462,0.1977803
181.6889,8.189116,3.994462,0.1977803
181.6935,8.217993,3.746803,0.1877155
181.7,8.217993,3.746803,0.1877155
181.7111,8.217993,3.746803,0.1877155
181.7222,8.359824,3.593359,0.1896112
181.7333,8.359824,3.593359,0.1896112
181.7444,8.652027,2.665108,0.1573037
181.7556,8.652027,2.665108,0.1573037
181.7617,8.861049,2.005213,0.1270752
181.7778,8.861049,2.005213,0.1270752
181.7825,8.950624,1.886047,0.1229455
181.8,8.950624,1.886047,0.1229455
181.8048,9.051391,1.808592,0.1208652
181.8111,9.051391,1.808592,0.1208652
181.8222,9.051391,1.808592,0.1208652
181.8333,9.002059,1.718192,0.1148663
181.8445,9.002059,1.718192,0.1148663
181.8556,9.125593,2.259721,0.1444824
181.8667,9.125593,2.259721,0.1444824
181.8705,9.248641,2.295796,0.1458445
181.8889,9.248641,2.295796,0.1458445
181.8922,8.538896,2.578804,0.1512636
181.9,8.538896,2.578804,0.1512636
181.9111,8.538896,2.578804,0.1512636
181.9222,8.558595,2.357955,0.1381549
181.9333,8.558595,2.357955,0.1381549
181.9444,8.22928,1.828025,0.1090784
181.9556,8.22928,1.828025,0.1090784
181.9667,8.34829,1.431047,0.09122893
181.9778,8.34829,1.431047,0.09122893
181.9813,8.572641,1.341288,0.08912054
182,8.572641,1.341288,0.08912054
182.0045,8.752066,0.5712412,0.05340374
182.0111,8.752066,0.5712412,0.05340374
182.0222,8.752066,0.5712412,0.05340374
182.0333,8.335667,1.032167,0.07010783
182.0444,8.335667,1.032167,0.07010783
182.0501,8.130525,4.378863,0.1991769
182.0667,8.130525,4.378863,0.1991769
182.0717,6.930594,7.574581,0.28795
182.0889,6.930594,7.574581,0.28795
182.0936,6.736198,6.865786,0.2492621
182.1,6.736198,6.865786,0.2492621
182.1111,6.736198,6.865786,0.2492621
182.1222,6.686128,6.325506,0.2213294
182.1333,6.686128,6.325506,0.2213294
182.1445,6.487355,5.677036,0.1853366
182.1556,6.487355,5.677036,0.1853366
182.1667,5.968756,4.740227,0.1570658
182.1778,5.968756,4.740227,0.1570658
182.1854,7.001392,3.424832,0.1390625
182.2,7.001392,3.424832,0.1390625
182.2111,7.001392,3.424832,0.1390625
182.2156,6.675958,2.109357,0.09139837
182.2222,6.675958,2.109357,0.09139837
182.2333,6.675958,2.109357,0.09139837
182.2444,7.170823,1.382806,0.07031196
182.2556,7.170823,1.382806,0.07031196
182.2611,7.482839,0.2505774,0.03564393
182.2778,7.482839,0.2505774,0.03564393
182.2824,8.04948,0.397679,0.04442605
182.3,8.04948,0.397679,0.04442605
182.305,8.566714,-0.1722717,0.02611535
182.3111,8.566714,-0.1722717,0.02611535
182.3222,8.566714,-0.1722717,0.02611535
182.3333,8.578001,-0.3680725,0.01712189
182.3445,8.578001,-0.3680725,0.01712189
182.3556,8.917398,-0.09390259,0.02950672
182.3667,8.917398,-0.09390259,0.02950672
182.371,9.782808,-0.1382141,0.03102652
182.3889,9.782808,-0.1382141,0.03102652
182.3937,11.0208,-0.735321,0.009935963
182.4,11.0208,-0.735321,0.009935963
182.4111,11.0208,-0.735321,0.009935963
182.4222,11.25838,-1.240204,-0.02090454
182.4333,11.25838,-1.240204,-0.02090454
182.4444,11.6794,-2.143219,-0.07107544
182.4556,11.6794,-2.143219,-0.07107544
182.4606,11.53749,-2.545227,-0.09912109
182.4778,11.53749,-2.545227,-0.09912109
182.4817,11.39791,-3.356384,-0.1556091
182.5,11.39791,-3.356384,-0.1556091
182.5056,10.99836,-3.793732,-0.2032166
182.5111,10.99836,-3.793732,-0.2032166
182.5222,10.99836,-3.793732,-0.2032166
182.5317,11.90247,-4.734039,-0.2659607
182.5444,11.90247,-4.734039,-0.2659607
182.5556,11.90247,-4.734039,-0.2659607
182.5667,10.40902,-0.6759338,-0.006286621
182.5778,10.40902,-0.6759338,-0.006286621
182.5817,9.446683,3.323417,0.229648
182.6,9.446683,3.323417,0.229648
182.6042,9.478725,3.257488,0.2356325
182.6111,9.478725,3.257488,0.2356325
182.6222,9.478725,3.257488,0.2356325
182.6333,9.746221,3.188392,0.2420573
182.6445,9.746221,3.188392,0.2420573
182.6556,9.757626,2.877433,0.2240483
182.6667,9.757626,2.877433,0.2240483
182.6706,9.440519,1.972379,0.1575086
182.6889,9.440519,1.972379,0.1575086
182.6963,9.354943,0.167945,0.03983026
182.7,9.354943,0.167945,0.03983026
182.7111,9.354943,0.167945,0.03983026
182.7222,9.354943,0.167945,0.03983026
182.7333,9.206484,-0.9267883,-0.04107666
182.7444,9.206484,-0.9267883,-0.04107666
182.7556,9.409579,-2.26004,-0.1441345
182.7667,9.409579,-2.26004,-0.1441345
182.771,10.42842,-3.643799,-0.2470398
182.7889,10.42842,-3.643799,-0.2470398
182.792,10.52905,-4.948303,-0.3602295
182.8,10.52905,-4.948303,-0.3602295
182.8111,10.52905,-4.948303,-0.3602295
182.8222,10.45588,-0.8982544,-0.03479004
182.8333,10.45588,-0.8982544,-0.03479004
182.8445,10.25213,4.191874,0.321935
182.8556,10.25213,4.191874,0.321935
182.8605,10.9664,3.69456,0.2941817
182.8778,10.9664,3.69456,0.2941817
182.8828,10.162,2.936058,0.2274819
182.9,10.162,2.936058,0.2274819
182.9054,10.22042,2.283685,0.1890373
182.9111,10.22042,2.283685,0.1890373
182.9222,10.22042,2.283685,0.1890373
182.9333,10.22042,2.283685,0.1890373
182.9444,10.22042,2.283685,0.1890373
182.9538,10.8433,-0.7558289,-0.01144409
182.9667,10.8433,-0.7558289,-0.01144409
182.9778,10.8433,-0.7558289,-0.01144409
182.9863,11.13803,-2.395142,-0.1243286
183,11.13803,-2.395142,-0.1243286
183.0111,11.13803,-2.395142,-0.1243286
183.0159,10.58001,-2.947418,-0.1627197
183.0222,10.58001,-2.947418,-0.1627197
183.0333,10.58001,-2.947418,-0.1627197
183.0444,11.14372,-4.21167,-0.2723083
183.0556,11.14372,-4.21167,-0.2723083
183.0667,11.14372,-4.21167,-0.2723083
183.0702,10.80697,2.933363,0.2421087
183.0889,10.80697,2.933363,0.2421087
183.0948,11.0785,3.858816,0.317992
183.1,11.0785,3.858816,0.317992
183.1111,11.0785,3.858816,0.317992
183.1222,11.555,1.753313,0.1772617
183.1333,11.555,1.753313,0.1772617
183.1445,11.555,1.753313,0.1772617
183.1556,11.82817,1.694627,0.1775082
183.1667,11.82817,1.694627,0.1775082
183.1707,11.83706,1.19736,0.1375217
183.1889,11.83706,1.19736,0.1375217
183.197,12.45689,-0.4238892,0.0107136
183.2,12.45689,-0.4238892,0.0107136
183.2111,12.45689,-0.4238892,0.0107136
183.2222,12.45689,-0.4238892,0.0107136
183.2333,12.01562,-0.3206177,0.0125851
183.2444,12.01562,-0.3206177,0.0125851
183.2556,12.21125,-1.11969,-0.04931641
183.2667,12.21125,-1.11969,-0.04931641
183.2709,11.67141,-1.16629,-0.05804443
183.2889,11.67141,-1.16629,-0.05804443
183.293,12.00325,-2.090088,-0.1296387
183.3,12.00325,-2.090088,-0.1296387
183.3111,12.00325,-2.090088,-0.1296387
183.3222,11.79121,-2.083069,-0.1424255
183.3333,11.79121,-2.083069,-0.1424255
183.3445,12.22323,-3.884155,-0.3074036
183.3556,12.22323,-3.884155,-0.3074036
183.3616,12.768,-5.992432,-0.5130005
183.3778,12.768,-5.992432,-0.5130005
183.3844,13.11353,-6.964813,-0.5784912
183.4,13.11353,-6.964813,-0.5784912
183.4111,13.11353,-6.964813,-0.5784912
183.415,12.79003,-7.930511,-0.6679077
183.4222,12.79003,-7.930511,-0.6679077
183.4333,12.79003,-7.930511,-0.6679077
183.4444,13.25956,-8.454163,-0.7042847
183.4556,13.25956,-8.454163,-0.7042847
183.4604,12.84569,-9.408386,-0.8227234
183.4778,12.84569,-9.408386,-0.8227234
183.4819,13.34789,-9.802399,-0.9189453
183.5,13.34789,-9.802399,-0.9189453
183.5048,13.5423,-1.645599,-0.135376
183.5111,13.5423,-1.645599,-0.135376
183.5222,13.5423,-1.645599,-0.135376
183.5333,13.5361,5.604734,0.5942072
183.5444,13.5361,5.604734,0.5942072
183.55,13.81865,6.522459,0.695177
183.5667,13.81865,6.522459,0.695177
183.5724,13.19301,6.672073,0.685273
183.5889,13.19301,6.672073,0.685273
183.5957,13.54816,6.181394,0.6406309
183.6,13.54816,6.181394,0.6406309
183.6111,13.54816,6.181394,0.6406309
183.6222,13.54816,6.181394,0.6406309
183.6333,13.53241,5.808645,0.6057723
183.6445,13.53241,5.808645,0.6057723
183.6556,12.61159,5.570234,0.5600837
183.6667,12.61159,5.570234,0.5600837
183.6702,12.37219,4.734973,0.4630167
183.6889,12.37219,4.734973,0.4630167
183.694,10.98591,4.104589,0.3610401
183.7,10.98591,4.104589,0.3610401
183.7111,10.98591,4.104589,0.3610401
183.7222,9.486464,4.061594,0.2928925
183.7333,9.486464,4.061594,0.2928925
183.7444,9.486464,4.061594,0.2928925
183.7556,8.778877,3.692034,0.2421048
183.7667,8.778877,3.692034,0.2421048
183.7706,7.944728,3.826313,0.2195726
183.7889,7.944728,3.826313,0.2195726
183.7948,7.000882,3.033908,0.1549272
183.8,7.000882,3.033908,0.1549272
183.8111,7.000882,3.033908,0.1549272
183.8222,5.662562,2.782488,0.1212041
183.8333,5.662562,2.782488,0.1212041
183.8405,5.308401,2.95172,0.1143319
183.8556,5.308401,2.95172,0.1143319
183.8667,5.308401,2.95172,0.1143319
183.8705,5.162358,2.511656,0.09124938
183.8889,5.162358,2.511656,0.09124938
183.8933,6.121768,2.74352,0.0984662
183.9,6.121768,2.74352,0.0984662
183.9111,6.121768,2.74352,0.0984662
183.9222,5.692156,3.04578,0.09288079
183.9333,5.692156,3.04578,0.09288079
183.9444,5.660529,3.63968,0.09206104
183.9556,5.660529,3.63968,0.09206104
183.9601,5.512849,4.199771,0.09125454
183.9778,5.512849,4.199771,0.09125454
183.983,5.668036,4.477191,0.08307416
184,5.668036,4.477191,0.08307416
184.0061,5.913133,4.884882,0.09064639
184.0111,5.913133,4.884882,0.09064639
184.0222,5.913133,4.884882,0.09064639
184.0333,5.913133,4.884882,0.09064639
184.0444,5.728442,4.870411,0.1064771
184.0556,5.728442,4.870411,0.1064771
184.0667,6.608228,4.476474,0.1274325
184.0778,6.608228,4.476474,0.1274325
184.0826,7.418536,4.599588,0.146106
184.1,7.418536,4.599588,0.146106
184.1061,8.814245,3.256556,0.1467489
184.1111,8.814245,3.256556,0.1467489
184.1222,8.814245,3.256556,0.1467489
184.1333,8.814245,3.256556,0.1467489
184.1445,9.006465,2.743777,0.1380048
184.1556,9.006465,2.743777,0.1380048
184.1667,9.241987,2.185847,0.1241852
184.1778,9.241987,2.185847,0.1241852
184.1822,9.085423,1.897601,0.1102217
184.2,9.085423,1.897601,0.1102217
184.2062,8.426074,1.188987,0.07788666
184.2111,8.426074,1.188987,0.07788666
184.2222,8.426074,1.188987,0.07788666
184.2333,8.426074,1.188987,0.07788666
184.2411,7.314508,8.070712,0.1811338
184.2556,7.314508,8.070712,0.1811338
184.2667,7.314508,8.070712,0.1811338
184.272,7.935906,7.335018,0.2259727
184.2889,7.935906,7.335018,0.2259727
184.2953,8.111725,6.774529,0.2755333
184.3,8.111725,6.774529,0.2755333
184.3111,8.111725,6.774529,0.2755333
184.3222,8.111725,6.774529,0.2755333
184.3333,9.445536,6.0167,0.304147
184.3445,9.445536,6.0167,0.304147
184.3556,9.570799,5.573098,0.3149187
184.3667,9.570799,5.573098,0.3149187
184.3719,10.53143,4.897779,0.3131454
184.3889,10.53143,4.897779,0.3131454
184.394,11.67851,4.118392,0.3056928
184.4,11.67851,4.118392,0.3056928
184.4111,11.67851,4.118392,0.3056928
184.4222,11.81159,3.314525,0.2679579
184.4333,11.81159,3.314525,0.2679579
184.4444,11.42801,2.534304,0.2157062
184.4556,11.42801,2.534304,0.2157062
184.4612,11.70987,1.928507,0.1856844
184.4778,11.70987,1.928507,0.1856844
184.4889,11.70987,1.928507,0.1856844
184.493,12.0238,1.52609,0.1651639
184.5,12.0238,1.52609,0.1651639
184.5111,12.0238,1.52609,0.1651639
184.5222,11.75843,1.521311,0.1599142
184.5333,11.75843,1.521311,0.1599142
184.5444,11.61057,1.508721,0.1570625
184.5556,11.61057,1.508721,0.1570625
184.5602,11.46871,1.720882,0.1689863
184.5778,11.46871,1.720882,0.1689863
184.5832,11.29067,2.002048,0.1824814
184.6,11.29067,2.002048,0.1824814
184.6068,11.07239,1.959285,0.1732913
184.6111,11.07239,1.959285,0.1732913
184.6222,11.07239,1.959285,0.1732913
184.6333,11.07239,1.959285,0.1732913
184.6445,10.31167,1.41418,0.1257145
184.6556,10.31167,1.41418,0.1257145
184.6667,10.31167,1.41418,0.1257145
184.6707,9.856666,1.118438,0.102337
184.6889,9.856666,1.118438,0.102337
184.6944,8.915482,0.9039855,0.0782298
184.7,8.915482,0.9039855,0.0782298
184.7111,8.915482,0.9039855,0.0782298
184.7222,8.915482,0.9039855,0.0782298
184.7333,8.919562,0.8586503,0.07603781
184.7444,8.919562,0.8586503,0.07603781
184.7556,8.919562,0.8586503,0.07603781
184.7623,8.935928,0.08240812,0.04148073
184.7778,8.935928,0.08240812,0.04148073
184.7889,8.935928,0.08240812,0.04148073
184.7943,8.675016,-0.2896729,0.02226984
184.8,8.675016,-0.2896729,0.02226984
184.8111,8.675016,-0.2896729,0.02226984
184.8222,8.675016,-0.2896729,0.02226984
184.8333,8.868985,-0.5387268,0.01234779
184.8445,8.868985,-0.5387268,0.01234779
184.8517,9.469662,-0.8605042,0.0006372007
184.8667,9.469662,-0.8605042,0.0006372007
184.8778,9.469662,-0.8605042,0.0006372007
184.8839,9.715517,-1.297852,-0.02597046
184.9,9.715517,-1.297852,-0.02597046
184.9111,9.715517,-1.297852,-0.02597046
184.9222,9.579966,-1.698914,-0.05438232
184.9222,9.579966,-1.698914,-0.05438232
184.9333,9.579966,-1.698914,-0.05438232
184.9444,9.579966,-1.698914,-0.05438232
184.9502,11.2013,-2.96283,-0.1033325
184.9667,11.2013,-2.96283,-0.1033325
184.9778,11.2013,-2.96283,-0.1033325
184.9818,11.84522,-3.669006,-0.1419067
185,11.84522,-3.669006,-0.1419067
185.0045,11.69651,-3.056366,-0.1242676
185.0111,11.69651,-3.056366,-0.1242676
185.0222,11.69651,-3.056366,-0.1242676
185.0333,10.60669,0.405588,0.05995541
185.0444,10.60669,0.405588,0.05995541
185.0556,9.499227,1.576662,0.1147241
185.0667,9.499227,1.576662,0.1147241
185.0725,9.502127,2.260187,0.1562674
185.0889,9.502127,2.260187,0.1562674
185.1,9.502127,2.260187,0.1562674
185.1033,10.12018,2.349609,0.1719052
185.1111,10.12018,2.349609,0.1719052
185.1222,10.12018,2.349609,0.1719052
185.1333,10.17697,2.731328,0.2013777
185.1445,10.17697,2.731328,0.2013777
185.1556,10.27586,2.562182,0.1956887
185.1667,10.27586,2.562182,0.1956887
185.1778,10.45988,1.976705,0.1607701
185.1889,10.45988,1.976705,0.1607701
185.1926,11.14488,1.84687,0.163092
185.2,11.14488,1.84687,0.163092
185.2111,11.14488,1.84687,0.163092
185.2222,11.74168,1.801764,0.1708309
185.2333,11.74168,1.801764,0.1708309
185.2444,12.39659,0.4964733,0.0708464
185.2556,12.39659,0.4964733,0.0708464
185.262,12.68834,-0.03778076,0.02375199
185.2778,12.68834,-0.03778076,0.02375199
185.2889,12.68834,-0.03778076,0.02375199
185.2918,12.6254,-1.38916,-0.1042786
185.3,12.6254,-1.38916,-0.1042786
185.3111,12.6254,-1.38916,-0.1042786
185.3222,12.62535,-1.887238,-0.1499634
185.3333,12.62535,-1.887238,-0.1499634
185.3445,12.71448,-2.315308,-0.1940002
185.3556,12.71448,-2.315308,-0.1940002
185.3667,12.71448,-2.315308,-0.1940002
185.3778,13.30938,-3.365265,-0.2893982
185.3889,13.30938,-3.365265,-0.2893982
185.3919,13.15985,-2.616425,-0.2177734
185.4,13.15985,-2.616425,-0.2177734
185.4111,13.15985,-2.616425,-0.2177734
185.4222,12.74632,-2.325043,-0.1932983
185.4333,12.74632,-2.325043,-0.1932983
185.4444,12.16831,-2.175537,-0.1965027
185.4556,12.16831,-2.175537,-0.1965027
185.4667,12.4094,-1.694977,-0.1548157
185.4778,12.4094,-1.694977,-0.1548157
185.4809,12.73994,-1.185638,-0.1086121
185.5,12.73994,-1.185638,-0.1086121
185.5052,12.49932,-0.5643616,-0.0430603
185.5111,12.49932,-0.5643616,-0.0430603
185.5222,12.49932,-0.5643616,-0.0430603
185.5333,12.52419,-0.339447,-0.01589966
185.5444,12.52419,-0.339447,-0.01589966
185.5556,12.52419,-0.339447,-0.01589966
185.5667,12.63198,0.07850652,0.03006701
185.5778,12.63198,0.07850652,0.03006701
185.582,12.34514,0.2999544,0.05029828
185.6,12.34514,0.2999544,0.05029828
185.6044,11.87612,0.6247403,0.07491937
185.6111,11.87612,0.6247403,0.07491937
185.6222,11.87612,0.6247403,0.07491937
185.6333,11.95921,0.6410106,0.07628462
185.6445,11.95921,0.6410106,0.07628462
185.6556,11.94249,0.8261714,0.09198219
185.6667,11.94249,0.8261714,0.09198219
185.6778,12.07282,0.3956644,0.05582105
185.6889,12.07282,0.3956644,0.05582105
185.6938,12.11405,0.5606224,0.07120416
185.7,12.11405,0.5606224,0.07120416
185.7111,12.11405,0.5606224,0.07120416
185.7222,12.41042,0.4727275,0.06829491
185.7333,12.41042,0.4727275,0.06829491
185.7444,12.41042,0.4727275,0.06829491
185.7556,12.49516,0.715721,0.0915622
185.7667,12.49516,0.715721,0.0915622
185.7732,12.37199,1.363876,0.1473816
185.7889,12.37199,1.363876,0.1473816
185.8,12.37199,1.363876,0.1473816
185.8036,10.21675,1.926576,0.1689709
185.8111,10.21675,1.926576,0.1689709
185.8222,10.21675,1.926576,0.1689709
185.8333,10.52476,1.189438,0.1092988
185.8445,10.52476,1.189438,0.1092988
185.8556,10.77241,0.9253915,0.08773862
185.8667,10.77241,0.9253915,0.08773862
185.8726,11.83486,-0.2093201,-0.01663208
185.8889,11.83486,-0.2093201,-0.01663208
185.9,11.83486,-0.2093201,-0.01663208
185.9027,12.35007,0.09251832,0.01275708
185.9111,12.35007,0.09251832,0.01275708
185.9222,12.35007,0.09251832,0.01275708
185.9333,13.69217,-0.6588745,-0.07171631
185.9444,13.69217,-0.6588745,-0.07171631
185.9556,14.71026,-1.181671,-0.1415405
185.9667,14.71026,-1.181671,-0.1415405
185.9702,15.43834,-0.9698486,-0.1138
185.9889,15.43834,-0.9698486,-0.1138
185.992,15.10971,-0.1995544,-0.02481079
186,15.10971,-0.1995544,-0.02481079
186.0111,15.10971,-0.1995544,-0.02481079
