time,rot.x,rot.y,rot.z
196.066,7.831267,0.708873,-0.1587524
196.0778,7.831267,0.708873,-0.1587524
196.0873,7.798477,-0.1444702,-0.09414673
196.1,7.798477,-0.1444702,-0.09414673
196.1099,6.827012,-0.6930847,-0.02813721
196.1111,6.827012,-0.6930847,-0.02813721
196.1222,6.827012,-0.6930847,-0.02813721
196.1323,6.126556,-1.379974,0.05878467
196.1445,6.126556,-1.379974,0.05878467
196.1554,5.314132,-2.159546,0.168733
196.1667,5.314132,-2.159546,0.168733
196.1764,5.389706,-2.133514,0.1701194
196.1889,5.389706,-2.133514,0.1701194
196.1985,5.390445,-1.729858,0.1229131
196.2,5.390445,-1.729858,0.1229131
196.2111,5.390445,-1.729858,0.1229131
196.2213,5.807748,-1.330322,0.06953741
196.2333,5.807748,-1.330322,0.06953741
196.2438,5.968724,-1.596985,0.09431152
196.2556,5.968724,-1.596985,0.09431152
196.2662,5.991654,-1.717438,0.1143201
196.2778,5.991654,-1.717438,0.1143201
196.2877,6.188426,-1.815796,0.1272821
196.3,6.188426,-1.815796,0.1272821
196.3104,6.360313,-1.931305,0.146711
196.3104,6.360313,-1.931305,0.146711
196.3222,6.360313,-1.931305,0.146711
196.3321,6.272755,-2.270844,0.2026995
196.3445,6.272755,-2.270844,0.2026995
196.3546,6.261454,-2.806976,0.2844195
196.3667,6.261454,-2.806976,0.2844195
196.3763,6.597639,-2.727966,0.2773926
196.3889,6.597639,-2.727966,0.2773926
196.3985,6.877705,-2.816528,0.281555
196.4,6.877705,-2.816528,0.281555
196.4111,6.877705,-2.816528,0.281555
196.4207,8.097489,-2.71167,0.2312046
196.4333,8.097489,-2.71167,0.2312046
196.4427,8.559184,-2.396118,0.1791387
196.4556,8.559184,-2.396118,0.1791387
196.4655,9.218287,-1.798279,0.09653685
196.4778,9.218287,-1.798279,0.09653685
196.4878,11.2864,-1.391418,-0.01852417
196.5,11.2864,-1.391418,-0.01852417
196.5099,11.8803,-1.127655,-0.08215332
196.5111,11.8803,-1.127655,-0.08215332
196.5222,11.8803,-1.127655,-0.08215332
196.5322,11.07515,-0.9718323,-0.08816528
196.5444,11.07515,-0.9718323,-0.08816528
196.5547,11.11954,-0.4508667,-0.1346436
196.5667,11.11954,-0.4508667,-0.1346436
196.5758,11.41112,-0.2576904,-0.1593628
196.5889,11.41112,-0.2576904,-0.1593628
196.599,12.08689,0.07898781,-0.211731
196.6,12.08689,0.07898781,-0.211731
196.6111,12.08689,0.07898781,-0.211731
196.6203,12.73601,0.2767178,-0.253418
196.6333,12.73601,0.2767178,-0.253418
196.6445,12.05019,-1.280548,-0.09024048
196.6544,10.78767,-6.69809,0.5452029
196.6667,10.78767,-6.69809,0.5452029
196.6756,11.60888,-5.957428,0.4306398
196.6889,11.60888,-5.957428,0.4306398
196.6979,11.51414,-4.374329,0.2573209
196.7,11.51414,-4.374329,0.2573209
196.7111,11.51414,-4.374329,0.2573209
196.7202,12.01148,-4.054504,0.2210929
196.7333,12.01148,-4.054504,0.2210929
196.7421,12.80019,-3.675476,0.1785084
196.7556,12.80019,-3.675476,0.1785084
196.7643,13.46391,-3.255798,0.1268258
196.7778,13.46391,-3.255798,0.1268258
196.7871,15.58358,-3.527832,0.1110165
196.8,15.58358,-3.527832,0.1110165
196.8087,18.17927,-3.762939,0.07657211
196.8111,18.17927,-3.762939,0.07657211
196.8222,18.17927,-3.762939,0.07657211
196.8316,18.52089,-5.165253,0.1637318
196.8445,18.52089,-5.165253,0.1637318
196.8538,18.46376,-4.128052,0.0749464
196.8667,18.46376,-4.128052,0.0749464
196.8757,17.73397,-4.523376,0.09660926
196.8889,17.73397,-4.523376,0.09660926
196.8971,16.10814,-3.324585,0.03346515
196.9,16.10814,-3.324585,0.03346515
196.9111,16.10814,-3.324585,0.03346515
196.9222,16.60191,-3.143799,0.02567032
196.9333,16.60191,-3.143799,0.02567032
196.9417,15.24855,0.1067635,-0.05505371
196.9556,15.24855,0.1067635,-0.05505371
196.9646,17.36378,2.559744,-0.1179504
196.9778,17.36378,2.559744,-0.1179504
196.9869,17.73484,4.334365,-0.1487122
197,17.73484,4.334365,-0.1487122
197.009,24.08852,6.497673,-0.1341248
197.0111,24.08852,6.497673,-0.1341248
197.0222,24.08852,6.497673,-0.1341248
197.0316,22.29873,7.628001,-0.1048584
197.0444,22.29873,7.628001,-0.1048584
197.0538,20.8485,8.333305,-0.1338501
197.0667,20.8485,8.333305,-0.1338501
197.0764,20.90334,7.57713,-0.1877747
197.0889,20.90334,7.57713,-0.1877747
197.0978,20.67632,5.860985,-0.1877441
197.1,20.67632,5.860985,-0.1877441
197.1111,20.67632,5.860985,-0.1877441
197.1206,19.44131,4.172672,-0.1819458
197.1333,19.44131,4.172672,-0.1819458
197.142,17.44742,1.737088,-0.1212463
197.1556,17.44742,1.737088,-0.1212463
197.1642,10.44062,0.9507857,-0.07559204
197.1778,10.44062,0.9507857,-0.07559204
197.1865,6.891055,0.03536834,-0.0262146
197.2,6.891055,0.03536834,-0.0262146
197.2084,6.375838,-0.5002747,-0.002334249
197.2111,6.375838,-0.5002747,-0.002334249
197.2222,6.375838,-0.5002747,-0.002334249
197.231,5.213304,-0.8049622,0.02047384
197.2444,5.213304,-0.8049622,0.02047384
197.2532,5.022681,0.1031794,-0.02746582
197.2667,5.022681,0.1031794,-0.02746582
197.2748,5.041206,0.7073985,-0.06546021
197.2889,5.041206,0.7073985,-0.06546021
197.2972,4.771169,0.4563568,-0.05316162
197.3,4.771169,0.4563568,-0.05316162
197.3111,4.771169,0.4563568,-0.05316162
197.3222,4.594354,0.5369361,-0.06182861
197.3333,4.594354,0.5369361,-0.06182861
197.3419,4.687066,1.6534,-0.1483765
197.3556,4.687066,1.6534,-0.1483765
197.3649,3.891739,1.752874,-0.1655884
197.3778,3.891739,1.752874,-0.1655884
197.3861,3.592012,1.256724,-0.1289368
197.4,3.592012,1.256724,-0.1289368
197.4092,3.761739,0.6416044,-0.07659912
197.4111,3.761739,0.6416044,-0.07659912
197.4222,3.761739,0.6416044,-0.07659912
197.4304,4.129342,-0.05947876,-0.01739502
197.4444,4.129342,-0.05947876,-0.01739502
197.4532,4.195455,-0.4373474,0.01296534
197.4667,4.195455,-0.4373474,0.01296534
197.4761,4.358511,-0.6175232,0.02657737
197.4889,4.358511,-0.6175232,0.02657737
197.4983,4.76841,-0.7444763,0.03404327
197.5,4.76841,-0.7444763,0.03404327
197.5111,4.76841,-0.7444763,0.03404327
197.5201,5.707696,-0.6154785,0.01703793
197.5333,5.707696,-0.6154785,0.01703793
197.542,5.962134,-0.2095337,-0.01486206
197.5556,5.962134,-0.2095337,-0.01486206
197.5645,6.455139,-0.1573486,-0.02255249
197.5778,6.455139,-0.1573486,-0.02255249
197.5869,15.73383,3.691388,-0.415802
197.6,15.73383,3.691388,-0.415802
197.6,15.73383,3.691388,-0.415802
197.6111,23.86239,4.87656,-0.7648315
197.6222,23.86239,4.87656,-0.7648315
197.6312,31.4045,5.473308,-1.299042
197.6445,31.4045,5.473308,-1.299042
197.655,29.37732,5.610635,-1.506927
197.6667,29.37732,5.610635,-1.506927
197.677,26.65736,4.089073,-1.451721
197.6889,26.65736,4.089073,-1.451721
197.6985,24.18041,3.119929,-1.407013
197.7,24.18041,3.119929,-1.407013
197.7111,24.18041,3.119929,-1.407013
197.7213,20.54084,2.77418,-1.336426
197.7333,20.54084,2.77418,-1.336426
197.7432,19.60135,2.510972,-1.2995
197.7556,19.60135,2.510972,-1.2995
197.7667,17.09277,2.576352,-1.349823
197.7755,14.3769,2.704433,-1.426422
197.7889,14.3769,2.704433,-1.426422
197.7974,17.71373,-4.060822,1.352645
197.8,17.71373,-4.060822,1.352645
197.8111,17.71373,-4.060822,1.352645
197.8201,12.07211,-12.71655,5.911327
197.8333,12.07211,-12.71655,5.911327
197.8423,8.734584,-11.49274,5.678832
197.8556,8.734584,-11.49274,5.678832
197.8651,10.53223,-7.41626,3.840174
197.8778,10.53223,-7.41626,3.840174
197.8873,9.284431,-5.571411,2.922505
197.9,9.284431,-5.571411,2.922505
197.909,9.299047,-3.958923,2.115093
197.9111,9.299047,-3.958923,2.115093
197.9222,9.299047,-3.958923,2.115093
197.9312,11.86931,-3.105988,1.721377
197.9444,11.86931,-3.105988,1.721377
197.9538,12.07801,0.01760669,-0.08740234
197.9667,12.07801,0.01760669,-0.08740234
197.976,8.922078,5.083357,-3.024811
197.9889,8.922078,5.083357,-3.024811
197.9976,9.425063,5.063352,-3.095154
198,9.425063,5.063352,-3.095154
198.0111,9.425063,5.063352,-3.095154
198.0222,9.048199,3.778596,-2.377289
198.0333,9.048199,3.778596,-2.377289
198.0421,8.712478,2.637982,-1.728607
198.0556,8.712478,2.637982,-1.728607
198.0642,8.02244,1.607709,-1.109833
198.0778,8.02244,1.607709,-1.109833
198.0866,7.309691,0.3486371,-0.2987976
198.1,7.309691,0.3486371,-0.2987976
198.109,6.910168,-0.7547607,0.448086
198.1111,6.910168,-0.7547607,0.448086
198.1222,6.910168,-0.7547607,0.448086
198.1317,6.704814,-1.447205,0.952792
198.1445,6.704814,-1.447205,0.952792
198.1549,3.769285,4.879373,-3.445953
198.1667,3.769285,4.879373,-3.445953
198.1759,3.00841,4.908946,-3.522675
198.1889,3.00841,4.908946,-3.522675
198.1984,4.000072,4.171373,-3.14212
198.2,4.000072,4.171373,-3.14212
198.2111,4.000072,4.171373,-3.14212
198.2209,2.009609,2.807302,-2.09787
198.2333,2.009609,2.807302,-2.09787
198.2431,3.630769,2.507525,-1.995056
198.2556,3.630769,2.507525,-1.995056
198.265,3.0227,2.990254,-2.379272
198.2778,3.0227,2.990254,-2.379272
198.2875,2.781794,2.241037,-1.855042
198.3,2.781794,2.241037,-1.855042
198.3089,2.542279,2.044039,-1.757141
198.3111,2.542279,2.044039,-1.757141
198.3222,2.542279,2.044039,-1.757141
198.3317,2.891691,1.695949,-1.522583
198.3445,2.891691,1.695949,-1.522583
198.3534,3.442265,2.168772,-1.942627
198.3667,3.442265,2.168772,-1.942627
198.3757,3.483805,2.450874,-2.206848
198.3889,3.483805,2.450874,-2.206848
198.3976,3.021142,1.748047,-1.6427
198.4,3.021142,1.748047,-1.6427
198.4111,3.021142,1.748047,-1.6427
198.4209,3.017448,2.363826,-2.255737
198.4333,3.017448,2.363826,-2.255737
198.4425,3.413064,1.871009,-1.901489
198.4556,3.413064,1.871009,-1.901489
198.4648,4.009859,2.616216,-2.692627
198.4778,4.009859,2.616216,-2.692627
198.4889,4.009859,2.616216,-2.692627
198.5,6.557837,3.140579,-3.534607
198.5,6.557837,3.140579,-3.534607
198.5111,6.557837,3.140579,-3.534607
198.5222,6.012077,2.394626,-2.765137
198.5327,6.262123,1.559272,-1.984192
198.5444,6.262123,1.559272,-1.984192
198.5536,6.354963,1.252723,-1.700043
198.5667,6.354963,1.252723,-1.700043
198.5758,6.976226,1.395057,-1.897858
198.5889,6.976226,1.395057,-1.897858
198.5984,8.00089,2.194612,-2.817871
198.6,8.00089,2.194612,-2.817871
198.6111,8.00089,2.194612,-2.817871
198.62,10.26851,2.597548,-3.488708
198.6333,10.26851,2.597548,-3.488708
198.6427,11.06489,3.466056,-4.543457
198.6556,11.06489,3.466056,-4.543457
198.6648,12.9332,4.239149,-5.757019
198.6778,12.9332,4.239149,-5.757019
198.687,13.42049,4.57286,-6.326233
198.7,13.42049,4.57286,-6.326233
198.7091,12.73884,4.427307,-6.187805
198.7111,12.73884,4.427307,-6.187805
198.7222,12.73884,4.427307,-6.187805
198.7316,12.77451,4.445945,-6.393646
198.7444,12.77451,4.445945,-6.393646
198.7535,12.58355,3.752484,-5.559387
198.7667,12.58355,3.752484,-5.559387
198.7747,12.06297,3.494537,-5.295227
198.7889,12.06297,3.494537,-5.295227
198.798,10.96489,2.974467,-4.598999
198.8,10.96489,2.974467,-4.598999
198.8111,10.96489,2.974467,-4.598999
198.8203,10.07346,2.860594,-4.439606
198.8333,10.07346,2.860594,-4.439606
198.8411,9.954157,3.067613,-4.7883
198.8556,9.954157,3.067613,-4.7883
198.8644,9.581398,2.814974,-4.367889
198.8778,9.581398,2.814974,-4.367889
198.8856,10.02342,3.097136,-4.849396
198.9,10.02342,3.097136,-4.849396
198.9085,10.08233,3.320099,-5.16748
198.9111,10.08233,3.320099,-5.16748
198.9222,10.08233,3.320099,-5.16748
198.9304,10.14277,3.396634,-5.349152
198.9444,10.14277,3.396634,-5.349152
198.9531,10.6814,3.03282,-5.002808
198.9667,10.6814,3.03282,-5.002808
198.9747,11.44287,2.36802,-4.303833
198.9889,11.44287,2.36802,-4.303833
198.9968,12.02359,1.730221,-3.571198
199,12.02359,1.730221,-3.571198
199.0111,12.02359,1.730221,-3.571198
199.0222,11.16792,2.856641,-5.36734
199.0333,11.16792,2.856641,-5.36734
199.0414,12.07331,2.034568,-4.510132
199.0556,12.07331,2.034568,-4.510132
199.0633,12.60389,1.954364,-4.711273
199.0778,12.60389,1.954364,-4.711273
199.0856,13.20726,1.497538,-4.166016
199.1,13.20726,1.497538,-4.166016
199.1075,15.39897,0.8006581,-3.414459
199.1111,15.39897,0.8006581,-3.414459
199.1222,15.39897,0.8006581,-3.414459
199.1306,16.80708,1.177067,-4.24054
199.1445,16.80708,1.177067,-4.24054
199.1528,18.98961,2.607181,-7.501617
199.1667,18.98961,2.607181,-7.501617
199.1738,14.72087,2.501609,-5.503601
199.1889,14.72087,2.501609,-5.503601
199.1963,4.249038,3.086478,-3.98703
199.2,4.249038,3.086478,-3.98703
199.2111,4.249038,3.086478,-3.98703
199.2222,3.525096,3.095388,-3.74411
199.2333,3.525096,3.095388,-3.74411
199.2411,4.252988,4.628991,-5.546661
199.2556,4.252988,4.628991,-5.546661
199.2638,5.016317,4.8856,-5.914673
199.2778,5.016317,4.8856,-5.914673
199.2856,5.603336,4.650695,-5.60553
199.3,5.603336,4.650695,-5.60553
199.3084,7.228057,4.792555,-5.962433
199.3111,7.228057,4.792555,-5.962433
199.3222,7.228057,4.792555,-5.962433
199.3312,6.963335,3.795116,-4.707886
199.3445,6.963335,3.795116,-4.707886
199.3526,6.997679,2.700145,-3.401917
199.3667,6.997679,2.700145,-3.401917
199.3742,9.230776,2.742953,-3.704132
199.3889,9.230776,2.742953,-3.704132
199.4,10.86279,1.556104,-2.423676
199.408,12.42608,1.11131,-1.995819
199.4111,12.42608,1.11131,-1.995819
199.4222,12.42608,1.11131,-1.995819
199.4333,14.49526,0.5073084,-1.397705
199.4444,14.49526,0.5073084,-1.397705
199.4518,15.56868,0.9738174,-2.028778
199.4667,15.56868,0.9738174,-2.028778
199.4745,18.32299,5.143426,-7.534393
199.4889,18.32299,5.143426,-7.534393
199.4971,20.29471,7.743808,-11.11237
199.5,20.29471,7.743808,-11.11237
199.5111,20.29471,7.743808,-11.11237
199.5222,20.27998,7.44974,-10.4924
199.5333,20.27998,7.44974,-10.4924
199.5409,19.49457,6.541414,-8.919922
199.5556,19.49457,6.541414,-8.919922
199.5632,20.18549,6.521808,-8.893951
199.5778,20.18549,6.521808,-8.893951
199.5852,20.42092,6.406363,-8.593811
199.6,20.42092,6.406363,-8.593811
199.6,20.42092,6.406363,-8.593811
199.6111,21.1376,5.430272,-7.413879
199.6222,21.1376,5.430272,-7.413879
199.6333,21.14078,5.512179,-7.318878
199.6445,21.14078,5.512179,-7.318878
199.6521,22.83176,5.295691,-7.219086
199.6667,22.83176,5.295691,-7.219086
199.6743,22.76207,5.725735,-7.546051
199.6889,22.76207,5.725735,-7.546051
199.6963,24.13605,5.8429,-7.93985
199.7,24.13605,5.8429,-7.93985
199.7111,24.13605,5.8429,-7.93985
199.7222,23.42069,3.935415,-5.13562
199.7333,23.42069,3.935415,-5.13562
199.7409,23.42069,3.935415,-5.13562
199.7556,23.42069,3.935415,-5.13562
199.7625,23.42069,3.935415,-5.13562
199.7778,23.42069,3.935415,-5.13562
199.7855,23.42069,3.935415,-5.13562
199.8,23.42069,3.935415,-5.13562
199.8074,23.42069,3.935415,-5.13562
199.8111,23.42069,3.935415,-5.13562
199.8222,23.42069,3.935415,-5.13562
199.8333,6.550009,-6.887482,5.19662
199.8445,6.550009,-6.887482,5.19662
199.8524,3.765482,-5.642273,4.015419
199.8667,3.765482,-5.642273,4.015419
199.8747,3.332784,-5.269379,3.660461
199.8889,3.332784,-5.269379,3.660461
199.8969,3.485504,-4.500702,3.091173
199.9,3.485504,-4.500702,3.091173
199.9111,3.485504,-4.500702,3.091173
199.9222,3.067769,-3.82016,2.570982
199.9333,3.067769,-3.82016,2.570982
199.9413,2.985162,-2.550323,1.738153
199.9556,2.985162,-2.550323,1.738153
199.9634,3.768153,-1.272064,0.9790579
199.9778,3.768153,-1.272064,0.9790579
199.9861,3.382662,-0.9031067,0.7477835
200,3.382662,-0.9031067,0.7477835
200.008,2.633731,-0.163269,0.2537838
200.0111,2.633731,-0.163269,0.2537838
200.0222,2.633731,-0.163269,0.2537838
200.0333,2.404803,0.2257899,0.006698941
200.0444,2.404803,0.2257899,0.006698941
200.0521,3.054415,1.371474,-0.6472473
200.0667,3.054415,1.371474,-0.6472473
200.0744,1.599403,-0.2662964,0.2649901
200.0889,1.599403,-0.2662964,0.2649901
200.0966,1.247188,-3.971558,2.375738
200.1,1.247188,-3.971558,2.375738
200.1111,1.247188,-3.971558,2.375738
200.1222,1.396266,-3.480713,2.083982
200.1333,1.396266,-3.480713,2.083982
200.141,1.843438,-3.702972,2.233045
200.1556,1.843438,-3.702972,2.233045
200.1635,1.710011,-3.760956,2.237875
200.1778,1.710011,-3.760956,2.237875
200.185,1.935134,-3.746399,2.220237
200.2,1.935134,-3.746399,2.220237
200.207,1.982309,-3.473907,2.037974
200.2111,1.982309,-3.473907,2.037974
200.2222,1.982309,-3.473907,2.037974
200.2333,5.141066,-1.38678,1.125026
200.2444,5.141066,-1.38678,1.125026
200.2518,3.380051,-3.332153,1.987606
200.2667,3.380051,-3.332153,1.987606
200.2741,-5.137207,-10.711,4.771875
200.2889,-5.137207,-10.711,4.771875
200.2962,-4.703369,-9.489349,4.139202
200.3,-4.703369,-9.489349,4.139202
200.3111,-4.703369,-9.489349,4.139202
200.3222,-4.244232,-8.122345,3.498075
200.3333,-4.244232,-8.122345,3.498075
200.3412,-2.256256,-7.259521,3.20346
200.3556,-2.256256,-7.259521,3.20346
200.3626,-1.666931,-7.073547,3.11406
200.3778,-1.666931,-7.073547,3.11406
200.3849,-0.9868164,-7.204926,3.175043
200.4,-0.9868164,-7.204926,3.175043
200.4068,0.4787592,-8.756927,3.930791
200.4111,0.4787592,-8.756927,3.930791
200.4213,0.01274988,-6.276978,2.770031
200.4333,0.01274988,-6.276978,2.770031
200.4405,0.5821631,-6.243042,2.74952
200.4556,0.5821631,-6.243042,2.74952
200.4626,0.3862913,-6.61377,2.856956
200.4778,0.3862913,-6.61377,2.856956
200.4852,0.5492684,-5.907074,2.546117
200.5,0.5492684,-5.907074,2.546117
200.5072,0.4012638,-4.870544,2.091084
200.5111,0.4012638,-4.870544,2.091084
200.5222,0.4012638,-4.870544,2.091084
200.5333,0.4277022,-4.359314,1.876506
200.5444,0.4277022,-4.359314,1.876506
200.5508,-0.03286743,-3.901581,1.658377
200.5667,-0.03286743,-3.901581,1.658377
200.5734,0.08397877,-3.988525,1.704484
200.5889,0.08397877,-3.988525,1.704484
200.5958,-0.2169495,-3.768616,1.594369
200.6,-0.2169495,-3.768616,1.594369
200.6111,-0.2169495,-3.768616,1.594369
200.6222,-0.1463013,-4.041931,1.70701
200.6333,-0.1463013,-4.041931,1.70701
200.6401,-0.179718,-4.049042,1.699648
200.6556,-0.179718,-4.049042,1.699648
200.6623,-0.1360779,-4.62735,1.939229
200.6778,-0.1360779,-4.62735,1.939229
200.6844,0.1115557,-5.281494,2.213464
200.7,0.1115557,-5.281494,2.213464
200.7,0.1115557,-5.281494,2.213464
200.7111,-2.693268,-2.52359,0.924342
200.7222,-2.693268,-2.52359,0.924342
200.7333,-5.580841,4.357406,-1.964874
200.7444,-5.580841,4.357406,-1.964874
200.7516,-4.750183,4.888572,-2.142242
200.7667,-4.750183,4.888572,-2.142242
200.7734,-4.921509,3.461694,-1.555908
200.7889,-4.921509,3.461694,-1.555908
200.7955,-5.757202,3.645381,-1.626373
200.8,-5.757202,3.645381,-1.626373
200.8111,-5.757202,3.645381,-1.626373
200.8222,-5.260437,3.02283,-1.339539
200.8333,-5.260437,3.02283,-1.339539
200.8445,-5.600067,1.761278,-0.831604
200.8556,-5.600067,1.761278,-0.831604
200.8627,-5.891205,0.2582594,-0.2189941
200.8778,-5.891205,0.2582594,-0.2189941
200.8847,-5.967316,-0.4896851,0.09376111
200.9,-5.967316,-0.4896851,0.09376111
200.9065,-6.170105,-0.6143494,0.1456847
200.9111,-6.170105,-0.6143494,0.1456847
200.9222,-6.170105,-0.6143494,0.1456847
200.9333,-5.537323,-2.003937,0.7353953
200.9444,-5.537323,-2.003937,0.7353953
200.9506,-4.945953,-3.304749,1.281874
200.9667,-4.945953,-3.304749,1.281874
200.973,-3.893738,2.497933,-1.138519
200.9889,-3.893738,2.497933,-1.138519
200.9954,-2.155762,11.30433,-4.807617
201,-2.155762,11.30433,-4.807617
201.0111,-2.155762,11.30433,-4.807617
201.0222,-1.372589,16.50267,-6.722595
201.0333,-1.372589,16.50267,-6.722595
201.0444,-0.2720337,15.32507,-5.994293
201.0556,-0.2720337,15.32507,-5.994293
201.0625,2.358796,13.35119,-5.199249
201.0778,2.358796,13.35119,-5.199249
201.0848,2.595498,12.46863,-4.923492
201.1,2.595498,12.46863,-4.923492
201.1068,2.245724,10.70424,-4.309418
201.1111,2.245724,10.70424,-4.309418
201.1222,2.245724,10.70424,-4.309418
201.1333,2.305074,7.597984,-3.054718
201.1445,2.305074,7.597984,-3.054718
201.1509,2.215499,6.135691,-2.450348
201.1667,2.215499,6.135691,-2.450348
201.1732,2.063325,7.19134,-2.803314
201.1889,2.063325,7.19134,-2.803314
201.1952,-1.567749,16.8822,-6.219452
201.2,-1.567749,16.8822,-6.219452
201.2111,-1.567749,16.8822,-6.219452
201.2222,-2.390594,19.47661,-7.127747
201.2333,-2.390594,19.47661,-7.127747
201.2444,-1.182831,16.72916,-6.366058
201.2556,-1.182831,16.72916,-6.366058
201.2621,-0.417511,16.13388,-6.277802
201.2778,-0.417511,16.13388,-6.277802
201.2847,-0.6333923,14.11567,-5.610138
201.3,-0.6333923,14.11567,-5.610138
201.307,-2.134583,12.06198,-4.957855
201.3111,-2.134583,12.06198,-4.957855
201.3222,-2.134583,12.06198,-4.957855
201.3333,-3.510681,10.43618,-4.377777
201.3445,-3.510681,10.43618,-4.377777
201.3508,-4.115601,9.091541,-3.769623
201.3667,-4.115601,9.091541,-3.769623
201.3736,-3.584076,7.571723,-3.123627
201.3889,-3.584076,7.571723,-3.123627
201.3951,-2.402496,6.359595,-2.610718
201.4,-2.402496,6.359595,-2.610718
201.4111,-1.295898,5.899168,-2.4021
201.4222,-1.295898,5.899168,-2.4021
201.4333,-0.148407,4.476183,-1.859924
201.4444,-0.148407,4.476183,-1.859924
201.4513,1.13134,4.404037,-1.865875
201.4667,1.13134,4.404037,-1.865875
201.4732,2.763964,4.972512,-2.187531
201.4889,2.763964,4.972512,-2.187531
201.4963,3.946488,4.926639,-2.191071
201.5,3.946488,4.926639,-2.191071
201.5111,3.946488,4.926639,-2.191071
201.5222,4.270809,6.066834,-2.619934
201.5333,4.270809,6.066834,-2.619934
201.5404,5.037872,5.807045,-2.513855
201.5556,5.037872,5.807045,-2.513855
201.5626,5.386203,7.268328,-3.085297
201.5778,5.386203,7.268328,-3.085297
201.5846,6.061871,7.752214,-3.291901
201.6,6.061871,7.752214,-3.291901
201.6,6.061871,7.752214,-3.291901
201.6111,2.252703,3.11558,-1.254333
201.6222,2.252703,3.11558,-1.254333
201.6333,3.422705,3.613229,-1.486755
201.6445,3.422705,3.613229,-1.486755
201.6506,2.736646,4.959005,-1.947388
201.6667,2.736646,4.959005,-1.947388
201.6733,2.118417,5.110348,-1.975494
201.6889,2.118417,5.110348,-1.975494
201.6953,3.492168,4.293385,-1.731628
201.7,3.492168,4.293385,-1.731628
201.7111,3.492168,4.293385,-1.731628
201.7222,3.816568,4.160366,-1.655121
201.7333,3.816568,4.160366,-1.655121
201.7401,4.379505,4.562586,-1.819427
201.7556,4.379505,4.562586,-1.819427
201.7623,4.112559,5.342894,-2.062073
201.7778,4.112559,5.342894,-2.062073
201.7849,3.267889,3.43804,-1.342651
201.8,3.267889,3.43804,-1.342651
201.8064,-3.394531,3.590191,-0.9753723
201.8111,-3.394531,3.590191,-0.9753723
201.8222,-3.394531,3.590191,-0.9753723
201.8333,-2.89621,3.091876,-0.7920227
201.8445,-2.89621,3.091876,-0.7920227
201.851,-2.600708,3.91425,-1.015289
201.8667,-2.600708,3.91425,-1.015289
201.8729,-2.42868,5.163598,-1.35968
201.8889,-2.42868,5.163598,-1.35968
201.8944,-1.283661,6.220395,-1.70343
201.9,-1.283661,6.220395,-1.70343
201.9111,-1.283661,6.220395,-1.70343
201.9222,-1.920776,6.332475,-1.699646
201.9333,-1.920776,6.332475,-1.699646
201.9444,-2.438965,6.633511,-1.703705
201.9556,-2.438965,6.633511,-1.703705
201.9621,-2.651367,7.237813,-1.794495
201.9778,-2.651367,7.237813,-1.794495
201.9844,-1.748505,8.313078,-2.006348
202,-1.748505,8.313078,-2.006348
202.0059,-0.2887268,5.109378,-1.205994
202.0111,-0.2887268,5.109378,-1.205994
202.0222,-0.2887268,5.109378,-1.205994
202.0333,-1.520447,-1.43869,0.4078039
202.0444,-1.520447,-1.43869,0.4078039
202.0505,-0.4889832,-1.720673,0.4088185
202.0667,-0.4889832,-1.720673,0.4088185
202.073,1.355984,1.284909,-0.3379517
202.0889,1.355984,1.284909,-0.3379517
202.095,3.06892,3.243958,-0.8435364
202.1,3.06892,3.243958,-0.8435364
202.1111,3.06892,3.243958,-0.8435364
202.1222,3.12679,4.07274,-1.011414
202.1333,3.12679,4.07274,-1.011414
202.1445,2.767796,4.978528,-1.170685
202.1556,2.767796,4.978528,-1.170685
202.161,1.488133,4.868737,-1.102295
202.1778,1.488133,4.868737,-1.102295
202.1835,0.3199339,4.386186,-0.9590454
202.2,0.3199339,4.386186,-0.9590454
202.206,0.05635081,4.812813,-1.023041
202.2111,0.05635081,4.812813,-1.023041
202.2222,0.05635081,4.812813,-1.023041
202.2333,-0.4872437,4.135669,-0.8645325
202.2444,-0.4872437,4.135669,-0.8645325
202.2502,-0.6980286,3.818007,-0.8082275
202.2667,-0.6980286,3.818007,-0.8082275
202.2724,-5.476166,-4.426788,1.190482
202.2889,-5.476166,-4.426788,1.190482
202.2943,-5.609283,-4.21698,1.145844
202.3,-5.609283,-4.21698,1.145844
202.3111,-5.609283,-4.21698,1.145844
202.3222,-5.426483,-3.409637,0.9608411
202.3333,-5.426483,-3.409637,0.9608411
202.3445,-5.493256,-1.608978,0.5324987
202.3556,-5.493256,-1.608978,0.5324987
202.3609,-6.355652,-0.857605,0.3658883
202.3778,-6.355652,-0.857605,0.3658883
202.3831,-6.641693,-0.6202393,0.3078208
202.3967,-6.562012,-0.6680908,0.3068181
202.4,-6.562012,-0.6680908,0.3068181
202.4111,-6.562012,-0.6680908,0.3068181
202.4222,-6.355743,-0.8570251,0.347826
202.4333,-6.411102,-1.085632,0.4054389
202.4444,-6.411102,-1.085632,0.4054389
202.4556,-6.314331,-1.70108,0.5637733
202.4615,-5.793915,-2.7435,0.8205143
202.4778,-5.793915,-2.7435,0.8205143
202.4835,-4.91095,-3.070282,0.8733211
202.5,-4.91095,-3.070282,0.8733211
202.5049,-4.547394,-3.125916,0.8713176
202.5111,-4.547394,-3.125916,0.8713176
