time,rot.x,rot.y,rot.z
219.5,0.3719859,-8.632233,1.039601
219.5111,0.3719859,-8.632233,1.039601
219.5222,0.3719859,-8.632233,1.039601
219.5309,2.134181,-3.553345,0.4356973
219.5309,2.134181,-3.553345,0.4356973
219.5444,2.134181,-3.553345,0.4356973
219.5556,2.134181,-3.553345,0.4356973
219.5667,2.134181,-3.553345,0.4356973
219.573,3.446686,-8.446381,1.061118
219.5889,3.446686,-8.446381,1.061118
219.6,3.446686,-8.446381,1.061118
219.6111,3.446686,-8.446381,1.061118
219.6164,2.541334,-13.51001,1.736256
219.6222,2.541334,-13.51001,1.736256
219.6333,2.541334,-13.51001,1.736256
219.6445,2.541334,-13.51001,1.736256
219.6556,2.541334,-13.51001,1.736256
219.6667,0.7706809,-21.8598,2.77789
219.6778,0.7706809,-21.8598,2.77789
219.6889,0.7706809,-21.8598,2.77789
219.6961,0.9397623,-32.19559,3.994076
219.7,0.9397623,-32.19559,3.994076
219.7111,0.9397623,-32.19559,3.994076
219.7222,0.9397623,-32.19559,3.994076
219.7326,-0.3518372,-26.57187,3.51127
219.7444,-0.3518372,-26.57187,3.51127
219.7556,-0.3518372,-26.57187,3.51127
219.7667,-0.3518372,-26.57187,3.51127
219.7731,-3.487427,-19.82309,2.97096
219.7889,-3.487427,-19.82309,2.97096
219.8,-3.487427,-19.82309,2.97096
219.8111,-3.487427,-19.82309,2.97096
219.8149,-4.567505,-14.59229,2.30853
219.8222,-4.567505,-14.59229,2.30853
219.8333,-4.567505,-14.59229,2.30853
219.8445,-4.567505,-14.59229,2.30853
219.8553,-2.712585,-30.21368,4.8797
219.8667,-2.712585,-30.21368,4.8797
219.8778,-2.712585,-30.21368,4.8797
219.8889,-2.712585,-30.21368,4.8797
219.8943,-2.11145,-40.02615,6.641666
219.9,-2.11145,-40.02615,6.641666
219.9111,-2.11145,-40.02615,6.641666
219.9222,-2.11145,-40.02615,6.641666
219.9333,-2.11145,-40.02615,6.641666
219.9444,-1.889374,-44.59506,7.789477
219.9556,-1.889374,-44.59506,7.789477
219.9667,-1.889374,-44.59506,7.789477
219.9719,-1.889374,-44.59506,7.789477
219.9889,-1.889374,-44.59506,7.789477
220,-1.889374,-44.59506,7.789477
220.0111,-1.889374,-44.59506,7.789477
220.0137,3.639492,-22.11655,4.286402
220.0222,3.639492,-22.11655,4.286402
220.0333,3.639492,-22.11655,4.286402
220.0444,3.639492,-22.11655,4.286402
220.0527,6.631708,-15.77924,3.201779
220.0667,6.631708,-15.77924,3.201779
220.0778,6.631708,-15.77924,3.201779
220.0889,6.631708,-15.77924,3.201779
220.0902,6.738426,-20.78787,4.405347
220.1,6.738426,-20.78787,4.405347
220.1111,6.738426,-20.78787,4.405347
220.1222,6.738426,-20.78787,4.405347
220.1308,5.207464,-21.46124,4.66635
220.1445,5.207464,-21.46124,4.66635
220.1556,5.207464,-21.46124,4.66635
220.1667,5.207464,-21.46124,4.66635
220.1778,5.413756,-17.62115,3.803156
220.1889,5.413756,-17.62115,3.803156
220.2,5.413756,-17.62115,3.803156
220.2068,5.223732,-16.67908,3.505388
220.2111,5.223732,-16.67908,3.505388
220.2222,5.223732,-16.67908,3.505388
220.2333,5.223732,-16.67908,3.505388
220.2437,5.055489,-13.72311,2.907428
220.2556,5.055489,-13.72311,2.907428
220.2667,5.055489,-13.72311,2.907428
220.2778,5.055489,-13.72311,2.907428
220.2889,5.151207,-11.8732,2.519519
220.3,5.151207,-11.8732,2.519519
220.3111,5.151207,-11.8732,2.519519
220.3125,8.255384,3.326141,-0.8754883
220.3222,8.255384,3.326141,-0.8754883
220.3333,8.255384,3.326141,-0.8754883
220.3445,8.255384,3.326141,-0.8754883
220.3556,8.409809,7.566304,-1.812225
220.3667,8.409809,7.566304,-1.812225
220.3778,8.409809,7.566304,-1.812225
220.3809,8.243935,5.61086,-1.407898
220.4,8.243935,5.61086,-1.407898
220.4111,8.243935,5.61086,-1.407898
220.414,7.622066,2.871071,-0.8018494
220.4222,7.622066,2.871071,-0.8018494
220.4333,7.622066,2.871071,-0.8018494
220.4444,7.622066,2.871071,-0.8018494
220.4556,7.054841,1.861737,-0.5831909
220.4667,7.054841,1.861737,-0.5831909
220.4778,7.054841,1.861737,-0.5831909
220.481,7.82648,1.267734,-0.4732666
220.5,7.82648,1.267734,-0.4732666
220.5111,7.82648,1.267734,-0.4732666
220.5168,7.721416,-0.0854187,-0.14505
220.5222,7.721416,-0.0854187,-0.14505
220.5333,7.721416,-0.0854187,-0.14505
220.5444,7.721416,-0.0854187,-0.14505
220.5509,8.066693,0.07700809,-0.1795959
220.5667,8.066693,0.07700809,-0.1795959
220.5778,8.066693,0.07700809,-0.1795959
220.5885,8.700927,-1.3255,0.1132572
220.6,8.700927,-1.3255,0.1132572
220.6111,8.700927,-1.3255,0.1132572
220.6222,8.700927,-1.3255,0.1132572
220.6237,9.345132,-1.352997,0.1118345
220.6333,9.345132,-1.352997,0.1118345
220.6445,9.345132,-1.352997,0.1118345
220.6556,9.345132,-1.352997,0.1118345
220.6667,6.206803,-0.7897034,0.06155999
220.6778,6.206803,-0.7897034,0.06155999
220.6889,6.206803,-0.7897034,0.06155999
220.7,-1.775635,-0.9611511,0.2016289
220.7111,-1.775635,-0.9611511,0.2016289
220.7222,-1.775635,-0.9611511,0.2016289
220.7231,-0.8395386,-1.249298,0.2450272
220.7333,-0.8395386,-1.249298,0.2450272
220.7444,-0.8395386,-1.249298,0.2450272
220.7556,-0.8395386,-1.249298,0.2450272
220.7667,-0.05215454,-1.75415,0.3214612
220.7778,-0.05215454,-1.75415,0.3214612
220.7889,-0.05215454,-1.75415,0.3214612
220.8,0.3122338,-2.041321,0.3634512
220.8111,0.3122338,-2.041321,0.3634512
220.8222,0.3122338,-2.041321,0.3634512
220.8232,1.026488,-3.230164,0.5474435
220.8333,1.026488,-3.230164,0.5474435
220.8445,1.026488,-3.230164,0.5474435
220.8556,1.026488,-3.230164,0.5474435
220.8667,1.026488,-3.230164,0.5474435
220.8778,1.026488,-3.230164,0.5474435
220.8889,1.026488,-3.230164,0.5474435
220.9,1.026488,-3.230164,0.5474435
220.9111,1.026488,-3.230164,0.5474435
220.9222,1.026488,-3.230164,0.5474435
220.9235,1.026488,-3.230164,0.5474435
220.9333,1.026488,-3.230164,0.5474435
220.9444,1.026488,-3.230164,0.5474435
220.9552,0.5874771,2.822762,-0.3933411
220.9667,0.5874771,2.822762,-0.3933411
220.9778,0.5874771,2.822762,-0.3933411
220.9841,0.647291,0.2751546,-0.03900146
221,0.647291,0.2751546,-0.03900146
221.0111,0.647291,0.2751546,-0.03900146
221.0154,-0.1355286,-4.399017,0.6629223
221.0222,-0.1355286,-4.399017,0.6629223
221.0333,-0.1355286,-4.399017,0.6629223
221.0444,-0.1355286,-4.399017,0.6629223
221.0519,-0.8067932,-7.39444,1.145413
221.0667,-0.8067932,-7.39444,1.145413
221.0778,-0.8067932,-7.39444,1.145413
221.0827,-0.3934631,-12.13437,1.883028
221.1,-0.3934631,-12.13437,1.883028
221.1111,-0.3934631,-12.13437,1.883028
221.1183,1.200338,1.0382,-0.1698608
221.1222,1.200338,1.0382,-0.1698608
221.1333,1.200338,1.0382,-0.1698608
221.1445,1.200338,1.0382,-0.1698608
221.1556,2.185575,8.612989,-1.48584
221.1667,2.185575,8.612989,-1.48584
221.1778,2.185575,8.612989,-1.48584
221.1833,4.052738,7.939845,-1.401917
221.2,4.052738,7.939845,-1.401917
221.2111,4.052738,7.939845,-1.401917
221.2122,3.937727,3.586166,-0.6471558
221.2222,3.937727,3.586166,-0.6471558
221.2333,3.937727,3.586166,-0.6471558
221.2408,3.933013,1.121545,-0.2204285
221.2556,3.933013,1.121545,-0.2204285
221.2667,3.933013,1.121545,-0.2204285
221.272,3.840478,-0.5006104,0.06469649
221.2889,3.840478,-0.5006104,0.06469649
221.2996,3.644906,0.3484719,-0.0838623
221.3,3.644906,0.3484719,-0.0838623
221.3111,3.644906,0.3484719,-0.0838623
221.3222,3.644906,0.3484719,-0.0838623
221.3333,4.453871,-0.8634949,0.1359619
221.3445,4.453871,-0.8634949,0.1359619
221.3556,4.453871,-0.8634949,0.1359619
221.3618,4.602979,0.7371761,-0.1521912
221.3778,4.602979,0.7371761,-0.1521912
221.3889,4.602979,0.7371761,-0.1521912
221.3928,4.691209,0.3734657,-0.07330322
221.4,4.691209,0.3734657,-0.07330322
221.4111,4.691209,0.3734657,-0.07330322
221.4222,4.691209,0.3734657,-0.07330322
221.4333,4.385484,-0.1828613,0.03612951
221.4444,4.385484,-0.1828613,0.03612951
221.4556,4.385484,-0.1828613,0.03612951
221.4667,4.236254,0.9305218,-0.1657104
221.4778,4.236254,0.9305218,-0.1657104
221.4889,4.236254,0.9305218,-0.1657104
221.4943,4.971019,1.318662,-0.2340698
221.5,4.971019,1.318662,-0.2340698
221.5111,4.971019,1.318662,-0.2340698
221.5222,4.971019,1.318662,-0.2340698
221.5333,5.494325,0.6489502,-0.1025085
221.5444,5.494325,0.6489502,-0.1025085
221.5556,5.494325,0.6489502,-0.1025085
221.5611,10.61409,5.348277,-0.959259
221.5778,10.61409,5.348277,-0.959259
221.5889,10.61409,5.348277,-0.959259
221.5935,10.66711,4.977607,-0.8606873
221.6,10.66711,4.977607,-0.8606873
221.6111,10.66711,4.977607,-0.8606873
221.6222,10.66711,4.977607,-0.8606873
221.6333,10.42096,5.511911,-0.9596252
221.6445,10.42096,5.511911,-0.9596252
221.6556,10.42096,5.511911,-0.9596252
221.6667,7.738156,2.642936,-0.5150452
221.6778,7.738156,2.642936,-0.5150452
221.6889,7.738156,2.642936,-0.5150452
221.6953,7.650311,0.6271201,-0.08602905
221.7,7.650311,0.6271201,-0.08602905
221.7111,7.650311,0.6271201,-0.08602905
221.7222,7.650311,0.6271201,-0.08602905
221.7333,7.650311,0.6271201,-0.08602905
221.7444,7.650311,0.6271201,-0.08602905
221.7556,7.650311,0.6271201,-0.08602905
221.7602,7.650311,0.6271201,-0.08602905
221.7778,7.650311,0.6271201,-0.08602905
221.7889,7.650311,0.6271201,-0.08602905
221.7912,7.650311,0.6271201,-0.08602905
221.8,7.650311,0.6271201,-0.08602905
221.8111,7.650311,0.6271201,-0.08602905
221.8222,7.650311,0.6271201,-0.08602905
221.8333,7.650311,0.6271201,-0.08602905
221.8445,7.650311,0.6271201,-0.08602905
221.8556,7.650311,0.6271201,-0.08602905
221.8667,8.634895,6.43567,-1.187073
221.8778,8.634895,6.43567,-1.187073
221.8889,8.634895,6.43567,-1.187073
221.8945,10.84174,4.473296,-0.8299561
221.9,10.84174,4.473296,-0.8299561
221.9111,10.84174,4.473296,-0.8299561
221.9222,10.84174,4.473296,-0.8299561
221.9333,10.56196,2.5058,-0.5261536
221.9444,10.56196,2.5058,-0.5261536
221.9556,10.56196,2.5058,-0.5261536
221.9617,10.49086,0.6119369,-0.1199646
221.9778,10.49086,0.6119369,-0.1199646
221.9889,10.49086,0.6119369,-0.1199646
221.9949,11.48965,-1.292328,0.3238024
222,11.48965,-1.292328,0.3238024
222.0111,11.48965,-1.292328,0.3238024
222.0222,11.48965,-1.292328,0.3238024
222.0333,12.00139,-0.7756042,0.2136973
222.0444,12.00139,-0.7756042,0.2136973
222.0556,12.00139,-0.7756042,0.2136973
222.0667,12.47248,-2.338837,0.460612
222.0778,12.47248,-2.338837,0.460612
222.0889,12.47248,-2.338837,0.460612
222.0956,13.64067,8.588188,-1.562744
222.1,13.64067,8.588188,-1.562744
222.1111,13.64067,8.588188,-1.562744
222.1222,13.64067,8.588188,-1.562744
222.1333,13.07355,16.11282,-2.974792
222.1445,13.07355,16.11282,-2.974792
222.1556,13.07355,16.11282,-2.974792
222.1634,12.19622,20.38031,-3.849548
222.1778,12.19622,20.38031,-3.849548
222.1889,12.19622,20.38031,-3.849548
222.1972,10.43783,18.39176,-3.75177
222.2,10.43783,18.39176,-3.75177
222.2111,10.43783,18.39176,-3.75177
222.2222,10.43783,18.39176,-3.75177
222.2333,10.14094,17.35343,-3.669464
222.2444,10.14094,17.35343,-3.669464
222.2556,10.14094,17.35343,-3.669464
222.2667,9.241486,15.58601,-3.22226
222.2778,9.241486,15.58601,-3.22226
222.2889,9.241486,15.58601,-3.22226
222.2901,8.737749,13.70715,-2.724731
222.3,8.737749,13.70715,-2.724731
222.3111,8.737749,13.70715,-2.724731
222.3222,8.737749,13.70715,-2.724731
222.3333,8.872057,11.90108,-2.290314
222.3445,8.872057,11.90108,-2.290314
222.3552,10.66991,10.21024,-1.838928
222.3667,10.66991,10.21024,-1.838928
222.3778,10.66991,10.21024,-1.838928
222.3861,11.0277,8.436179,-1.447723
222.4,11.0277,8.436179,-1.447723
222.4111,11.0277,8.436179,-1.447723
222.4171,9.684286,7.465415,-1.270752
222.4222,9.684286,7.465415,-1.270752
222.4333,9.684286,7.465415,-1.270752
222.4444,9.684286,7.465415,-1.270752
222.4556,-2.870605,5.323031,-0.9862976
222.4667,-2.870605,5.323031,-0.9862976
222.4778,-2.870605,5.323031,-0.9862976
222.4813,-7.683319,4.042527,-0.7777405
222.5,-7.683319,4.042527,-0.7777405
222.5111,-7.683319,4.042527,-0.7777405
222.5122,-7.157227,3.194397,-0.6295166
222.5222,-7.157227,3.194397,-0.6295166
222.5333,-7.157227,3.194397,-0.6295166
222.5418,-6.956299,1.958247,-0.3985901
222.5556,-6.956299,1.958247,-0.3985901
222.5667,-6.956299,1.958247,-0.3985901
222.5729,-6.579163,0.4408539,-0.1267395
222.5889,-6.579163,0.4408539,-0.1267395
222.6,-6.579163,0.4408539,-0.1267395
222.6047,-5.82251,0.9971395,-0.2137146
222.6111,-5.82251,0.9971395,-0.2137146
222.6222,-5.82251,0.9971395,-0.2137146
222.6333,-5.82251,0.9971395,-0.2137146
222.6445,-4.879944,0.5882303,-0.1371765
222.6556,-4.879944,0.5882303,-0.1371765
222.6667,-4.879944,0.5882303,-0.1371765
222.6778,-3.685852,1.441208,-0.246582
222.6889,-3.685852,1.441208,-0.246582
222.7,-3.685852,1.441208,-0.246582
222.7004,-2.981445,2.538336,-0.3789368
222.7111,-2.981445,2.538336,-0.3789368
222.7222,-2.981445,2.538336,-0.3789368
222.7325,-2.059845,3.330981,-0.4588928
222.7444,-2.059845,3.330981,-0.4588928
222.7556,-2.059845,3.330981,-0.4588928
222.7631,-2.079315,2.736747,-0.3755188
222.7778,-2.079315,2.736747,-0.3755188
222.7889,-2.079315,2.736747,-0.3755188
222.7957,-2.450684,2.528314,-0.3565674
222.8,-2.450684,2.528314,-0.3565674
222.8111,-2.450684,2.528314,-0.3565674
222.8222,-2.450684,2.528314,-0.3565674
222.8333,-2.935303,2.509068,-0.3658142
222.8445,-2.935303,2.509068,-0.3658142
222.8556,-2.935303,2.509068,-0.3658142
222.8667,-1.162109,4.062713,-0.5906677
222.8778,-1.162109,4.062713,-0.5906677
222.8889,-1.162109,4.062713,-0.5906677
222.9,6.015728,6.701399,-0.8968201
222.9111,6.015728,6.701399,-0.8968201
222.9211,5.834862,6.454638,-0.8540649
222.9211,5.834862,6.454638,-0.8540649
222.9333,5.834862,6.454638,-0.8540649
222.9444,5.834862,6.454638,-0.8540649
222.9523,5.703871,5.420682,-0.6593933
222.9667,5.703871,5.420682,-0.6593933
222.9778,5.703871,5.420682,-0.6593933
222.9866,5.919376,5.877738,-0.6609192
223,5.919376,5.877738,-0.6609192
223.0111,5.919376,5.877738,-0.6609192
223.0195,6.088728,6.690149,-0.7744446
223.0222,6.088728,6.690149,-0.7744446
223.0333,6.088728,6.690149,-0.7744446
223.0444,6.088728,6.690149,-0.7744446
223.0522,5.414962,7.668895,-0.9961853
223.0667,5.414962,7.668895,-0.9961853
223.0778,5.414962,7.668895,-0.9961853
223.0855,5.122644,8.554655,-1.198608
223.1,5.122644,8.554655,-1.198608
223.1111,5.122644,8.554655,-1.198608
223.1192,4.68718,8.933167,-1.309296
223.1222,4.68718,8.933167,-1.309296
223.1333,4.68718,8.933167,-1.309296
223.1445,4.68718,8.933167,-1.309296
223.1524,4.889035,8.864028,-1.270233
223.1667,4.889035,8.864028,-1.270233
223.1778,4.889035,8.864028,-1.270233
223.187,3.956851,4.490514,-0.5677185
223.2,3.956851,4.490514,-0.5677185
223.2111,3.956851,4.490514,-0.5677185
223.2188,0.66216,-2.439453,0.341014
223.2222,0.66216,-2.439453,0.341014
223.2333,0.66216,-2.439453,0.341014
223.2444,0.66216,-2.439453,0.341014
223.2523,-0.3059692,-4.457703,0.5880298
223.2667,-0.3059692,-4.457703,0.5880298
223.2778,-0.3059692,-4.457703,0.5880298
223.2834,0.1977783,-6.947693,0.9194406
223.3,0.1977783,-6.947693,0.9194406
223.3111,0.1977783,-6.947693,0.9194406
223.3156,0.8775722,-6.836395,0.9251162
223.3222,0.8775722,-6.836395,0.9251162
223.3333,0.8775722,-6.836395,0.9251162
223.3445,0.8775722,-6.836395,0.9251162
223.3556,1.347686,-6.743988,0.9134803
223.3667,1.347686,-6.743988,0.9134803
223.3778,1.347686,-6.743988,0.9134803
223.3889,1.259215,-8.174469,1.066482
223.4,1.259215,-8.174469,1.066482
223.4086,1.349361,-8.584259,1.125933
223.4111,1.349361,-8.584259,1.125933
223.4222,1.349361,-8.584259,1.125933
223.4333,1.349361,-8.584259,1.125933
223.441,0.274444,-7.602051,1.008269
223.4556,0.274444,-7.602051,1.008269
223.4667,0.274444,-7.602051,1.008269
223.4721,2.0451,-8.926208,1.200061
223.4889,2.0451,-8.926208,1.200061
223.5,2.0451,-8.926208,1.200061
223.5055,2.0451,-8.926208,1.200061
223.5111,2.0451,-8.926208,1.200061
223.5222,2.0451,-8.926208,1.200061
223.5333,2.0451,-8.926208,1.200061
223.5444,2.0451,-8.926208,1.200061
223.5556,2.0451,-8.926208,1.200061
223.5667,2.0451,-8.926208,1.200061
223.5778,2.0451,-8.926208,1.200061
223.5889,2.0451,-8.926208,1.200061
