time,rot.x,rot.y,rot.z
301.5334,12.28577,10.92366,-0.1360779
301.5428,12.75807,6.881793,-0.01803589
301.5556,12.75807,6.881793,-0.01803589
301.5638,13.29976,4.700951,0.04307772
301.5778,13.29976,4.700951,0.04307772
301.5852,13.75803,5.302663,0.04192868
301.6,13.75803,5.302663,0.04192868
301.6089,13.79084,6.547655,0.02680431
301.6111,13.79084,6.547655,0.02680431
301.6222,13.79084,6.547655,0.02680431
301.6333,13.89642,7.777681,0.042689
301.6444,13.89642,7.777681,0.042689
301.6527,14.41047,10.21301,0.08360334
301.6667,14.41047,10.21301,0.08360334
301.6745,14.69211,11.85609,0.1353054
301.6889,14.69211,11.85609,0.1353054
301.6962,14.95303,13.23947,0.1234791
301.7,14.95303,13.23947,0.1234791
301.7111,14.95303,13.23947,0.1234791
301.7222,14.09906,14.91313,-0.01864624
301.7333,14.09906,14.91313,-0.01864624
301.7417,14.09959,14.82285,-0.09005737
301.7556,14.09959,14.82285,-0.09005737
301.7638,16.44006,6.001662,0.220758
301.7778,16.44006,6.001662,0.220758
301.7854,16.44006,6.001662,0.220758
301.8,16.44006,6.001662,0.220758
301.8074,16.44006,6.001662,0.220758
301.8111,16.44006,6.001662,0.220758
301.8222,16.44006,6.001662,0.220758
301.8307,16.44006,6.001662,0.220758
301.8445,16.44006,6.001662,0.220758
301.8527,16.44006,6.001662,0.220758
301.8667,16.44006,6.001662,0.220758
301.8749,8.931814,-9.1427,0.2191016
301.8889,8.931814,-9.1427,0.2191016
301.8967,10.23821,-6.71637,0.1775406
301.9,10.23821,-6.71637,0.1775406
301.9111,10.23821,-6.71637,0.1775406
301.9222,10.95504,-5.571991,0.1448468
301.9333,10.95504,-5.571991,0.1448468
301.9413,11.86875,-2.893707,0.1754945
301.9556,11.86875,-2.893707,0.1754945
301.9629,12.56216,-1.542023,0.2134793
301.9778,12.56216,-1.542023,0.2134793
301.9867,13.50365,-0.730957,0.2549736
302,13.50365,-0.730957,0.2549736
302.0079,13.55719,-0.9230957,0.252884
302.0111,13.55719,-0.9230957,0.252884
302.0222,13.55719,-0.9230957,0.252884
302.0334,13.22745,-9.605621,0.08615538
302.0445,13.22745,-9.605621,0.08615538
302.0531,11.52648,-14.00595,-0.08560181
302.0667,11.52648,-14.00595,-0.08560181
302.0757,10.7212,-13.85498,-0.1065063
302.0889,10.7212,-13.85498,-0.1065063
302.0968,11.64928,-14.02423,-0.07800293
302.1,11.64928,-14.02423,-0.07800293
302.1111,11.64928,-14.02423,-0.07800293
302.1222,11.37974,-13.36389,0.007194459
302.1333,11.37974,-13.36389,0.007194459
302.1412,11.86345,-13.81729,0.1157191
302.1555,11.86345,-13.81729,0.1157191
302.1644,11.44942,-10.97223,0.2767185
302.1778,11.44942,-10.97223,0.2767185
302.1852,11.43862,-12.5723,0.2435624
302.2,11.43862,-12.5723,0.2435624
302.2079,11.33433,-12.13397,0.2189392
302.2111,11.33433,-12.13397,0.2189392
302.2222,11.33433,-12.13397,0.2189392
302.2317,7.758915,-12.90512,0.1675474
302.2444,7.758915,-12.90512,0.1675474
302.2522,8.339069,-14.37527,0.2629982
302.2667,8.339069,-14.37527,0.2629982
302.276,6.057595,-20.9184,0.3202038
302.2889,6.057595,-20.9184,0.3202038
302.2971,6.295645,-20.04001,0.4264099
302.3,6.295645,-20.04001,0.4264099
302.3111,6.295645,-20.04001,0.4264099
302.3222,6.079414,-19.43329,0.4428062
302.3333,6.079414,-19.43329,0.4428062
302.3408,5.75259,-19.09946,0.4209922
302.3556,5.75259,-19.09946,0.4209922
302.3631,5.53053,-18.56009,0.4182709
302.3778,5.53053,-18.56009,0.4182709
302.3872,6.763323,-18.19589,0.5596443
302.4,6.763323,-18.19589,0.5596443
302.4082,6.668097,-17.33899,0.7285049
302.4111,6.668097,-17.33899,0.7285049
302.4222,6.668097,-17.33899,0.7285049
302.4333,6.668097,-17.33899,0.7285049
302.4445,6.668097,-17.33899,0.7285049
302.4556,7.07028,-15.09039,0.778066
302.4667,7.07028,-15.09039,0.778066
302.4763,3.056268,-13.44208,0.640555
302.4889,3.056268,-13.44208,0.640555
302.4971,3.514607,-12.09174,0.5326249
302.5,3.514607,-12.09174,0.5326249
302.5111,3.514607,-12.09174,0.5326249
302.5222,4.535013,-9.890594,0.3917672
302.5334,4.535013,-9.890594,0.3917672
302.5416,5.413924,-9.146667,0.3150758
302.5556,5.413924,-9.146667,0.3150758
302.5634,6.59621,-8.204254,0.2289435
302.5778,6.59621,-8.204254,0.2289435
302.5857,9.077259,-7.630249,0.1553184
302.6,9.077259,-7.630249,0.1553184
302.6073,10.61206,-6.919983,0.07151439
302.6111,10.61206,-6.919983,0.07151439
302.6222,10.61206,-6.919983,0.07151439
302.6305,12.48475,-5.336731,0.04202378
302.6444,12.48475,-5.336731,0.04202378
302.6519,11.99507,-5.742188,-0.001695584
302.6667,11.99507,-5.742188,-0.001695584
302.6743,12.08453,-4.51886,0.02717091
302.6889,12.08453,-4.51886,0.02717091
302.6962,12.67036,-4.330963,0.05857225
302.7,12.67036,-4.330963,0.05857225
302.7111,12.67036,-4.330963,0.05857225
302.7222,12.09071,-3.376801,0.07208728
302.7333,12.09071,-3.376801,0.07208728
302.743,10.77287,-3.17392,0.06001294
302.7556,10.77287,-3.17392,0.06001294
302.7655,9.203411,-4.292999,0.03918432
302.7778,9.203411,-4.292999,0.03918432
302.7863,8.671331,-2.807831,0.04802043
302.8,8.671331,-2.807831,0.04802043
302.8092,8.625696,-2.986115,0.040155
302.8111,8.625696,-2.986115,0.040155
302.8222,8.625696,-2.986115,0.040155
302.8318,9.165794,-4.079926,0.001858949
302.8445,9.165794,-4.079926,0.001858949
302.8518,9.172351,-4.711182,-0.05770874
302.8667,9.172351,-4.711182,-0.05770874
302.8741,10.62105,-3.346405,-0.04220581
302.8889,10.62105,-3.346405,-0.04220581
302.8959,11.91134,-3.112762,-0.05062866
302.9,11.91134,-3.112762,-0.05062866
302.9111,11.91134,-3.112762,-0.05062866
302.9222,13.45442,-2.631775,-0.03799438
302.9333,13.45442,-2.631775,-0.03799438
302.9423,14.77068,-1.838135,-0.002847519
302.9556,14.77068,-1.838135,-0.002847519
302.9624,14.56551,-1.741272,-0.02438354
302.9778,14.56551,-1.741272,-0.02438354
302.9851,15.60984,-1.391937,-0.004412099
303,15.60984,-1.391937,-0.004412099
303.0076,14.48099,0.2885662,0.09856013
303.0111,14.48099,0.2885662,0.09856013
303.0222,14.48099,0.2885662,0.09856013
303.0334,15.82452,1.15068,0.2065319
303.0445,15.82452,1.15068,0.2065319
303.0529,14.27017,2.229326,0.2571909
303.0667,14.27017,2.229326,0.2571909
303.0753,12.36639,3.287284,0.2642059
303.0889,12.36639,3.287284,0.2642059
303.097,11.31942,2.767543,0.2088092
303.1,11.31942,2.767543,0.2088092
303.1111,11.31942,2.767543,0.2088092
303.1222,10.22826,4.474717,0.1940698
303.1333,10.22826,4.474717,0.1940698
303.1412,8.088446,1.910067,0.09214472
303.1555,8.088446,1.910067,0.09214472
303.1646,8.24232,2.731512,0.08936284
303.1778,8.24232,2.731512,0.08936284
303.1856,11.58546,3.493115,0.1720364
303.2,11.58546,3.493115,0.1720364
303.209,17.13359,-3.831848,0.2917897
303.2111,17.13359,-3.831848,0.2917897
303.2222,17.13359,-3.831848,0.2917897
303.2314,12.83762,-10.36526,-0.1654663
303.2444,12.83762,-10.36526,-0.1654663
303.2524,16.87411,-11.03513,-0.1986389
303.2667,16.87411,-11.03513,-0.1986389
303.2747,22.04699,-11.41281,-0.1074524
303.2889,22.04699,-11.41281,-0.1074524
303.2968,24.95894,-12.80972,-0.1543274
303.3,24.95894,-12.80972,-0.1543274
303.3111,24.95894,-12.80972,-0.1543274
303.3222,22.28047,-13.76053,-0.4586792
303.3333,22.28047,-13.76053,-0.4586792
303.3413,23.92643,-12.37119,-0.3051758
303.3556,23.92643,-12.37119,-0.3051758
303.3638,23.21679,-11.89243,-0.3317566
303.3778,23.21679,-11.89243,-0.3317566
303.3856,23.57559,-12.16422,-0.334259
303.4,23.57559,-12.16422,-0.334259
303.4089,22.35284,-12.29208,-0.4013672
303.4111,22.35284,-12.29208,-0.4013672
303.4222,22.35284,-12.29208,-0.4013672
303.432,20.5331,-10.81891,-0.2694702
303.4445,20.5331,-10.81891,-0.2694702
303.4556,20.5331,-10.81891,-0.2694702
303.4634,19.31686,-10.45566,-0.2081299
303.4778,19.31686,-10.45566,-0.2081299
303.4867,20.00078,-9.318787,-0.02380371
303.5,20.00078,-9.318787,-0.02380371
303.5094,17.96831,-8.504364,-0.02713013
303.5111,17.96831,-8.504364,-0.02713013
303.5222,17.96831,-8.504364,-0.02713013
303.5313,18.98374,-6.776276,0.1399969
303.5445,18.98374,-6.776276,0.1399969
303.554,16.70033,-5.678528,0.1215009
303.5667,16.70033,-5.678528,0.1215009
303.5754,18.54292,-2.68457,0.353184
303.5889,18.54292,-2.68457,0.353184
303.5965,19.66741,-1.977203,0.4605234
303.6,19.66741,-1.977203,0.4605234
303.6111,19.66741,-1.977203,0.4605234
303.6222,19.20062,-8.600586,0.2736367
303.6333,19.20062,-8.600586,0.2736367
303.6415,19.20062,-8.600586,0.2736367
303.6555,19.20062,-8.600586,0.2736367
303.6638,19.20062,-8.600586,0.2736367
303.6778,19.20062,-8.600586,0.2736367
303.6869,19.20062,-8.600586,0.2736367
303.7,19.20062,-8.600586,0.2736367
303.7094,19.20062,-8.600586,0.2736367
303.7111,19.20062,-8.600586,0.2736367
303.7222,19.20062,-8.600586,0.2736367
303.731,19.20062,-8.600586,0.2736367
303.7444,19.20062,-8.600586,0.2736367
303.7524,19.20062,-8.600586,0.2736367
303.7667,19.20062,-8.600586,0.2736367
303.7747,14.9009,-8.110291,0.5994352
303.7889,14.9009,-8.110291,0.5994352
303.797,14.48741,-5.845673,0.5825554
303.8,14.48741,-5.845673,0.5825554
303.8111,14.48741,-5.845673,0.5825554
303.8222,17.37946,-3.140533,0.636649
303.8333,17.37946,-3.140533,0.636649
303.8423,15.9305,-1.620544,0.4970751
303.8556,15.9305,-1.620544,0.4970751
303.8638,14.80044,-1.281799,0.4272335
303.8778,14.80044,-1.281799,0.4272335
303.8865,14.24667,-0.3220215,0.3480262
303.9,14.24667,-0.3220215,0.3480262
303.9074,15.84667,-5.236633,0.6373235
303.9111,15.84667,-5.236633,0.6373235
303.9222,15.84667,-5.236633,0.6373235
303.9304,16.66088,-9.732483,0.8128424
303.9445,16.66088,-9.732483,0.8128424
303.9534,16.25578,-10.25543,0.7628775
303.9667,16.25578,-10.25543,0.7628775
303.9763,17.72965,-9.051575,0.7406183
303.9889,17.72965,-9.051575,0.7406183
304,17.72965,-9.051575,0.7406183
304.0092,17.79376,-8.247864,0.7243205
304.0111,17.79376,-8.247864,0.7243205
304.0222,17.79376,-8.247864,0.7243205
304.0317,17.50535,-8.54892,0.8095101
304.0445,17.50535,-8.54892,0.8095101
304.0556,17.50535,-8.54892,0.8095101
304.0646,15.44106,-10.30264,0.9049178
304.0778,15.44106,-10.30264,0.9049178
304.0879,14.5489,-10.50677,0.9768152
304.1,14.5489,-10.50677,0.9768152
304.1111,14.5489,-10.50677,0.9768152
304.1185,14.91755,-10.74414,0.9423494
304.1222,14.91755,-10.74414,0.9423494
304.1333,14.91755,-10.74414,0.9423494
304.1411,15.48162,-11.2785,0.8966292
304.1555,15.48162,-11.2785,0.8966292
304.1645,15.98262,-11.23236,0.7849646
304.1778,15.98262,-11.23236,0.7849646
304.1867,17.15218,-9.116699,0.6164455
304.2,17.15218,-9.116699,0.6164455
304.2111,17.15218,-9.116699,0.6164455
304.2112,16.80718,-13.77853,0.4717718
304.2222,16.80718,-13.77853,0.4717718
304.2333,16.80718,-13.77853,0.4717718
304.2444,16.80718,-13.77853,0.4717718
304.2556,16.80718,-13.77853,0.4717718
304.2612,17.15623,-11.5676,0.3015715
304.2778,17.15623,-11.5676,0.3015715
304.287,18.61086,-10.28094,0.2880894
304.3,18.61086,-10.28094,0.2880894
304.3085,19.14373,-9.06012,0.2828986
304.3111,19.14373,-9.06012,0.2828986
304.3222,19.14373,-9.06012,0.2828986
304.3331,19.28332,-7.348694,0.2850381
304.3445,19.28332,-7.348694,0.2850381
304.3556,19.28332,-7.348694,0.2850381
304.3652,17.32088,-7.113922,0.217511
304.3778,17.32088,-7.113922,0.217511
304.3889,17.32088,-7.113922,0.217511
304.3976,12.88271,-12.67111,0.03961977
304.4,12.88271,-12.67111,0.03961977
304.4111,12.88271,-12.67111,0.03961977
304.4202,11.15273,-14.14493,-0.06555176
304.4333,11.15273,-14.14493,-0.06555176
304.4439,10.33784,-13.58441,-0.1599121
304.4556,10.33784,-13.58441,-0.1599121
304.4667,10.33784,-13.58441,-0.1599121
304.4747,10.56124,-10.94925,-0.1239929
304.4889,10.56124,-10.94925,-0.1239929
304.498,10.38579,-8.727692,-0.07571411
304.5,10.38579,-8.727692,-0.07571411
304.5111,10.38579,-8.727692,-0.07571411
304.5222,10.49722,-5.864105,-0.01748657
304.5334,10.49722,-5.864105,-0.01748657
304.5445,10.49722,-5.864105,-0.01748657
304.5528,10.74562,-4.914001,-0.003280738
304.5667,10.74562,-4.914001,-0.003280738
304.5753,11.79716,-3.179443,0.03598443
304.5889,11.79716,-3.179443,0.03598443
304.5969,11.75008,-1.808655,0.05544138
304.6,11.75008,-1.808655,0.05544138
304.6111,11.75008,-1.808655,0.05544138
304.6204,10.83736,-3.09317,0.01863869
304.6333,10.83736,-3.09317,0.01863869
304.6422,8.917321,-7.980774,-0.1132813
304.6555,8.917321,-7.980774,-0.1132813
304.6657,7.626172,-7.428955,-0.07913208
304.6778,7.626172,-7.428955,-0.07913208
304.6889,7.626172,-7.428955,-0.07913208
304.6978,7.734199,-6.279724,-0.02746582
304.7,7.734199,-6.279724,-0.02746582
304.7111,7.734199,-6.279724,-0.02746582
304.7204,8.774053,-5.719299,-0.005767822
304.7333,8.774053,-5.719299,-0.005767822
304.7424,8.673667,-5.804352,-0.01159668
304.7556,8.673667,-5.804352,-0.01159668
304.7646,9.404246,-5.171692,-0.002695194
304.7778,9.404246,-5.171692,-0.002695194
304.7863,9.461201,-5.18396,-0.04275513
304.8,9.461201,-5.18396,-0.04275513
304.8094,11.8855,-5.537903,-0.06716919
304.8111,11.8855,-5.537903,-0.06716919
304.8222,11.8855,-5.537903,-0.06716919
304.8313,16.98989,-1.535706,0.1818373
304.8445,16.98989,-1.535706,0.1818373
304.8537,12.86938,-3.676666,-0.02444458
304.8667,12.86938,-3.676666,-0.02444458
304.8752,11.85796,-2.085052,0.01532726
304.8889,11.85796,-2.085052,0.01532726
304.8972,13.72152,-2.251984,0.03677154
304.9,13.72152,-2.251984,0.03677154
304.9111,13.72152,-2.251984,0.03677154
304.9222,12.43142,-2.395905,-0.01831055
304.9333,12.43142,-2.395905,-0.01831055
304.943,12.35187,-2.419769,-0.02493286
304.9556,12.35187,-2.419769,-0.02493286
304.9667,12.35187,-2.419769,-0.02493286
304.9744,7.289905,-5.593719,-0.259613
304.9889,7.289905,-5.593719,-0.259613
304.9976,6.385171,-3.352692,-0.1375122
305,6.385171,-3.352692,-0.1375122
305.0111,6.385171,-3.352692,-0.1375122
305.0222,6.449115,-4.895386,-0.2096558
305.0334,6.449115,-4.895386,-0.2096558
305.0413,6.079607,-4.089691,-0.1831665
305.0556,6.079607,-4.089691,-0.1831665
305.0629,6.87297,-4.050842,-0.1831665
305.0778,6.87297,-4.050842,-0.1831665
305.0852,6.554772,-3.817078,-0.1711121
305.1,6.554772,-3.817078,-0.1711121
305.1084,5.62998,-4.744446,-0.2116089
305.1111,5.62998,-4.744446,-0.2116089
305.1222,5.62998,-4.744446,-0.2116089
305.1315,5.181641,-5.545044,-0.2462769
305.1444,5.181641,-5.545044,-0.2462769
305.1555,5.181641,-5.545044,-0.2462769
305.1637,5.175641,-5.130524,-0.2122192
305.1778,5.175641,-5.130524,-0.2122192
305.1854,4.905394,-5.10199,-0.1738892
305.2,4.905394,-5.10199,-0.1738892
305.2102,2.958158,-5.002289,-0.1072388
305.2102,2.958158,-5.002289,-0.1072388
305.2222,2.958158,-5.002289,-0.1072388
305.2333,2.958158,-5.002289,-0.1072388
305.2416,3.004208,-4.077911,-0.06707764
305.2556,3.004208,-4.077911,-0.06707764
305.2667,2.828846,-2.72113,-0.03311157
305.2778,2.828846,-2.72113,-0.03311157
305.2889,2.828846,-2.72113,-0.03311157
305.2966,1.450536,-5.283783,-0.06707764
305.3,1.450536,-5.283783,-0.06707764
305.3111,1.450536,-5.283783,-0.06707764
305.3205,1.431617,-5.700073,-0.07077026
305.3333,1.431617,-5.700073,-0.07077026
305.3445,1.431617,-5.700073,-0.07077026
305.3529,2.920123,-4.730988,-0.06515503
305.3667,2.920123,-4.730988,-0.06515503
305.3753,4.826225,-4.572144,-0.06201172
305.3889,4.826225,-4.572144,-0.06201172
305.3971,4.70841,-4.229645,-0.05883789
305.4,4.70841,-4.229645,-0.05883789
305.4111,4.70841,-4.229645,-0.05883789
305.4222,4.815642,-4.417633,-0.07687378
305.4333,4.815642,-4.417633,-0.07687378
305.4436,3.755451,-4.308167,-0.1086731
305.4556,3.755451,-4.308167,-0.1086731
305.4667,3.755451,-4.308167,-0.1086731
305.475,4.238445,-3.975433,-0.1213379
305.4889,4.238445,-3.975433,-0.1213379
305.4971,5.167887,-3.792847,-0.136261
305.5,5.167887,-3.792847,-0.136261
305.5111,5.167887,-3.792847,-0.136261
305.5222,5.173909,-3.734985,-0.1531372
305.5334,5.173909,-3.734985,-0.1531372
305.5445,5.173909,-3.734985,-0.1531372
305.5556,5.709,-2.515564,-0.1071777
305.5667,5.709,-2.515564,-0.1071777
305.5762,5.704004,-1.170227,-0.04272461
305.5889,5.704004,-1.170227,-0.04272461
305.6,5.704004,-1.170227,-0.04272461
305.6074,5.704004,-1.170227,-0.04272461
305.6111,5.704004,-1.170227,-0.04272461
305.6222,5.704004,-1.170227,-0.04272461
305.6314,5.704004,-1.170227,-0.04272461
305.6444,5.704004,-1.170227,-0.04272461
305.6555,5.704004,-1.170227,-0.04272461
305.6625,5.704004,-1.170227,-0.04272461
305.6778,5.704004,-1.170227,-0.04272461
305.688,5.704004,-1.170227,-0.04272461
305.7,5.704004,-1.170227,-0.04272461
305.7111,5.704004,-1.170227,-0.04272461
305.7198,5.704004,-1.170227,-0.04272461
305.7222,5.704004,-1.170227,-0.04272461
305.7333,5.704004,-1.170227,-0.04272461
305.7427,5.704004,-1.170227,-0.04272461
305.7556,5.704004,-1.170227,-0.04272461
305.7667,5.704004,-1.170227,-0.04272461
305.7743,5.704004,-1.170227,-0.04272461
305.7889,5.704004,-1.170227,-0.04272461
305.7985,4.992918,8.511935,0.2540281
305.8,4.992918,8.511935,0.2540281
305.8111,4.992918,8.511935,0.2540281
305.8222,4.992918,8.511935,0.2540281
305.8333,8.196972,3.537939,0.1546033
305.8445,8.196972,3.537939,0.1546033
305.8532,9.871106,2.89345,0.1518897
305.8667,9.871106,2.89345,0.1518897
305.8765,10.96865,2.18983,0.1425606
305.8889,10.96865,2.18983,0.1425606
305.9,10.96865,2.18983,0.1425606
305.9076,12.1177,1.570154,0.1375181
305.9111,12.1177,1.570154,0.1375181
305.9222,12.1177,1.570154,0.1375181
305.9308,11.67285,1.953238,0.165612
305.9445,11.67285,1.953238,0.165612
305.9532,11.31925,1.915598,0.1651451
305.9667,11.31925,1.915598,0.1651451
305.974,10.72117,2.092927,0.1696965
305.9889,10.72117,2.092927,0.1696965
305.9987,10.95135,1.45406,0.1323043
306,10.95135,1.45406,0.1323043
306.0111,10.95135,1.45406,0.1323043
306.0222,10.95135,1.45406,0.1323043
306.0304,8.904061,-0.4482117,-0.01040649
306.0445,8.904061,-0.4482117,-0.01040649
306.0517,9.575428,0.9049044,0.07961124
306.0667,9.575428,0.9049044,0.07961124
306.075,9.763874,1.986811,0.140553
306.0889,9.763874,1.986811,0.140553
306.0983,8.708073,2.042654,0.1337931
306.1,8.708073,2.042654,0.1337931
306.1111,8.708073,2.042654,0.1337931
306.1222,8.708073,2.042654,0.1337931
306.1303,8.219045,2.074318,0.1365953
306.1444,8.219045,2.074318,0.1365953
306.1528,5.14097,2.659923,0.1642471
306.1667,5.14097,2.659923,0.1642471
306.175,5.915009,0.9832478,0.0588769
306.1889,5.915009,0.9832478,0.0588769
306.1975,6.994076,1.095319,0.07199648
306.2,6.994076,1.095319,0.07199648
306.2111,6.994076,1.095319,0.07199648
306.2222,6.994076,1.095319,0.07199648
306.2333,6.994076,1.095319,0.07199648
306.2444,6.978613,2.154077,0.1454903
306.2556,6.978613,2.154077,0.1454903
306.2643,6.738546,4.467988,0.2905323
306.2778,6.738546,4.467988,0.2905323
306.2869,6.506265,4.762641,0.3032164
306.3,6.506265,4.762641,0.3032164
306.3111,6.506265,4.762641,0.3032164
306.3184,6.689516,3.713602,0.2468509
306.3222,6.689516,3.713602,0.2468509
306.3333,6.689516,3.713602,0.2468509
306.3401,6.519505,2.356691,0.1565895
306.3556,6.519505,2.356691,0.1565895
306.3635,6.408311,1.879991,0.1240543
306.3778,6.408311,1.879991,0.1240543
306.3852,6.536379,2.050034,0.1398954
306.4,6.536379,2.050034,0.1398954
306.4076,6.814178,2.066224,0.1471361
306.4111,6.814178,2.066224,0.1471361
306.4222,6.814178,2.066224,0.1471361
306.4303,7.251698,1.564518,0.1115888
306.4445,7.251698,1.564518,0.1115888
306.4516,7.479332,1.384396,0.0985883
306.4667,7.479332,1.384396,0.0985883
306.4753,7.23639,1.665414,0.1188403
306.4889,7.23639,1.665414,0.1188403
306.4971,7.264331,1.178033,0.07963927
306.5,7.264331,1.178033,0.07963927
306.5111,7.264331,1.178033,0.07963927
306.5222,7.146984,0.5103153,0.0261493
306.5334,7.146984,0.5103153,0.0261493
306.5428,7.244739,-0.135437,-0.02297974
306.5556,7.244739,-0.135437,-0.02297974
306.5667,7.244739,-0.135437,-0.02297974
306.5733,6.945432,1.372075,0.09233185
306.5889,6.945432,1.372075,0.09233185
306.5958,6.83827,1.488752,0.1010113
306.6,6.83827,1.488752,0.1010113
306.6111,6.83827,1.488752,0.1010113
306.6222,6.577148,1.336904,0.08866827
306.6333,6.577148,1.336904,0.08866827
306.6411,6.802105,1.58255,0.1078872
306.6555,6.802105,1.58255,0.1078872
306.664,7.039038,1.862156,0.1286438
306.6778,7.039038,1.862156,0.1286438
306.6852,7.173052,2.06672,0.1419552
306.7,7.173052,2.06672,0.1419552
306.7074,6.967444,1.937514,0.129818
306.7111,6.967444,1.937514,0.129818
306.7222,6.967444,1.937514,0.129818
306.732,6.571895,2.668358,0.1739231
306.7444,6.571895,2.668358,0.1739231
306.7556,6.571895,2.668358,0.1739231
306.7635,6.344685,2.875038,0.1811589
306.7778,6.344685,2.875038,0.1811589
306.7858,6.182903,1.963593,0.1193524
306.8,6.182903,1.963593,0.1193524
306.8069,5.980879,1.57994,0.09301327
306.8111,5.980879,1.57994,0.09301327
306.8222,5.980879,1.57994,0.09301327
306.8304,5.778285,1.589073,0.09120184
306.8445,5.778285,1.589073,0.09120184
306.8528,5.638225,1.850097,0.1046057
306.8667,5.638225,1.850097,0.1046057
306.8778,5.638225,1.850097,0.1046057
306.8851,5.465026,2.36738,0.1325305
306.9,5.465026,2.36738,0.1325305
306.907,5.348256,1.868061,0.1027452
306.9111,5.348256,1.868061,0.1027452
306.9222,5.348256,1.868061,0.1027452
306.9302,5.706645,1.105088,0.05944972
306.9445,5.706645,1.105088,0.05944972
306.9526,5.150816,2.600802,0.1340875
306.9667,5.150816,2.600802,0.1340875
306.9756,4.810217,3.203899,0.1488672
306.9889,4.810217,3.203899,0.1488672
307,4.810217,3.203899,0.1488672
307.0069,5.016313,0.1609236,0.006672863
307.0111,5.016313,0.1609236,0.006672863
307.0222,5.016313,0.1609236,0.006672863
307.0312,4.762623,-0.2341614,-0.01010132
307.0445,4.762623,-0.2341614,-0.01010132
307.0556,4.762623,-0.2341614,-0.01010132
307.0625,4.933291,-0.3010864,-0.01123047
307.0778,4.933291,-0.3010864,-0.01123047
307.0869,3.949076,1.011057,0.03618715
307.1,3.949076,1.011057,0.03618715
307.1111,3.949076,1.011057,0.03618715
307.12,2.845338,4.319896,0.1406405
307.12,2.845338,4.319896,0.1406405
307.1333,2.845338,4.319896,0.1406405
307.1444,2.845338,4.319896,0.1406405
307.1534,2.911514,4.342946,0.1435535
307.1667,2.911514,4.342946,0.1435535
307.1778,2.911514,4.342946,0.1435535
307.1861,3.431447,3.973553,0.1333601
307.2,3.431447,3.973553,0.1333601
307.2108,4.372015,1.160577,0.04260059
307.2108,4.372015,1.160577,0.04260059
307.2222,4.372015,1.160577,0.04260059
307.2333,4.372015,1.160577,0.04260059
307.2411,9.298182,1.129208,0.06798808
307.2556,9.298182,1.129208,0.06798808
307.2643,9.180423,2.542799,0.1198435
307.2778,9.180423,2.542799,0.1198435
307.2889,9.180423,2.542799,0.1198435
307.2977,9.400815,5.103356,0.2133574
307.3,9.400815,5.103356,0.2133574
307.3111,9.400815,5.103356,0.2133574
307.3222,9.400815,5.103356,0.2133574
307.3315,9.642648,3.487929,0.1574737
307.3445,9.642648,3.487929,0.1574737
307.3556,9.642648,3.487929,0.1574737
307.3645,9.550848,3.304646,0.1456965
307.3778,9.550848,3.304646,0.1456965
307.3889,9.550848,3.304646,0.1456965
307.3992,9.283793,4.931735,0.186965
307.4,9.283793,4.931735,0.186965
307.4111,9.283793,4.931735,0.186965
307.4222,9.283793,4.931735,0.186965
307.4333,9.283793,4.931735,0.186965
307.4445,9.274121,4.848728,0.1829916
307.4556,9.274121,4.848728,0.1829916
307.4633,9.081331,3.572839,0.1471377
307.4778,9.081331,3.572839,0.1471377
307.4889,9.081331,3.572839,0.1471377
307.5,9.385038,4.733021,0.1942137
307.5111,9.385038,4.733021,0.1942137
307.519,9.459579,4.699593,0.1967141
307.5222,9.459579,4.699593,0.1967141
307.5334,9.459579,4.699593,0.1967141
307.5436,9.59873,4.710903,0.2043817
307.5556,9.59873,4.710903,0.2043817
307.5667,9.59873,4.710903,0.2043817
307.5747,9.854381,4.822416,0.2132313
307.5889,9.854381,4.822416,0.2132313
307.5986,10.05657,4.808657,0.219005
307.6,10.05657,4.808657,0.219005
307.6111,10.05657,4.808657,0.219005
307.6222,10.05657,4.808657,0.219005
307.6333,10.11889,4.543865,0.2107237
307.6444,10.11889,4.543865,0.2107237
307.6524,10.09265,4.596415,0.2084974
307.6667,10.09265,4.596415,0.2084974
307.6759,9.876304,4.296249,0.1892994
307.6889,9.876304,4.296249,0.1892994
307.7,9.876304,4.296249,0.1892994
307.7064,9.522487,3.410462,0.1557003
307.7111,9.522487,3.410462,0.1557003
307.7222,9.522487,3.410462,0.1557003
307.7318,9.688731,3.958767,0.1787141
307.7444,9.688731,3.958767,0.1787141
307.7556,9.688731,3.958767,0.1787141
307.7644,9.817535,4.36784,0.1976318
307.7778,9.817535,4.36784,0.1976318
307.7889,9.817535,4.36784,0.1976318
307.7955,9.51123,3.530673,0.1669185
307.8,9.51123,3.530673,0.1669185
307.8111,9.51123,3.530673,0.1669185
307.8222,9.437978,3.582409,0.167516
307.8333,9.437978,3.582409,0.167516
307.8445,9.437978,3.582409,0.167516
307.8524,9.891193,5.015036,0.2173958
307.8667,9.891193,5.015036,0.2173958
