time,rot.x,rot.y,rot.z
227.5556,8.585681,5.885983,-1.968903
227.565,7.960812,5.473499,-1.860748
227.5778,7.960812,5.473499,-1.860748
227.5877,7.683736,5.272509,-1.806335
227.6,7.683736,5.272509,-1.806335
227.6098,8.425815,5.365026,-1.822266
227.6111,8.425815,5.365026,-1.822266
227.6222,8.425815,5.365026,-1.822266
227.632,9.044601,5.481799,-1.85376
227.6445,9.044601,5.481799,-1.85376
227.6556,9.756255,5.932877,-1.961853
227.6651,10.24965,6.957418,-2.24234
227.6778,10.24965,6.957418,-2.24234
227.6875,11.45593,7.790463,-2.465607
227.7,11.45593,7.790463,-2.465607
227.71,12.57623,9.069315,-2.820801
227.71,12.57623,9.069315,-2.820801
227.7222,12.57623,9.069315,-2.820801
227.7319,12.5987,9.058351,-2.817383
227.7444,12.5987,9.058351,-2.817383
227.7538,12.48634,9.232377,-2.930756
227.7667,12.48634,9.232377,-2.930756
227.7762,12.69031,8.77457,-2.898773
227.7889,12.69031,8.77457,-2.898773
227.7986,11.44661,7.543683,-2.653198
227.8,11.44661,7.543683,-2.653198
227.8111,11.44661,7.543683,-2.653198
227.8204,10.3896,6.879161,-2.526306
227.8333,10.3896,6.879161,-2.526306
227.8432,10.10005,5.379685,-2.036774
227.8556,10.10005,5.379685,-2.036774
227.8648,10.80651,4.315527,-1.705658
227.8778,10.80651,4.315527,-1.705658
227.8876,12.20151,2.782721,-1.266327
227.9,12.20151,2.782721,-1.266327
227.9098,14.0317,2.69694,-1.267792
227.9111,14.0317,2.69694,-1.267792
227.9222,14.0317,2.69694,-1.267792
227.9322,16.36307,2.136563,-1.115112
227.9444,16.36307,2.136563,-1.115112
227.9542,18.06737,2.070041,-1.033539
227.9667,18.06737,2.070041,-1.033539
227.9762,20.9955,2.136559,-1.045868
227.9889,20.9955,2.136559,-1.045868
227.9985,22.31866,2.401186,-1.063141
228,22.31866,2.401186,-1.063141
228.0111,22.31866,2.401186,-1.063141
228.0204,24.91529,2.790493,-1.183441
228.0333,24.91529,2.790493,-1.183441
228.0427,26.13617,3.049221,-1.195923
228.0556,26.13617,3.049221,-1.195923
228.0651,25.59496,3.928364,-1.313812
228.0778,25.59496,3.928364,-1.313812
228.0878,26.41541,3.429596,-1.250885
228.1,26.41541,3.429596,-1.250885
228.1097,25.87489,2.960783,-1.225342
228.1111,25.87489,2.960783,-1.225342
228.1222,25.87489,2.960783,-1.225342
228.1317,24.73132,2.52523,-1.213501
228.1445,24.73132,2.52523,-1.213501
228.1536,23.747,1.915725,-1.137604
228.1667,23.747,1.915725,-1.137604
228.1764,22.65872,1.652212,-1.111298
228.1889,22.65872,1.652212,-1.111298
228.1986,21.221,1.140674,-0.9443665
228.2,21.221,1.140674,-0.9443665
228.2111,21.221,1.140674,-0.9443665
228.2204,21.20611,0.9625093,-0.9182129
228.2333,21.20611,0.9625093,-0.9182129
228.243,21.72743,0.921103,-0.9738159
228.2556,21.72743,0.921103,-0.9738159
228.2656,22.35491,0.9179113,-1.049194
228.2778,22.35491,0.9179113,-1.049194
228.2873,24.26663,1.017169,-1.23465
228.3,24.26663,1.017169,-1.23465
228.3098,25.67475,1.243047,-1.376434
228.3111,25.67475,1.243047,-1.376434
228.3222,25.67475,1.243047,-1.376434
228.3317,27.3276,1.480319,-1.487518
228.3445,27.3276,1.480319,-1.487518
228.3537,28.60406,1.000047,-1.407166
228.3667,28.60406,1.000047,-1.407166
228.3762,31.11279,0.4051668,-1.523956
228.3889,31.11279,0.4051668,-1.523956
228.3987,32.21832,0.1760104,-1.699402
228.4,32.21832,0.1760104,-1.699402
228.4111,32.21832,0.1760104,-1.699402
228.4205,33.67377,-1.26123,-1.621124
228.4333,33.67377,-1.26123,-1.621124
228.4435,33.99487,-2.455872,-1.438934
228.4556,33.99487,-2.455872,-1.438934
228.4651,34.69785,-3.008057,-1.348846
228.4778,34.69785,-3.008057,-1.348846
228.4866,35.82628,-2.948456,-1.328613
228.5,35.82628,-2.948456,-1.328613
228.5095,36.13947,-2.469788,-1.289703
228.5111,36.13947,-2.469788,-1.289703
228.5222,36.13947,-2.469788,-1.289703
228.5316,36.8063,-1.80307,-1.258881
228.5444,36.8063,-1.80307,-1.258881
228.5533,36.14874,-0.9086304,-1.276672
228.5664,35.34076,0.60767,-1.359955
228.5778,35.34076,0.60767,-1.359955
228.5865,35.94274,2.132823,-1.744385
228.5982,33.088,2.901574,-1.572845
228.6,33.088,2.901574,-1.572845
228.6111,33.088,2.901574,-1.572845
228.6202,29.01828,2.244807,-1.043671
228.6333,29.01828,2.244807,-1.043671
228.6428,28.36806,2.385198,-0.9984131
228.6556,28.36806,2.385198,-0.9984131
228.6645,30.16638,2.048043,-0.9963989
228.6778,30.16638,2.048043,-0.9963989
228.687,30.40787,1.688007,-0.9494629
228.7,30.40787,1.688007,-0.9494629
228.7093,31.35658,0.9000884,-0.8381653
228.7111,31.35658,0.9000884,-0.8381653
228.7222,31.35658,0.9000884,-0.8381653
228.7313,32.75793,0.3294208,-0.8521118
228.7444,32.75793,0.3294208,-0.8521118
228.7531,34.83898,0.04913072,-0.9032288
228.7667,34.83898,0.04913072,-0.9032288
228.7763,35.46031,-0.143158,-0.7953491
228.7889,35.46031,-0.143158,-0.7953491
228.7979,34.44819,-0.5763245,-0.5110779
228.8,34.44819,-0.5763245,-0.5110779
228.8111,34.44819,-0.5763245,-0.5110779
228.8222,27.80649,1.210361,-0.7068176
228.8333,27.80649,1.210361,-0.7068176
228.8427,13.71592,8.089407,-1.908844
228.8556,13.71592,8.089407,-1.908844
228.8639,10.96483,10.1527,-2.270325
228.8764,11.48442,9.678995,-2.158142
228.8889,11.48442,9.678995,-2.158142
228.8978,8.476407,7.588971,-1.586151
228.9,8.476407,7.588971,-1.586151
228.9111,8.476407,7.588971,-1.586151
228.9222,10.7313,5.891494,-1.188751
228.9333,10.7313,5.891494,-1.188751
228.9422,11.73308,5.83483,-1.083954
228.9556,11.73308,5.83483,-1.083954
228.9642,13.11639,5.175941,-0.8966064
228.9778,13.11639,5.175941,-0.8966064
228.9868,12.60635,5.843769,-0.9085693
229,12.60635,5.843769,-0.9085693
229.0092,8.92651,4.766691,-0.6665344
229.0111,8.92651,4.766691,-0.6665344
229.0222,8.92651,4.766691,-0.6665344
229.0314,9.062319,3.840422,-0.5327454
229.0444,9.062319,3.840422,-0.5327454
229.0536,9.326643,3.570585,-0.5022583
229.0667,9.326643,3.570585,-0.5022583
229.0768,8.21431,3.265831,-0.4692383
229.0889,8.21431,3.265831,-0.4692383
229.0985,6.457171,3.361318,-0.4993896
229.1,6.457171,3.361318,-0.4993896
229.1111,6.457171,3.361318,-0.4993896
229.1201,5.435534,3.477066,-0.536377
229.1333,5.435534,3.477066,-0.536377
229.1429,3.984956,3.071464,-0.4845581
229.1556,3.984956,3.071464,-0.4845581
229.1646,2.788471,3.513574,-0.5749207
229.1778,2.788471,3.513574,-0.5749207
229.1866,2.093742,3.639259,-0.6152344
229.2,2.093742,3.639259,-0.6152344
229.2098,1.717376,3.828143,-0.6491394
229.2111,1.717376,3.828143,-0.6491394
229.2222,1.717376,3.828143,-0.6491394
229.2308,2.047315,4.384536,-0.7506104
229.2444,2.047315,4.384536,-0.7506104
229.2538,2.534927,4.928367,-0.8529663
229.2667,2.534927,4.928367,-0.8529663
229.2761,2.919638,5.509473,-0.9700317
229.2889,2.919638,5.509473,-0.9700317
229.2981,3.291041,5.997281,-1.065887
229.3,3.291041,5.997281,-1.065887
229.3111,3.291041,5.997281,-1.065887
229.3202,4.215332,6.396673,-1.117767
229.3333,4.215332,6.396673,-1.117767
229.3424,5.297458,7.370371,-1.262299
229.3556,5.297458,7.370371,-1.262299
229.3642,5.363165,7.134606,-1.227905
229.3778,5.363165,7.134606,-1.227905
229.3864,5.138865,6.089835,-1.109955
229.4,5.138865,6.089835,-1.109955
229.4093,3.918106,5.596633,-1.058014
229.4111,3.918106,5.596633,-1.058014
229.4222,3.918106,5.596633,-1.058014
229.4309,4.034288,4.429605,-0.8944092
229.4444,4.034288,4.429605,-0.8944092
229.4538,3.667206,3.451633,-0.7030029
229.4667,3.667206,3.451633,-0.7030029
229.4754,4.217974,2.496742,-0.5255737
229.4889,4.217974,2.496742,-0.5255737
229.4978,4.321589,1.333623,-0.3091125
229.5,4.321589,1.333623,-0.3091125
229.5111,4.321589,1.333623,-0.3091125
229.5206,4.394357,0.7600549,-0.20401
229.5333,4.394357,0.7600549,-0.20401
229.5425,4.606298,0.8296106,-0.224884
229.5556,4.606298,0.8296106,-0.224884
229.5646,5.394963,1.424076,-0.3586731
229.5778,5.394963,1.424076,-0.3586731
229.5866,6.138035,1.484484,-0.3814087
229.6,6.138035,1.484484,-0.3814087
229.6094,6.564296,1.537364,-0.3882141
229.6111,6.564296,1.537364,-0.3882141
229.6222,6.564296,1.537364,-0.3882141
229.6313,6.769281,2.056195,-0.4758911
229.6445,6.769281,2.056195,-0.4758911
229.6532,6.702136,2.398899,-0.5349121
229.6667,6.702136,2.398899,-0.5349121
229.676,7.033333,2.825553,-0.6278076
229.6889,7.033333,2.825553,-0.6278076
229.6976,7.290666,3.352145,-0.7417908
229.7,7.290666,3.352145,-0.7417908
229.7111,7.290666,3.352145,-0.7417908
229.7214,8.087286,4.260401,-0.9331665
229.7333,8.087286,4.260401,-0.9331665
229.7426,7.308278,4.999528,-1.072327
229.7556,7.308278,4.999528,-1.072327
229.7644,7.517556,5.897812,-1.254578
229.7778,7.517556,5.897812,-1.254578
229.7862,7.096471,6.008677,-1.287079
229.8,7.096471,6.008677,-1.287079
229.8094,6.693971,6.06444,-1.316559
229.8111,6.693971,6.06444,-1.316559
229.8222,6.693971,6.06444,-1.316559
229.8313,6.809352,6.127722,-1.338318
229.8445,6.809352,6.127722,-1.338318
229.8536,6.680255,5.708887,-1.251465
229.8667,6.680255,5.708887,-1.251465
229.8753,6.986862,5.368041,-1.193634
229.8883,6.919152,5.035529,-1.126343
229.9,6.919152,5.035529,-1.126343
229.9088,7.014597,4.832016,-1.076935
229.9111,7.014597,4.832016,-1.076935
229.9222,7.014597,4.832016,-1.076935
229.931,7.147843,4.680292,-1.039032
229.9444,7.147843,4.680292,-1.039032
229.9523,7.604972,4.496296,-0.991272
229.966,8.160345,4.705302,-1.013885
229.9778,8.160345,4.705302,-1.013885
229.9857,8.626693,4.751767,-1.012878
229.9994,9.149285,4.98823,-1.016388
230,9.149285,4.98823,-1.016388
230.0111,9.149285,4.98823,-1.016388
230.0222,11.22284,5.500137,-1.131226
230.0333,11.22284,5.500137,-1.131226
230.0414,10.76898,5.139024,-1.035706
230.0556,10.76898,5.139024,-1.035706
230.0647,12.23378,6.096912,-1.200562
230.0778,12.23378,6.096912,-1.200562
230.0865,13.50765,6.21608,-1.200226
230.1,13.50765,6.21608,-1.200226
230.1087,14.64277,6.605699,-1.244019
230.1111,14.64277,6.605699,-1.244019
230.1222,14.64277,6.605699,-1.244019
230.131,16.50193,7.4032,-1.397034
230.1445,16.50193,7.4032,-1.397034
230.1526,15.99441,7.354332,-1.37561
230.1667,15.99441,7.354332,-1.37561
230.1753,15.2159,8.356519,-1.5112
230.1889,15.2159,8.356519,-1.5112
230.1977,16.27259,9.132662,-1.683258
230.2,16.27259,9.132662,-1.683258
230.2111,16.27259,9.132662,-1.683258
230.2201,16.08012,10.44071,-1.927795
230.2333,16.08012,10.44071,-1.927795
230.2421,16.17032,11.60585,-2.196503
230.2556,16.17032,11.60585,-2.196503
230.2643,15.41966,12.27484,-2.377869
230.2778,15.41966,12.27484,-2.377869
230.2867,14.45486,13.42443,-2.614532
230.3,14.45486,13.42443,-2.614532
230.3094,14.21388,14.23632,-2.815399
230.3111,14.21388,14.23632,-2.815399
230.3222,14.21388,14.23632,-2.815399
230.3316,15.82571,14.37313,-2.858185
230.3445,15.82571,14.37313,-2.858185
230.353,16.24402,14.60205,-2.884827
230.3667,16.24402,14.60205,-2.884827
230.3762,15.75942,14.11282,-2.765076
230.3889,15.75942,14.11282,-2.765076
230.3998,10.83061,13.04608,-2.422943
230.4,10.83061,13.04608,-2.422943
230.4111,10.83061,13.04608,-2.422943
230.4222,3.6526,11.82455,-2.056274
230.4333,3.6526,11.82455,-2.056274
230.4424,1.945941,10.5692,-1.775513
230.4556,1.945941,10.5692,-1.775513
230.4646,3.160609,9.655556,-1.583008
230.4778,3.160609,9.655556,-1.583008
230.4865,4.284245,9.504433,-1.510773
230.5,4.284245,9.504433,-1.510773
230.5093,4.496528,9.586838,-1.490906
230.5111,4.496528,9.586838,-1.490906
230.5222,4.496528,9.586838,-1.490906
230.5309,5.431803,9.449756,-1.374725
230.5444,5.431803,9.449756,-1.374725
230.5529,6.607714,7.740706,-1.103729
230.5667,6.607714,7.740706,-1.103729
230.5748,4.467226,5.078205,-0.7151794
230.5889,4.467226,5.078205,-0.7151794
230.5974,3.069908,4.061272,-0.5593872
230.6,3.069908,4.061272,-0.5593872
230.6111,3.069908,4.061272,-0.5593872
230.6222,3.414321,3.096365,-0.4609375
230.6333,3.414321,3.096365,-0.4609375
230.6419,2.165451,2.73807,-0.4238892
230.6556,2.165451,2.73807,-0.4238892
230.6635,1.126628,2.968845,-0.4674377
230.6778,1.126628,2.968845,-0.4674377
230.6859,0.08151613,2.73169,-0.4090881
230.7,0.08151613,2.73169,-0.4090881
230.7087,-0.09881592,2.682678,-0.3831482
230.7111,-0.09881592,2.682678,-0.3831482
230.7222,-0.09881592,2.682678,-0.3831482
230.7305,-0.493988,2.686295,-0.3794861
230.7444,-0.493988,2.686295,-0.3794861
230.7527,-0.3330994,2.683539,-0.3796997
230.7667,-0.3330994,2.683539,-0.3796997
230.7778,-0.3330994,2.683539,-0.3796997
230.7873,0.6552693,2.71095,-0.3692017
230.8,0.6552693,2.71095,-0.3692017
230.8086,1.780911,2.952322,-0.3939514
230.8111,1.780911,2.952322,-0.3939514
230.8222,1.780911,2.952322,-0.3939514
230.8304,2.495788,2.775048,-0.3861389
230.8445,2.495788,2.775048,-0.3861389
230.8524,2.256441,2.882926,-0.4093628
230.8667,2.256441,2.882926,-0.4093628
230.8748,2.3754,2.857477,-0.4163208
230.8889,2.3754,2.857477,-0.4163208
230.8973,2.662835,3.317245,-0.5035095
230.9,2.662835,3.317245,-0.5035095
230.9111,2.662835,3.317245,-0.5035095
230.9222,2.004077,3.450856,-0.5380249
230.9333,2.004077,3.450856,-0.5380249
230.9419,1.164289,3.26764,-0.5144958
230.9556,1.164289,3.26764,-0.5144958
230.9635,-0.2971191,4.825186,-0.7300415
230.9778,-0.2971191,4.825186,-0.7300415
230.986,-0.2055664,4.173645,-0.6134949
231,-0.2055664,4.173645,-0.6134949
231.0083,-0.1365967,4.047329,-0.5846252
231.0111,-0.1365967,4.047329,-0.5846252
231.0222,-0.1365967,4.047329,-0.5846252
231.0333,0.0460267,3.302769,-0.4659729
231.0405,0.06262679,2.332709,-0.3288269
231.0553,0.6404092,1.745687,-0.2505188
231.0667,0.6404092,1.745687,-0.2505188
231.074,1.476563,1.319128,-0.1988831
231.088,2.156603,0.6351888,-0.1089783
231.1,2.156603,0.6351888,-0.1089783
231.1075,2.193096,0.4178258,-0.07833862
231.1111,2.193096,0.4178258,-0.07833862
231.1217,2.276816,0.275109,-0.0569458
231.1333,2.276816,0.275109,-0.0569458
231.141,2.304137,-0.3029785,0.02076147
231.1556,2.304137,-0.3029785,0.02076147
231.1622,2.470702,-0.4543457,0.03985654
231.175,2.789979,-0.9045715,0.09466803
231.1889,2.789979,-0.9045715,0.09466803
231.1956,3.031754,-1.352417,0.145853
231.2,3.031754,-1.352417,0.145853
231.2111,3.318985,-1.477936,0.1561369
231.2222,3.318985,-1.477936,0.1561369
231.2333,3.909864,-1.298615,0.1336117
231.2421,3.712274,-1.214355,0.125795
231.2556,3.712274,-1.214355,0.125795
231.2625,3.539797,-1.553772,0.1668949
231.2771,3.648705,-1.332428,0.1451083
231.2889,3.648705,-1.332428,0.1451083
231.2955,3.673259,-1.630737,0.185259
231.3,3.673259,-1.630737,0.185259
231.3111,3.164237,-1.478455,0.1765396
231.3222,3.164237,-1.478455,0.1765396
231.3333,2.689747,-1.248199,0.1536078
231.3416,2.29016,-1.069061,0.1384709
231.3556,2.29016,-1.069061,0.1384709
231.3623,2.060552,-0.8269958,0.1059329
231.3754,2.263157,-0.8285522,0.1028019
231.3889,2.263157,-0.8285522,0.1028019
231.396,2.207783,-0.8473206,0.10181
231.4,2.207783,-0.8473206,0.10181
231.4111,2.168233,-0.9421387,0.1144171
231.4222,2.168233,-0.9421387,0.1144171
231.4333,2.418812,-1.21991,0.1538251
231.4434,2.298507,-1.431152,0.1882814
231.4556,2.298507,-1.431152,0.1882814
231.462,2.271156,-1.630768,0.2211816
231.4752,1.815779,-1.403778,0.1978763
231.4889,1.815779,-1.403778,0.1978763
231.4955,2.465193,-1.481506,0.2040306
231.5,2.465193,-1.481506,0.2040306
231.5111,2.320261,-1.136505,0.1506387
231.5222,2.320261,-1.136505,0.1506387
231.5333,1.93804,0.06321696,-0.01727295
231.5411,1.954839,0.2904137,-0.05130005
231.5556,1.954839,0.2904137,-0.05130005
231.5619,2.209166,0.4440219,-0.07476807
231.5761,2.812862,0.8003768,-0.1244202
231.5889,2.812862,0.8003768,-0.1244202
231.5951,3.316849,0.7896215,-0.1229248
231.6,3.316849,0.7896215,-0.1229248
231.6111,3.617181,0.4918228,-0.08340454
231.6222,3.617181,0.4918228,-0.08340454
231.6333,3.885293,0.2772581,-0.05657959
231.6414,5.678102,-0.1060181,-0.02130127
231.6556,5.678102,-0.1060181,-0.02130127
231.6618,6.689528,-0.6713867,0.03171411
231.6745,6.769636,-0.8118591,0.04836669
231.6889,6.769636,-0.8118591,0.04836669
231.6952,6.912057,-0.9619446,0.06386492
231.7,6.912057,-0.9619446,0.06386492
231.7111,6.912327,-0.8771362,0.05914964
231.7222,6.912327,-0.8771362,0.05914964
231.7333,6.718342,-0.9977722,0.07420802
231.7416,6.421905,-0.6712036,0.04454891
231.7556,6.421905,-0.6712036,0.04454891
231.7615,5.903723,-0.3171082,0.01037766
231.7733,5.624852,-0.1503296,-0.005554703
231.7863,6.118298,0.5288135,-0.08154297
231.8,6.118298,0.5288135,-0.08154297
231.8064,5.277975,0.3588444,-0.06027222
231.8111,5.277975,0.3588444,-0.06027222
231.8222,5.663412,0.08023629,-0.0362854
231.8333,5.663412,0.08023629,-0.0362854
231.8445,5.436011,0.3562069,-0.06716919
231.8533,4.97006,0.4393103,-0.08108521
231.8667,4.97006,0.4393103,-0.08108521
231.8734,4.56996,0.5631123,-0.09667969
231.8861,3.676573,0.3799233,-0.06964111
231.9,3.676573,0.3799233,-0.06964111
231.9071,3.445772,0.08177545,-0.02355957
231.9111,3.445772,0.08177545,-0.02355957
231.9207,2.519321,0.333009,-0.05978394
231.9333,2.519321,0.333009,-0.05978394
231.9406,2.299254,0.4231534,-0.07342529
231.9556,2.299254,0.4231534,-0.07342529
231.9628,2.575687,0.390423,-0.06872559
231.9775,3.508291,0.3007076,-0.05789185
231.9889,3.508291,0.3007076,-0.05789185
231.9963,3.814962,0.3501087,-0.06484985
232,3.814962,0.3501087,-0.06484985
232.0111,3.814962,0.3501087,-0.06484985
232.0222,4.253382,0.1006541,-0.02410889
232.0333,4.253382,0.1006541,-0.02410889
232.0405,5.118125,0.2966515,-0.05368042
232.0556,5.118125,0.2966515,-0.05368042
232.0626,6.207851,0.3461075,-0.0612793
232.0736,6.774549,0.5994155,-0.09207153
232.0889,6.774549,0.5994155,-0.09207153
232.0963,7.841311,1.208151,-0.169281
232.1,7.841311,1.208151,-0.169281
232.1111,7.841311,1.208151,-0.169281
232.1222,7.997894,1.652568,-0.2260132
232.1333,7.997894,1.652568,-0.2260132
232.1406,8.600799,1.740005,-0.2270508
232.1556,8.600799,1.740005,-0.2270508
232.1629,8.833358,2.170167,-0.2758789
232.1778,8.833358,2.170167,-0.2758789
232.1856,8.853643,1.640172,-0.2141418
232.2,8.853643,1.640172,-0.2141418
232.2076,9.177619,1.484558,-0.2045898
232.2111,9.177619,1.484558,-0.2045898
232.2222,9.177619,1.484558,-0.2045898
232.2333,9.023558,1.38652,-0.2032471
232.2444,9.023558,1.38652,-0.2032471
232.2517,9.252081,1.157514,-0.1992188
232.2667,9.252081,1.157514,-0.1992188
232.2743,8.740039,1.170372,-0.2264709
232.2889,8.740039,1.170372,-0.2264709
232.2968,6.906332,1.502457,-0.294342
232.3,6.906332,1.502457,-0.294342
232.3111,6.906332,1.502457,-0.294342
232.3222,5.911909,2.231149,-0.4460754
232.3333,5.911909,2.231149,-0.4460754
232.3424,4.993173,3.4064,-0.6805115
232.3556,4.993173,3.4064,-0.6805115
232.3642,4.873481,4.081998,-0.7869263
232.3778,4.873481,4.081998,-0.7869263
232.3857,5.986373,3.989812,-0.7184143
232.4,5.986373,3.989812,-0.7184143
232.4084,6.865717,3.698497,-0.6264954
232.4111,6.865717,3.698497,-0.6264954
232.4222,6.865717,3.698497,-0.6264954
232.4302,9.320869,2.879418,-0.5103455
232.4444,9.320869,2.879418,-0.5103455
232.4521,11.95303,2.301732,-0.4659729
232.4667,11.95303,2.301732,-0.4659729
232.4747,13.98249,1.989574,-0.4502869
232.4889,13.98249,1.989574,-0.4502869
232.4967,15.3835,0.4067394,-0.2440491
232.5,15.3835,0.4067394,-0.2440491
232.5111,15.3835,0.4067394,-0.2440491
232.5222,15.82088,1.420926,-0.3898621
232.5333,15.82088,1.420926,-0.3898621
232.542,15.83638,1.940846,-0.4360962
232.5556,15.83638,1.940846,-0.4360962
232.5631,17.08504,2.897204,-0.5082092
232.5778,17.08504,2.897204,-0.5082092
232.5853,19.41028,2.948319,-0.4998779
232.6,19.41028,2.948319,-0.4998779
232.608,20.00813,3.158955,-0.5106201
232.6111,20.00813,3.158955,-0.5106201
232.6222,20.00813,3.158955,-0.5106201
232.6333,20.18504,3.135183,-0.5053406
232.6445,20.18504,3.135183,-0.5053406
232.6532,21.21203,1.917421,-0.3708496
232.6667,21.21203,1.917421,-0.3708496
232.6746,22.16076,-0.2501526,-0.09289551
232.6889,22.16076,-0.2501526,-0.09289551
232.6961,22.35027,-0.2279053,-0.07617188
232.7,22.35027,-0.2279053,-0.07617188
232.7111,22.35027,-0.2279053,-0.07617188
232.7222,21.93872,-0.6657104,-0.04754639
232.7333,21.93872,-0.6657104,-0.04754639
232.7406,22.0905,-1.021088,-0.03543091
232.7556,22.0905,-1.021088,-0.03543091
232.7623,22.90466,-1.650055,0.03909971
232.7778,22.90466,-1.650055,0.03909971
232.785,25.13556,-2.715881,0.1743906
232.8,25.13556,-2.715881,0.1743906
232.8077,26.9061,-3.127533,0.2724877
232.8111,26.9061,-3.127533,0.2724877
232.8222,26.9061,-3.127533,0.2724877
232.8333,28.90525,-2.818451,0.301064
232.8445,28.90525,-2.818451,0.301064
232.8519,30.66604,-3.655029,0.3849666
232.8667,30.66604,-3.655029,0.3849666
232.873,32.23742,-3.928986,0.3813986
232.8865,31.61841,-2.763428,0.1857205
232.9,31.61841,-2.763428,0.1857205
232.907,28.38428,2.500405,-0.3856506
232.9111,28.38428,2.500405,-0.3856506
232.9222,28.38428,2.500405,-0.3856506
232.9333,24.03765,6.901512,-0.7394104
232.9444,24.03765,6.901512,-0.7394104
232.9511,18.33008,17.86804,-1.545471
232.9667,18.33008,17.86804,-1.545471
232.9734,14.69845,15.35699,-1.381042
232.9889,14.69845,15.35699,-1.381042
232.9956,14.68797,11.45892,-1.231445
233,14.68797,11.45892,-1.231445
233.0111,14.68797,11.45892,-1.231445
233.0222,14.88355,5.442037,-0.7714539
233.0333,14.88355,5.442037,-0.7714539
233.0444,14.58714,1.714311,-0.4160461
233.0556,14.58714,1.714311,-0.4160461
233.0616,12.78243,-2.163696,0.09925137
233.0743,12.52929,-6.410156,0.7127258
