time,rot.x,rot.y,rot.z
541.7667,12.84847,1.161084,0.2770358
541.7742,13.90506,-0.1894836,0.3720411
541.7889,13.90506,-0.1894836,0.3720411
541.7944,13.90298,0.4668438,0.3607087
541.8,13.90298,0.4668438,0.3607087
541.8111,13.90298,0.4668438,0.3607087
541.8223,12.43752,6.655018,0.01888596
541.8334,12.43752,6.655018,0.01888596
541.8445,11.8416,7.076392,-0.05905151
541.8556,11.8416,7.076392,-0.05905151
541.8631,11.02218,6.399039,-0.08093262
541.8778,11.02218,6.399039,-0.08093262
541.884,10.95078,5.582459,-0.0508728
541.9,10.95078,5.582459,-0.0508728
541.9075,10.49189,5.275856,-0.06484985
541.9111,10.49189,5.275856,-0.06484985
541.9222,10.49189,5.275856,-0.06484985
541.9333,10.20012,4.289441,-0.01660156
541.9445,10.20012,4.289441,-0.01660156
541.9503,9.958281,4.321469,-0.03872681
541.9667,9.958281,4.321469,-0.03872681
541.973,9.930748,4.684396,-0.08114624
541.9889,9.930748,4.684396,-0.08114624
541.9954,9.815202,4.948393,-0.1219788
542,9.815202,4.948393,-0.1219788
542.0111,9.815202,4.948393,-0.1219788
542.0222,10.3786,4.99224,-0.1102905
542.0333,10.3786,4.99224,-0.1102905
542.0444,10.77544,4.303455,-0.04901123
542.0555,10.77544,4.303455,-0.04901123
542.0616,11.02436,3.547278,0.001833157
542.0778,11.02436,3.547278,0.001833157
542.0842,11.16817,3.224328,0.01312321
542.1,11.16817,3.224328,0.01312321
542.1061,11.37749,2.999621,0.02672316
542.1111,11.37749,2.999621,0.02672316
542.1223,11.37749,2.999621,0.02672316
542.1334,11.4889,1.981917,0.1104203
542.1445,11.4889,1.981917,0.1104203
542.1509,11.81978,2.038688,0.1189733
542.1667,11.81978,2.038688,0.1189733
542.1744,12.75577,0.5357414,0.2606
542.1889,12.75577,0.5357414,0.2606
542.1965,14.27766,1.679111,0.2300206
542.2,14.27766,1.679111,0.2300206
542.2111,14.27766,1.679111,0.2300206
542.2222,17.17904,10.71602,-0.3982544
542.2333,17.17904,10.71602,-0.3982544
542.2444,17.17904,10.71602,-0.3982544
542.2556,17.17904,10.71602,-0.3982544
542.2617,17.17904,10.71602,-0.3982544
542.2778,17.17904,10.71602,-0.3982544
542.2889,17.17904,10.71602,-0.3982544
542.2999,17.17904,10.71602,-0.3982544
542.3,17.17904,10.71602,-0.3982544
542.3111,17.17904,10.71602,-0.3982544
542.3223,17.17904,10.71602,-0.3982544
542.3304,17.17904,10.71602,-0.3982544
542.3445,17.17904,10.71602,-0.3982544
542.3514,17.17904,10.71602,-0.3982544
542.3667,17.17904,10.71602,-0.3982544
542.3742,17.17904,10.71602,-0.3982544
542.3889,17.17904,10.71602,-0.3982544
542.3967,17.17904,10.71602,-0.3982544
542.4,17.17904,10.71602,-0.3982544
542.4111,17.17904,10.71602,-0.3982544
542.4222,6.668783,11.75769,-0.6670227
542.4333,6.668783,11.75769,-0.6670227
542.4412,6.986866,12.09215,-0.6600342
542.4556,6.986866,12.09215,-0.6600342
542.463,6.714166,13.65989,-0.7487488
542.4778,6.714166,13.65989,-0.7487488
542.4846,6.381306,15.07644,-0.8825989
542.5,6.381306,15.07644,-0.8825989
542.507,5.866574,15.04263,-0.9287415
542.5111,5.866574,15.04263,-0.9287415
542.5222,5.866574,15.04263,-0.9287415
542.5333,5.045361,14.44755,-0.9015503
542.5444,5.045361,14.44755,-0.9015503
542.5519,4.299507,13.70943,-0.9102478
542.5667,4.299507,13.70943,-0.9102478
542.5742,3.877779,13.28891,-0.9437561
542.5889,3.877779,13.28891,-0.9437561
542.5967,3.462318,13.11922,-1.013245
542.6,3.462318,13.11922,-1.013245
542.6111,3.462318,13.11922,-1.013245
542.6223,2.070317,12.84717,-1.088745
542.6334,2.070317,12.84717,-1.088745
542.6407,1.60444,12.37232,-1.095642
542.6556,1.60444,12.37232,-1.095642
542.6633,1.23455,11.89417,-1.098419
542.6778,1.23455,11.89417,-1.098419
542.6846,0.858197,12.05334,-1.174164
542.7,0.858197,12.05334,-1.174164
542.7086,0.6382309,11.46336,-1.138031
542.7111,0.6382309,11.46336,-1.138031
542.7222,0.6382309,11.46336,-1.138031
542.7306,0.4882925,10.91961,-1.060394
542.7444,0.4882925,10.91961,-1.060394
542.7512,1.185714,11.08456,-1.045197
542.7667,1.185714,11.08456,-1.045197
542.7739,2.061309,10.41042,-0.9208984
542.7889,2.061309,10.41042,-0.9208984
542.7955,2.312379,9.850989,-0.8088989
542.8,2.312379,9.850989,-0.8088989
542.8111,2.312379,9.850989,-0.8088989
542.8223,3.858321,9.590632,-0.7224731
542.8334,3.858321,9.590632,-0.7224731
542.8405,4.056182,9.091393,-0.6567078
542.8556,4.056182,9.091393,-0.6567078
542.863,4.278688,8.792418,-0.6249084
542.8778,4.278688,8.792418,-0.6249084
542.8853,4.017208,8.35769,-0.6114197
542.9,4.017208,8.35769,-0.6114197
542.908,4.121438,12.45947,-1.087982
542.9111,4.121438,12.45947,-1.087982
542.9222,4.121438,12.45947,-1.087982
542.932,1.765952,19.64635,-2.319275
542.9445,1.765952,19.64635,-2.319275
542.9556,1.765952,19.64635,-2.319275
542.9626,1.041197,17.14639,-2.161133
542.9778,1.041197,17.14639,-2.161133
542.9868,1.612334,12.50345,-1.647034
543,1.612334,12.50345,-1.647034
543.0111,1.612334,12.50345,-1.647034
543.019,1.069065,11.52596,-1.550232
543.0222,1.069065,11.52596,-1.550232
543.0333,1.069065,11.52596,-1.550232
543.0403,1.073911,11.45545,-1.493561
543.0555,1.073911,11.45545,-1.493561
543.0638,1.550933,11.88169,-1.454529
543.0778,1.550933,11.88169,-1.454529
543.0862,2.533906,11.23737,-1.250946
543.1,2.533906,11.23737,-1.250946
543.1075,3.583156,12.07713,-1.23053
543.1111,3.583156,12.07713,-1.23053
543.1223,3.583156,12.07713,-1.23053
543.1334,5.136327,10.64104,-0.9269104
543.1445,5.136327,10.64104,-0.9269104
543.1516,7.05545,10.4889,-0.7590942
543.1667,7.05545,10.4889,-0.7590942
543.1741,7.867514,9.79452,-0.5950623
543.1889,7.867514,9.79452,-0.5950623
543.1959,8.485178,8.511004,-0.4286499
543.2,8.485178,8.511004,-0.4286499
543.2111,8.485178,8.511004,-0.4286499
543.2222,7.921344,7.666302,-0.375946
543.2333,7.921344,7.666302,-0.375946
543.2409,7.954502,7.227816,-0.3343506
543.2556,7.954502,7.227816,-0.3343506
543.2639,7.439595,7.023376,-0.3442688
543.2778,7.439595,7.023376,-0.3442688
543.2882,7.062572,5.900399,-0.2655029
543.3,7.062572,5.900399,-0.2655029
543.3111,7.062572,5.900399,-0.2655029
543.3182,6.725949,5.955193,-0.2918091
543.3223,6.725949,5.955193,-0.2918091
543.3334,6.725949,5.955193,-0.2918091
543.3406,6.132007,6.849063,-0.4241638
543.3556,6.132007,6.849063,-0.4241638
543.3628,5.847641,7.377945,-0.5206604
543.3778,5.847641,7.377945,-0.5206604
543.3858,5.372934,7.852705,-0.6163025
543.4,5.372934,7.852705,-0.6163025
543.4091,5.255125,8.121037,-0.6575317
543.4111,5.255125,8.121037,-0.6575317
543.4222,5.255125,8.121037,-0.6575317
543.4333,5.255125,8.121037,-0.6575317
543.44,5.352331,8.454524,-0.6726379
543.4556,5.352331,8.454524,-0.6726379
543.4628,5.628439,8.535751,-0.6589355
543.4778,5.628439,8.535751,-0.6589355
543.4849,7.545724,6.121566,-0.322998
543.5,7.545724,6.121566,-0.322998
543.5075,8.012158,5.985718,-0.2802734
543.5111,8.012158,5.985718,-0.2802734
543.5222,8.012158,5.985718,-0.2802734
543.5302,7.627325,6.914608,-0.3686523
543.5444,7.627325,6.914608,-0.3686523
543.5541,7.632005,7.486836,-0.4169006
543.5667,7.632005,7.486836,-0.4169006
543.5778,7.632005,7.486836,-0.4169006
543.5845,10.1221,5.344988,-0.1319885
543.6,10.1221,5.344988,-0.1319885
543.6068,10.82213,3.752993,0.01630187
543.6111,10.82213,3.752993,0.01630187
543.6223,10.82213,3.752993,0.01630187
543.6334,11.72923,9.396283,-0.4387207
543.6445,11.72923,9.396283,-0.4387207
543.6521,13.42809,10.03419,-0.4181824
543.6667,13.42809,10.03419,-0.4181824
543.6755,13.36588,8.925443,-0.313385
543.6889,13.36588,8.925443,-0.313385
543.7,13.36588,8.925443,-0.313385
543.7062,13.51814,8.874202,-0.2789001
543.7111,13.51814,8.874202,-0.2789001
543.7222,13.51814,8.874202,-0.2789001
543.7304,14.58653,8.289878,-0.1931458
543.7444,14.58653,8.289878,-0.1931458
543.7541,14.98361,6.687168,-0.08755493
543.7667,14.98361,6.687168,-0.08755493
543.7778,14.98361,6.687168,-0.08755493
543.7875,16.26229,5.287814,0.0543645
543.8,16.26229,5.287814,0.0543645
543.8111,16.26229,5.287814,0.0543645
543.8174,16.51951,4.321234,0.1154326
543.8223,16.51951,4.321234,0.1154326
543.8334,16.51951,4.321234,0.1154326
543.84,16.56961,4.049331,0.1132301
543.8556,16.56961,4.049331,0.1132301
543.8635,16.82682,3.578394,0.1154023
543.8778,16.82682,3.578394,0.1154023
543.886,15.93875,4.337072,0.01793564
543.9,15.93875,4.337072,0.01793564
543.9083,15.57031,3.995686,0.006719035
543.9111,15.57031,3.995686,0.006719035
543.9222,15.57031,3.995686,0.006719035
543.9305,15.78097,2.707225,0.0729183
543.9445,15.78097,2.707225,0.0729183
543.9534,15.64829,1.284354,0.126098
543.9667,15.64829,1.284354,0.126098
543.9778,15.64829,1.284354,0.126098
543.987,16.50944,0.502295,0.187696
544,16.50944,0.502295,0.187696
544.0111,16.50944,0.502295,0.187696
544.0193,16.68268,-0.1051941,0.2405592
544.0222,16.68268,-0.1051941,0.2405592
544.0333,16.68268,-0.1051941,0.2405592
544.0401,16.60372,0.007328159,0.2495736
544.0555,16.60372,0.007328159,0.2495736
544.0627,14.10007,8.53556,-0.2868652
544.0778,14.10007,8.53556,-0.2868652
544.0854,13.09605,7.916731,-0.2530212
544.1,13.09605,7.916731,-0.2530212
544.1071,13.74283,8.677136,-0.2666931
544.1111,13.74283,8.677136,-0.2666931
544.1223,13.74283,8.677136,-0.2666931
544.1334,14.59765,5.768297,-0.06195068
544.1445,14.59765,5.768297,-0.06195068
544.1533,14.24347,5.527984,-0.04656982
544.1667,14.24347,5.527984,-0.04656982
544.1752,14.44025,5.130576,-0.01013184
544.1889,14.44025,5.130576,-0.01013184
544.1988,13.89596,5.106905,-0.0140686
544.2,13.89596,5.106905,-0.0140686
544.2111,13.89596,5.106905,-0.0140686
544.2222,13.89596,5.106905,-0.0140686
544.23,14.12639,4.229788,0.03957617
544.2444,14.12639,4.229788,0.03957617
544.2535,13.39204,4.762748,-0.01107788
544.2667,13.39204,4.762748,-0.01107788
544.2778,13.39204,4.762748,-0.01107788
544.2864,12.84039,4.338054,-0.001989197
544.3,12.84039,4.338054,-0.001989197
544.3104,12.09979,4.814997,-0.06469727
544.3104,12.09979,4.814997,-0.06469727
544.3223,12.09979,4.814997,-0.06469727
544.3334,12.09979,4.814997,-0.06469727
544.3445,12.09979,4.814997,-0.06469727
544.3556,12.09979,4.814997,-0.06469727
544.3667,11.73138,2.961629,0.1027817
544.3778,11.73138,2.961629,0.1027817
544.3882,11.37795,3.056668,0.1251249
544.4,11.37795,3.056668,0.1251249
544.4111,11.37795,3.056668,0.1251249
544.4202,11.30081,2.756127,0.1580044
544.4202,11.30081,2.756127,0.1580044
544.4333,11.30081,2.756127,0.1580044
544.4445,11.30081,2.756127,0.1580044
544.4522,11.73672,2.40551,0.2011374
544.4667,11.73672,2.40551,0.2011374
544.4759,13.17142,2.588667,0.2712914
544.4889,13.17142,2.588667,0.2712914
544.5,13.17142,2.588667,0.2712914
544.5085,13.01331,2.226115,0.3039809
544.5111,13.01331,2.226115,0.3039809
544.5222,13.01331,2.226115,0.3039809
544.5322,13.72022,1.96073,0.387267
544.5444,13.72022,1.96073,0.387267
544.5555,13.72022,1.96073,0.387267
544.5629,13.85527,2.05058,0.3852411
544.5778,13.85527,2.05058,0.3852411
544.5871,14.29997,1.266513,0.4705409
544.6,14.29997,1.266513,0.4705409
544.6111,14.29997,1.266513,0.4705409
544.619,12.91943,1.840152,0.3312428
544.6223,12.91943,1.840152,0.3312428
544.6334,12.91943,1.840152,0.3312428
544.641,12.72335,1.813396,0.3188859
544.6556,12.72335,1.813396,0.3188859
544.6643,11.87815,6.172668,-0.1090698
544.6778,11.87815,6.172668,-0.1090698
544.6889,11.87815,6.172668,-0.1090698
544.7,10.36686,14.10405,-1.029694
544.7111,10.36686,14.10405,-1.029694
544.7205,9.488195,17.24839,-1.423981
544.7205,9.488195,17.24839,-1.423981
544.7333,9.488195,17.24839,-1.423981
544.7444,9.488195,17.24839,-1.423981
544.7556,9.688454,15.28454,-1.125671
544.7667,9.688454,15.28454,-1.125671
544.7768,9.909246,14.41524,-1.053772
544.7889,9.909246,14.41524,-1.053772
544.8,9.909246,14.41524,-1.053772
544.8091,10.28817,13.11189,-0.9591064
544.8111,10.28817,13.11189,-0.9591064
544.8223,10.28817,13.11189,-0.9591064
544.8334,10.28817,13.11189,-0.9591064
544.842,10.16232,11.79833,-0.8640137
544.8556,10.16232,11.79833,-0.8640137
544.8667,10.16232,11.79833,-0.8640137
544.8748,10.421,11.55113,-0.7930298
544.8889,10.421,11.55113,-0.7930298
544.8979,10.76666,11.75774,-0.6172485
544.9,10.76666,11.75774,-0.6172485
544.9111,10.76666,11.75774,-0.6172485
544.9222,10.76666,11.75774,-0.6172485
544.9311,14.20272,8.316013,0.06269909
544.9445,14.20272,8.316013,0.06269909
544.9556,14.20272,8.316013,0.06269909
544.9646,15.15167,10.85854,0.06122209
544.9778,15.15167,10.85854,0.06122209
544.9889,15.15167,10.85854,0.06122209
544.9964,13.51359,11.87194,-0.1035767
545,13.51359,11.87194,-0.1035767
545.0111,13.51359,11.87194,-0.1035767
545.0222,13.51359,11.87194,-0.1035767
545.0333,14.60055,10.49119,0.08028877
545.0444,14.60055,10.49119,0.08028877
545.0527,15.13101,8.996344,0.2152793
545.0667,15.13101,8.996344,0.2152793
545.077,16.13143,7.365312,0.3934299
545.0889,16.13143,7.365312,0.3934299
545.1,16.13143,7.365312,0.3934299
545.1088,14.88888,7.284715,0.3152391
545.1111,14.88888,7.284715,0.3152391
545.1223,14.88888,7.284715,0.3152391
545.1334,14.88888,7.284715,0.3152391
545.1445,13.68128,3.808664,0.3799859
545.1556,13.68128,3.808664,0.3799859
545.1636,11.88859,9.677608,-0.05252075
545.1778,11.88859,9.677608,-0.05252075
545.188,10.44802,10.23539,-0.2275085
545.2,10.44802,10.23539,-0.2275085
545.2111,10.44802,10.23539,-0.2275085
545.2191,7.174795,12.05719,-0.6009827
545.2222,7.174795,12.05719,-0.6009827
545.2333,7.174795,12.05719,-0.6009827
545.2425,7.15534,11.21196,-0.5754395
545.2556,7.15534,11.21196,-0.5754395
545.2667,7.15534,11.21196,-0.5754395
545.2753,7.203282,14.63235,-0.9380798
545.2889,7.203282,14.63235,-0.9380798
545.2987,7.632946,8.940037,-0.4496765
545.3,7.632946,8.940037,-0.4496765
545.3111,7.632946,8.940037,-0.4496765
545.3223,7.632946,8.940037,-0.4496765
545.3334,8.517818,7.242454,-0.3052673
545.3445,8.517818,7.242454,-0.3052673
545.3546,6.137082,7.253062,-0.462738
545.3667,6.137082,7.253062,-0.462738
545.3778,6.137082,7.253062,-0.462738
545.3871,6.383017,7.278916,-0.4529724
545.4,6.383017,7.278916,-0.4529724
545.4111,6.383017,7.278916,-0.4529724
545.4213,6.022183,7.038243,-0.4402161
545.4213,6.022183,7.038243,-0.4402161
545.4333,6.022183,7.038243,-0.4402161
545.4445,6.022183,7.038243,-0.4402161
545.4547,6.341183,6.683311,-0.4096375
545.4667,6.341183,6.683311,-0.4096375
545.4778,6.341183,6.683311,-0.4096375
545.4875,7.161993,13.81515,-1.098419
545.5,7.161993,13.81515,-1.098419
545.5111,7.161993,13.81515,-1.098419
545.5209,7.165447,10.9077,-0.7259827
545.5209,7.165447,10.9077,-0.7259827
545.5333,7.165447,10.9077,-0.7259827
545.5444,7.165447,10.9077,-0.7259827
545.5555,7.165447,10.9077,-0.7259827
545.5667,9.393177,6.372224,-0.218811
545.5778,9.393177,6.372224,-0.218811
545.5881,10.07058,4.928794,-0.06738281
545.6,10.07058,4.928794,-0.06738281
545.6111,10.07058,4.928794,-0.06738281
545.6204,11.06925,3.443185,0.06231258
545.6204,11.06925,3.443185,0.06231258
545.6334,11.06925,3.443185,0.06231258
545.6445,11.06925,3.443185,0.06231258
545.6536,11.01696,2.084088,0.1286549
545.6667,11.01696,2.084088,0.1286549
545.6778,11.01696,2.084088,0.1286549
545.6874,10.93219,2.581148,0.08093496
545.7,10.93219,2.581148,0.08093496
545.7111,10.93219,2.581148,0.08093496
545.7214,11.16226,2.000235,0.1117818
545.7214,11.16226,2.000235,0.1117818
545.7333,11.16226,2.000235,0.1117818
545.7444,11.16226,2.000235,0.1117818
545.7556,11.16226,2.000235,0.1117818
545.7603,10.95074,1.240131,0.1400916
545.7778,10.95074,1.240131,0.1400916
545.7878,10.47974,1.388138,0.1131881
545.8,10.47974,1.388138,0.1131881
545.8111,10.47974,1.388138,0.1131881
545.8203,10.39715,0.9606572,0.1337257
545.8203,10.39715,0.9606572,0.1337257
545.8334,10.39715,0.9606572,0.1337257
545.8445,10.39715,0.9606572,0.1337257
545.8542,9.642115,1.447585,0.08917615
545.8667,9.642115,1.447585,0.08917615
545.8778,9.642115,1.447585,0.08917615
545.8875,8.86784,1.688894,0.05707411
545.9,8.86784,1.688894,0.05707411
545.9111,8.86784,1.688894,0.05707411
545.9194,9.107673,1.97049,0.03554527
545.9222,9.107673,1.97049,0.03554527
545.9333,9.107673,1.97049,0.03554527
545.9445,9.107673,1.97049,0.03554527
545.9556,8.017969,3.267817,-0.1345825
545.9667,8.017969,3.267817,-0.1345825
545.9752,6.754561,3.948552,-0.2610168
545.9889,6.754561,3.948552,-0.2610168
546,6.754561,3.948552,-0.2610168
546.0072,5.991547,4.426092,-0.282196
546.0111,5.991547,4.426092,-0.282196
546.0222,5.991547,4.426092,-0.282196
546.0309,7.189617,5.509314,-0.3168335
546.0444,7.189617,5.509314,-0.3168335
546.0555,7.189617,5.509314,-0.3168335
546.063,7.641593,5.746648,-0.3208313
546.0778,7.641593,5.746648,-0.3208313
546.0862,7.456275,6.286538,-0.3747559
546.1,7.456275,6.286538,-0.3747559
546.1111,7.456275,6.286538,-0.3747559
546.12,8.06731,5.234924,-0.2674866
546.1223,8.06731,5.234924,-0.2674866
546.1334,8.06731,5.234924,-0.2674866
546.1445,8.06731,5.234924,-0.2674866
546.1528,8.228836,4.933938,-0.2399292
546.1667,8.228836,4.933938,-0.2399292
546.1778,8.228836,4.933938,-0.2399292
546.1864,8.810065,6.06869,-0.367981
546.2,8.810065,6.06869,-0.367981
546.2111,8.810065,6.06869,-0.367981
546.2196,7.78402,0.3702293,0.1779268
546.2222,7.78402,0.3702293,0.1779268
546.2333,7.78402,0.3702293,0.1779268
546.2444,7.78402,0.3702293,0.1779268
546.2521,6.147924,-2.24118,0.395891
546.2667,6.147924,-2.24118,0.395891
546.2778,6.147924,-2.24118,0.395891
546.2803,5.943096,-1.889008,0.3465308
546.3,5.943096,-1.889008,0.3465308
546.308,6.05203,-1.810242,0.32108
546.3111,6.05203,-1.810242,0.32108
546.3223,6.05203,-1.810242,0.32108
546.3334,6.05203,-1.810242,0.32108
546.3421,6.826048,-1.594482,0.3026019
546.3556,6.826048,-1.594482,0.3026019
546.3667,6.826048,-1.594482,0.3026019
546.3749,7.484433,-1.21051,0.2715873
546.3889,7.484433,-1.21051,0.2715873
546.3993,8.358757,-0.1291504,0.1863357
546.4,8.358757,-0.1291504,0.1863357
546.4111,8.358757,-0.1291504,0.1863357
546.4222,8.358757,-0.1291504,0.1863357
546.4305,9.869926,1.087018,0.1243898
546.4445,9.869926,1.087018,0.1243898
546.4553,10.91273,1.692311,0.09364042
546.4667,10.91273,1.692311,0.09364042
546.4778,10.91273,1.692311,0.09364042
546.486,10.99233,1.825603,0.07330336
546.5,10.99233,1.825603,0.07330336
546.5111,10.99233,1.825603,0.07330336
546.5187,10.88237,2.204403,0.03940694
546.5222,10.88237,2.204403,0.03940694
546.5333,10.88237,2.204403,0.03940694
546.5444,10.88237,2.204403,0.03940694
546.5555,11.39443,2.43228,0.03957082
546.5667,11.39443,2.43228,0.03957082
546.5748,10.81785,0.5139546,0.1385158
546.5889,10.81785,0.5139546,0.1385158
546.6,10.81785,0.5139546,0.1385158
546.6088,6.404504,2.968113,-0.09762573
546.6111,6.404504,2.968113,-0.09762573
546.6223,6.404504,2.968113,-0.09762573
546.6334,6.404504,2.968113,-0.09762573
546.6403,6.917116,4.594747,-0.1733704
546.6556,6.917116,4.594747,-0.1733704
546.6647,7.141283,4.261437,-0.133728
546.6778,7.141283,4.261437,-0.133728
546.6889,7.141283,4.261437,-0.133728
546.6984,8.216257,4.325906,-0.08843994
546.7,8.216257,4.325906,-0.08843994
546.7111,8.216257,4.325906,-0.08843994
546.7222,8.216257,4.325906,-0.08843994
546.7307,8.176712,2.429615,0.001558061
546.7444,8.176712,2.429615,0.001558061
546.7556,8.176712,2.429615,0.001558061
546.7637,9.690592,3.386595,0.004737825
546.7778,9.690592,3.386595,0.004737825
546.7885,17.97364,-8.118683,0.2506982
546.8,17.97364,-8.118683,0.2506982
546.8111,17.97364,-8.118683,0.2506982
546.8193,17.97364,-8.118683,0.2506982
546.8223,17.97364,-8.118683,0.2506982
546.8334,17.97364,-8.118683,0.2506982
546.8445,17.97364,-8.118683,0.2506982
546.8528,17.97364,-8.118683,0.2506982
546.8667,17.97364,-8.118683,0.2506982
546.8778,17.97364,-8.118683,0.2506982
546.8854,17.97364,-8.118683,0.2506982
546.9,17.97364,-8.118683,0.2506982
546.9111,17.97364,-8.118683,0.2506982
546.9222,17.97364,-8.118683,0.2506982
546.9275,17.97364,-8.118683,0.2506982
546.9333,17.97364,-8.118683,0.2506982
546.9445,17.97364,-8.118683,0.2506982
546.9542,17.97364,-8.118683,0.2506982
546.9667,17.97364,-8.118683,0.2506982
546.9778,17.97364,-8.118683,0.2506982
546.9854,7.582497,9.62685,0.2583909
547,7.582497,9.62685,0.2583909
547.0111,7.582497,9.62685,0.2583909
547.0122,8.706787,9.039984,0.4011943
547.0222,8.706787,9.039984,0.4011943
547.0333,8.706787,9.039984,0.4011943
547.0432,9.135787,8.218034,0.4716048
547.0555,9.135787,8.218034,0.4716048
547.0667,9.135787,8.218034,0.4716048
547.0753,9.86672,8.093478,0.5591231
547.0889,9.86672,8.093478,0.5591231
547.1,9.86672,8.093478,0.5591231
547.1068,11.02281,7.03554,0.5421966
547.1111,11.02281,7.03554,0.5421966
547.1223,11.02281,7.03554,0.5421966
547.1315,11.61644,6.947578,0.5544717
547.1445,11.61644,6.947578,0.5544717
547.1556,11.61644,6.947578,0.5544717
547.163,11.55241,4.450185,0.351281
547.1778,11.55241,4.450185,0.351281
547.1875,10.05014,3.725605,0.2629738
547.2,10.05014,3.725605,0.2629738
547.2111,10.05014,3.725605,0.2629738
547.2183,8.761163,3.255922,0.2095554
547.2222,8.761163,3.255922,0.2095554
547.2333,8.761163,3.255922,0.2095554
547.2417,4.655366,6.31648,0.3286326
547.2556,4.655366,6.31648,0.3286326
547.2667,4.655366,6.31648,0.3286326
547.2741,4.570043,4.306391,0.2231713
547.2889,4.570043,4.306391,0.2231713
547.2981,4.39821,4.280077,0.2335542
547.3,4.39821,4.280077,0.2335542
547.3111,4.39821,4.280077,0.2335542
